"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_984","Activity R","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34912",1000,1,0,0,0,0,0.798056125640869
"case_985","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34913",1000,1,0,0,0,1,0.859053373336792
"case_986","Activity Q","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34914",1000,0,0,0,0,0,0.795072555541992
"case_987","Activity O","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34915",1000,1,0,0,0,1,1.01222372055054
"case_988","Activity M","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34916",1000,0,0,0,0,0,0.797470808029175
"case_989","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34917",1000,1,0,0,0,0,0.822465896606445
"case_99","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34918",1000,0,0,0,0,0,1.02468371391296
"case_990","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34919",1000,1,0,0,0,1,0.852672576904297
"case_991","Activity M","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34920",1000,1,0,0,0,0,0.791222095489502
"case_992","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34921",1000,1,0,0,0,0,0.780047178268433
"case_993","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34922",1000,1,0,0,0,0,0.786325454711914
"case_994","Activity M","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34923",1000,0,0,0,0,0,0.783072471618652
"case_995","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34924",1000,1,0,0,0,1,0.818169355392456
"case_996","Activity M","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34925",1000,0,0,0,0,0,1.00640082359314
"case_997","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34926",1000,1,0,0,0,0,0.854297399520874
"case_998","Activity M","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34927",1000,1,0,0,0,0,0.801071166992188
"case_999","Activity Q","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34928",1000,0,0,0,0,0,0.803909301757812
"case_1412","Activity P","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"35222",1000,0,0,0,0,0,8.14887070655823
"case_1470","Activity N","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"35264",1000,0,0,0,0,0,8.14156675338745
"case_1706","Activity P","1970-01-01T16:00:00.000+09:00","SkipSequence",7,1,1,0,"35436",1000,0,0,0,0,0,0.958744049072266
"case_1819","Activity S","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"35526",1000,0,0,0,0,0,8.75909662246704
"case_1830","Activity S","1970-01-01T16:00:00.000+09:00","SkipSequence",6,1,1,0,"35536",1000,0,0,0,0,0,1.09072494506836
"case_1833","Activity P","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"35538",1000,0,0,0,0,0,1.34079051017761
"case_194","Activity I","1970-01-01T16:00:00.000+09:00","SkipSequence",6,2,1,0,"35616",1000,0,0,0,0,0,8.55245518684387
"case_2481","Activity I","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"36004",1000,0,0,0,0,0,1.07306933403015
"case_2667","Activity L","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"36142",1000,0,0,0,0,0,9.10894393920898
"case_2684","Activity N","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"36156",1000,0,0,0,0,0,1.11252760887146
"case_2982","Activity I","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"36373",1000,0,0,0,0,0,1.30374956130981
"case_2986","Activity N","1970-01-01T16:00:00.000+09:00","SkipSequence",7,1,1,0,"36376",1000,0,0,0,0,0,1.1084463596344
"case_3735","Activity S","1970-01-01T16:00:00.000+09:00","SkipSequence",6,2,1,0,"36924",1000,0,0,0,0,0,1.39584350585938
"case_3797","Activity P","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"36971",1000,0,0,0,0,0,1.10220575332642
"case_4160","Activity I","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"37243",1000,0,0,0,0,0,1.10387325286865
"case_4208","Activity I","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"37273",1000,0,0,0,0,0,1.10536479949951
"case_422","Activity L","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"37284",1000,0,0,0,0,0,1.2985954284668
"case_4415","Activity I","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"37420",1000,0,0,0,0,0,1.20644998550415
"case_4444","Activity I","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"37442",1000,0,0,0,0,0,1.09734296798706
"case_4630","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37576",1000,1,0,0,0,1,0.885127782821655
"case_4631","Activity N","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37577",1000,0,0,0,0,0,0.890992164611816
"case_4633","Activity P","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37578",1000,0,0,0,0,0,1.12487196922302
"case_4634","Activity S","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37579",1000,1,0,0,0,1,0.889349937438965
"case_4638","Activity N","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37580",1000,1,0,0,0,1,0.892293691635132
"case_4639","Activity N","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37581",1000,0,0,0,0,0,1.00463461875916
"case_464","Activity N","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37582",1000,1,0,0,0,1,1.12132668495178
"case_4640","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37583",1000,1,0,0,0,0,0.907695770263672
"case_4641","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37584",1000,0,0,0,0,0,0.885980844497681
"case_4642","Activity N","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37585",1000,0,0,0,0,0,0.895466804504395
"case_4644","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37586",1000,1,0,0,0,1,0.920269250869751
"case_4645","Activity L","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37587",1000,0,0,0,0,0,1.19392776489258
"case_4646","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37588",1000,0,0,0,0,0,0.885216236114502
"case_4649","Activity S","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37589",1000,0,0,0,0,0,0.892004013061523
"case_465","Activity L","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37590",1000,0,0,0,0,0,0.88765287399292
"case_4651","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37591",1000,0,0,0,0,0,0.899103164672852
"case_4653","Activity L","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37592",1000,0,0,0,0,0,1.11323595046997
"case_4654","Activity N","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37593",1000,0,0,0,0,0,0.881393909454346
"case_4655","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37594",1000,0,0,0,0,0,1.02741742134094
"case_4656","Activity L","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37595",1000,0,0,0,0,0,0.887810468673706
"case_4657","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37596",1000,1,0,0,0,1,0.887464761734009
"case_4658","Activity L","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37597",1000,1,0,0,0,1,0.87585973739624
"case_4661","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37598",1000,0,0,0,0,0,0.894335985183716
"case_4665","Activity S","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37599",1000,0,0,0,0,0,0.890754699707031
"case_4666","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37600",1000,1,0,0,0,0,0.890230894088745
"case_4667","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37601",1000,0,0,0,0,0,0.916425943374634
"case_4668","Activity S","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37602",1000,1,0,0,0,1,1.46093320846558
"case_4669","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37603",1000,0,0,0,0,0,1.5061399936676
"case_467","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37604",1000,1,0,0,0,0,1.57305788993835
"case_4672","Activity L","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37605",1000,1,0,0,0,0,1.54785060882568
"case_4673","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37606",1000,1,0,0,0,1,1.92348122596741
"case_4674","Activity L","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37607",1000,0,0,0,0,0,1.57770919799805
"case_4677","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37608",1000,0,0,0,0,0,1.67826223373413
"case_4678","Activity N","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37609",1000,1,0,0,0,1,1.70524334907532
"case_4679","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37610",1000,1,0,0,0,1,1.69907093048096
"case_468","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37611",1000,0,0,0,0,0,1.94800877571106
"case_4681","Activity S","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37612",1000,1,0,0,0,1,1.69601726531982
"case_4682","Activity P","1970-01-01T16:00:00.000+09:00","Rework",10,8,1,0,"37613",1000,1,0,0,0,0,1.71290922164917
"case_4685","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37614",1000,1,0,0,0,1,1.69226026535034
"case_4687","Activity I","1970-01-01T16:00:00.000+09:00","Early",8,1,1,0,"37615",1000,1,0,0,0,1,1.92470693588257
"case_4688","Activity L","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37616",1000,0,0,0,0,0,1.68759846687317
"case_4690","Activity S","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37617",1000,0,0,0,0,0,1.68399286270142
"case_4691","Activity N","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37618",1000,1,0,0,0,1,1.67706084251404
"case_4693","Activity P","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37619",1000,0,0,0,0,0,1.69666171073914
"case_4694","Activity N","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37620",1000,1,0,0,0,1,2.1226544380188
"case_4695","Activity L","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37621",1000,0,0,0,0,0,1.88547682762146
"case_4699","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37622",1000,0,0,0,0,0,1.84051537513733
"case_47","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37623",1000,0,0,0,0,0,1.80081129074097
"case_4701","Activity P","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37624",1000,0,0,0,0,0,1.74869990348816
"case_4702","Activity N","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37625",1000,1,0,0,0,1,1.55534911155701
"case_4703","Activity S","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37626",1000,1,0,0,0,1,1.7349534034729
"case_4704","Activity S","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37627",1000,0,0,0,0,0,1.52003479003906
"case_4705","Activity N","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37628",1000,0,0,0,0,0,1.56164026260376
"case_4706","Activity P","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37629",1000,0,0,0,0,0,1.50518822669983
"case_4707","Activity P","1970-01-01T16:00:00.000+09:00","Late",8,6,1,0,"37630",1000,0,0,0,0,0,1.54289102554321
"case_471","Activity P","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37631",1000,0,0,0,0,0,1.78285193443298
"case_4710","Activity N","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37632",1000,0,0,0,0,0,1.48853850364685
"case_4711","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37633",1000,1,0,0,0,1,1.51104211807251
"case_4712","Activity P","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37634",1000,0,0,0,0,0,1.50192832946777
"case_4714","Activity I","1970-01-01T16:00:00.000+09:00","Early",8,3,1,0,"37635",1000,0,0,0,0,0,1.75010657310486
"case_4715","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37636",1000,1,0,0,0,0,1.48965620994568
"case_4716","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37637",1000,0,0,0,0,0,1.50048899650574
"case_472","Activity S","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37638",1000,1,0,0,0,1,1.52353620529175
"case_4720","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37639",1000,0,0,0,0,0,1.74427628517151
"case_4722","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37640",1000,0,0,0,0,0,1.5813000202179
"case_4723","Activity N","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37641",1000,0,0,0,0,0,1.50738406181335
"case_4724","Activity S","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37642",1000,0,0,0,0,0,1.73640084266663
"case_4726","Activity L","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37643",1000,1,0,0,0,0,1.77353620529175
"case_4727","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37644",1000,1,0,0,0,1,2.03635239601135
"case_4729","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37645",1000,1,0,0,0,1,1.71478867530823
"case_473","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37646",1000,0,0,0,0,0,1.95106768608093
"case_4730","Activity P","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37647",1000,1,0,0,0,1,1.67749905586243
"case_4731","Activity S","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37648",1000,1,0,0,0,0,1.66639971733093
"case_4732","Activity P","1970-01-01T16:00:00.000+09:00","Early",5,4,1,0,"37649",1000,1,0,0,0,1,1.46274256706238
"case_4733","Activity P","1970-01-01T16:00:00.000+09:00","Early",8,4,1,0,"37650",1000,1,0,0,0,0,1.54084467887878
"case_4739","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37651",1000,0,0,0,0,0,1.81973958015442
"case_474","Activity S","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37652",1000,1,0,0,0,0,1.584388256073
"case_4740","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37653",1000,1,0,0,0,0,1.58994293212891
"case_4743","Activity N","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37654",1000,0,0,0,0,0,1.58429479598999
"case_4745","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37655",1000,0,0,0,0,0,1.58043336868286
"case_4749","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37656",1000,0,0,0,0,0,1.87160038948059
"case_475","Activity P","1970-01-01T16:00:00.000+09:00","SkipSequence",7,4,1,0,"37657",1000,0,0,0,0,0,1.92609000205994
"case_4750","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37658",1000,0,0,0,0,0,1.61229658126831
"case_4751","Activity I","1970-01-01T16:00:00.000+09:00","Rework",8,11,0,0,"37659",1000,0,0,0,0,0,1.58996486663818
"case_4751","Activity I","1970-01-01T16:00:00.000+09:00","Rework",12,11,1,0,"37660",1000,1,0,0,0,0,1.53069925308228
"case_4752","Activity L","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37661",1000,1,0,0,0,1,1.87673544883728
"case_4754","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37662",1000,1,0,0,0,1,1.56147956848145
"case_4755","Activity N","1970-01-01T16:00:00.000+09:00","Insert",11,6,1,0,"37663",1000,1,0,0,0,1,1.57382655143738
"case_4756","Activity P","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37664",1000,1,0,0,0,1,1.55606913566589
"case_4757","Activity L","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37665",1000,1,0,0,0,1,1.56574463844299
"case_4758","Activity L","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37666",1000,1,0,0,0,0,1.80939173698425
"case_4759","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37667",1000,1,0,0,0,0,1.5663366317749
"case_476","Activity I","1970-01-01T16:00:00.000+09:00","SkipSequence",6,3,1,0,"37668",1000,0,0,0,0,0,1.87535357475281
"case_4760","Activity S","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37669",1000,0,0,0,0,0,1.52321791648865
"case_4763","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37670",1000,0,0,0,0,0,1.58135509490967
"case_4764","Activity S","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37671",1000,0,0,0,0,0,1.8482837677002
"case_4765","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37672",1000,0,0,0,0,0,1.54328179359436
"case_4766","Activity I","1970-01-01T16:00:00.000+09:00","Replace",8,7,1,0,"37673",1000,0,0,0,0,0,1.90950393676758
"case_4767","Activity P","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37674",1000,1,0,0,0,0,1.55449247360229
"case_4769","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37675",1000,1,0,0,0,0,1.82054424285889
"case_477","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37676",1000,0,0,0,0,0,1.61928868293762
"case_4772","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37677",1000,0,0,0,0,0,1.80710434913635
"case_4773","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37678",1000,0,0,0,0,0,1.52959322929382
"case_4774","Activity N","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37679",1000,0,0,0,0,0,1.59542560577393
"case_4777","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37680",1000,0,0,0,0,0,1.56208062171936
"case_4779","Activity N","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37681",1000,0,0,0,0,0,1.61658811569214
"case_478","Activity P","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37682",1000,0,0,0,0,0,1.81088757514954
"case_4780","Activity S","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37683",1000,0,0,0,0,0,1.51548886299133
"case_4782","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37684",1000,0,0,0,0,0,1.70125937461853
"case_4783","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37685",1000,1,0,0,0,1,1.70770049095154
"case_4784","Activity N","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37686",1000,1,0,0,0,1,1.68887543678284
"case_4786","Activity S","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37687",1000,0,0,0,0,0,1.89960026741028
"case_4787","Activity N","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37688",1000,1,0,0,0,0,1.69605350494385
"case_4788","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37689",1000,1,0,0,0,0,1.67492604255676
"case_4790","Activity L","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37690",1000,1,0,0,0,0,1.70434331893921
"case_4791","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37691",1000,1,0,0,0,0,2.07717227935791
"case_4792","Activity N","1970-01-01T16:00:00.000+09:00","Late",8,6,1,0,"37692",1000,1,0,0,0,1,1.83725166320801
"case_4794","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37693",1000,0,0,0,0,0,1.79198431968689
"case_4795","Activity P","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37694",1000,0,0,0,0,0,1.64648222923279
"case_4796","Activity S","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37695",1000,1,0,0,0,1,1.81547451019287
"case_4797","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37696",1000,0,0,0,0,0,1.52733206748962
"case_4798","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37697",1000,0,0,0,0,0,1.53423285484314
"case_4799","Activity N","1970-01-01T16:00:00.000+09:00","Insert",9,6,1,0,"37698",1000,0,0,0,0,0,1.59806776046753
"case_48","Activity P","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37699",1000,0,0,0,0,0,1.80752229690552
"case_480","Activity L","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37700",1000,1,0,0,0,1,1.68202137947083
"case_4800","Activity N","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37701",1000,0,0,0,0,0,1.70049858093262
"case_4803","Activity P","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37702",1000,1,0,0,0,1,1.56398415565491
"case_4804","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37703",1000,1,0,0,0,0,1.58865261077881
"case_4805","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37704",1000,0,0,0,0,0,1.58899855613708
"case_4806","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37705",1000,1,0,0,0,0,1.81820774078369
"case_4808","Activity N","1970-01-01T16:00:00.000+09:00","Insert",10,3,1,0,"37706",1000,1,0,0,0,0,1.62577891349792
"case_4809","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37707",1000,1,0,0,0,0,1.61796069145203
"case_481","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37708",1000,0,0,0,0,0,1.63157367706299
"case_4810","Activity S","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37709",1000,0,0,0,0,0,1.63133907318115
"case_4811","Activity P","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37710",1000,0,0,0,0,0,1.7972400188446
"case_4813","Activity N","1970-01-01T16:00:00.000+09:00","Early",6,6,1,0,"37711",1000,1,0,0,0,1,1.57757759094238
"case_4814","Activity P","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37712",1000,1,0,0,0,1,1.54437327384949
"case_4815","Activity L","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37713",1000,1,0,0,0,1,1.54158568382263
"case_4816","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37714",1000,0,0,0,0,0,1.54824805259705
"case_4817","Activity P","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37715",1000,1,0,0,0,1,1.79955387115479
"case_482","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37716",1000,0,0,0,0,0,1.52071094512939
"case_4820","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37717",1000,0,0,0,0,0,1.53134083747864
"case_4824","Activity N","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37718",1000,1,0,0,0,0,1.66765904426575
"case_4825","Activity P","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37719",1000,1,0,0,0,0,1.9647581577301
"case_4827","Activity S","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37720",1000,0,0,0,0,0,1.76138353347778
"case_4828","Activity P","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37721",1000,1,0,0,0,0,1.74414896965027
"case_4829","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"37722",1000,0,0,0,0,0,1.6402907371521
