"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","w-leverage","t1","t2","t3","tn","w-tn","time"
3661,1,"2012-03-13T18:50:00.000+09:00","normal",1,-1,0,0,"10566",157,0.333333333333335,0.333333333333335,0,0,0,1,1,0.0147972106933594
3661,8,"2012-03-13T18:50:00.000+09:00","normal",2,-1,0,1,"10567",158,1,1,0,0,0,1,1,NA
1993,1,"2012-03-13T19:51:00.000+09:00","normal",1,-1,0,0,"10568",158,0.333333333333335,0.333333333333335,0,0,0,1,1,0.0148539543151855
2787,1,"2012-03-13T20:08:00.000+09:00","normal",1,-1,0,0,"10569",158,0.333333333333335,0.333333333333335,0,0,0,1,1,0.0146429538726807
2787,8,"2012-03-13T20:08:00.000+09:00","normal",2,-1,0,1,"10570",159,1,1,0,0,0,1,1,NA
4046,6,"2012-03-13T20:12:00.000+09:00","normal",3,-1,0,0,"10571",159,1,1,0,0,0,1,1,NA
2637,6,"2012-03-13T20:24:00.000+09:00","normal",3,-1,0,0,"10572",159,1,1,0,0,0,1,1,NA
2787,6,"2012-03-13T23:16:00.000+09:00","normal",3,-1,0,0,"10573",159,1,1,0,0,0,1,1,NA
1520,6,"2012-03-13T23:17:00.000+09:00","normal",3,-1,0,0,"10574",159,0.0152697174388736,0.0152697174388736,0,0,0,0,0,0.0145275592803955
1825,9,"2012-03-13T23:52:00.000+09:00","Rework",3,5,0,0,"10575",159,1,1,0,0,0,1,1,NA
1825,9,"2012-03-13T23:52:00.000+09:00","Rework",7,5,1,0,"10576",159,1,1,0,0,0,1,1,NA
1680,9,"2012-03-13T23:54:00.000+09:00","normal",3,-1,0,0,"10577",159,0.144101956135151,0.144101956135151,0,0,0,0,0,0.0147066116333008
3074,6,"2012-03-13T23:58:00.000+09:00","normal",3,-1,0,0,"10578",159,0.0150414407039804,0.0150414407039804,0,0,0,0,0,0.0139486789703369
3067,9,"2012-03-14T01:26:00.000+09:00","normal",3,-1,0,0,"10579",159,0.144101956135151,0.144101956135151,0,0,0,0,0,0.0141003131866455
2615,1,"2012-03-14T01:44:00.000+09:00","normal",1,-1,0,0,"10580",159,0.333333333333341,0.333333333333341,0,0,0,1,1,0.0231125354766846
362,9,"2012-03-14T02:53:00.000+09:00","normal",3,-1,0,0,"10581",159,0.125952129632271,0.125952129632271,0,0,0,0,0,0.0146348476409912
698,1,"2012-03-14T17:38:00.000+09:00","normal",1,-1,0,0,"10582",159,0.333333333333337,0.333333333333337,0,0,0,1,1,0.0135664939880371
698,8,"2012-03-14T17:38:00.000+09:00","normal",2,-1,0,1,"10583",160,1,1,0,0,0,1,1,NA
2615,8,"2012-03-14T18:45:00.000+09:00","normal",2,-1,0,1,"10584",161,1,1,0,0,0,1,1,NA
3129,6,"2012-03-14T19:36:00.000+09:00","normal",3,-1,0,0,"10585",161,0.0150075037518759,0.0150075037518759,0,0,0,0,0,0.0155177116394043
4559,1,"2012-03-14T19:48:00.000+09:00","normal",1,-1,0,0,"10586",161,0.333333333333335,0.333333333333335,0,0,0,1,1,0.01413893699646
2830,6,"2012-03-14T19:49:00.000+09:00","normal",3,-1,0,0,"10587",161,1,1,0,0,0,1,1,NA
4559,8,"2012-03-14T19:50:00.000+09:00","normal",2,-1,0,1,"10588",162,1,1,0,0,0,1,1,NA
340,9,"2012-03-14T19:55:00.000+09:00","normal",3,-1,0,0,"10589",162,0.111851730153887,0.111851730153887,0,0,0,0,0,0.0150549411773682
4111,1,"2012-03-14T20:09:00.000+09:00","normal",1,-1,0,0,"10590",162,0.333333333333337,0.333333333333337,0,0,0,1,1,0.0136520862579346
4111,6,"2012-03-14T20:16:00.000+09:00","normal",2,-1,0,1,"10591",163,1,1,0,0,0,1,1,NA
4559,6,"2012-03-14T20:17:00.000+09:00","normal",3,-1,0,0,"10592",163,1,1,0,0,0,1,1,NA
4452,1,"2012-03-14T20:32:00.000+09:00","normal",1,-1,0,0,"10593",163,0.333333333333337,0.333333333333337,0,0,0,1,1,0.0149924755096436
4452,8,"2012-03-14T20:32:00.000+09:00","normal",2,-1,0,1,"10594",164,1,1,0,0,0,1,1,NA
698,6,"2012-03-14T22:26:00.000+09:00","normal",3,-1,0,0,"10595",164,1,1,0,0,0,1,1,NA
698,6,"2012-03-14T22:26:00.000+09:00","normal",4,-1,0,0,"10596",164,1,1,0,0,0,1,1,NA
3469,6,"2012-03-14T22:27:00.000+09:00","normal",3,-1,0,0,"10597",164,0.0149975356162133,0.0149975356162133,0,0,0,0,0,0.0153241157531738
4452,6,"2012-03-14T22:40:00.000+09:00","normal",3,-1,0,0,"10598",164,1,1,0,0,0,1,1,NA
277,6,"2012-03-14T23:35:00.000+09:00","normal",3,-1,0,0,"10599",164,1,1,0,0,0,1,1,NA
2357,1,"2012-03-15T00:47:00.000+09:00","normal",1,-1,0,0,"10600",164,0.333333333333337,0.333333333333337,0,0,0,1,1,0.0151219367980957
2357,6,"2012-03-15T01:36:00.000+09:00","normal",2,-1,0,1,"10601",165,1,1,0,0,0,1,1,NA
3585,1,"2012-03-15T17:10:00.000+09:00","normal",1,-1,0,0,"10602",165,0.333333333333337,0.333333333333337,0,0,0,1,1,0.0149273872375488
3585,8,"2012-03-15T17:12:00.000+09:00","normal",2,-1,0,1,"10603",166,1,1,0,0,0,1,1,NA
3820,1,"2012-03-15T22:22:00.000+09:00","Insert",1,2,0,0,"10604",166,0.333333333333337,0.333333333333337,0,0,0,1,1,0.0148451328277588
3820,8,"2012-03-15T22:23:00.000+09:00","Insert",3,2,1,1,"10605",167,1,1,0,0,0,1,1,NA
4334,1,"2012-03-15T22:24:00.000+09:00","Insert",1,2,0,0,"10606",167,0.333333333333337,0.333333333333337,0,0,0,1,1,0.0251531600952148
223,1,"2012-03-15T22:28:00.000+09:00","normal",1,-1,0,0,"10607",167,0.333333333333337,0.333333333333337,0,0,0,1,1,0.0152785778045654
1437,1,"2012-03-15T22:30:00.000+09:00","normal",1,-1,0,0,"10608",167,0.333333333333337,0.333333333333337,0,0,0,1,1,0.0151932239532471
1508,1,"2012-03-15T22:33:00.000+09:00","normal",1,-1,0,0,"10609",167,0.333333333333337,0.333333333333337,0,0,0,1,1,0.0148477554321289
3820,6,"2012-03-15T23:16:00.000+09:00","Insert",5,2,1,0,"10610",167,1,1,0,0,0,1,1,NA
3820,6,"2012-03-15T23:16:00.000+09:00","Insert",6,2,1,0,"10611",167,1,1,0,0,0,1,1,NA
4012,8,"2012-03-16T00:38:00.000+09:00","normal",5,-1,0,0,"10612",167,1,1,0,0,0,1,1,NA
4012,9,"2012-03-16T00:38:00.000+09:00","normal",6,-1,0,0,"10613",167,1,1,0,0,0,1,1,NA
1596,1,"2012-03-16T00:39:00.000+09:00","normal",1,-1,0,0,"10614",167,0.333333333333337,0.333333333333337,0,0,0,1,1,0.0145092010498047
3658,1,"2012-03-16T00:58:00.000+09:00","normal",1,-1,0,0,"10615",167,0.333333333333337,0.333333333333337,0,0,0,1,1,0.0149712562561035
2606,1,"2012-03-16T01:00:00.000+09:00","normal",1,-1,0,0,"10616",167,0.333333333333337,0.333333333333337,0,0,0,1,1,0.0149397850036621
340,6,"2012-03-16T01:03:00.000+09:00","normal",4,-1,0,0,"10617",167,0.136711108407302,0.136711108407302,0,0,0,0,0,0.0147383213043213
1437,8,"2012-03-16T17:13:00.000+09:00","normal",2,-1,0,1,"10618",168,1,1,0,0,0,1,1,NA
4334,8,"2012-03-16T17:13:00.000+09:00","Insert",3,2,1,1,"10619",169,1,1,0,0,0,1,1,NA
3094,6,"2012-03-16T20:21:00.000+09:00","normal",3,-1,0,0,"10620",169,0.0149826903444251,0.0149826903444251,0,0,0,0,0,0.0144355297088623
223,8,"2012-03-16T20:30:00.000+09:00","normal",2,-1,0,1,"10621",170,1,1,0,0,0,1,1,NA
897,1,"2012-03-16T22:08:00.000+09:00","normal",1,-1,0,0,"10622",170,0.333333333333327,0.333333333333327,0,0,0,1,1,0.014357328414917
897,8,"2012-03-16T22:08:00.000+09:00","normal",2,-1,0,1,"10623",171,1,1,0,0,0,1,1,NA
1508,8,"2012-03-16T22:13:00.000+09:00","normal",2,-1,0,1,"10624",172,1,1,0,0,0,1,1,NA
897,6,"2012-03-16T22:43:00.000+09:00","normal",3,-1,0,0,"10625",172,1,1,0,0,0,1,1,NA
1508,6,"2012-03-16T22:58:00.000+09:00","normal",3,-1,0,0,"10626",172,1,1,0,0,0,1,1,NA
3067,6,"2012-03-16T23:51:00.000+09:00","normal",4,-1,0,0,"10627",172,0.122716047505071,0.122716047505071,0,0,0,0,0,0.0140590667724609
223,6,"2012-03-17T00:29:00.000+09:00","normal",3,-1,0,0,"10628",172,1,1,0,0,0,1,1,NA
223,6,"2012-03-17T00:29:00.000+09:00","normal",4,-1,0,0,"10629",172,1,1,0,0,0,1,1,NA
3842,1,"2012-03-17T01:23:00.000+09:00","normal",1,-1,0,0,"10630",172,0.33333333333333,0.33333333333333,0,0,0,1,1,0.0252025127410889
1596,8,"2012-03-17T01:28:00.000+09:00","normal",2,-1,0,1,"10631",173,1,1,0,0,0,1,1,NA
3842,8,"2012-03-17T01:28:00.000+09:00","normal",2,-1,0,1,"10632",174,1,1,0,0,0,1,1,NA
1493,1,"2012-03-19T17:26:00.000+09:00","normal",1,-1,0,0,"10633",174,0.33333333333333,0.33333333333333,0,0,0,1,1,0.015702486038208
1493,8,"2012-03-19T17:26:00.000+09:00","normal",2,-1,0,1,"10634",175,1,1,0,0,0,1,1,NA
806,6,"2012-03-19T17:29:00.000+09:00","normal",4,-1,0,0,"10635",175,0.109316041992928,0.109316041992928,0,0,0,0,0,0.0158884525299072
3658,8,"2012-03-19T17:34:00.000+09:00","normal",2,-1,0,1,"10636",176,1,1,0,0,0,1,1,NA
1493,6,"2012-03-19T17:47:00.000+09:00","normal",3,-1,0,0,"10637",176,1,1,0,0,0,1,1,NA
3661,6,"2012-03-19T19:11:00.000+09:00","normal",3,-1,0,0,"10638",176,1,1,0,0,0,1,1,NA
3417,8,"2012-03-19T19:13:00.000+09:00","Early",1,1,1,0,"10639",176,1,1,0,0,0,1,1,0.0153825283050537
3417,1,"2012-03-19T19:13:00.000+09:00","Early",2,1,1,1,"10640",177,1,1,0,0,0,1,1,NA
3658,9,"2012-03-19T19:18:00.000+09:00","normal",3,-1,0,0,"10641",177,1,1,0,0,0,1,1,NA
1172,1,"2012-03-19T19:50:00.000+09:00","normal",1,-1,0,0,"10642",177,0.333333333333332,0.333333333333332,0,0,0,1,1,0.0148084163665771
3417,6,"2012-03-19T20:09:00.000+09:00","Early",3,1,1,0,"10643",177,1,1,0,0,0,1,1,NA
4249,1,"2012-03-19T20:18:00.000+09:00","normal",1,-1,0,0,"10644",177,0.333333333333332,0.333333333333332,0,0,0,1,1,0.0150084495544434
1596,6,"2012-03-19T22:26:00.000+09:00","normal",3,-1,0,0,"10645",177,1,1,0,0,0,1,1,NA
1993,8,"2012-03-19T23:09:00.000+09:00","normal",2,-1,0,1,"10646",178,1,1,0,0,0,1,1,NA
1876,6,"2012-03-19T23:15:00.000+09:00","normal",3,-1,0,0,"10647",178,0.0149713432314751,0.0149713432314751,0,0,0,0,0,0.0146403312683105
1876,6,"2012-03-19T23:15:00.000+09:00","normal",4,-1,0,0,"10648",178,0.128373936996387,0.128373936996387,0,0,0,0,0,0.0139491558074951
4214,1,"2012-03-19T23:51:00.000+09:00","normal",1,-1,0,0,"10649",178,0.333333333333334,0.333333333333334,0,0,0,1,1,0.0142478942871094
1784,1,"2012-03-19T23:57:00.000+09:00","normal",1,-1,0,0,"10650",178,0.333333333333334,0.333333333333334,0,0,0,1,1,0.0153107643127441
2409,1,"2012-03-20T00:20:00.000+09:00","normal",1,-1,0,0,"10651",178,0.333333333333334,0.333333333333334,0,0,0,1,1,0.0150625705718994
2039,1,"2012-03-20T00:21:00.000+09:00","Late",2,2,1,0,"10652",178,0.333333333333334,0.333333333333334,0,0,0,1,1,0.0150752067565918
2687,1,"2012-03-20T00:35:00.000+09:00","normal",1,-1,0,0,"10653",178,0.333333333333334,0.333333333333334,0,0,0,1,1,0.026623010635376
2687,8,"2012-03-20T00:38:00.000+09:00","normal",2,-1,0,1,"10654",179,1,1,0,0,0,1,1,NA
2409,6,"2012-03-20T00:53:00.000+09:00","normal",2,-1,0,1,"10655",180,1,1,0,0,0,1,1,NA
2409,6,"2012-03-20T00:53:00.000+09:00","normal",3,-1,0,0,"10656",180,1,1,0,0,0,1,1,NA
3629,1,"2012-03-20T01:55:00.000+09:00","normal",1,-1,0,0,"10657",180,0.333333333333334,0.333333333333334,0,0,0,1,1,0.015023946762085
38,1,"2012-03-20T16:57:00.000+09:00","normal",1,-1,0,0,"10658",180,0.333333333333334,0.333333333333334,0,0,0,1,1,0.0149514675140381
38,8,"2012-03-20T16:58:00.000+09:00","normal",2,-1,0,1,"10659",181,1,1,0,0,0,1,1,NA
38,6,"2012-03-20T17:18:00.000+09:00","normal",3,-1,0,0,"10660",181,1,1,0,0,0,1,1,NA
1762,1,"2012-03-20T17:19:00.000+09:00","normal",1,-1,0,0,"10661",181,0.333333333333334,0.333333333333334,0,0,0,1,1,0.0147545337677002
1762,8,"2012-03-20T17:19:00.000+09:00","normal",2,-1,0,1,"10662",182,1,1,0,0,0,1,1,NA
3658,6,"2012-03-20T17:26:00.000+09:00","normal",4,-1,0,0,"10663",182,1,1,0,0,0,1,1,NA
1405,1,"2012-03-20T17:53:00.000+09:00","normal",1,-1,0,0,"10664",182,0.333333333333334,0.333333333333334,0,0,0,1,1,0.0149929523468018
2687,6,"2012-03-20T18:52:00.000+09:00","normal",3,-1,0,0,"10665",182,1,1,0,0,0,1,1,NA
311,1,"2012-03-20T19:06:00.000+09:00","normal",1,-1,0,0,"10666",182,0.333333333333334,0.333333333333334,0,0,0,1,1,0.0149223804473877
311,8,"2012-03-20T19:06:00.000+09:00","normal",2,-1,0,1,"10667",183,1,1,0,0,0,1,1,NA
311,6,"2012-03-20T19:07:00.000+09:00","normal",3,-1,0,0,"10668",183,1,1,0,0,0,1,1,NA
2070,8,"2012-03-20T19:08:00.000+09:00","normal",2,-1,0,1,"10669",184,0.0151988910460633,0.0151988910460633,0,0,0,0,0,0.0166919231414795
2070,9,"2012-03-20T19:10:00.000+09:00","normal",3,-1,0,0,"10670",184,0.11838853536867,0.11838853536867,0,0,0,0,0,0.0142135620117188
526,6,"2012-03-20T19:54:00.000+09:00","normal",4,-1,0,0,"10671",184,0.0969865494050697,0.0969865494050697,0,0,0,0,0,0.0139615535736084
415,1,"2012-03-20T20:05:00.000+09:00","normal",1,-1,0,0,"10672",184,0.333333333333332,0.333333333333332,0,0,0,1,1,0.0141050815582275
415,8,"2012-03-20T20:05:00.000+09:00","normal",2,-1,0,1,"10673",185,1,1,0,0,0,1,1,NA
2595,1,"2012-03-20T20:11:00.000+09:00","normal",1,-1,0,0,"10674",185,0.333333333333332,0.333333333333332,0,0,0,1,1,0.0153713226318359
3751,1,"2012-03-20T20:21:00.000+09:00","normal",1,-1,0,0,"10675",185,0.333333333333332,0.333333333333332,0,0,0,1,1,0.024832010269165
3753,1,"2012-03-20T20:27:00.000+09:00","normal",1,-1,0,0,"10676",185,0.333333333333332,0.333333333333332,0,0,0,1,1,0.0149025917053223
2606,8,"2012-03-20T20:39:00.000+09:00","normal",2,-1,0,1,"10677",186,1,1,0,0,0,1,1,NA
3842,6,"2012-03-20T20:42:00.000+09:00","normal",3,-1,0,0,"10678",186,1,1,0,0,0,1,1,NA
4457,1,"2012-03-20T20:43:00.000+09:00","normal",1,-1,0,0,"10679",186,0.333333333333332,0.333333333333332,0,0,0,1,1,0.0148534774780273
4457,8,"2012-03-20T20:44:00.000+09:00","normal",2,-1,0,1,"10680",187,1,1,0,0,0,1,1,NA
2595,8,"2012-03-20T20:45:00.000+09:00","normal",2,-1,0,1,"10681",188,1,1,0,0,0,1,1,NA
4249,8,"2012-03-20T20:45:00.000+09:00","normal",2,-1,0,1,"10682",189,1,1,0,0,0,1,1,NA
2729,1,"2012-05-07T17:48:00.000+09:00","normal",1,-1,0,0,"11380",101,0.142857142857143,0.142857142857143,0,0,0,0,0,0.0611157417297363
2729,8,"2012-05-07T17:48:00.000+09:00","normal",2,-1,0,1,"11381",102,0.0380309629209804,0.0380309629209804,0,0,0,0,0,0.0162560939788818
853,6,"2012-05-07T18:19:00.000+09:00","normal",3,-1,0,0,"11382",102,0.0214821448561514,0.0214821448561514,0,0,0,0,0,0.0136981010437012
1320,6,"2012-05-07T18:20:00.000+09:00","normal",3,-1,0,0,"11383",102,0.0210316430240155,0.0210316430240155,0,0,0,0,0,0.0139553546905518
418,6,"2012-05-07T18:24:00.000+09:00","normal",3,-1,0,0,"11384",102,0.0205997529195125,0.0205997529195125,0,0,0,0,0,0.0143637657165527
3665,6,"2012-05-07T18:30:00.000+09:00","normal",4,-1,0,0,"11385",102,0.130645934056361,0.130645934056361,0,0,0,0,0,0.0251789093017578
2729,9,"2012-05-07T18:32:00.000+09:00","normal",3,-1,0,0,"11386",102,0.0691857201859634,0.0691857201859634,0,0,0,0,0,0.013641357421875
305,9,"2012-05-07T18:36:00.000+09:00","normal",3,-1,0,0,"11387",102,0.0647088103534093,0.0647088103534093,0,0,0,0,0,0.0135202407836914
2729,6,"2012-05-07T18:50:00.000+09:00","normal",4,-1,0,0,"11388",102,0.115313689331816,0.115313689331816,0,0,0,0,0,0.0139224529266357
1427,1,"2012-05-07T20:19:00.000+09:00","normal",1,-1,0,0,"11389",102,0.142857142857143,0.142857142857143,0,0,0,0,0,0.0137948989868164
1427,8,"2012-05-07T20:19:00.000+09:00","normal",2,-1,0,1,"11390",103,0.045105258831566,0.045105258831566,0,0,0,0,0,0.0152068138122559
2584,1,"2012-05-07T21:00:00.000+09:00","normal",1,-1,0,0,"11391",103,0.142857142857144,0.142857142857144,0,0,0,0,0,0.0138237476348877
1537,6,"2012-05-07T21:49:00.000+09:00","normal",4,-1,0,0,"11392",103,0.103582656536547,0.103582656536547,0,0,0,0,0,0.0137646198272705
4086,8,"2012-05-07T21:53:00.000+09:00","normal",2,-1,0,1,"11393",104,0.0431597133350397,0.0431597133350397,0,0,0,0,0,0.015324592590332
4086,9,"2012-05-07T21:57:00.000+09:00","normal",3,-1,0,0,"11394",104,0.0687456698246133,0.0687456698246133,0,0,0,0,0,0.0145003795623779
3480,1,"2012-05-07T22:59:00.000+09:00","normal",1,-1,0,0,"11395",104,0.142857142857145,0.142857142857145,0,0,0,0,0,0.014775276184082
1871,1,"2012-05-07T23:01:00.000+09:00","normal",1,-1,0,0,"11396",104,0.125,0.125,0,0,0,0,0,0.0144696235656738
4086,6,"2012-05-07T23:12:00.000+09:00","normal",4,-1,0,0,"11397",104,0.0938714295453,0.0938714295453,0,0,0,0,0,0.024968147277832
1871,8,"2012-05-07T23:16:00.000+09:00","normal",2,-1,0,1,"11398",105,0.0431596799443382,0.0431596799443382,0,0,0,0,0,0.016118049621582
3480,6,"2012-05-07T23:23:00.000+09:00","normal",2,-1,0,1,"11399",106,0.173701603514965,0.173701603514965,0,0,0,0,0,0.0159785747528076
3007,1,"2012-05-08T15:05:00.000+09:00","normal",1,-1,0,0,"11400",106,0.142857142857144,0.142857142857144,0,0,0,0,0,0.0142612457275391
3731,1,"2012-05-08T15:08:00.000+09:00","normal",1,-1,0,0,"11401",106,0.125,0.125,0,0,0,0,0,0.0143144130706787
3731,8,"2012-05-08T15:08:00.000+09:00","normal",2,-1,0,1,"11402",107,0.0429270680372002,0.0429270680372002,0,0,0,0,0,0.0152902603149414
1423,1,"2012-05-08T15:14:00.000+09:00","normal",1,-1,0,0,"11403",107,0.125,0.125,0,0,0,0,0,0.0144889354705811
1423,8,"2012-05-08T15:14:00.000+09:00","normal",2,-1,0,1,"11404",108,0.0420412557097553,0.0420412557097553,0,0,0,0,0,0.0149784088134766
3007,6,"2012-05-08T15:20:00.000+09:00","normal",2,-1,0,1,"11405",109,0.168403936988402,0.168403936988402,0,0,0,0,0,0.01458740234375
3007,6,"2012-05-08T15:20:00.000+09:00","normal",3,-1,0,0,"11406",109,0.193620133568337,0.193620133568337,0,0,0,0,0,0.0140011310577393
3741,6,"2012-05-08T15:40:00.000+09:00","normal",3,-1,0,0,"11407",109,0.02141458639256,0.02141458639256,0,0,0,0,0,0.0141720771789551
2691,1,"2012-05-08T16:05:00.000+09:00","normal",1,-1,0,0,"11408",109,0.142857142857142,0.142857142857142,0,0,0,0,0,0.0141036510467529
1423,9,"2012-05-08T16:13:00.000+09:00","normal",3,-1,0,0,"11409",109,0.0685905960343766,0.0685905960343766,0,0,0,0,0,0.0245766639709473
3731,6,"2012-05-08T16:34:00.000+09:00","normal",3,-1,0,0,"11410",109,0.0209628592819244,0.0209628592819244,0,0,0,0,0,0.0139575004577637
1041,6,"2012-05-08T16:37:00.000+09:00","normal",3,-1,0,0,"11411",109,0.0205341685553948,0.0205341685553948,0,0,0,0,0,0.0138201713562012
1076,9,"2012-05-08T17:17:00.000+09:00","normal",3,-1,0,0,"11412",109,0.0641783426906169,0.0641783426906169,0,0,0,0,0,0.0134551525115967
3141,6,"2012-05-08T17:18:00.000+09:00","Early",2,1,1,0,"11413",109,0.0201201252297013,0.0201201252297013,0,0,0,0,0,0.0141332149505615
3141,6,"2012-05-08T17:18:00.000+09:00","Early",4,1,1,0,"11414",109,0.126439135381115,0.126439135381115,0,0,0,0,0,0.0147948265075684
1960,1,"2012-05-08T18:11:00.000+09:00","normal",1,-1,0,0,"11415",109,0.125000000000001,0.125000000000001,0,0,0,0,0,0.0143671035766602
1960,8,"2012-05-08T18:11:00.000+09:00","normal",2,-1,0,1,"11416",110,0.0518228564507428,0.0518228564507428,0,0,0,0,0,0.0151309967041016
352,1,"2012-05-08T18:48:00.000+09:00","normal",1,-1,0,0,"11417",110,0.125,0.125,0,0,0,0,0,0.0146582126617432
352,6,"2012-05-08T18:48:00.000+09:00","normal",2,-1,0,1,"11418",111,0.148541393407309,0.148541393407309,0,0,0,0,0,0.0153026580810547
352,6,"2012-05-08T18:48:00.000+09:00","normal",3,-1,0,0,"11419",111,0.165150619091873,0.165150619091873,0,0,0,0,0,0.0136280059814453
120,8,"2012-05-08T18:53:00.000+09:00","normal",2,-1,0,1,"11420",112,0.0484200803231973,0.0484200803231973,0,0,0,0,0,0.0152590274810791
970,1,"2012-05-08T19:00:00.000+09:00","Early",2,1,1,0,"11421",112,0.142857142857143,0.142857142857143,0,0,0,0,0,0.0251164436340332
4260,6,"2012-05-08T19:16:00.000+09:00","Insert",4,1,1,0,"11422",112,0.0206256799270825,0.0206256799270825,0,0,0,0,0,0.0145354270935059
120,9,"2012-05-08T20:31:00.000+09:00","normal",3,-1,0,0,"11423",112,0.0619337871511911,0.0619337871511911,0,0,0,0,0,0.0141158103942871
721,6,"2012-05-08T21:59:00.000+09:00","normal",3,-1,0,0,"11425",112,0.0202073889847166,0.0202073889847166,0,0,0,0,0,0.0136270523071289
120,6,"2012-05-08T22:04:00.000+09:00","normal",4,-1,0,0,"11426",112,0.0811778033894753,0.0811778033894753,0,0,0,0,0,0.0136101245880127
3640,1,"2012-05-08T22:08:00.000+09:00","normal",1,-1,0,0,"11427",112,0.125,0.125,0,0,0,0,0,0.0140478610992432
3640,8,"2012-05-08T22:08:00.000+09:00","normal",2,-1,0,1,"11428",113,0.0536046569481069,0.0536046569481069,0,0,0,0,0,0.0153584480285645
1256,6,"2012-05-08T23:06:00.000+09:00","normal",4,-1,0,0,"11429",113,0.0754954587926565,0.0754954587926565,0,0,0,0,0,0.0142340660095215
796,9,"2012-05-08T23:36:00.000+09:00","normal",3,-1,0,0,"11430",113,0.0701960784313725,0.0701960784313725,0,0,0,0,0,0.0137758255004883
1350,1,"2012-05-09T00:05:00.000+09:00","Early",2,1,1,0,"11431",113,0.125,0.125,0,0,0,0,0,0.0140659809112549
4208,1,"2012-05-09T00:11:00.000+09:00","normal",1,-1,0,0,"11432",113,0.111111111111111,0.111111111111111,0,0,0,0,0,0.0143783092498779
3272,1,"2012-05-09T00:12:00.000+09:00","Insert",1,2,0,0,"11433",113,0.1,0.1,0,0,0,0,0,0.0142471790313721
3272,8,"2012-05-09T00:12:00.000+09:00","Insert",3,2,1,1,"11434",114,0.053608029582673,0.053608029582673,0,0,0,0,0,0.0255885124206543
4208,8,"2012-05-09T15:05:00.000+09:00","normal",2,-1,0,1,"11435",115,0.0508804299867634,0.0508804299867634,0,0,0,0,0,0.0154130458831787
3430,1,"2012-05-09T15:06:00.000+09:00","normal",1,-1,0,0,"11436",115,0.111111111111111,0.111111111111111,0,0,0,0,0,0.0144939422607422
3430,8,"2012-05-09T15:15:00.000+09:00","normal",2,-1,0,1,"11437",116,0.0484170387838041,0.0484170387838041,0,0,0,0,0,0.0156924724578857
1908,6,"2012-05-09T15:22:00.000+09:00","normal",4,-1,0,0,"11439",116,0.0704287686373788,0.0704287686373788,0,0,0,0,0,0.0146870613098145
4155,8,"2012-05-09T16:24:00.000+09:00","normal",2,-1,0,1,"11440",117,0.0461838061888087,0.0461838061888087,0,0,0,0,0,0.0162944793701172
3375,1,"2012-05-09T16:41:00.000+09:00","normal",1,-1,0,0,"11441",117,0.125,0.125,0,0,0,0,0,0.0149157047271729
3375,8,"2012-05-09T16:41:00.000+09:00","normal",2,-1,0,1,"11442",118,0.04453833689216,0.04453833689216,0,0,0,0,0,0.0158138275146484
883,6,"2012-05-09T16:57:00.000+09:00","normal",6,-1,0,0,"11443",118,1,1,0,0,0,1,1,0.0149776935577393
883,6,"2012-05-09T16:57:00.000+09:00","normal",7,-1,0,0,"11444",118,1,1,0,0,0,1,1,NA
3375,6,"2012-05-09T17:17:00.000+09:00","normal",3,-1,0,0,"11445",118,0.020692911334701,0.020692911334701,0,0,0,0,0,0.015594482421875
4319,1,"2012-05-09T17:18:00.000+09:00","normal",1,-1,0,0,"11446",118,0.125000000000001,0.125000000000001,0,0,0,0,0,0.0146784782409668
1029,1,"2012-05-09T17:25:00.000+09:00","normal",1,-1,0,0,"11447",118,0.111111111111111,0.111111111111111,0,0,0,0,0,0.0235271453857422
4208,6,"2012-05-09T17:31:00.000+09:00","normal",3,-1,0,0,"11448",118,0.0202733957539119,0.0202733957539119,0,0,0,0,0,0.0146982669830322
3640,6,"2012-05-09T18:06:00.000+09:00","normal",3,-1,0,0,"11449",118,0.0198705521856044,0.0198705521856044,0,0,0,0,0,0.0147159099578857
4155,9,"2012-05-09T18:43:00.000+09:00","normal",3,-1,0,0,"11450",118,0.0752638427063755,0.0752638427063755,0,0,0,0,0,0.0147688388824463
1649,1,"2012-05-09T18:56:00.000+09:00","normal",1,-1,0,0,"11451",118,0.142857142857143,0.142857142857143,0,0,0,0,0,0.0146598815917969
