"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","w-leverage","t1","t2","t3","tn","w-tn","time"
"case_1729","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",4,2,1,0,"26635",114,1,1,0,0,0,1,1,0.10405707359314
"case_1741","Activity B","1970-01-01T15:00:00.000+09:00","SkipSequence",6,1,1,0,"26646",114,1,1,0,0,0,1,1,0.104933261871338
"case_1755","Activity J","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"26651",114,0.894736842105261,0.894736842105261,0,0,0,1,1,0.109631061553955
"case_1885","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"26692",114,1,1,0,0,0,1,1,0.104372978210449
"case_1958","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"26716",114,0.499999999999999,0.499999999999999,0,0,0,0,0,0.109391927719116
"case_2668","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",6,2,1,0,"26971",114,0.81818181818182,0.81818181818182,0,0,0,1,1,0.10398006439209
"case_2978","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",5,1,1,0,"27078",114,0.5,0.5,0,0,0,0,0,0.111454963684082
"case_3910","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",5,1,1,0,"27443",114,0.333333333333334,0.333333333333334,0,0,0,0,0,0.105627298355103
"case_3961","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",6,1,1,0,"27453",114,0.82857142857143,0.82857142857143,0,0,0,1,1,0.109839677810669
"case_4309","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",6,2,1,0,"27578",114,0.828571428571429,0.828571428571429,0,0,0,1,1,0.10493016242981
"case_4405","Activity J","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"27616",114,0.75,0.75,0,0,0,0,0,0.109734296798706
"case_4680","Activity B","1970-01-01T15:00:00.000+09:00","SkipSequence",6,1,1,0,"27713",114,1,1,0,0,0,1,1,0.105602979660034
"case_600","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",5,2,1,0,"27871",114,1,1,0,0,0,1,1,0.33206033706665
"case_872","Activity J","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"27990",114,0.454545454545454,0.454545454545454,0,0,0,0,0,0.104807615280151
"case_955","Activity J","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"28017",114,0.999999999999999,0.999999999999999,0,0,0,1,1,0.104693412780762
"case_963","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"28019",114,1,1,0,0,0,1,1,0.109583854675293
"case_968","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"28020",114,0.5,0.5,0,0,0,0,0,0.104299068450928
"case_969","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"28021",114,1,1,0,0,0,1,1,0.104254245758057
"case_97","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"28022",114,0.999999999999999,0.999999999999999,0,0,0,1,1,0.109726428985596
"case_972","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"28023",114,1,1,0,0,0,1,1,0.10873556137085
"case_973","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"28024",114,1,1,0,0,0,1,1,0.104554414749146
"case_98","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"28025",114,0.75,0.75,0,0,0,1,1,0.109851360321045
"case_980","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"28026",114,0.999999999999995,0.999999999999995,0,0,0,1,1,0.104651689529419
"case_983","Activity B","1970-01-01T15:00:00.000+09:00","Rework",10,7,1,0,"28027",114,1,1,0,0,0,1,1,0.133947610855103
"case_984","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"28028",114,0.833333333333333,0.833333333333333,0,0,0,1,1,0.138023138046265
"case_987","Activity J","1970-01-01T15:00:00.000+09:00","Early",7,3,1,0,"28029",114,0.75,0.75,0,0,0,0,0,0.134218692779541
"case_988","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"28030",114,0.500000000000001,0.500000000000001,0,0,0,0,0,0.137131929397583
"case_999","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"28031",114,1,1,0,0,0,1,1,0.140337228775024
"case_1192","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"28089",114,1,1,0,0,0,1,1,0.135389089584351
"case_1423","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"28146",114,0.95348837209302,0.95348837209302,0,0,0,1,1,0.138740062713623
"case_1475","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"28165",114,0.653846153846154,0.653846153846154,0,0,0,0,0,0.133935689926147
"case_160","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",6,1,1,0,"28199",114,0.999999999999999,0.999999999999999,0,0,0,1,1,0.133671283721924
"case_1729","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",5,2,1,0,"28246",114,1,1,0,0,0,1,1,0.138089179992676
"case_1755","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"28257",114,0.894736842105262,0.894736842105262,0,0,0,1,1,0.133202314376831
"case_1885","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"28286",114,1,1,0,0,0,1,1,0.13353705406189
"case_1958","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"28305",114,0.5,0.5,0,0,0,0,0,0.137861967086792
"case_2668","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",7,2,1,0,"28497",114,0.818181818181823,0.818181818181823,0,0,0,1,1,0.132952928543091
"case_2978","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",6,1,1,0,"28576",114,0.500000000000001,0.500000000000001,0,0,0,0,0,0.139664173126221
"case_3910","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",6,1,1,0,"28866",114,0.333333333333334,0.333333333333334,0,0,0,0,0,0.134880304336548
"case_3961","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",7,1,1,0,"28872",114,0.82857142857143,0.82857142857143,0,0,0,1,1,0.138757228851318
"case_4309","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",7,2,1,0,"28967",114,0.828571428571429,0.828571428571429,0,0,0,1,1,0.137995719909668
"case_4405","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"28994",114,0.750000000000002,0.750000000000002,0,0,0,0,0,0.133517742156982
"case_600","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",6,2,1,0,"29174",114,1,1,0,0,0,1,1,0.138401031494141
"case_872","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"29266",114,0.454545454545454,0.454545454545454,0,0,0,0,0,0.133257865905762
"case_955","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"29287",114,1,1,0,0,0,1,1,0.138961315155029
"case_963","Activity B","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"29289",114,0.999999999999996,0.999999999999996,0,0,0,1,1,0.133954286575317
"case_968","Activity B","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"29290",114,0.5,0.5,0,0,0,0,0,0.13879132270813
"case_969","Activity B","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"29291",114,1,1,0,0,0,1,1,0.133346080780029
"case_97","Activity B","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"29292",114,1,1,0,0,0,1,1,0.138503074645996
"case_972","Activity B","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"29293",114,1,1,0,0,0,1,1,0.13376784324646
"case_973","Activity B","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"29294",114,1,1,0,0,0,1,1,0.140516996383667
"case_98","Activity B","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"29295",114,0.75,0.75,0,0,0,1,1,0.135869264602661
"case_980","Activity B","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"29296",114,1,1,0,0,0,1,1,0.140022993087769
"case_984","Activity B","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"29297",114,0.833333333333332,0.833333333333332,0,0,0,1,1,0.139454126358032
"case_987","Activity B","1970-01-01T16:00:00.000+09:00","Early",8,3,1,0,"29298",114,0.75,0.75,0,0,0,0,0,0.140626907348633
"case_988","Activity B","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"29299",114,0.500000000000001,0.500000000000001,0,0,0,0,0,0.140456199645996
"case_999","Activity B","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"29300",114,1,1,0,0,0,1,1,0.135897636413574
"case_116","Activity G",NA,"Replace",1,1,1,0,"29309",114,1,1,0,0,0,1,1,0.134544134140015
"case_1192","Activity G",NA,"Replace",1,1,1,0,"29313",114,1,1,0,0,0,1,1,0.14493203163147
"case_1413","Activity L",NA,"Replace",1,1,1,0,"29325",114,1,1,0,0,0,1,1,0.136874914169312
"case_1423","Activity O",NA,"Replace",1,1,1,0,"29326",114,1,1,0,0,0,1,1,0.136314630508423
"case_1475","Activity R",NA,"Replace",1,1,1,0,"29334",114,0.999999999999999,0.999999999999999,0,0,0,1,1,0.141971349716187
"case_157","Activity W",NA,"Replace",1,1,1,0,"29339",114,1,1,0,0,0,1,1,0.136494398117065
"case_1755","Activity D",NA,"Replace",1,1,1,0,"29341",114,1,1,0,0,0,1,1,0.140565633773804
"case_1897","Activity H",NA,"Replace",1,1,1,0,"29350",114,0.999999999999999,0.999999999999999,0,0,0,1,1,0.136514186859131
"case_1977","Activity J",NA,"Replace",1,1,1,0,"29356",114,1,1,0,0,0,1,1,0.1416015625
"case_1997","Activity R",NA,"Replace",1,1,1,0,"29357",114,1,1,0,0,0,1,1,0.136401414871216
"case_2160","Activity Q",NA,"Replace",1,1,1,0,"29376",114,1,1,0,0,0,1,1,0.136290073394775
"case_2434","Activity Y",NA,"Replace",1,1,1,0,"29392",114,1,1,0,0,0,1,1,0.141237020492554
"case_2912","Activity E",NA,"Replace",1,1,1,0,"29408",114,1,1,0,0,0,1,1,0.137422323226929
"case_3093","Activity I",NA,"Replace",1,1,1,0,"29412",114,1,1,0,0,0,1,1,0.137831687927246
"case_3191","Activity B",NA,"Replace",1,1,1,0,"29418",114,0.999999999999999,0.999999999999999,0,0,0,1,1,0.142127513885498
"case_3354","Activity H",NA,"Replace",1,1,1,0,"29421",114,0.714285714285713,0.714285714285713,0,0,0,0,0,0.13768482208252
"case_346","Activity AF",NA,"Replace",1,1,1,0,"29429",114,1,1,0,0,0,1,1,0.144884586334229
"case_3936","Activity T",NA,"Replace",1,1,1,0,"29451",114,1,1,0,0,0,1,1,0.139310359954834
"case_3965","Activity B",NA,"Replace",1,1,1,0,"29453",114,1,1,0,0,0,1,1,0.144044876098633
"case_4405","Activity X",NA,"Replace",1,1,1,0,"29468",114,0.999999999999999,0.999999999999999,0,0,0,1,1,0.138147115707397
"case_4413","Activity M",NA,"Replace",1,1,1,0,"29472",114,0.999999999999997,0.999999999999997,0,0,0,1,1,0.146488904953003
"case_4428","Activity V",NA,"Replace",1,1,1,0,"29473",114,1,1,0,0,0,1,1,0.13846230506897
"case_4634","Activity U",NA,"Replace",1,1,1,0,"29478",114,1,1,0,0,0,1,1,0.143105268478394
"case_4663","Activity Z",NA,"Replace",1,1,1,0,"29480",114,1,1,0,0,0,1,1,0.137978315353394
"case_759","Activity AE","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"18562",101,1,1,0,0,0,1,1,0.080406665802002
"case_847","Activity R","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"18635",101,0.25,0.25,0,0,0,0,0,0.021714448928833
"case_872","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"18660",101,0.416666666666667,0.416666666666667,0,0,0,0,0,0.0210540294647217
"case_955","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"18729",101,0.999999999999999,0.999999999999999,0,0,0,1,1,0.0270824432373047
"case_960","Activity R","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18732",101,1,1,0,0,0,1,1,0.0214173793792725
"case_961","Activity R","1970-01-01T12:00:00.000+09:00","Replace",4,5,0,0,"18733",101,0.5,0.5,0,0,0,0,0,0.0207526683807373
"case_962","Activity AC","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18734",101,0.999999999999999,0.999999999999999,0,0,0,1,1,0.0272760391235352
"case_963","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18735",101,1,1,0,0,0,1,1,0.0211095809936523
"case_964","Activity AE","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18736",101,0.999999999999999,0.999999999999999,0,0,0,1,1,0.0211112499237061
"case_965","Activity AC","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18737",101,0.500000000000001,0.500000000000001,0,0,0,0,0,0.0275704860687256
"case_967","Activity AF","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18738",101,1,1,0,0,0,1,1,0.0218377113342285
"case_968","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18739",101,0.499999999999999,0.499999999999999,0,0,0,0,0,0.0209946632385254
"case_969","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18740",101,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0254697799682617
"case_97","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18741",101,0.25,0.25,0,0,0,0,0,0.0213954448699951
"case_970","Activity AD","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"18742",102,0.5,0.5,0,0,0,0,0,0.0279057025909424
"case_972","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18743",102,1,1,0,0,0,1,1,0.0204792022705078
"case_973","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18744",102,0.714285714285714,0.714285714285714,0,0,0,1,1,0.0203554630279541
"case_974","Activity T","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18745",102,1,1,0,0,0,1,1,0.0206141471862793
"case_975","Activity T","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18746",102,0.5,0.5,0,0,0,0,0,0.0210108757019043
"case_978","Activity T","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18747",102,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0207934379577637
"case_979","Activity AD","1970-01-01T12:00:00.000+09:00","Late",2,3,0,0,"18748",102,1,1,0,0,0,1,1,0.0208017826080322
"case_98","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18749",102,0.500000000000002,0.500000000000002,0,0,0,0,0,0.020456075668335
"case_980","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18750",102,0.500000000000001,0.500000000000001,0,0,0,0,0,0.0265986919403076
"case_981","Activity R","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18751",102,0.333333333333334,0.333333333333334,0,0,0,0,0,0.0209865570068359
"case_982","Activity AD","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18752",102,0.5,0.5,0,0,0,0,0,0.0211639404296875
"case_983","Activity X","1970-01-01T12:00:00.000+09:00","Rework",4,7,0,0,"18753",102,1,1,0,0,0,1,1,0.0260295867919922
"case_983","Activity X","1970-01-01T12:00:00.000+09:00","Rework",9,7,1,0,"18754",102,1,1,0,0,0,1,1,0.0313282012939453
"case_984","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18755",102,0.666666666666666,0.666666666666666,0,0,0,1,1,0.0317108631134033
"case_987","Activity D","1970-01-01T12:00:00.000+09:00","Early",5,3,1,0,"18756",102,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0369045734405518
"case_988","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18757",102,0.500000000000001,0.500000000000001,0,0,0,0,0,0.0314462184906006
"case_99","Activity R","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18758",102,0.25,0.25,0,0,0,0,0,0.0321247577667236
"case_992","Activity T","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18759",102,0.25,0.25,0,0,0,0,0,0.0315093994140625
"case_993","Activity AE","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18760",102,0.5,0.5,0,0,0,0,0,0.0318357944488525
"case_994","Activity AC","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18761",102,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0365457534790039
"case_997","Activity AC","1970-01-01T12:00:00.000+09:00","Late",5,4,1,0,"18762",102,0.25,0.25,0,0,0,0,0,0.0318965911865234
"case_998","Activity R","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18763",102,0.2,0.2,0,0,0,0,0,0.0317568778991699
"case_999","Activity D","1970-01-01T12:00:00.000+09:00","normal",4,-1,0,0,"18764",102,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0313971042633057
"case_1192","Activity I","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"18923",102,1,0.999999999999999,0,0,0,1,1,0.0903599262237549
"case_1339","Activity AB","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"19051",102,0.999999999999999,0.999999999999998,0,0,0,1,1,0.104002475738525
"case_1348","Activity AB","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"19059",103,0.999999999999999,0.999999999999999,0,0,0,1,1,0.0368702411651611
"case_1423","Activity I","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"19119",103,0.688888888888889,0.688888888888889,0,0,0,1,1,0.0361027717590332
"case_1475","Activity I","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"19165",103,0.422222222222222,0.422222222222222,0,0,0,0,0,0.0360696315765381
"case_160","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"19274",103,1,1,0,0,0,1,1,0.0360441207885742
"case_1725","Activity P","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"19383",103,0.999999999999999,1,0,0,0,1,1,0.102360963821411
"case_1729","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"19386",104,1,1,0,0,0,1,1,0.0398774147033691
"case_1741","Activity V","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"19400",104,1,1,0,0,0,1,1,0.102805852890015
"case_1755","Activity I","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"19412",104,0.444444444444445,0.444444444444445,0,0,0,0,0,0.0461001396179199
"case_1881","Activity AB","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"19524",104,0.999999999999999,0.999999999999999,0,0,0,1,1,0.0480427742004395
"case_1885","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"19527",105,0.687500000000001,0.687500000000001,0,0,0,1,1,0.0428225994110107
"case_1897","Activity AB","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"19534",105,0.692307692307693,0.692307692307693,0,0,0,1,1,0.0415756702423096
"case_1907","Activity P","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"19542",106,0.999999999999998,0.999999999999998,0,0,0,1,1,0.0437781810760498
"case_1958","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"19583",107,0.500000000000004,0.500000000000004,0,0,0,0,0,0.0489678382873535
"case_1977","Activity AB","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"19598",107,0.559322033898306,0.559322033898306,0,0,0,0,0,0.0430982112884521
"case_1997","Activity AB","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"19615",107,0.352112676056338,0.352112676056338,0,0,0,0,0,0.0425009727478027
"case_2160","Activity AB","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"19751",107,0.5,0.5,0,0,0,0,0,0.0417413711547852
"case_2237","Activity P","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"19814",107,1,1,0,0,0,1,1,0.0480678081512451
"case_2376","Activity P","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"19926",107,0.5,0.5,0,0,0,0,0,0.0418696403503418
"case_2454","Activity P","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"19994",107,0.333333333333334,0.333333333333334,0,0,0,0,0,0.0418350696563721
"case_2668","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"20177",107,0.666666666666665,0.666666666666665,0,0,0,0,0,0.0415868759155273
"case_2912","Activity AB","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"20389",107,0.392857142857142,0.392857142857142,0,0,0,0,0,0.0521101951599121
"case_2978","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"20439",107,0.500000000000002,0.500000000000002,0,0,0,0,0,0.0411581993103027
"case_3077","Activity P","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"20518",108,0.5,0.5,0,0,0,0,0,0.0429973602294922
"case_3102","Activity P","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"20536",108,0.999999999999998,0.999999999999998,0,0,0,1,1,0.0417261123657227
"case_3107","Activity AB","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"20540",108,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0409538745880127
"case_3112","Activity P","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"20544",108,0.500000000000001,0.500000000000001,0,0,0,0,0,0.0474693775177002
"case_3372","Activity AB","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"20759",109,1,1,0,0,0,1,1,0.0430173873901367
"case_3427","Activity AB","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"20809",110,0.500000000000002,0.500000000000002,0,0,0,0,0,0.0422265529632568
"case_3540","Activity AB","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"20900",111,1.00000000000001,1.00000000000001,0,0,0,1,1,0.0422022342681885
"case_3636","Activity AB","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"20979",111,1,1,0,0,0,1,1,0.0412287712097168
"case_3795","Activity AB","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"21119",111,1,1,0,0,0,1,1,0.0469670295715332
"case_3910","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"21214",111,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0421524047851562
"case_3936","Activity AB","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"21233",111,0.333333333333332,0.333333333333332,0,0,0,0,0,0.042701244354248
"case_3961","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"21253",111,0.688888888888888,0.688888888888888,0,0,0,0,0,0.0413117408752441
"case_3965","Activity AB","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"21257",111,0.25,0.25,0,0,0,0,0,0.0416371822357178
"case_4309","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"21544",111,0.688888888888889,0.688888888888889,0,0,0,0,0,0.0473098754882812
