"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","w-leverage","t1","t2","t3","tn","w-tn","time"
"case_4677","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9072",304,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.019270658493042
"case_4678","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9073",305,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0247747898101807
"case_4679","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9074",306,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0188310146331787
"case_468","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9075",307,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.019176721572876
"case_4680","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9076",308,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0245065689086914
"case_4681","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9077",309,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0189869403839111
"case_4682","Activity B","1970-01-01T10:00:00.000+09:00","Rework",2,8,0,1,"9078",310,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0188560485839844
"case_4683","Activity B","1970-01-01T10:00:00.000+09:00","Insert",2,3,0,1,"9079",311,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0247118473052979
"case_4684","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9080",312,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0189492702484131
"case_4685","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9081",313,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0253064632415771
"case_4686","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9082",314,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0190508365631104
"case_4687","Activity B","1970-01-01T10:00:00.000+09:00","Early",4,1,1,1,"9083",315,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.024794340133667
"case_4688","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9084",316,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0196847915649414
"case_4689","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9085",317,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.233798980712891
"case_469","Activity B","1970-01-01T10:00:00.000+09:00","Late",5,5,1,1,"9086",318,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0193386077880859
"case_4690","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9087",319,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0192556381225586
"case_4691","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9088",320,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0192198753356934
"case_4692","Activity B","1970-01-01T10:00:00.000+09:00","Early",2,3,0,1,"9089",321,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0195825099945068
"case_4693","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9090",322,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0195860862731934
"case_4694","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9091",323,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0243422985076904
"case_4695","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9092",324,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0194315910339355
"case_4696","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9093",325,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.019122838973999
"case_4697","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9094",326,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0196366310119629
"case_4698","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9095",327,0.00990099009900991,0.00990099009900991,0,0,0,1,1,0.0190188884735107
"case_4699","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9096",328,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0189089775085449
"case_47","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9097",329,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0238807201385498
"case_470","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9098",330,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0189471244812012
"case_4700","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9099",331,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0188634395599365
"case_4701","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9100",332,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0191285610198975
"case_4702","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9101",333,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0200333595275879
"case_4703","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9102",334,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0185599327087402
"case_4704","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9103",335,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0241599082946777
"case_4705","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9104",336,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0186324119567871
"case_4706","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9105",337,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0189454555511475
"case_4707","Activity B","1970-01-01T10:00:00.000+09:00","Late",6,6,1,1,"9106",338,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0187923908233643
"case_4708","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9107",339,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0188572406768799
"case_4709","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9108",340,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0241680145263672
"case_471","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9109",341,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0187556743621826
"case_4710","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9110",342,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0184688568115234
"case_4711","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9111",343,0.0099009900990099,0.0099009900990099,0,0,0,1,1,0.0189030170440674
"case_4712","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9112",344,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0186858177185059
"case_4713","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9113",345,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0186836719512939
"case_4714","Activity B","1970-01-01T10:00:00.000+09:00","Early",2,3,0,1,"9114",346,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0235540866851807
"case_4715","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9115",347,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0188107490539551
"case_4716","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9116",348,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0186259746551514
"case_4717","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9117",349,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0185606479644775
"case_4718","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9118",350,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0186705589294434
"case_4719","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9119",351,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.024554967880249
"case_472","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9120",352,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0185363292694092
"case_4720","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9121",353,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0186429023742676
"case_4721","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9122",354,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.01861572265625
"case_4722","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9123",355,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0238215923309326
"case_4723","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9124",356,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0186598300933838
"case_4724","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9125",357,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0188612937927246
"case_4725","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9126",358,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0182344913482666
"case_4726","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9127",359,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0187015533447266
"case_4727","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9128",360,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0245306491851807
"case_4728","Activity B","1970-01-01T10:00:00.000+09:00","Early",4,1,1,1,"9129",361,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.018355131149292
"case_4729","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9130",362,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0186417102813721
"case_473","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9131",363,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0186362266540527
"case_4730","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9132",364,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0185325145721436
"case_4731","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9133",365,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0184352397918701
"case_4732","Activity B","1970-01-01T10:00:00.000+09:00","Early",2,4,0,1,"9134",366,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0239264965057373
"case_4733","Activity B","1970-01-01T10:00:00.000+09:00","Early",2,4,0,1,"9135",367,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0183427333831787
"case_4734","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9136",368,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0185420513153076
"case_4735","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9137",369,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0186948776245117
"case_4736","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9138",370,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0186221599578857
"case_4737","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9139",371,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0242054462432861
"case_4738","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9140",372,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0187661647796631
"case_4739","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9141",373,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0185952186584473
"case_474","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9142",374,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0183699131011963
"case_4740","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9143",375,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0186431407928467
"case_4741","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9144",376,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0185775756835938
"case_4742","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9145",377,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0237324237823486
"case_4743","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9146",378,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0185225009918213
"case_4744","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9147",379,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0185291767120361
"case_4745","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9148",380,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0180196762084961
"case_4746","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9149",381,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0185606479644775
"case_4747","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9150",382,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.024376392364502
"case_4748","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9151",383,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0180931091308594
"case_4749","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9152",384,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0184705257415771
"case_475","Activity B","1970-01-01T10:00:00.000+09:00","SkipSequence",2,4,0,1,"9153",385,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0185720920562744
"case_4750","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9154",386,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0184690952301025
"case_4751","Activity B","1970-01-01T10:00:00.000+09:00","Rework",2,11,0,1,"9155",387,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0233743190765381
"case_4752","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9156",388,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.018390417098999
"case_4753","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9157",389,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0185184478759766
"case_4754","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9158",390,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0184309482574463
"case_4755","Activity B","1970-01-01T10:00:00.000+09:00","Insert",2,6,0,1,"9159",391,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0238118171691895
"case_4756","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9160",392,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0187053680419922
"case_4757","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9161",393,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0179426670074463
"case_4758","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9162",394,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0184071063995361
"case_4759","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9163",395,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0240333080291748
"case_476","Activity B","1970-01-01T10:00:00.000+09:00","SkipSequence",2,3,0,1,"9164",396,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0178956985473633
"case_4760","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9165",397,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0185058116912842
"case_4761","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9166",398,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0185315608978271
"case_4762","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9167",399,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0180864334106445
"case_4763","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9168",400,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.023223876953125
"case_896","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9867",101,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0505449771881104
"case_897","Activity B","1970-01-01T10:00:00.000+09:00","Late",1,5,0,1,"9868",102,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0145342350006104
"case_898","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9869",103,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0143160820007324
"case_899","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9870",104,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0196890830993652
"case_9","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9871",105,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0141315460205078
"case_90","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9872",106,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0137231349945068
"case_900","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9873",107,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0143861770629883
"case_901","Activity B","1970-01-01T10:00:00.000+09:00","Early",4,1,1,1,"9874",108,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0192978382110596
"case_902","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9875",109,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0138723850250244
"case_903","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9876",110,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.013969898223877
"case_904","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9877",111,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0140872001647949
"case_905","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9878",112,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0190794467926025
"case_906","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9879",113,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0140469074249268
"case_907","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9880",114,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0166804790496826
"case_908","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9881",115,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0198943614959717
"case_909","Activity B","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"9882",116,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.014235258102417
"case_91","Activity B","1970-01-01T10:00:00.000+09:00","Rework",2,6,0,1,"9883",117,0.0099009900990099,0.0099009900990099,0,0,0,0,0,0.0138096809387207
"case_91","Activity B","1970-01-01T10:00:00.000+09:00","Rework",6,6,1,0,"9884",117,1,1,0,0,0,1,1,0.0185353755950928
"case_1742","Activity C","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"10814",101,0.142857142857143,0.142857142857143,0,0,0,0,0,0.0309922695159912
"case_1819","Activity C","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"10898",102,0.125,0.125,0,0,0,0,0,0.0209429264068604
"case_1830","Activity C","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"10911",102,0.5,0.5,0,0,0,1,1,0.013188362121582
"case_2684","Activity C","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"11847",101,0.0778985507246377,0.0778985507246377,0,0,0,0,0,0.0580530166625977
"case_2788","Activity C","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"11962",102,0.0722964763061969,0.0722964763061969,0,0,0,0,0,0.0319874286651611
"case_2982","Activity C","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"12175",103,0.0674504950495049,0.0674504950495049,0,0,0,0,0,0.0170755386352539
"case_2986","Activity C","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"12179",104,0.0632183908045977,0.0632183908045977,0,0,0,0,0,0.014167308807373
"case_3056","Activity C","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"12258",105,0.0594919786096256,0.0594919786096256,0,0,0,0,0,0.0142836570739746
"case_3632","Activity C","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"12894",105,0.25,0.25,0,0,0,1,1,0.0130155086517334
"case_3056","Activity C","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"12258",101,0.0594919786096256,0.0594919786096256,0,0,0,0,0,0.23070216178894
"case_3632","Activity C","1970-01-01T11:00:00.000+09:00","SkipSequence",1,1,1,0,"12894",101,0.25,0.25,0,0,0,1,1,0.0571622848510742
"case_446","Activity C","1970-01-01T11:00:00.000+09:00","SkipSequence",2,1,1,1,"13806",101,0.0442073170731707,0.0442073170731707,0,0,0,0,0,0.0293979644775391
"case_794","Activity C","1970-01-01T11:00:00.000+09:00","Replace",3,1,1,1,"14726",102,0.0426008968609864,0.0426008968609864,0,0,0,0,0,0.0144200325012207
"case_828","Activity C","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"14764",103,0.350162866449511,0.350162866449511,0,0,0,1,1,0.0137367248535156
"case_828","Activity C","1970-01-01T11:00:00.000+09:00","SkipSequence",2,2,1,1,"14764",101,0.350162866449511,0.350162866449511,0,0,0,1,1,0.0291228294372559
"case_1742","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"15785",101,0.142857142857143,0.142857142857143,0,0,0,0,0,0.0311765670776367
"case_1819","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"15870",101,0.125,0.125,0,0,0,0,0,0.0151388645172119
