"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","w-leverage","t1","t2","t3","tn","w-tn","time"
"case_6725","Activity AU","1970-01-01T15:00:00.000+09:00","SkipSequence",5,2,1,0,"79433",117,0.500000000000001,0.500000000000001,0,0,0,0,0,0.239570379257202
"case_6983","Activity AU","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"79647",117,0.25,0.25,0,0,0,0,0,0.25418496131897
"case_7041","Activity AJ","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"79696",117,0.5,0.5,0,0,0,0,0,0.243347406387329
"case_7082","Activity T","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"79731",117,1,1,0,0,0,1,1,0.244978666305542
"case_7155","Activity T","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"79791",117,0.5,0.5,0,0,0,0,0,0.239999055862427
"case_7227","Activity AJ","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"79848",117,0.333333333333333,0.333333333333333,0,0,0,0,0,0.25350022315979
"case_7321","Activity AA","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"79923",117,1,1,0,0,0,1,1,0.242874145507812
"case_7446","Activity V","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"80027",117,1,1,0,0,0,1,1,0.247992515563965
"case_7722","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",5,2,1,0,"80262",117,0.5,0.5,0,0,0,0,0,0.239660978317261
"case_782","Activity AJ","1970-01-01T15:00:00.000+09:00","SkipSequence",4,2,1,0,"80344",117,1,1,0,0,0,1,1,0.249149084091187
"case_7867","Activity S","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"80385",117,1,1,0,0,0,1,1,0.246917724609375
"case_7869","Activity AU","1970-01-01T15:00:00.000+09:00","SkipSequence",5,2,1,0,"80386",117,0.333333333333333,0.333333333333333,0,0,0,0,0,0.260098934173584
"case_7953","Activity V","1970-01-01T15:00:00.000+09:00","SkipSequence",6,2,1,0,"80461",117,0.75,0.75,0,0,0,0,0,0.242314338684082
"case_7982","Activity AC","1970-01-01T15:00:00.000+09:00","SkipSequence",6,2,1,0,"80486",117,1,1,0,0,0,1,1,0.26131010055542
"case_8038","Activity AA","1970-01-01T15:00:00.000+09:00","SkipSequence",5,1,1,0,"80537",117,1,1,0,0,0,1,1,0.245369911193848
"case_809","Activity AU","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"80579",117,1,1,0,0,0,1,1,0.261528730392456
"case_8138","Activity S","1970-01-01T15:00:00.000+09:00","SkipSequence",6,2,1,0,"80618",117,0.75,0.75,0,0,0,0,0,0.249242782592773
"case_8175","Activity AJ","1970-01-01T15:00:00.000+09:00","SkipSequence",4,2,1,0,"80648",117,1,1,0,0,0,1,1,0.247349500656128
"case_8221","Activity V","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"80689",117,0.999999999999999,0.999999999999999,0,0,0,1,1,0.25205135345459
"case_8519","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",4,2,1,0,"80940",117,0.428571428571428,0.428571428571428,0,0,0,0,0,0.254616022109985
"case_8545","Activity AJ","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"80964",117,0.647058823529412,0.647058823529412,0,0,0,0,0,0.252084732055664
"case_8664","Activity AJ","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"81065",117,0.230769230769231,0.230769230769231,0,0,0,0,0,0.250048160552979
"case_8667","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",6,1,1,0,"81068",117,0.5,0.5,0,0,0,0,0,0.250282764434814
"case_8697","Activity S","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"81094",117,1,1,0,0,0,1,1,0.255234718322754
"case_8905","Activity AJ","1970-01-01T15:00:00.000+09:00","SkipSequence",6,1,1,0,"81273",117,0.500000000000001,0.500000000000001,0,0,0,0,0,0.244195699691772
"case_8963","Activity AU","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"81314",117,0.5,0.5,0,0,0,0,0,0.252329111099243
"case_9101","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",5,2,1,0,"81426",117,0.5,0.5,0,0,0,0,0,0.246212482452393
"case_9186","Activity AU","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"81495",117,0.2,0.2,0,0,0,0,0,0.248708248138428
"case_9375","Activity AJ","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"81642",117,0.2,0.2,0,0,0,0,0,0.239876270294189
"case_9882","Activity V","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"82071",117,0.428571428571429,0.428571428571429,0,0,0,0,0,0.236652851104736
"case_10593","Activity AH","1970-01-01T16:00:00.000+09:00","SkipSequence",6,1,1,0,"82671",117,1,1,0,0,0,1,1,0.357699155807495
"case_10719","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",5,2,1,0,"82777",117,0.999999999999999,0.999999999999999,0,0,0,1,1,0.389381170272827
"case_10865","Activity S","1970-01-01T16:00:00.000+09:00","SkipSequence",6,1,1,0,"82899",117,1,1,0,0,0,1,1,0.261914014816284
"case_1172","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"83591",117,0.999999999999997,0.999999999999997,0,0,0,1,1,0.266913414001465
"case_12080","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",6,2,1,0,"83889",117,1,1,0,0,0,1,1,0.253273010253906
"case_12433","Activity X","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"84172",117,0.999999999999999,0.999999999999999,0,0,0,1,1,0.366851091384888
"case_1536","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",6,2,1,0,"84453",117,0.999999999999999,0.999999999999999,0,0,0,1,1,0.277038812637329
"case_1845","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"84716",117,0.999999999999985,0.999999999999985,0,0,0,1,1,0.265628814697266
"case_203","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"84868",117,1,1,0,0,0,1,1,0.282771110534668
"case_2039","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"84876",117,0.75,0.75,0,0,0,0,0,0.514625072479248
"case_2242","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"85038",117,0.5,0.5,0,0,0,0,0,0.268673419952393
"case_2245","Activity U","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"85040",117,0.999999999999999,0.999999999999999,0,0,0,1,1,0.276411533355713
"case_2281","Activity AD","1970-01-01T16:00:00.000+09:00","SkipSequence",7,1,1,0,"85071",117,1,1,0,0,0,1,1,0.373311758041382
"case_2347","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"85127",117,1,1,0,0,0,1,1,0.296940088272095
"case_2603","Activity X","1970-01-01T16:00:00.000+09:00","SkipSequence",5,2,1,0,"85342",117,1,1,0,0,0,1,1,0.282458782196045
"case_2667","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",6,2,1,0,"85399",117,0.75,0.75,0,0,0,0,0,0.292763471603394
"case_2696","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"85422",117,1,1,0,0,0,1,1,0.284077644348145
"case_2917","Activity S","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"85618",117,1,1,0,0,0,1,1,0.294532537460327
"case_300","Activity K","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"85683",117,1,1,0,0,0,1,1,0.293404579162598
"case_3102","Activity AE","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"85775",117,1,1,0,0,0,1,1,0.405001401901245
"case_3138","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",7,2,1,0,"85799",117,0.5,0.5,0,0,0,0,0,0.310712099075317
"case_3261","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"85902",117,0.333333333333334,0.333333333333334,0,0,0,0,0,0.312721729278564
"case_3535","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",7,2,1,0,"86129",117,1,1,0,0,0,1,1,0.427780628204346
"case_3681","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",6,2,1,0,"86248",117,1,1,0,0,0,1,1,0.439476013183594
"case_376","Activity K","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"86307",117,1,1,0,0,0,1,1,0.437199354171753
"case_402","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",7,2,1,0,"86534",117,1,1,0,0,0,1,1,0.434051990509033
"case_4051","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"86561",117,0.999999999999997,0.999999999999997,0,0,0,1,1,0.440585136413574
"case_4528","Activity X","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"86944",117,1,1,0,0,0,1,1,0.44709324836731
"case_4577","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",5,2,1,0,"86986",117,0.875,0.875,0,0,0,1,1,0.434714078903198
"case_4819","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"87190",117,0.750000000000001,0.750000000000001,0,0,0,0,0,0.42871356010437
"case_4855","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"87224",117,1,1,0,0,0,1,1,0.435060501098633
"case_5315","Activity K","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"87606",117,0.5,0.5,0,0,0,0,0,0.442095756530762
"case_575","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"87986",117,0.499999999999999,0.499999999999999,0,0,0,0,0,0.424032688140869
"case_5780","Activity AD","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"88008",117,0.999999999999999,0.999999999999999,0,0,0,1,1,0.438166856765747
"case_5969","Activity K","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"88162",117,1,1,0,0,0,1,1,0.43751335144043
"case_6222","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"88378",117,0.52,0.52,0,0,0,0,0,0.435170888900757
"case_6541","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"88638",117,0.28,0.28,0,0,0,0,0,0.44078516960144
"case_660","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",6,2,1,0,"88685",117,1,1,0,0,0,1,1,0.446406364440918
"case_6725","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",6,2,1,0,"88792",117,0.499999999999999,0.499999999999999,0,0,0,0,0,0.442732095718384
"case_6983","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"89006",117,0.225,0.225,0,0,0,0,0,0.445375204086304
"case_7041","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"89054",117,0.38,0.38,0,0,0,0,0,0.431954622268677
"case_7082","Activity U","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"89089",117,1,1,0,0,0,1,1,0.442800521850586
"case_7155","Activity U","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"89149",117,0.5,0.5,0,0,0,0,0,0.452224493026733
"case_7227","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"89207",117,0.28,0.28,0,0,0,0,0,0.431498527526855
"case_7321","Activity X","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"89283",117,1,1,0,0,0,1,1,0.452353000640869
"case_7446","Activity S","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"89388",117,1,1,0,0,0,1,1,0.446060419082642
"case_7722","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",6,2,1,0,"89622",117,0.499999999999999,0.499999999999999,0,0,0,0,0,0.441876888275146
"case_782","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",5,2,1,0,"89705",117,1,1,0,0,0,1,1,0.456367254257202
"case_7867","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"89746",117,0.777777777777778,0.777777777777778,0,0,0,0,0,0.444608449935913
"case_7869","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",6,2,1,0,"89747",117,0.333333333333333,0.333333333333333,0,0,0,0,0,0.446321964263916
"case_7953","Activity S","1970-01-01T16:00:00.000+09:00","SkipSequence",7,2,1,0,"89822",117,0.777777777777777,0.777777777777777,0,0,0,0,0,0.4420325756073
"case_7982","Activity AH","1970-01-01T16:00:00.000+09:00","SkipSequence",7,2,1,0,"89847",117,1,1,0,0,0,1,1,0.429752588272095
"case_8038","Activity X","1970-01-01T16:00:00.000+09:00","SkipSequence",6,1,1,0,"89898",117,1,1,0,0,0,1,1,0.440988540649414
"case_809","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"89940",117,0.999999999999999,0.999999999999999,0,0,0,1,1,0.425991535186768
"case_8138","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",7,2,1,0,"89979",117,0.75,0.75,0,0,0,0,0,0.449408054351807
"case_8175","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",5,2,1,0,"90009",117,1,1,0,0,0,1,1,0.453303813934326
"case_8221","Activity S","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"90051",117,1,1,0,0,0,1,1,0.431727647781372
"case_8519","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",5,2,1,0,"90303",117,0.428571428571429,0.428571428571429,0,0,0,0,0,0.443675756454468
"case_8545","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"90328",117,0.6,0.6,0,0,0,0,0,0.432104110717773
"case_8664","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"90429",117,0.219047619047619,0.219047619047619,0,0,0,0,0,0.427513360977173
"case_8667","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",7,1,1,0,"90432",117,0.5,0.5,0,0,0,0,0,0.442496299743652
"case_8697","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"90458",117,1,1,0,0,0,1,1,0.43971848487854
"case_8905","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",7,1,1,0,"90638",117,0.5,0.5,0,0,0,0,0,0.447699069976807
"case_8963","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"90679",117,0.5,0.5,0,0,0,0,0,0.439024448394775
"case_9101","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",6,2,1,0,"90792",117,0.5,0.5,0,0,0,0,0,0.4406898021698
"case_9186","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"90862",117,0.2,0.2,0,0,0,0,0,0.487163782119751
"case_9375","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"91012",117,0.2,0.2,0,0,0,0,0,0.440177917480469
"case_9882","Activity S","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"91446",117,0.428571428571428,0.428571428571428,0,0,0,0,0,0.433861017227173
"case_10593","Activity AD","1970-01-01T17:00:00.000+09:00","SkipSequence",7,1,1,0,"91849",117,1,1,0,0,0,1,1,0.439679861068726
"case_10719","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",6,2,1,0,"91912",117,1,1,0,0,0,1,1,0.430032730102539
"case_10865","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",7,1,1,0,"91985",117,1,1,0,0,0,1,1,0.425941944122314
"case_12433","Activity S","1970-01-01T17:00:00.000+09:00","SkipSequence",6,1,1,0,"92766",117,1,1,0,0,0,1,1,0.430216789245605
"case_1536","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",7,2,1,0,"92919",117,1,1,0,0,0,1,1,0.447523355484009
"case_2039","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",6,1,1,0,"93183",117,0.749999999999999,0.749999999999999,0,0,0,0,0,0.447594165802002
"case_2245","Activity S","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"93267",117,1,1,0,0,0,1,1,0.437809467315674
"case_2281","Activity S","1970-01-01T17:00:00.000+09:00","SkipSequence",8,1,1,0,"93286",117,1,1,0,0,0,1,1,0.44246244430542
"case_2603","Activity S","1970-01-01T17:00:00.000+09:00","SkipSequence",6,2,1,0,"93447",117,1,1,0,0,0,1,1,0.436491966247559
"case_2667","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",7,2,1,0,"93482",117,0.749999999999999,0.749999999999999,0,0,0,0,0,0.443193674087524
"case_2917","Activity B","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"93619",117,1,1,0,0,0,1,1,0.438107252120972
"case_300","Activity B","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"93660",117,1,1,0,0,0,1,1,0.431593179702759
"case_3102","Activity AD","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"93713",117,1,1,0,0,0,1,1,0.441587686538696
"case_3535","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",8,2,1,0,"93931",117,1,1,0,0,0,1,1,0.594783067703247
"case_376","Activity B","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"94033",117,1,1,0,0,0,1,1,0.600130081176758
"case_402","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",8,2,1,0,"94175",117,1,1,0,0,0,1,1,0.589179277420044
"case_4528","Activity S","1970-01-01T17:00:00.000+09:00","SkipSequence",6,1,1,0,"94438",117,1,1,0,0,0,1,1,0.60041069984436
"case_6725","Activity BA","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"58790",101,0.5,0.5,0,0,0,0,0,0.105525016784668
"case_6846","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"58924",101,0.153117359413203,0.153117359413203,0,0,0,0,0,0.0642306804656982
"case_6983","Activity BA","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59076",101,0.25,0.25,0,0,0,0,0,0.0754568576812744
"case_7041","Activity AN","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59143",101,0.333333333333333,0.333333333333333,0,0,0,0,0,0.067584753036499
"case_7082","Activity M","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59189",101,0.333333333333334,0.333333333333334,0,0,0,0,0,0.0634644031524658
"case_7152","Activity AU","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59266",101,0.21760391198044,0.21760391198044,0,0,0,0,0,0.0607938766479492
"case_7155","Activity M","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59269",101,0.25,0.25,0,0,0,0,0,0.0684571266174316
"case_7189","Activity AU","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"59305",101,0.382882882882883,0.382882882882883,0,0,0,0,0,0.0613837242126465
"case_7227","Activity AN","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59347",101,0.249999999999999,0.249999999999999,0,0,0,0,0,0.0536236763000488
"case_7231","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59352",101,0.361344537815126,0.361344537815126,0,0,0,0,0,0.0608611106872559
"case_7273","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"59397",101,0.25,0.25,0,0,0,0,0,0.0658078193664551
"case_7314","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"59442",102,0.166666666666667,0.166666666666667,0,0,0,0,0,0.0618035793304443
"case_7321","Activity R","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59450",102,0.666666666666667,0.666666666666667,0,0,0,0,0,0.0555195808410645
"case_7384","Activity AU","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"59522",103,0.625,0.625,0,0,0,0,0,0.0551478862762451
"case_7446","Activity M","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59589",103,0.249999999999999,0.249999999999999,0,0,0,0,0,0.0715873241424561
"case_7671","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"59840",104,0.2,0.2,0,0,0,0,0,0.0543980598449707
"case_7722","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"59897",104,0.5,0.5,0,0,0,0,0,0.0547728538513184
"case_782","Activity AR","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"60006",105,1,1,0,0,0,1,1,0.069042444229126
"case_7867","Activity R","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60058",105,0.444444444444445,0.444444444444445,0,0,0,0,0,0.0545058250427246
"case_7869","Activity BA","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"60060",105,0.333333333333333,0.333333333333333,0,0,0,0,0,0.058753490447998
"case_7875","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"60067",105,0.531531531531532,0.531531531531532,0,0,0,0,0,0.0782127380371094
"case_788","Activity AU","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"60073",106,0.409090909090909,0.409090909090909,0,0,0,0,0,0.0581378936767578
"case_7953","Activity M","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"60156",106,0.591836734693877,0.591836734693877,0,0,0,0,0,0.0572502613067627
"case_7982","Activity M","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"60189",106,0.433333333333333,0.433333333333333,0,0,0,0,0,0.0603845119476318
"case_8038","Activity R","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"60252",106,1,1,0,0,0,1,1,0.0607049465179443
"case_809","Activity BA","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"60309",107,1,1,0,0,0,1,1,0.0657541751861572
"case_8138","Activity R","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"60363",107,0.555555555555557,0.555555555555557,0,0,0,0,0,0.0602564811706543
"case_8175","Activity AN","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"60404",108,1,1,0,0,0,1,1,0.0589847564697266
"case_8221","Activity M","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"60456",109,1,1,0,0,0,1,1,0.0585665702819824
"case_8371","Activity AU","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60626",109,0.184534270650264,0.184534270650264,0,0,0,0,0,0.0696003437042236
"case_8519","Activity I","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"60790",110,0.428571428571428,0.428571428571428,0,0,0,0,0,0.0625989437103271
"case_8545","Activity AR","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60820",110,0.500000000000001,0.500000000000001,0,0,0,0,0,0.0551934242248535
"case_8664","Activity AN","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60950",110,0.25,0.25,0,0,0,0,0,0.0549695491790771
"case_8667","Activity G","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"60953",110,0.5,0.5,0,0,0,0,0,0.0676326751708984
"case_8697","Activity R","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60987",110,1,1,0,0,0,1,1,0.0568201541900635
"case_8700","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60992",110,0.155875299760192,0.155875299760192,0,0,0,0,0,0.0639650821685791
"case_8787","Activity AU","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"61087",111,0.416666666666668,0.416666666666668,0,0,0,0,0,0.0643491744995117
"case_8905","Activity AR","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"61218",111,0.333333333333334,0.333333333333334,0,0,0,0,0,0.0642528533935547
"case_8963","Activity BA","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"61283",112,0.5,0.5,0,0,0,0,0,0.059025764465332
