"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","w-leverage","t1","t2","t3","tn","w-tn","time"
3930,"Signal food complete","2020-10-05T04:22:07.144+09:00","normal",7,-1,0,0,"46390",116,1,1,0,0,0,1,1,NA
3937,"Take order","2020-10-05T04:22:28.588+09:00","normal",2,-1,0,1,"46391",117,1,1,0,0,0,1,1,NA
3930,"Bring drinks","2020-10-05T04:22:31.682+09:00","normal",8,-1,0,0,"46392",117,1,1,0,0,0,1,1,NA
3932,"Prepare starter","2020-10-05T04:22:59.343+09:00","normal",5,-1,0,0,"46393",117,1,1,0,0,0,1,1,NA
3930,"Review drinks","2020-10-05T04:23:11.097+09:00","normal",9,-1,0,0,"46394",117,1,1,0,0,0,1,1,NA
3938,"start","2020-10-05T04:23:23.055+09:00","normal",1,-1,0,0,"46395",117,0.999999999999761,1.4455509345982,0,0,0,1,1,0.0808529853820801
3937,"Review order","2020-10-05T04:23:24.096+09:00","normal",3,-1,0,0,"46396",117,1,1,0,0,0,1,1,NA
3930,"Bring food","2020-10-05T04:23:37.321+09:00","normal",10,-1,0,0,"46397",117,1,1,0,0,0,1,1,NA
3929,"Deliver to customer","2020-10-05T04:23:52.487+09:00","Early",10,4,1,0,"46398",117,1,1,0,0,0,1,1,NA
3929,"EVENT 8 END","2020-10-05T04:23:52.487+09:00","Early",11,4,1,0,"46399",117,1,1,0,0,0,1,1,NA
3934,"prepare drinks","2020-10-05T04:23:56.239+09:00","normal",4,-1,0,0,"46400",117,1,1,0,0,0,1,1,NA
3932,"Prepare main course","2020-10-05T04:24:10.962+09:00","normal",6,-1,0,0,"46401",117,1,1,0,0,0,1,1,NA
3931,"Prepare starter","2020-10-05T04:24:11.790+09:00","SkipSequence",7,1,1,0,"46402",117,1,1,0,0,0,1,1,NA
3932,"Signal food complete","2020-10-05T04:24:15.962+09:00","normal",7,-1,0,0,"46403",117,1,1,0,0,0,1,1,NA
3931,"Signal food complete","2020-10-05T04:24:16.790+09:00","SkipSequence",8,1,1,0,"46404",117,1,1,0,0,0,1,1,NA
3928,"prepare drinks","2020-10-05T04:24:35.542+09:00","normal",11,-1,0,0,"46405",117,1,1,0,0,0,1,1,NA
3931,"Bring food","2020-10-05T04:24:52.464+09:00","SkipSequence",9,1,1,0,"46406",117,1,1,0,0,0,1,1,NA
3932,"Bring food","2020-10-05T04:24:56.452+09:00","normal",8,-1,0,0,"46407",117,1,1,0,0,0,1,1,NA
3932,"Bring drinks","2020-10-05T04:24:59.620+09:00","normal",9,-1,0,0,"46408",117,1,1,0,0,0,1,1,NA
3932,"Review drinks","2020-10-05T04:25:27.654+09:00","normal",10,-1,0,0,"46409",117,1,1,0,0,0,1,1,NA
3933,"Bring drinks","2020-10-05T04:25:29.326+09:00","normal",5,-1,0,0,"46410",117,1,1,0,0,0,1,1,NA
3939,"start","2020-10-05T04:25:48.632+09:00","normal",1,-1,0,0,"46411",117,0.999999999999761,1.4455509345982,0,0,0,1,1,0.0795385837554932
3933,"Review drinks","2020-10-05T04:25:58.539+09:00","normal",6,-1,0,0,"46412",117,1,1,0,0,0,1,1,NA
3934,"Prepare main course","2020-10-05T04:27:06.961+09:00","normal",5,-1,0,0,"46413",117,1,1,0,0,0,1,1,NA
3934,"Prepare starter","2020-10-05T04:27:18.381+09:00","normal",6,-1,0,0,"46414",117,1,1,0,0,0,1,1,NA
3934,"Signal food complete","2020-10-05T04:27:23.381+09:00","normal",7,-1,0,0,"46415",117,1,1,0,0,0,1,1,NA
3940,"start","2020-10-05T04:27:35.155+09:00","normal",1,-1,0,0,"46416",117,0.999999999999761,1.4455509345982,0,0,0,1,1,0.0661678314208984
3927,"prepare drinks","2020-10-05T04:27:40.370+09:00","normal",10,-1,0,0,"46417",117,1,1,0,0,0,1,1,NA
3933,"Prepare main course","2020-10-05T04:27:53.475+09:00","normal",7,-1,0,0,"46418",117,1,1,0,0,0,1,1,NA
3934,"Bring food","2020-10-05T04:27:57.621+09:00","normal",8,-1,0,0,"46419",117,1,1,0,0,0,1,1,NA
3933,"Signal food complete","2020-10-05T04:27:58.475+09:00","normal",8,-1,0,0,"46420",117,1,1,0,0,0,1,1,NA
3930,"Deliver to customer","2020-10-05T04:27:59.917+09:00","normal",11,-1,0,0,"46421",117,1,1,0,0,0,1,1,NA
3930,"EVENT 8 END","2020-10-05T04:27:59.917+09:00","normal",12,-1,0,0,"46422",117,1,1,0,0,0,1,1,NA
3934,"Bring drinks","2020-10-05T04:28:07.159+09:00","normal",9,-1,0,0,"46423",117,1,1,0,0,0,1,1,NA
3935,"Prepare main course","2020-10-05T04:28:18.245+09:00","normal",4,-1,0,0,"46424",117,1,1,0,0,0,1,1,NA
3938,"Take order","2020-10-05T04:28:18.305+09:00","normal",2,-1,0,1,"46425",118,1,1,0,0,0,1,1,NA
3931,"Deliver to customer","2020-10-05T04:28:25.990+09:00","SkipSequence",10,1,1,0,"46426",118,1,1,0,0,0,1,1,NA
3931,"EVENT 8 END","2020-10-05T04:28:25.990+09:00","SkipSequence",11,1,1,0,"46427",118,1,1,0,0,0,1,1,NA
3936,"prepare drinks","2020-10-05T04:28:26.796+09:00","normal",4,-1,0,0,"46428",118,1,1,0,0,0,1,1,NA
3941,"start","2020-10-05T04:28:30.564+09:00","normal",1,-1,0,0,"46429",118,0.999999999999761,1.4455509345982,0,0,0,1,1,0.064363956451416
3933,"Bring food","2020-10-05T04:28:32.659+09:00","normal",9,-1,0,0,"46430",118,1,1,0,0,0,1,1,NA
3928,"Bring drinks","2020-10-05T04:28:33.550+09:00","normal",12,-1,0,0,"46431",118,1,1,0,0,0,1,1,NA
3934,"Review drinks","2020-10-05T04:28:39.760+09:00","normal",10,-1,0,0,"46432",118,1,1,0,0,0,1,1,NA
3936,"Prepare main course","2020-10-05T04:28:51.191+09:00","normal",5,-1,0,0,"46433",118,1,1,0,0,0,1,1,NA
3936,"Signal food complete","2020-10-05T04:28:56.191+09:00","normal",6,-1,0,0,"46434",118,1,1,0,0,0,1,1,NA
3936,"Bring drinks","2020-10-05T04:29:00.028+09:00","normal",7,-1,0,0,"46435",118,1,1,0,0,0,1,1,NA
3927,"Bring drinks","2020-10-05T04:29:00.719+09:00","normal",11,-1,0,0,"46436",118,1,1,0,0,0,1,1,NA
3928,"Review drinks","2020-10-05T04:29:06.456+09:00","normal",13,-1,0,0,"46437",118,1,1,0,0,0,1,1,NA
3938,"Review order","2020-10-05T04:29:24.367+09:00","normal",3,-1,0,0,"46438",118,1,1,0,0,0,1,1,NA
3936,"Bring food","2020-10-05T04:29:41.347+09:00","normal",8,-1,0,0,"46439",118,1,1,0,0,0,1,1,NA
3936,"Review drinks","2020-10-05T04:29:42.309+09:00","normal",9,-1,0,0,"46440",118,1,1,0,0,0,1,1,NA
3927,"Review drinks","2020-10-05T04:29:50.588+09:00","normal",12,-1,0,0,"46441",118,1,1,0,0,0,1,1,NA
3935,"prepare drinks","2020-10-05T04:29:59.887+09:00","normal",5,-1,0,0,"46442",118,1,1,0,0,0,1,1,NA
3942,"start","2020-10-05T04:30:01.641+09:00","normal",1,-1,0,0,"46443",118,0.999999999999761,1.4455509345982,0,0,0,1,1,0.0661687850952148
3932,"Deliver to customer","2020-10-05T04:30:21.561+09:00","normal",11,-1,0,0,"46444",118,1,1,0,0,0,1,1,NA
3932,"EVENT 8 END","2020-10-05T04:30:21.561+09:00","normal",12,-1,0,0,"46445",118,1,1,0,0,0,1,1,NA
3937,"prepare drinks","2020-10-05T04:30:33.359+09:00","normal",4,-1,0,0,"46446",118,1,1,0,0,0,1,1,NA
3935,"Bring drinks","2020-10-05T04:30:35.518+09:00","normal",6,-1,0,0,"46447",118,1,1,0,0,0,1,1,NA
3939,"Take order","2020-10-05T04:30:59.852+09:00","normal",2,-1,0,1,"46448",119,1,1,0,0,0,1,1,NA
3937,"Bring drinks","2020-10-05T04:31:01.285+09:00","normal",5,-1,0,0,"46449",119,1,1,0,0,0,1,1,NA
3935,"Prepare starter","2020-10-05T04:31:27.000+09:00","normal",7,-1,0,0,"46450",119,1,1,0,0,0,1,1,NA
3935,"Signal food complete","2020-10-05T04:31:32.000+09:00","normal",8,-1,0,0,"46451",119,1,1,0,0,0,1,1,NA
3935,"Bring food","2020-10-05T04:32:11.823+09:00","normal",9,-1,0,0,"46452",119,1,1,0,0,0,1,1,NA
3934,"Deliver to customer","2020-10-05T04:32:20.277+09:00","normal",11,-1,0,0,"46453",119,1,1,0,0,0,1,1,NA
3934,"EVENT 8 END","2020-10-05T04:32:20.277+09:00","normal",12,-1,0,0,"46454",119,1,1,0,0,0,1,1,NA
3940,"Take order","2020-10-05T04:32:27.172+09:00","normal",2,-1,0,1,"46455",120,1,1,0,0,0,1,1,NA
3933,"Deliver to customer","2020-10-05T04:32:27.992+09:00","normal",10,-1,0,0,"46456",120,1,1,0,0,0,1,1,NA
3933,"EVENT 8 END","2020-10-05T04:32:27.992+09:00","normal",11,-1,0,0,"46457",120,1,1,0,0,0,1,1,NA
3935,"Review drinks","2020-10-05T04:32:42.250+09:00","normal",10,-1,0,0,"46458",120,1,1,0,0,0,1,1,NA
3937,"Prepare main course","2020-10-05T04:32:51.188+09:00","normal",6,-1,0,0,"46459",120,1,1,0,0,0,1,1,NA
3937,"Signal food complete","2020-10-05T04:32:56.188+09:00","normal",7,-1,0,0,"46460",120,1,1,0,0,0,1,1,NA
3937,"Review drinks","2020-10-05T04:32:56.608+09:00","normal",8,-1,0,0,"46461",120,1,1,0,0,0,1,1,NA
3940,"Review order","2020-10-05T04:33:24.212+09:00","normal",3,-1,0,0,"46462",120,1,1,0,0,0,1,1,NA
3937,"Bring food","2020-10-05T04:33:31.539+09:00","normal",9,-1,0,0,"46463",120,1,1,0,0,0,1,1,NA
3939,"Review order","2020-10-05T04:33:42.015+09:00","normal",3,-1,0,0,"46464",120,1,1,0,0,0,1,1,NA
3928,"Deliver to customer","2020-10-05T04:33:48.829+09:00","normal",14,-1,0,0,"46465",120,1,1,0,0,0,1,1,NA
3928,"EVENT 8 END","2020-10-05T04:33:48.829+09:00","normal",15,-1,0,0,"46466",120,1,1,0,0,0,1,1,NA
3941,"Take order","2020-10-05T04:33:50.944+09:00","normal",2,-1,0,1,"46467",121,1,1,0,0,0,1,1,NA
3936,"Deliver to customer","2020-10-05T04:33:53.692+09:00","normal",10,-1,0,0,"46468",121,1,1,0,0,0,1,1,NA
3936,"EVENT 8 END","2020-10-05T04:33:53.692+09:00","normal",11,-1,0,0,"46469",121,1,1,0,0,0,1,1,NA
3938,"prepare drinks","2020-10-05T04:34:54.031+09:00","normal",4,-1,0,0,"46470",121,1,1,0,0,0,1,1,NA
3941,"Review order","2020-10-05T04:35:00.866+09:00","normal",3,-1,0,0,"46471",121,1,1,0,0,0,1,1,NA
3943,"start","2020-10-05T04:35:01.046+09:00","normal",1,-1,0,0,"46472",121,0.999999999999761,1.4455509345982,0,0,0,1,1,0.0802114009857178
3938,"Bring drinks","2020-10-05T04:35:22.392+09:00","normal",5,-1,0,0,"46473",121,1,1,0,0,0,1,1,NA
3927,"Deliver to customer","2020-10-05T04:35:26.454+09:00","normal",13,-1,0,0,"46474",121,1,1,0,0,0,1,1,NA
3927,"EVENT 8 END","2020-10-05T04:35:26.454+09:00","normal",14,-1,0,0,"46475",121,1,1,0,0,0,1,1,NA
3938,"Review drinks","2020-10-05T04:35:56.348+09:00","normal",6,-1,0,0,"46476",121,1,1,0,0,0,1,1,NA
3940,"prepare drinks","2020-10-05T04:35:56.376+09:00","normal",4,-1,0,0,"46477",121,1,1,0,0,0,1,1,NA
3940,"Bring drinks","2020-10-05T04:36:29.488+09:00","normal",5,-1,0,0,"46478",121,1,1,0,0,0,1,1,NA
3942,"Take order","2020-10-05T04:36:31.938+09:00","normal",2,-1,0,1,"46479",122,1,1,0,0,0,1,1,NA
3937,"Deliver to customer","2020-10-05T04:36:52.388+09:00","normal",10,-1,0,0,"46480",122,1,1,0,0,0,1,1,NA
3937,"EVENT 8 END","2020-10-05T04:36:52.388+09:00","normal",11,-1,0,0,"46481",122,1,1,0,0,0,1,1,NA
3940,"Review drinks","2020-10-05T04:36:56.281+09:00","normal",6,-1,0,0,"46482",122,1,1,0,0,0,1,1,NA
3935,"Deliver to customer","2020-10-05T04:37:05.942+09:00","normal",11,-1,0,0,"46483",122,1,1,0,0,0,1,1,NA
3935,"EVENT 8 END","2020-10-05T04:37:05.942+09:00","normal",12,-1,0,0,"46484",122,1,1,0,0,0,1,1,NA
3942,"Review order","2020-10-05T04:37:40.195+09:00","normal",3,-1,0,0,"46485",122,1,1,0,0,0,1,1,NA
3939,"prepare drinks","2020-10-05T04:38:49.974+09:00","normal",4,-1,0,0,"46486",122,1,1,0,0,0,1,1,NA
3938,"Prepare main course","2020-10-05T04:39:08.553+09:00","normal",7,-1,0,0,"46487",122,1,1,0,0,0,1,1,NA
3938,"Signal food complete","2020-10-05T04:39:13.553+09:00","normal",8,-1,0,0,"46488",122,1,1,0,0,0,1,1,NA
3939,"Bring drinks","2020-10-05T04:39:16.370+09:00","normal",5,-1,0,0,"46489",122,1,1,0,0,0,1,1,NA
3941,"prepare drinks","2020-10-05T04:39:20.232+09:00","normal",4,-1,0,0,"46490",122,1,1,0,0,0,1,1,NA
3938,"Bring food","2020-10-05T04:39:46.504+09:00","normal",9,-1,0,0,"46491",122,1,1,0,0,0,1,1,NA
3941,"Bring drinks","2020-10-05T04:39:48.951+09:00","normal",5,-1,0,0,"46492",122,1,1,0,0,0,1,1,NA
3939,"Review drinks","2020-10-05T04:39:50.541+09:00","normal",6,-1,0,0,"46493",122,1,1,0,0,0,1,1,NA
3943,"Take order","2020-10-05T04:39:58.385+09:00","normal",2,-1,0,1,"46494",123,1,1,0,0,0,1,1,NA
3941,"Review drinks","2020-10-05T04:40:14.692+09:00","normal",6,-1,0,0,"46495",123,1,1,0,0,0,1,1,NA
3943,"Review order","2020-10-05T04:40:49.543+09:00","normal",3,-1,0,0,"46496",123,1,1,0,0,0,1,1,NA
3944,"start","2020-10-05T04:40:52.505+09:00","Insert",1,8,0,0,"46497",123,0.999999999999761,1.4455509345982,0,0,0,1,1,0.0655386447906494
3938,"prepare drinks","2020-10-05T04:40:52.618+09:00","normal",10,-1,0,0,"46498",123,1,1,0,0,0,1,1,NA
3939,"Prepare starter","2020-10-05T04:41:07.418+09:00","normal",7,-1,0,0,"46499",123,1,1,0,0,0,1,1,NA
3938,"Bring drinks","2020-10-05T04:41:19.216+09:00","normal",11,-1,0,0,"46500",123,1,1,0,0,0,1,1,NA
4004,"Take order","2020-10-05T06:59:58.927+09:00","normal",2,-1,0,1,"47201",101,0.499999999999989,0.595745616683875,0,0,0,0,0,0.0960216522216797
4006,"Take order","2020-10-05T07:00:02.713+09:00","normal",2,-1,0,1,"47202",102,0.499999999999991,0.595997211978491,0,0,0,0,0,0.0651750564575195
3999,"Bring drinks","2020-10-05T07:00:06.220+09:00","normal",9,-1,0,0,"47203",102,1,1.11412979930161,0,0,0,1,1,0.0602767467498779
4000,"Review drinks","2020-10-05T07:00:08.751+09:00","normal",6,-1,0,0,"47204",102,0.999999999999998,1.12230741193446,0,0,0,1,1,0.0560572147369385
4008,"start","2020-10-05T07:00:15.929+09:00","normal",1,-1,0,0,"47205",102,1.00000000000036,1.20171174414727,0,0,0,1,1,0.0594136714935303
4001,"prepare drinks","2020-10-05T07:00:42.680+09:00","normal",5,-1,0,0,"47206",102,0.999999999999998,1.14084933540947,0,0,0,1,1,0.0617306232452393
4005,"Review order","2020-10-05T07:00:44.514+09:00","normal",3,-1,0,0,"47207",102,0.500000000000003,0.608533458824451,0,0,0,0,0,0.0530235767364502
4004,"Review order","2020-10-05T07:00:59.804+09:00","normal",3,-1,0,0,"47208",102,1,1,0,0,0,1,1,NA
4006,"Review order","2020-10-05T07:01:05.978+09:00","normal",3,-1,0,0,"47209",102,1,1,0,0,0,1,1,NA
3999,"Review drinks","2020-10-05T07:01:09.501+09:00","normal",10,-1,0,0,"47210",102,1,1,0,0,0,1,1,NA
4001,"Bring drinks","2020-10-05T07:01:12.390+09:00","normal",6,-1,0,0,"47211",102,1,1,0,0,0,1,1,NA
4000,"Prepare main course","2020-10-05T07:01:12.973+09:00","normal",7,-1,0,0,"47212",102,1,1,0,0,0,1,1,NA
3996,"Deliver to customer","2020-10-05T07:01:23.387+09:00","normal",10,-1,0,0,"47213",102,0.999999999999996,1.12922847957742,0,0,0,1,1,0.0563642978668213
3996,"EVENT 8 END","2020-10-05T07:01:23.387+09:00","normal",11,-1,0,0,"47214",102,1,1,0,0,0,1,1,NA
4001,"Review drinks","2020-10-05T07:01:46.604+09:00","normal",7,-1,0,0,"47215",102,1,1,0,0,0,1,1,NA
4001,"Prepare main course","2020-10-05T07:02:08.473+09:00","normal",8,-1,0,0,"47216",102,1,1,0,0,0,1,1,NA
4001,"Signal food complete","2020-10-05T07:02:13.473+09:00","normal",9,-1,0,0,"47217",102,1,1,0,0,0,1,1,NA
4009,"start","2020-10-05T07:02:25.801+09:00","normal",1,-1,0,0,"47218",102,1.00000000000008,1.21152391735743,0,0,0,1,1,0.0518109798431396
4002,"prepare drinks","2020-10-05T07:02:37.027+09:00","normal",5,-1,0,0,"47219",102,1,1.18491805422996,0,0,0,1,1,0.0606727600097656
3991,"prepare drinks","2020-10-05T07:03:04.334+09:00","normal",13,-1,0,0,"47220",102,0.999999999999999,0.84634999159162,0,0,0,1,1,0.0564723014831543
3997,"Deliver to customer","2020-10-05T07:03:16.149+09:00","normal",10,-1,0,0,"47221",102,1,1.00592279210722,0,0,0,1,1,0.0532965660095215
3997,"EVENT 8 END","2020-10-05T07:03:16.149+09:00","normal",11,-1,0,0,"47222",102,1,1,0,0,0,1,1,NA
3994,"Deliver to customer","2020-10-05T07:03:18.443+09:00","normal",14,-1,0,0,"47223",102,0.999999999999999,0.703021054333705,0,0,0,1,1,0.063007116317749
3994,"EVENT 8 END","2020-10-05T07:03:18.443+09:00","normal",15,-1,0,0,"47224",102,1,1,0,0,0,1,1,NA
4000,"Prepare starter","2020-10-05T07:03:35.651+09:00","normal",8,-1,0,0,"47225",102,1,1,0,0,0,1,1,NA
4000,"Signal food complete","2020-10-05T07:03:40.651+09:00","normal",9,-1,0,0,"47226",102,1,1,0,0,0,1,1,NA
4002,"Prepare main course","2020-10-05T07:03:45.724+09:00","normal",6,-1,0,0,"47227",102,1,1,0,0,0,1,1,NA
4002,"Signal food complete","2020-10-05T07:03:50.724+09:00","normal",7,-1,0,0,"47228",102,1,1,0,0,0,1,1,NA
4001,"Bring food","2020-10-05T07:04:10.980+09:00","normal",10,-1,0,0,"47229",102,1,1,0,0,0,1,1,NA
3998,"Deliver to customer","2020-10-05T07:04:16.793+09:00","normal",10,-1,0,0,"47230",102,1,0.871066762130115,0,0,0,1,1,0.0534701347351074
3998,"EVENT 8 END","2020-10-05T07:04:16.793+09:00","normal",11,-1,0,0,"47231",102,1,1,0,0,0,1,1,NA
4000,"Bring food","2020-10-05T07:04:46.974+09:00","normal",10,-1,0,0,"47232",102,1,1,0,0,0,1,1,NA
4007,"Take order","2020-10-05T07:04:50.972+09:00","normal",2,-1,0,1,"47233",103,1,1.04644851242324,0,0,0,1,1,0.052018404006958
3999,"Deliver to customer","2020-10-05T07:05:24.400+09:00","normal",11,-1,0,0,"47234",103,1,1,0,0,0,1,1,NA
3999,"EVENT 8 END","2020-10-05T07:05:24.400+09:00","normal",12,-1,0,0,"47235",103,1,1,0,0,0,1,1,NA
4002,"Bring food","2020-10-05T07:05:27.786+09:00","normal",8,-1,0,0,"47236",103,1,1,0,0,0,1,1,NA
4003,"prepare drinks","2020-10-05T07:05:28.063+09:00","Late",4,2,1,0,"47237",103,1,0.879578882201014,0,0,0,1,1,0.0643048286437988
4007,"Review order","2020-10-05T07:05:55.043+09:00","normal",3,-1,0,0,"47238",103,1,1,0,0,0,1,1,NA
4005,"prepare drinks","2020-10-05T07:06:15.017+09:00","normal",4,-1,0,0,"47239",103,1,1,0,0,0,1,1,NA
4008,"Take order","2020-10-05T07:06:22.190+09:00","normal",2,-1,0,1,"47240",104,1,1,0,0,0,1,1,NA
4002,"Bring drinks","2020-10-05T07:06:45.383+09:00","normal",9,-1,0,0,"47241",104,1,1,0,0,0,1,1,NA
3991,"Bring drinks","2020-10-05T07:07:16.042+09:00","normal",14,-1,0,0,"47242",104,1,1,0,0,0,1,1,NA
4008,"Review order","2020-10-05T07:07:16.638+09:00","normal",3,-1,0,0,"47243",104,1,1,0,0,0,1,1,NA
4002,"Review drinks","2020-10-05T07:07:21.264+09:00","normal",10,-1,0,0,"47244",104,1,1,0,0,0,1,1,NA
4006,"prepare drinks","2020-10-05T07:07:30.802+09:00","normal",4,-1,0,0,"47245",104,1,1,0,0,0,1,1,NA
3991,"Review drinks","2020-10-05T07:07:44.913+09:00","normal",15,-1,0,0,"47246",104,1,1,0,0,0,1,1,NA
4003,"Bring drinks","2020-10-05T07:07:54.802+09:00","Late",5,2,1,0,"47247",104,1,1,0,0,0,1,1,NA
4009,"Take order","2020-10-05T07:08:04.761+09:00","normal",2,-1,0,1,"47248",105,1,1,0,0,0,1,1,NA
4010,"start","2020-10-05T07:08:22.969+09:00","normal",1,-1,0,0,"47249",105,0.999999999999884,1.23901684004381,0,0,0,1,1,0.0549874305725098
4005,"Bring drinks","2020-10-05T07:08:29.381+09:00","normal",5,-1,0,0,"47250",105,1,1,0,0,0,1,1,NA
4003,"Review drinks","2020-10-05T07:08:31.397+09:00","Late",6,2,1,0,"47251",105,1,1,0,0,0,1,1,NA
4006,"Prepare starter","2020-10-05T07:08:43.304+09:00","normal",5,-1,0,0,"47252",105,1,1,0,0,0,1,1,NA
4009,"Review order","2020-10-05T07:08:50.763+09:00","normal",3,-1,0,0,"47253",105,1,1,0,0,0,1,1,NA
4005,"Review drinks","2020-10-05T07:08:57.168+09:00","normal",6,-1,0,0,"47254",105,1,1,0,0,0,1,1,NA
4000,"Deliver to customer","2020-10-05T07:09:24.096+09:00","normal",11,-1,0,0,"47255",105,1,1,0,0,0,1,1,NA
4000,"EVENT 8 END","2020-10-05T07:09:24.096+09:00","normal",12,-1,0,0,"47256",105,1,1,0,0,0,1,1,NA
4004,"prepare drinks","2020-10-05T07:09:28.165+09:00","normal",4,-1,0,0,"47257",105,1,1,0,0,0,1,1,NA
4004,"Prepare starter","2020-10-05T07:09:31.526+09:00","normal",5,-1,0,0,"47258",105,1,1,0,0,0,1,1,NA
4011,"start","2020-10-05T07:09:35.115+09:00","normal",1,-1,0,0,"47259",105,0.999999999999884,1.23901684004381,0,0,0,1,1,0.0532751083374023
4005,"Prepare main course","2020-10-05T07:09:44.786+09:00","normal",7,-1,0,0,"47260",105,1,1,0,0,0,1,1,NA
4006,"Bring drinks","2020-10-05T07:09:47.114+09:00","normal",6,-1,0,0,"47261",105,1,1,0,0,0,1,1,NA
4006,"Review drinks","2020-10-05T07:10:20.164+09:00","normal",7,-1,0,0,"47262",105,1,1,0,0,0,1,1,NA
4003,"Prepare main course","2020-10-05T07:10:30.354+09:00","Late",7,2,1,0,"47263",105,1,1,0,0,0,1,1,NA
4003,"Signal food complete","2020-10-05T07:10:35.354+09:00","Late",8,2,1,0,"47264",105,1,1,0,0,0,1,1,NA
4004,"Prepare main course","2020-10-05T07:10:42.609+09:00","normal",6,-1,0,0,"47265",105,1,1,0,0,0,1,1,NA
4004,"Signal food complete","2020-10-05T07:10:47.609+09:00","normal",7,-1,0,0,"47266",105,1,1,0,0,0,1,1,NA
4001,"prepare drinks","2020-10-05T07:10:53.797+09:00","normal",11,-1,0,0,"47267",105,1,1,0,0,0,1,1,NA
4006,"Prepare main course","2020-10-05T07:11:06.908+09:00","normal",8,-1,0,0,"47268",105,1,1,0,0,0,1,1,NA
4003,"Bring food","2020-10-05T07:11:10.268+09:00","Late",9,2,1,0,"47269",105,1,1,0,0,0,1,1,NA
4006,"Signal food complete","2020-10-05T07:11:11.908+09:00","normal",9,-1,0,0,"47270",105,1,1,0,0,0,1,1,NA
3991,"Deliver to customer","2020-10-05T07:11:12.378+09:00","normal",16,-1,0,0,"47271",105,1,1,0,0,0,1,1,NA
3991,"EVENT 8 END","2020-10-05T07:11:12.378+09:00","normal",17,-1,0,0,"47272",105,1,1,0,0,0,1,1,NA
4007,"Prepare starter","2020-10-05T07:11:18.956+09:00","normal",4,-1,0,0,"47273",105,1,1,0,0,0,1,1,NA
4002,"Deliver to customer","2020-10-05T07:11:29.241+09:00","normal",11,-1,0,0,"47274",105,1,1,0,0,0,1,1,NA
4002,"EVENT 8 END","2020-10-05T07:11:29.241+09:00","normal",12,-1,0,0,"47275",105,1,1,0,0,0,1,1,NA
4004,"Bring drinks","2020-10-05T07:11:31.537+09:00","normal",8,-1,0,0,"47276",105,1,1,0,0,0,1,1,NA
4013,"start","2020-10-05T07:11:32.443+09:00","Early",1,11,0,0,"47277",105,0.999999999999884,1.23901684004381,0,0,0,1,1,0.0624990463256836
4004,"Bring food","2020-10-05T07:11:50.707+09:00","normal",9,-1,0,0,"47278",105,1,1,0,0,0,1,1,NA
4006,"Bring food","2020-10-05T07:12:00.243+09:00","normal",10,-1,0,0,"47279",105,1,1,0,0,0,1,1,NA
4014,"start","2020-10-05T07:12:01.540+09:00","normal",1,-1,0,0,"47280",105,0.999999999999884,1.23901684004381,0,0,0,1,1,0.0513243675231934
4001,"Bring drinks","2020-10-05T07:12:03.368+09:00","normal",12,-1,0,0,"47281",105,1,1,0,0,0,1,1,NA
4004,"Review drinks","2020-10-05T07:12:06.096+09:00","normal",10,-1,0,0,"47282",105,1,1,0,0,0,1,1,NA
4015,"start","2020-10-05T07:12:26.923+09:00","Late",1,6,0,0,"47283",105,0.999999999999884,1.23901684004381,0,0,0,1,1,0.061413049697876
4007,"prepare drinks","2020-10-05T07:12:31.620+09:00","normal",5,-1,0,0,"47284",105,1,1,0,0,0,1,1,NA
4001,"Review drinks","2020-10-05T07:12:36.855+09:00","normal",13,-1,0,0,"47285",105,1,1,0,0,0,1,1,NA
4005,"Prepare starter","2020-10-05T07:12:43.499+09:00","normal",8,-1,0,0,"47286",105,1,1,0,0,0,1,1,NA
4005,"Signal food complete","2020-10-05T07:12:48.499+09:00","normal",9,-1,0,0,"47287",105,1,1,0,0,0,1,1,NA
4009,"prepare drinks","2020-10-05T07:12:53.636+09:00","normal",4,-1,0,0,"47288",105,1,1,0,0,0,1,1,NA
4007,"Bring drinks","2020-10-05T07:13:11.175+09:00","normal",6,-1,0,0,"47289",105,1,1,0,0,0,1,1,NA
4009,"Bring drinks","2020-10-05T07:13:17.582+09:00","normal",5,-1,0,0,"47290",105,1,1,0,0,0,1,1,NA
4010,"Take order","2020-10-05T07:13:20.487+09:00","normal",2,-1,0,1,"47291",106,1,1,0,0,0,1,1,NA
4005,"Bring food","2020-10-05T07:13:30.292+09:00","normal",10,-1,0,0,"47292",106,1,1,0,0,0,1,1,NA
4008,"prepare drinks","2020-10-05T07:13:50.227+09:00","normal",4,-1,0,0,"47293",106,1,1,0,0,0,1,1,NA
4011,"Take order","2020-10-05T07:13:59.830+09:00","normal",2,-1,0,1,"47294",107,1,1,0,0,0,1,1,NA
4008,"Bring drinks","2020-10-05T07:14:28.339+09:00","normal",5,-1,0,0,"47295",107,1,1,0,0,0,1,1,NA
4003,"Deliver to customer","2020-10-05T07:14:38.633+09:00","Late",10,2,1,0,"47296",107,1,1,0,0,0,1,1,NA
4003,"EVENT 8 END","2020-10-05T07:14:38.633+09:00","Late",11,2,1,0,"47297",107,1,1,0,0,0,1,1,NA
4016,"start","2020-10-05T07:14:42.132+09:00","normal",1,-1,0,0,"47298",107,0.999999999999884,1.23901684004381,0,0,0,1,1,0.0642943382263184
