"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","w-leverage","t1","t2","t3","tn","w-tn","time"
"case_6496","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21084",386,0.04,0.04,0,0,0,1,1,0.0611863136291504
"case_6497","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21085",387,0.0357142857142857,0.0357142857142857,0,0,0,1,1,0.0607342720031738
"case_6498","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21086",388,0.0434782608695652,0.0434782608695652,0,0,0,1,1,0.258266448974609
"case_65","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21089",389,0.0416666666666666,0.0416666666666666,0,0,0,1,1,0.0541348457336426
"case_650","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21090",390,0.0357142857142857,0.0357142857142857,0,0,0,1,1,0.0552115440368652
"case_6500","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21091",391,0.0384615384615385,0.0384615384615385,0,0,0,1,1,0.0596311092376709
"case_6501","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21092",392,0.037037037037037,0.037037037037037,0,0,0,1,1,0.0540690422058105
"case_6502","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21093",393,0.0416666666666667,0.0416666666666667,0,0,0,1,1,0.0540711879730225
"case_6503","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21094",394,0.0344827586206897,0.0344827586206897,0,0,0,1,1,0.0606584548950195
"case_6504","Activity L","1970-01-01T10:00:00.000+09:00","Insert",3,2,1,1,"21095",395,0.0416666666666667,0.0416666666666667,0,0,0,1,1,0.0543644428253174
"case_6505","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21096",396,0.04,0.04,0,0,0,1,1,0.0545413494110107
"case_6506","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21097",397,0.04,0.04,0,0,0,1,1,0.060161828994751
"case_6507","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21098",398,0.0416666666666667,0.0416666666666667,0,0,0,1,1,0.0541965961456299
"case_6508","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21099",399,0.0416666666666667,0.0416666666666667,0,0,0,1,1,0.0604283809661865
"case_7131","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21796",101,0.0454545454545455,0.0454545454545455,0,0,0,1,1,0.850506782531738
"case_7132","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21797",102,0.0434782608695652,0.0434782608695652,0,0,0,1,1,0.0597293376922607
"case_7133","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21798",103,0.0416666666666667,0.0416666666666667,0,0,0,1,1,0.0599679946899414
"case_7134","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21799",104,0.0416666666666667,0.0416666666666667,0,0,0,1,1,0.0580790042877197
"case_7135","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21800",105,0.0416666666666667,0.0416666666666667,0,0,0,1,1,0.0583457946777344
"case_7136","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21801",106,0.0400000000000001,0.0400000000000001,0,0,0,1,1,0.0506198406219482
"case_7137","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21802",107,0.0344827586206898,0.0344827586206898,0,0,0,1,1,0.0508291721343994
"case_7138","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21803",108,0.0333333333333335,0.0333333333333335,0,0,0,1,1,0.0588173866271973
"case_7139","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21804",109,0.0384615384615386,0.0384615384615386,0,0,0,1,1,0.0507509708404541
"case_714","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21805",110,0.0434782608695652,0.0434782608695652,0,0,0,1,1,0.0615100860595703
"case_7140","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21806",111,0.0384615384615385,0.0384615384615385,0,0,0,1,1,0.0507895946502686
"case_7141","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21807",112,0.0416666666666667,0.0416666666666667,0,0,0,1,1,0.050546407699585
"case_7142","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21808",113,0.0370370370370371,0.0370370370370371,0,0,0,1,1,0.0563118457794189
"case_7143","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21809",114,0.0357142857142858,0.0357142857142858,0,0,0,1,1,0.0503277778625488
"case_7144","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21810",115,0.0344827586206898,0.0344827586206898,0,0,0,1,1,0.0571534633636475
"case_7145","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21811",116,0.0333333333333335,0.0333333333333335,0,0,0,1,1,0.0515477657318115
"case_7146","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21812",117,0.0434782608695652,0.0434782608695652,0,0,0,1,1,0.0591981410980225
"case_7147","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21813",118,0.0322580645161293,0.0322580645161293,0,0,0,1,1,0.0598576068878174
"case_7148","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21814",119,0.0370370370370371,0.0370370370370371,0,0,0,1,1,0.0538151264190674
"case_7149","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21815",120,0.0370370370370371,0.0370370370370371,0,0,0,1,1,0.0607025623321533
"case_715","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21816",121,0.0434782608695652,0.0434782608695652,0,0,0,1,1,0.0605390071868896
"case_7150","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21817",122,0.0357142857142858,0.0357142857142858,0,0,0,1,1,0.0596857070922852
"case_7151","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21818",123,0.0416666666666667,0.0416666666666667,0,0,0,1,1,0.0535769462585449
"case_7152","Activity AT","1970-01-01T10:00:00.000+09:00","Replace",2,1,1,0,"21819",123,0.05,0.05,0,0,0,1,1,0.0574789047241211
"case_7153","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21820",124,0.0400000000000001,0.0400000000000001,0,0,0,1,1,0.0539376735687256
"case_7154","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21821",125,0.0400000000000001,0.0400000000000001,0,0,0,1,1,0.0589394569396973
"case_7155","Activity L","1970-01-01T10:00:00.000+09:00","Replace",2,1,1,0,"21822",125,0.111111111111111,0.111111111111111,0,0,0,1,1,0.0477945804595947
"case_7156","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21823",126,0.05,0.05,0,0,0,1,1,0.0565104484558105
"case_7157","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21824",127,0.0384615384615385,0.0384615384615385,0,0,0,1,1,0.0506031513214111
"case_7158","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21825",128,0.0357142857142859,0.0357142857142859,0,0,0,1,1,0.0559029579162598
"case_7159","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21826",129,0.0370370370370372,0.0370370370370372,0,0,0,1,1,0.0559515953063965
"case_716","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21827",130,0.0476190476190476,0.0476190476190476,0,0,0,1,1,0.0565474033355713
"case_7160","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21828",131,0.0370370370370371,0.0370370370370371,0,0,0,1,1,0.0505728721618652
"case_7161","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21829",132,0.0370370370370371,0.0370370370370371,0,0,0,1,1,0.0634403228759766
"case_7162","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21830",133,0.0476190476190476,0.0476190476190476,0,0,0,1,1,0.0499262809753418
"case_7163","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21831",134,0.0384615384615386,0.0384615384615386,0,0,0,1,1,0.0502150058746338
"case_7164","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21832",135,0.0370370370370371,0.0370370370370371,0,0,0,1,1,0.0570647716522217
"case_7165","Activity AT","1970-01-01T10:00:00.000+09:00","Rework",2,9,0,1,"21833",136,0.0357142857142858,0.0357142857142858,0,0,0,1,1,0.050614595413208
"case_7166","Activity C","1970-01-01T10:00:00.000+09:00","Insert",3,2,1,1,"21834",137,0.0416666666666667,0.0416666666666667,0,0,0,1,1,0.0565545558929443
"case_7167","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21835",138,0.0344827586206898,0.0344827586206898,0,0,0,1,1,0.050321102142334
"case_7168","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21836",139,0.0434782608695652,0.0434782608695652,0,0,0,1,1,0.0568327903747559
"case_7169","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21837",140,0.0416666666666667,0.0416666666666667,0,0,0,1,1,0.0562050342559814
"case_717","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21838",141,0.0454545454545455,0.0454545454545455,0,0,0,1,1,0.0506770610809326
"case_7170","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21839",142,0.0344827586206898,0.0344827586206898,0,0,0,1,1,0.0561957359313965
"case_7171","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21840",143,0.0434782608695653,0.0434782608695653,0,0,0,1,1,0.056856632232666
"case_7172","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21841",144,0.0370370370370371,0.0370370370370371,0,0,0,1,1,0.0571696758270264
"case_7173","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21842",145,0.0434782608695652,0.0434782608695652,0,0,0,1,1,0.0506494045257568
"case_7174","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21843",146,0.0344827586206898,0.0344827586206898,0,0,0,1,1,0.0502848625183105
"case_7175","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21844",147,0.0370370370370371,0.0370370370370371,0,0,0,1,1,0.0571179389953613
"case_7176","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21845",148,0.0333333333333335,0.0333333333333335,0,0,0,1,1,0.0499272346496582
"case_7177","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21846",149,0.0434782608695652,0.0434782608695652,0,0,0,1,1,0.259131193161011
"case_7178","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21847",150,0.0322580645161293,0.0322580645161293,0,0,0,1,1,0.0506331920623779
"case_7179","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21848",151,0.0312500000000004,0.0312500000000004,0,0,0,1,1,0.0505270957946777
"case_718","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21849",152,0.0312500000000003,0.0312500000000003,0,0,0,1,1,0.0575077533721924
"case_7180","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21850",153,0.0454545454545455,0.0454545454545455,0,0,0,1,1,0.0497457981109619
"case_7181","Activity C","1970-01-01T10:00:00.000+09:00","Replace",2,7,0,1,"21851",154,0.0454545454545454,0.0454545454545454,0,0,0,1,1,0.0562789440155029
"case_7182","Activity C","1970-01-01T10:00:00.000+09:00","Replace",2,5,0,1,"21852",155,0.0434782608695653,0.0434782608695653,0,0,0,1,1,0.0502364635467529
"case_7183","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21853",156,0.0476190476190476,0.0476190476190476,0,0,0,1,1,0.0504307746887207
"case_7184","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21854",157,0.04,0.04,0,0,0,1,1,0.055619478225708
"case_7185","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21855",158,0.03125,0.03125,0,0,0,1,1,0.0503630638122559
"case_7186","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21856",159,0.0303030303030303,0.0303030303030303,0,0,0,1,1,0.0560398101806641
"case_7187","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21857",160,0.0303030303030303,0.0303030303030303,0,0,0,1,1,0.0503251552581787
"case_7188","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21858",161,0.0434782608695652,0.0434782608695652,0,0,0,1,1,0.0560064315795898
"case_719","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21859",162,0.03125,0.03125,0,0,0,1,1,0.0503859519958496
"case_7190","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21860",163,0.03125,0.03125,0,0,0,1,1,0.0556449890136719
"case_7191","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21861",164,0.0476190476190476,0.0476190476190476,0,0,0,1,1,0.0559589862823486
"case_7192","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21862",165,0.0434782608695652,0.0434782608695652,0,0,0,1,1,0.0556554794311523
"case_7193","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21863",166,0.0454545454545455,0.0454545454545455,0,0,0,1,1,0.0571532249450684
"case_7194","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21864",167,0.0454545454545455,0.0454545454545455,0,0,0,1,1,0.0496594905853271
"case_7195","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21865",168,0.0434782608695652,0.0434782608695652,0,0,0,1,1,0.0498685836791992
"case_7196","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21866",169,0.03125,0.03125,0,0,0,1,1,0.0568625926971436
"case_7197","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21867",170,0.0434782608695652,0.0434782608695652,0,0,0,1,1,0.0495069026947021
"case_7198","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21868",171,0.0434782608695652,0.0434782608695652,0,0,0,1,1,0.0504724979400635
"case_7199","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21869",172,0.0303030303030303,0.0303030303030303,0,0,0,1,1,0.0560710430145264
"case_72","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21870",173,0.0434782608695652,0.0434782608695652,0,0,0,1,1,0.0501053333282471
"case_720","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21871",174,0.0416666666666667,0.0416666666666667,0,0,0,1,1,0.0499007701873779
"case_7200","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21872",175,0.0454545454545455,0.0454545454545455,0,0,0,1,1,0.0558383464813232
"case_7201","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21873",176,0.0454545454545455,0.0454545454545455,0,0,0,1,1,0.0496366024017334
"case_7202","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21874",177,0.0434782608695652,0.0434782608695652,0,0,0,1,1,0.05600905418396
"case_7203","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21875",178,0.0454545454545454,0.0454545454545454,0,0,0,1,1,0.0497229099273682
"case_7204","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21876",179,0.0434782608695652,0.0434782608695652,0,0,0,1,1,0.049583911895752
"case_7205","Activity C","1970-01-01T10:00:00.000+09:00","Rework",2,8,0,1,"21877",180,0.0416666666666666,0.0416666666666666,0,0,0,1,1,0.0553829669952393
"case_7205","Activity C","1970-01-01T10:00:00.000+09:00","Rework",8,8,1,0,"21878",180,1,1,0,0,0,1,1,0.0475101470947266
"case_8034","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22796",101,0.0416666666666666,0.0416666666666666,0,0,0,1,1,0.610227584838867
"case_8035","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22797",102,0.04,0.04,0,0,0,1,1,0.0526518821716309
"case_8036","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22798",103,0.03125,0.03125,0,0,0,1,1,0.0492391586303711
"case_8037","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22799",104,0.04,0.04,0,0,0,1,1,0.0494246482849121
"case_8039","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22800",105,0.0434782608695652,0.0434782608695652,0,0,0,1,1,0.048532247543335
"case_804","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22801",106,0.0454545454545454,0.0454545454545454,0,0,0,1,1,0.0421073436737061
"case_8040","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22802",107,0.03125,0.03125,0,0,0,1,1,0.0417599678039551
"case_8041","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22803",108,0.0454545454545455,0.0454545454545455,0,0,0,1,1,0.048896312713623
"case_8042","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22804",109,0.03125,0.03125,0,0,0,1,1,0.0421187877655029
"case_8043","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22805",110,0.03125,0.03125,0,0,0,1,1,0.0420029163360596
"case_8044","Activity C","1970-01-01T10:00:00.000+09:00","Late",1,4,0,1,"22806",111,0.03125,0.03125,0,0,0,1,1,0.0473873615264893
"case_8045","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22807",112,0.0303030303030303,0.0303030303030303,0,0,0,1,1,0.0418307781219482
"case_8046","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22808",113,0.0434782608695652,0.0434782608695652,0,0,0,1,1,0.0500266551971436
"case_8047","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22809",114,0.0303030303030303,0.0303030303030303,0,0,0,1,1,0.0418665409088135
"case_8048","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22810",115,0.0416666666666667,0.0416666666666667,0,0,0,1,1,0.0421328544616699
"case_8049","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22811",116,0.0303030303030303,0.0303030303030303,0,0,0,1,1,0.0474371910095215
"case_805","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22812",117,0.0416666666666667,0.0416666666666667,0,0,0,1,1,0.0420119762420654
"case_8050","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22813",118,0.04,0.04,0,0,0,1,1,0.041656494140625
"case_8051","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22814",119,0.0303030303030303,0.0303030303030303,0,0,0,1,1,0.0477578639984131
"case_8052","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22815",120,0.0294117647058824,0.0294117647058824,0,0,0,1,1,0.0420577526092529
"case_8053","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22816",121,0.0434782608695652,0.0434782608695652,0,0,0,1,1,0.0418455600738525
"case_8054","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22817",122,0.0416666666666667,0.0416666666666667,0,0,0,1,1,0.0492458343505859
"case_8055","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22818",123,0.0285714285714286,0.0285714285714286,0,0,0,1,1,0.0414400100708008
"case_8056","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22819",124,0.04,0.04,0,0,0,1,1,0.0481538772583008
"case_8057","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22820",125,0.0526315789473684,0.0526315789473684,0,0,0,1,1,0.0418744087219238
"case_8058","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22821",126,0.0277777777777778,0.0277777777777778,0,0,0,1,1,0.048006534576416
"case_8059","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22822",127,0.0526315789473685,0.0526315789473685,0,0,0,1,1,0.0419797897338867
"case_806","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22823",128,0.027027027027027,0.027027027027027,0,0,0,1,1,0.0477814674377441
"case_8060","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22824",129,0.04,0.04,0,0,0,1,1,0.0478277206420898
"case_8061","Activity C","1970-01-01T10:00:00.000+09:00","Late",2,7,0,1,"22825",130,0.027027027027027,0.027027027027027,0,0,0,1,1,0.0419018268585205
"case_8062","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22826",131,0.04,0.04,0,0,0,1,1,0.0476317405700684
"case_8063","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22827",132,0.0384615384615385,0.0384615384615385,0,0,0,1,1,0.062070369720459
"case_8064","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22828",133,0.0526315789473684,0.0526315789473684,0,0,0,1,1,0.0419340133666992
"case_8065","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22829",134,0.0476190476190476,0.0476190476190476,0,0,0,1,1,0.0419759750366211
"case_8066","Activity AI","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22830",135,0.0454545454545454,0.0454545454545454,0,0,0,1,1,0.0481455326080322
"case_8067","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22831",136,0.0526315789473684,0.0526315789473684,0,0,0,1,1,0.0416247844696045
"case_8068","Activity AT","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22832",137,0.04,0.04,0,0,0,1,1,0.0421257019042969
"case_8069","Activity L","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"22833",138,0.05,0.05,0,0,0,1,1,0.0481882095336914
