"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"case_10050","Activity S","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"49900",103,0,0,0,0,0,0.337776660919189,22.863072,170,344,2.0972
"case_10333","Activity F","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"50213",104,0,0,0,0,0,0.357606649398804,23.020288,169,342,2.0972
"case_10575","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"50483",104,0,0,0,0,0,0.350788831710815,22.608504,168,340,2.0972
"case_10691","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"50611",104,0,0,0,0,0,0.0547523498535156,16.24276,168,341,2.0972
"case_10695","Activity S","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"50615",105,0,0,0,0,0,0.0577273368835449,16.84348,168,342,2.0972
"case_10836","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"50771",106,0,0,0,0,0,0.073305606842041,16.89076,167,340,2.0972
"case_10855","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"50792",107,0,0,0,0,0,0.35603928565979,23.84908,166,338,2.0972
"case_10900","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"50843",108,0,0,0,0,0,0.124414920806885,NA,165,336,NA
"case_10945","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"50891",108,0,0,0,0,0,0.133567810058594,NA,164,334,NA
"case_11165","Activity Z","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"51136",109,0,0,0,0,0,1.39651823043823,24.47064,164,335,2.0972
"case_11320","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"51308",109,0,0,0,0,0,0.38122034072876,NA,163,333,NA
"case_11400","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"51396",109,0,0,0,0,0,0.0573375225067139,16.307216,163,334,2.0972
"case_11606","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"51626",110,0,0,0,0,0,0.057218074798584,NA,163,335,NA
"case_11615","Activity F","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"51636",111,0,0,0,0,0,0.0563623905181885,NA,162,333,NA
"case_11692","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"51721",112,0,0,0,0,0,0.0563056468963623,17.00052,161,331,2.0972
"case_11707","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"51739",113,0,0,0,0,0,0.0555088520050049,16.979728,160,329,2.0972
"case_11716","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"51749",114,0,0,0,0,0,0.0611145496368408,16.959008,159,327,2.0972
"case_11834","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"51879",114,0,0,0,0,0,0.0585172176361084,16.164344,158,325,2.0972
"case_11990","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"52051",115,0,0,0,0,0,0.0590965747833252,NA,158,326,NA
"case_12011","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"52075",115,0,0,0,0,0,0.0676100254058838,NA,157,324,NA
"case_12065","Activity S","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"52134",115,0,0,0,0,0,0.0552258491516113,16.258616,157,325,2.0972
"case_12089","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"52159",116,0,0,0,0,0,0.058311939239502,16.990608,157,326,2.0972
"case_12250","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"52340",117,1,0,0,0,0,0.0568969249725342,16.96976,156,324,2.0972
"case_12273","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"52365",118,0,0,0,0,0,0.0552146434783936,16.954736,155,322,2.0972
"case_12285","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"52378",119,0,0,0,0,0,0.0797414779663086,16.937704,154,320,2.0972
"case_12308","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"52405",120,1,0,0,0,1,0.0570483207702637,16.916816,153,318,2.0972
"case_136","Activity Z","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"52740",121,0,0,0,0,0,0.0554711818695068,16.89404,152,316,2.0972
"case_1408","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"52794",121,0,0,0,0,0,0.0540399551391602,15.968792,151,314,2.0972
"case_1512","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"52911",122,1,0,0,0,1,0.0666685104370117,16.886352,151,315,2.0972
"case_1513","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"52912",122,0,0,0,0,0,0.053969144821167,15.982872,150,313,2.0972
"case_1515","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"52914",122,0,0,0,0,0,0.059035062789917,16.009208,150,314,2.0972
"case_1724","Activity S","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"53146",123,0,0,0,0,0,0.0555455684661865,16.888112,150,315,2.0972
"case_1964","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"53410",123,1,0,0,0,1,0.062075138092041,16.003824,149,313,2.0972
"case_1990","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"53439",123,1,0,0,0,1,0.0662281513214111,16.032064,149,314,2.0972
"case_2136","Activity F","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"53600",123,0,0,0,0,0,0.0543291568756104,16.226464,149,315,2.0972
"case_2461","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"53963",124,1,0,0,0,1,0.0559923648834229,16.897552,149,316,2.0972
"case_2571","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"54086",125,1,0,0,0,1,0.0599255561828613,16.872848,148,314,2.0972
"case_269","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54218",125,0,0,0,0,0,0.0546011924743652,NA,148,312,NA
"case_2771","Activity F","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54311",125,0,0,0,0,0,0.0549442768096924,16.157368,149,313,2.0972
"case_2859","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54409",125,0,0,0,0,0,0.0520246028900146,16.173032,150,314,2.0972
"case_2904","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"54460",126,1,0,0,0,1,0.0559341907501221,16.884288,150,315,2.0972
"case_2961","Activity F","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54523",126,0,0,0,0,0,0.0524466037750244,16.166784,150,313,2.0972
"case_2973","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"54535",127,1,0,0,0,1,0.0651750564575195,16.876936,150,314,2.0972
"case_2974","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54536",127,0,0,0,0,0,0.0529820919036865,16.207464,150,312,2.0972
"case_30","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54565",127,0,0,0,0,0,0.0523786544799805,16.227784,151,313,2.0972
"case_3071","Activity F","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54646",127,0,0,0,0,0,0.0566005706787109,16.244944,152,314,2.0972
"case_3089","Activity Z","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"54666",127,0,0,0,0,0,0.0523655414581299,NA,153,315,NA
"case_31","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"54678",127,0,0,0,0,0,0.0534372329711914,16.333104,154,316,2.0972
"case_3233","Activity Z","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"54828",127,0,0,0,0,0,0.0535078048706055,16.353824,155,317,2.0972
"case_3463","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"55082",127,0,0,0,0,0,0.0546245574951172,NA,156,318,NA
"case_3483","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"55104",128,0,0,0,0,0,0.0623278617858887,NA,156,319,NA
"case_3512","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"55137",128,0,0,0,0,0,0.0703825950622559,16.363928,156,317,2.0972
"case_356","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"55189",128,0,0,0,0,0,0.0582141876220703,16.383328,157,318,2.0972
"case_3564","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"55194",129,1,0,0,0,1,0.0630290508270264,16.959376,157,319,2.0972
"case_3739","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"55386",129,0,0,0,0,0,0.0547716617584229,NA,157,317,NA
"case_3812","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"55468",129,0,0,0,0,0,0.0670168399810791,16.3922,158,318,2.0972
"case_3822","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"55479",129,0,0,0,0,0,0.0571184158325195,16.053008,158,319,2.0972
"case_3848","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"55508",129,0,0,0,0,0,0.0551838874816895,16.419168,159,320,2.0972
"case_395","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"55623",129,0,0,0,0,0,0.0746722221374512,NA,160,321,NA
"case_3968","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"55643",130,1,0,0,0,0,0.057330846786499,16.990112,160,322,2.0972
"case_4018","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"55698",130,0,0,0,0,0,0.0551562309265137,NA,160,320,NA
"case_4040","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"55723",131,1,0,0,0,0,0.0588023662567139,NA,160,321,NA
"case_405","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"55733",132,1,0,0,0,1,0.0663895606994629,16.959624,159,319,2.0972
"case_4121","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"55813",133,1,0,0,0,1,0.0583713054656982,16.93872,158,317,2.0972
"case_413","Activity Z","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"55822",133,0,0,0,0,0,0.0527610778808594,NA,158,315,NA
"case_4169","Activity F","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"55865",133,0,0,0,0,0,0.0644447803497314,16.38564,159,316,2.0972
"case_4269","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"55978",133,0,0,0,0,0,0.0535378456115723,16.404464,160,317,2.0972
"case_45","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"56232",133,0,0,0,0,0,0.0541460514068604,NA,161,318,NA
"case_4531","Activity Z","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"56268",134,0,0,0,0,0,0.0568947792053223,NA,161,319,NA
"case_4568","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"56308",135,1,0,0,0,1,0.0561621189117432,16.971656,160,317,2.0972
"case_4583","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"56325",136,1,0,0,0,1,0.0568010807037354,NA,159,315,NA
"case_4591","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"56334",136,0,0,0,0,0,0.0545082092285156,NA,159,313,NA
"case_4596","Activity F","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"56339",136,0,0,0,0,0,0.068638801574707,NA,160,314,NA
"case_46","Activity F","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"56343",136,0,0,0,0,0,0.0534942150115967,16.40288,161,315,2.0972
"case_4826","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"56598",137,0,0,0,0,0,0.057607889175415,16.962568,161,316,2.0972
"case_4842","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"56616",138,1,0,0,0,1,0.0716884136199951,16.905008,160,314,2.0972
"case_4879","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"56656",138,0,0,0,0,0,0.326115131378174,NA,160,312,NA
"case_4921","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"56704",139,1,0,0,0,1,0.0550074577331543,16.786976,160,313,2.0972
"case_4993","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"56782",140,0,0,0,0,0,0.0563149452209473,16.766664,159,311,2.0972
"case_5102","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"56905",140,0,0,0,0,0,0.0537095069885254,16.23352,159,309,2.0972
"case_5130","Activity Z","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"56935",140,0,0,0,0,0,0.053410530090332,16.250696,160,310,2.0972
"case_5167","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"56975",140,0,0,0,0,0,0.0531277656555176,15.651472,160,311,2.0972
"case_5412","Activity Z","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"57249",141,0,0,0,0,0,0.0566427707672119,16.775984,160,312,2.0972
"case_5490","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"57335",142,1,0,0,0,1,0.0546753406524658,16.75964,159,310,2.0972
"case_5498","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"57344",142,1,0,0,0,0,0.0532944202423096,16.223808,159,308,2.0972
"case_5535","Activity Z","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"57387",143,0,0,0,0,0,0.0557301044464111,16.785016,159,309,2.0972
"case_5541","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"57394",144,1,0,0,0,0,0.054114818572998,16.7666,158,307,2.0972
"case_5631","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"57494",144,0,0,0,0,0,0.0518827438354492,16.190392,158,305,2.0972
"case_5632","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"57495",144,0,0,0,0,0,0.0520255565643311,16.2082,159,306,2.0972
"case_5675","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"57542",144,1,0,0,0,0,0.0539286136627197,16.226704,160,307,2.0972
"case_5689","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"57558",144,1,0,0,0,0,0.0529603958129883,15.568504,160,308,2.0972
"case_5788","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"57671",144,0,0,0,0,0,0.0541653633117676,16.255456,161,309,2.0972
"case_582","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"57707",145,1,0,0,0,0,0.0547218322753906,16.794504,161,310,2.0972
"case_5955","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"57856",145,0,0,0,0,0,0.0525157451629639,15.566376,160,308,2.0972
"case_5987","Activity Z","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"57891",145,0,0,0,0,0,0.0531361103057861,15.6254,160,309,2.0972
"case_5996","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"57901",146,1,0,0,0,0,0.0557074546813965,16.794336,160,310,2.0972
"case_6011","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"57920",146,0,0,0,0,0,0.0527129173278809,16.232608,160,308,2.0972
"case_6023","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"57933",147,1,0,0,0,0,0.0550732612609863,16.785096,160,309,2.0972
"case_6047","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"57958",147,1,0,0,0,0,0.0702910423278809,16.226704,160,307,2.0972
"case_6137","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"58058",147,0,0,0,0,0,0.0540139675140381,16.24452,161,308,2.0972
"case_6142","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"58064",147,0,0,0,0,0,0.0572018623352051,15.61044,161,309,2.0972
"case_6271","Activity Z","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"58209",147,0,0,0,0,0,0.0518107414245605,16.270152,162,310,2.0972
"case_6288","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"58227",148,1,0,0,0,0,0.0561666488647461,16.799536,162,311,2.0972
"case_6453","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"58408",149,1,0,0,0,1,0.054185152053833,16.781208,161,309,2.0972
"case_6565","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"58532",149,1,0,0,0,0,0.0650451183319092,16.236104,161,307,2.0972
"case_6603","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"58576",149,1,0,0,0,0,0.0522379875183105,16.252056,162,308,2.0972
"case_6736","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"58721",149,0,0,0,0,0,0.0523936748504639,16.272416,163,309,2.0972
"case_682","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"58813",149,1,0,0,0,1,0.0522186756134033,15.591664,163,310,2.0972
"case_6904","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"58906",150,1,0,0,0,0,0.0553488731384277,16.799704,163,311,2.0972
"case_6968","Activity S","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"58975",150,0,0,0,0,0,0.0516386032104492,16.327216,163,309,2.0972
"case_7011","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"59025",151,1,0,0,0,0,0.0604782104492188,16.79272,163,310,2.0972
"case_7014","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"59028",151,0,0,0,0,0,0.053330659866333,15.544736,162,308,2.0972
"case_7064","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59083",151,0,0,0,0,0,0.0521230697631836,16.327216,163,309,2.0972
"case_7069","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"59088",152,1,0,0,0,1,0.0550551414489746,16.790704,163,310,2.0972
"case_7161","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59193",152,0,0,0,0,0,0.0555102825164795,16.318768,163,308,2.0972
"case_7234","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59276",152,0,0,0,0,0,0.0659136772155762,16.336296,164,309,2.0972
"case_7278","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"59322",152,1,0,0,0,0,0.0543742179870605,16.35572,165,310,2.0972
"case_7311","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59358",152,1,0,0,0,1,0.0529422760009766,16.375848,166,311,2.0972
"case_7370","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"59420",153,0,0,0,0,0,0.0542123317718506,16.841624,166,312,2.0972
"case_7409","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"59461",154,1,0,0,0,0,0.320066213607788,22.162832,165,310,2.0972
"case_7416","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59469",154,1,0,0,0,1,0.0525302886962891,16.245536,165,308,2.0972
"case_7450","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59507",154,0,0,0,0,0,0.0514805316925049,16.262728,166,309,2.0972
"case_7481","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"59543",155,1,0,0,0,0,0.0760817527770996,16.715696,166,310,2.0972
"case_7519","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"59585",156,1,0,0,0,0,0.0562360286712646,16.699992,165,308,2.0972
"case_7527","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"59594",157,0,0,0,0,0,0.0529842376708984,16.682104,164,306,2.0972
"case_7541","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59609",157,0,0,0,0,0,0.0512757301330566,16.203072,164,304,2.0972
"case_7558","Activity F","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59626",157,0,0,0,0,0,0.0511984825134277,16.223448,165,305,2.0972
"case_7597","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59670",157,0,0,0,0,0,0.0666217803955078,16.239392,166,306,2.0972
"case_7683","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"59765",158,0,0,0,0,0,0.0530481338500977,16.686928,166,307,2.0972
"case_7754","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"59845",159,1,0,0,0,0,0.0531003475189209,16.669128,165,305,2.0972
"case_7906","Activity F","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"60014",159,0,0,0,0,0,0.0512082576751709,16.206992,165,303,2.0972
"case_796","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"60071",159,1,0,0,0,1,0.0522420406341553,15.264304,165,304,2.0972
"case_7970","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"60084",160,0,0,0,0,0,0.0684833526611328,16.6348,165,305,2.0972
"case_8013","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"60134",160,1,0,0,0,0,0.309718370437622,20.371648,164,303,2.0972
"case_8039","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"60162",160,0,0,0,0,0,0.0514290332794189,16.120832,165,304,2.0972
"case_807","Activity S","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"60196",160,0,0,0,0,0,0.0502569675445557,16.137704,166,305,2.0972
"case_8172","Activity F","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"60310",161,0,0,0,0,0,0.0519695281982422,16.572112,166,306,2.0972
"case_8240","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60386",161,1,0,0,0,1,0.0502848625183105,16.129752,166,304,2.0972
"case_8261","Activity F","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"60409",162,0,0,0,0,0,0.0767202377319336,16.52908,166,305,2.0972
"case_8311","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"60465",163,1,0,0,0,0,0.0533182621002197,16.511808,165,303,2.0972
"case_847","Activity S","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60645",163,0,0,0,0,0,0.0514926910400391,16.099424,165,301,2.0972
"case_8594","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60785",163,0,0,0,0,0,0.0510129928588867,16.115072,166,302,2.0972
"case_8633","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"60829",163,1,0,0,0,1,0.067183256149292,15.081152,166,303,2.0972
"case_8667","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60866",163,0,0,0,0,0,0.0525870323181152,16.143104,167,304,2.0972
"case_8730","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"60938",164,0,0,0,0,0,0.0518667697906494,16.529248,167,305,2.0972
"case_8774","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60986",164,0,0,0,0,0,0.315604209899902,21.26464,167,303,2.0972
"case_8788","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"61001",164,0,0,0,0,0,0.0530173778533936,16.055968,168,304,2.0972
"case_8790","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"61004",164,1,0,0,0,1,0.0513386726379395,16.075616,169,305,2.0972
