"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"1-740493701","Completed+Resolved","2012-05-11T03:09:49.000+09:00","normal",7,-1,0,0,"60895",1000,0.495592197118117,0,0,0,1,1.44656610488892
"1-740680465","Completed+In Call","2012-05-11T03:18:21.000+09:00","normal",4,-1,0,0,"60896",1000,0.440602969927427,0,0,0,0,1.41296076774597
"1-740816836","Queued+Awaiting Assignment","2012-05-11T04:02:12.000+09:00","normal",22,-1,0,0,"60901",1000,0.552116626928872,0,0,0,1,1.3419976234436
"1-740493701","Completed+Closed","2012-05-11T08:14:38.000+09:00","normal",8,-1,0,0,"60921",1000,0.516100333561486,0,0,0,1,1.35621762275696
"1-740780933","Completed+Closed","2012-05-11T08:14:48.000+09:00","normal",11,-1,0,0,"60922",1000,0.438717842345774,0,0,0,0,1.35062432289124
"1-740682529","Completed+Closed","2012-05-11T08:14:56.000+09:00","normal",19,-1,0,0,"60923",1000,0.511337823848803,0,0,0,0,1.3374297618866
"1-740406442","Completed+Closed","2012-05-11T08:15:26.000+09:00","normal",7,-1,0,0,"60924",1000,0.524924957125202,0,0,0,1,1.38053750991821
"1-740421206","Completed+Closed","2012-05-11T08:15:30.000+09:00","normal",17,-1,0,0,"60925",1000,0.527505716004231,0,0,0,1,1.40368175506592
"1-739425371","Completed+Closed","2012-05-11T08:16:37.000+09:00","normal",20,-1,0,0,"60965",1000,0.529151675996442,0,0,0,0,1.65915155410767
"1-740816836","Accepted+In Progress","2012-05-11T14:31:06.000+09:00","normal",23,-1,0,0,"61878",1000,0.539568281800315,0,0,0,1,2.78851413726807
"1-740816836","Accepted+Wait - Implementation","2012-05-11T14:44:32.000+09:00","normal",24,-1,0,0,"61879",1000,0.546876791562604,0,0,0,1,1.36742234230042
"1-740348417","Accepted+In Progress","2012-05-11T17:10:43.000+09:00","normal",10,-1,0,0,"61952",1000,0.34318139789653,0,0,0,0,1.39955711364746
"1-740348417","Accepted+Assigned","2012-05-11T17:10:48.000+09:00","normal",11,-1,0,0,"61953",1000,0.3507796291535,0,0,0,0,1.39169692993164
"1-740348417","Accepted+In Progress","2012-05-11T17:31:05.000+09:00","normal",12,-1,0,0,"61966",1000,0.344412205194249,0,0,0,0,1.37142777442932
"1-740591685","Accepted+In Progress","2012-05-11T17:34:09.000+09:00","normal",8,-1,0,0,"61967",1000,0.430951963861808,0,0,0,0,1.40346765518188
"1-740591685","Accepted+Assigned","2012-05-11T17:34:15.000+09:00","normal",9,-1,0,0,"61968",1000,0.451637508400862,0,0,0,0,1.43791913986206
"1-740348417","Completed+Resolved","2012-05-11T17:38:04.000+09:00","normal",13,-1,0,0,"61970",1000,0.373319041665568,0,0,0,0,1.3959698677063
"1-740683101","Accepted+In Progress","2012-05-11T17:46:40.000+09:00","normal",21,-1,0,0,"61975",1000,0.524514223489262,0,0,0,0,1.38397192955017
"1-740683101","Accepted+Assigned","2012-05-11T17:46:46.000+09:00","normal",22,-1,0,0,"61976",1000,0.513257347589753,0,0,0,0,1.39066386222839
"1-740493431","Accepted+In Progress","2012-05-11T18:11:25.000+09:00","normal",5,-1,0,0,"61988",1000,0.464063389224009,0,0,0,0,1.40572786331177
"1-740493431","Accepted+Assigned","2012-05-11T18:11:38.000+09:00","normal",6,-1,0,0,"61989",1000,0.450760463951544,0,0,0,0,1.43904972076416
"1-740801390","Accepted+In Progress","2012-05-11T18:11:57.000+09:00","normal",10,-1,0,0,"61990",1000,0.451028445139189,0,0,0,0,1.37612223625183
"1-740801390","Accepted+Assigned","2012-05-11T18:12:29.000+09:00","normal",11,-1,0,0,"61992",1000,0.467552935989505,0,0,0,0,1.41608095169067
"1-740493431","Accepted+In Progress","2012-05-11T18:16:21.000+09:00","normal",7,-1,0,0,"61998",1000,0.45746073592869,0,0,0,0,1.43088102340698
"1-740493431","Accepted+Wait - User","2012-05-11T18:19:04.000+09:00","normal",8,-1,0,0,"61999",1000,0.471899116381873,0,0,0,1,1.39397358894348
"1-740493431","Accepted+In Progress","2012-05-11T18:26:42.000+09:00","normal",9,-1,0,0,"62002",1000,0.466457051197457,0,0,0,1,1.39795303344727
"1-740493431","Accepted+Wait - User","2012-05-11T18:29:07.000+09:00","normal",10,-1,0,0,"62004",1000,0.478249366973793,0,0,0,1,1.37802052497864
"1-740597835","Completed+Resolved","2012-05-11T18:33:49.000+09:00","Insert",8,2,1,0,"62005",1000,0.335036429912049,0,0,0,0,1.4079954624176
"1-740679046","Accepted+In Progress","2012-05-11T18:39:17.000+09:00","normal",16,-1,0,0,"62010",1000,0.510952094861462,0,0,0,1,1.37364745140076
"1-740781457","Accepted+In Progress","2012-05-11T19:24:57.000+09:00","normal",5,-1,0,0,"62046",1000,0.509696232058284,0,0,0,1,1.43813610076904
"1-740421552","Accepted+In Progress","2012-05-11T19:49:13.000+09:00","normal",11,-1,0,0,"62060",1000,0.387313077211912,0,0,0,0,1.44769215583801
"1-740801390","Accepted+In Progress","2012-05-11T19:49:48.000+09:00","normal",12,-1,0,0,"62061",1000,0.457827834421811,0,0,0,0,1.38767910003662
"1-740421552","Queued+Awaiting Assignment","2012-05-11T19:50:57.000+09:00","normal",12,-1,0,0,"62064",1000,0.421788391485669,0,0,0,0,1.36634993553162
"1-740421503","Accepted+In Progress","2012-05-11T19:52:47.000+09:00","normal",11,-1,0,0,"62066",1000,0.393639795209257,0,0,0,0,1.34693646430969
"1-740421503","Queued+Awaiting Assignment","2012-05-11T19:53:07.000+09:00","normal",12,-1,0,0,"62067",1000,0.397970571603417,0,0,0,0,1.35864305496216
"1-740490411","Accepted+Assigned","2012-05-11T19:54:48.000+09:00","normal",2,-1,0,1,"62068",1001,0.676877548951932,0,0,0,1,1.38430690765381
"1-740741891","Completed+Resolved","2012-05-11T20:01:09.000+09:00","normal",11,-1,0,0,"62071",1001,0.418967871903347,0,0,0,0,1.33130073547363
"1-740591685","Accepted+In Progress","2012-05-11T20:45:23.000+09:00","normal",10,-1,0,0,"62090",1001,0.429833816901152,0,0,0,0,1.35456299781799
"1-740781457","Completed+Resolved","2012-05-11T20:52:53.000+09:00","normal",6,-1,0,0,"62099",1001,0.468650965568973,0,0,0,1,1.48166847229004
"1-740801390","Completed+Resolved","2012-05-11T20:58:08.000+09:00","normal",13,-1,0,0,"62105",1001,0.465789177394494,0,0,0,0,1.36092972755432
"1-739748513","Accepted+Wait - User","2012-05-11T21:04:12.000+09:00","normal",6,-1,0,0,"62110",1001,0.474601910328673,0,0,0,1,1.39649271965027
"1-740648620","Completed+Resolved","2012-05-11T21:30:44.000+09:00","normal",18,-1,0,0,"62127",1001,0.510682755486312,0,0,0,0,1.3840913772583
"1-740534446","Completed+Resolved","2012-05-11T21:42:51.000+09:00","Late",7,4,1,0,"62137",1001,0.436055863422444,0,0,0,0,1.37547063827515
"1-739748513","Queued+Awaiting Assignment","2012-05-11T21:49:33.000+09:00","normal",7,-1,0,0,"62143",1001,0.489977419546628,0,0,0,1,1.37067770957947
"1-739748513","Accepted+In Progress","2012-05-11T21:51:32.000+09:00","normal",8,-1,0,0,"62146",1001,0.511892904960667,0,0,0,1,1.3805034160614
"1-740591685","Accepted+Wait - User","2012-05-11T21:58:56.000+09:00","normal",11,-1,0,0,"62154",1001,0.412355708472884,0,0,0,0,1.3915650844574
"1-739748513","Accepted+Wait - User","2012-05-11T22:08:36.000+09:00","normal",9,-1,0,0,"62156",1001,0.47000877703805,0,0,0,1,1.42112708091736
"1-739748513","Accepted+In Progress","2012-05-11T22:23:53.000+09:00","normal",10,-1,0,0,"62167",1001,0.489098974972391,0,0,0,1,1.39179491996765
"1-739748513","Completed+Resolved","2012-05-11T22:25:11.000+09:00","normal",11,-1,0,0,"62168",1001,0.455912031588252,0,0,0,0,1.37990093231201
"1-736503218","Queued+Awaiting Assignment","2012-05-11T22:39:35.000+09:00","normal",16,-1,0,0,"62180",1001,0.516648923964234,0,0,0,1,1.39635562896729
"1-739411411","Accepted+Wait - Implementation","2012-05-11T23:23:56.000+09:00","Insert",6,2,1,0,"62206",1001,0.511369313465556,0,0,0,1,1.41691136360168
"1-740695912","Completed+Resolved","2012-05-11T23:27:10.000+09:00","Early",9,3,1,0,"62207",1001,0.454268349190138,0,0,0,0,1.3913300037384
"1-739425881","Accepted+In Progress","2012-05-11T23:34:36.000+09:00","normal",12,-1,0,0,"62210",1001,0.415966862372308,0,0,0,0,1.41453790664673
"1-736503218","Accepted+In Progress","2012-05-11T23:36:17.000+09:00","normal",17,-1,0,0,"62211",1001,0.531042074000079,0,0,0,1,1.43365931510925
"1-736503218","Queued+Awaiting Assignment","2012-05-11T23:36:47.000+09:00","normal",18,-1,0,0,"62212",1001,0.559221176394539,0,0,0,1,1.38795185089111
"1-740732022","Accepted+In Progress","2012-05-11T23:46:48.000+09:00","Early",6,1,1,0,"62219",1001,0.323429867848352,0,0,0,0,1.41125917434692
"1-740732022","Accepted+Assigned","2012-05-11T23:46:55.000+09:00","Early",7,1,1,0,"62220",1001,0.359469470470238,0,0,0,0,1.40308451652527
"1-739425881","Accepted+Wait - Vendor","2012-05-11T23:48:35.000+09:00","normal",13,-1,0,0,"62221",1001,0.446357276180791,0,0,0,0,1.36857151985168
"1-740801390","Accepted+In Progress","2012-05-11T23:53:33.000+09:00","normal",14,-1,0,0,"62222",1001,0.506233663886879,0,0,0,1,1.3867084980011
"1-740801390","Accepted+Assigned","2012-05-11T23:53:38.000+09:00","normal",15,-1,0,0,"62223",1001,0.48748415252898,0,0,0,0,1.39436221122742
"1-740421552","Accepted+In Progress","2012-05-12T00:01:48.000+09:00","normal",13,-1,0,0,"62226",1001,0.439560434057699,0,0,0,0,1.42046928405762
"1-740421552","Accepted+Assigned","2012-05-12T00:01:54.000+09:00","normal",14,-1,0,0,"62227",1001,0.434793734670989,0,0,0,0,1.42713284492493
"1-740421503","Accepted+In Progress","2012-05-12T00:02:18.000+09:00","normal",13,-1,0,0,"62228",1001,0.409068854868391,0,0,0,0,1.39030814170837
"1-740421503","Accepted+Assigned","2012-05-12T00:02:35.000+09:00","normal",14,-1,0,0,"62229",1001,0.430821324249311,0,0,0,0,1.40007567405701
"1-740371348","Queued+Awaiting Assignment","2012-05-12T00:26:55.000+09:00","normal",13,-1,0,0,"62231",1001,0.439005511424355,0,0,0,0,1.39166307449341
"1-740779636","Completed+Resolved","2012-05-12T00:30:54.000+09:00","normal",13,-1,0,0,"62234",1001,0.473298278418335,0,0,0,1,1.38893604278564
"1-739748741","Queued+Awaiting Assignment","2012-05-12T01:00:53.000+09:00","normal",8,-1,0,0,"62245",1001,0.522723969126768,0,0,0,1,1.4252769947052
"1-740859521","Completed+Resolved","2012-05-12T01:06:01.000+09:00","normal",11,-1,0,0,"62246",1001,0.474897343308229,0,0,0,1,1.40394449234009
"1-740842422","Completed+Resolved","2012-05-12T04:52:40.000+09:00","normal",6,-1,0,0,"62272",1001,0.397916712406609,0,0,0,0,1.41071343421936
"1-740814764","Completed+Resolved","2012-05-12T05:37:54.000+09:00","normal",4,-1,0,0,"62275",1001,0.403220795398495,0,0,0,0,1.45618343353271
"1-740859521","Completed+Closed","2012-05-12T08:12:19.000+09:00","normal",12,-1,0,0,"62277",1001,0.462214700902524,0,0,0,0,1.35531067848206
"1-740847841","Completed+Closed","2012-05-12T08:12:38.000+09:00","normal",4,-1,0,0,"62278",1001,0.560199515217067,0,0,0,1,1.39359736442566
"1-740847897","Completed+Closed","2012-05-12T08:12:38.000+09:00","normal",4,-1,0,0,"62279",1001,0.562440855247134,0,0,0,1,1.41384983062744
"1-740849411","Completed+Closed","2012-05-12T08:12:38.000+09:00","Insert",6,1,1,0,"62280",1001,0.440774802476307,0,0,0,0,1.39329791069031
"1-740814764","Completed+Closed","2012-05-12T08:12:39.000+09:00","normal",5,-1,0,0,"62281",1001,0.478100136692016,0,0,0,1,1.43194651603699
"1-740847830","Completed+Closed","2012-05-12T08:12:39.000+09:00","normal",4,-1,0,0,"62282",1001,0.546481199140949,0,0,0,1,1.40084218978882
"1-740847645","Completed+Closed","2012-05-12T08:12:40.000+09:00","normal",5,-1,0,0,"62283",1001,0.531021394423664,0,0,0,1,1.45148634910583
"1-740842422","Completed+Closed","2012-05-12T08:12:41.000+09:00","normal",7,-1,0,0,"62284",1001,0.426487910392363,0,0,0,0,1.40036654472351
"1-740827851","Completed+Closed","2012-05-12T08:12:43.000+09:00","normal",4,-1,0,0,"62285",1001,0.432004582781848,0,0,0,0,1.40127158164978
"1-740847333","Completed+Closed","2012-05-12T08:12:43.000+09:00","normal",7,-1,0,0,"62286",1001,0.446665883022928,0,0,0,0,1.37622475624084
"1-740847182","Completed+Closed","2012-05-12T08:12:45.000+09:00","normal",4,-1,0,0,"62287",1001,0.556282376333569,0,0,0,1,1.40462493896484
"1-740827022","Completed+Closed","2012-05-12T08:12:46.000+09:00","normal",6,-1,0,0,"62288",1001,0.454107381773606,0,0,0,0,1.39330053329468
"1-740827705","Completed+Closed","2012-05-12T08:12:46.000+09:00","normal",6,-1,0,0,"62289",1001,0.433523172318752,0,0,0,0,1.39552688598633
"1-740847057","Completed+Closed","2012-05-12T08:12:47.000+09:00","normal",4,-1,0,0,"62290",1001,0.504796593256261,0,0,0,1,1.42917633056641
"1-740847124","Completed+Closed","2012-05-12T08:12:47.000+09:00","normal",6,-1,0,0,"62291",1001,0.512801902393186,0,0,0,1,1.45311379432678
"1-740839393","Completed+Closed","2012-05-12T08:12:49.000+09:00","normal",4,-1,0,0,"62292",1001,0.42081720942831,0,0,0,0,1.48682308197021
"1-740780871","Completed+Closed","2012-05-12T08:12:50.000+09:00","normal",5,-1,0,0,"62293",1001,0.625936649085994,0,0,0,1,1.43634939193726
"1-740780802","Completed+Closed","2012-05-12T08:12:51.000+09:00","normal",4,-1,0,0,"62294",1001,0.512254652448654,0,0,0,1,1.44148969650269
"1-740812736","Completed+Closed","2012-05-12T08:12:51.000+09:00","normal",5,-1,0,0,"62295",1001,0.448149646416765,0,0,0,0,1.42584347724915
"1-740779636","Completed+Closed","2012-05-12T08:12:52.000+09:00","normal",14,-1,0,0,"62296",1001,0.50721216785666,0,0,0,1,1.38185524940491
"1-740780662","Completed+Closed","2012-05-12T08:12:54.000+09:00","normal",4,-1,0,0,"62297",1001,0.505305379090234,0,0,0,1,1.41678404808044
"1-740780617","Completed+Closed","2012-05-12T08:12:56.000+09:00","normal",4,-1,0,0,"62298",1001,0.485890814544792,0,0,0,1,1.45671987533569
"1-740820318","Completed+Closed","2012-05-12T08:12:59.000+09:00","normal",4,-1,0,0,"62299",1001,0.442657117377131,0,0,0,0,1.45049095153809
"1-740791441","Completed+Closed","2012-05-12T08:13:00.000+09:00","normal",4,-1,0,0,"62300",1001,0.429636766732099,0,0,0,0,1.45312118530273
"1-740791397","Completed+Closed","2012-05-12T08:13:01.000+09:00","normal",8,-1,0,0,"62301",1001,0.367868023605671,0,0,0,0,1.37386703491211
"1-740780397","Completed+Closed","2012-05-12T08:13:02.000+09:00","normal",4,-1,0,0,"62302",1001,0.47163592351574,0,0,0,1,1.42287230491638
"1-740781457","Completed+Closed","2012-05-12T08:13:02.000+09:00","normal",7,-1,0,0,"62303",1001,0.492218336838883,0,0,0,1,1.43020081520081
"1-740820201","Completed+Closed","2012-05-12T08:13:02.000+09:00","normal",6,-1,0,0,"62304",1001,0.356896139133589,0,0,0,0,1.41786360740662
"1-740781471","Completed+Closed","2012-05-12T08:13:03.000+09:00","normal",6,-1,0,0,"62305",1001,0.363475686091407,0,0,0,0,1.42925786972046
"1-740773761","Completed+Closed","2012-05-12T08:13:04.000+09:00","normal",4,-1,0,0,"62306",1001,0.422513043698742,0,0,0,0,1.46711349487305
"1-740792546","Completed+Closed","2012-05-12T08:13:04.000+09:00","Insert",7,1,1,0,"62307",1001,0.406237136985779,0,0,0,0,1.49391889572144
"1-740812001","Completed+Closed","2012-05-12T08:13:04.000+09:00","normal",6,-1,0,0,"62308",1001,0.441637702834102,0,0,0,0,1.43035793304443
"1-740780169","Completed+Closed","2012-05-12T08:13:05.000+09:00","normal",7,-1,0,0,"62309",1001,0.485023702329488,0,0,0,1,1.41892647743225
"1-740780180","Completed+Closed","2012-05-12T08:13:05.000+09:00","normal",7,-1,0,0,"62310",1001,0.549620190246049,0,0,0,1,1.40983653068542
"1-740781165","Completed+Closed","2012-05-12T08:13:05.000+09:00","normal",4,-1,0,0,"62311",1001,0.448066448781416,0,0,0,0,1.42787075042725
"1-740804915","Completed+Closed","2012-05-12T08:13:05.000+09:00","Replace",4,3,1,0,"62312",1001,0.552717397950873,0,0,0,1,1.44957828521729
"1-740781048","Completed+Closed","2012-05-12T08:13:06.000+09:00","Early",4,1,1,0,"62313",1001,0.433738582756355,0,0,0,0,1.47347593307495
"1-740760605","Completed+Closed","2012-05-12T08:13:07.000+09:00","normal",4,-1,0,0,"62314",1001,0.421411815218736,0,0,0,0,1.44986343383789
"1-740780080","Completed+Closed","2012-05-12T08:13:07.000+09:00","normal",4,-1,0,0,"62315",1001,0.485200326153455,0,0,0,1,1.41107058525085
"1-740780000","Completed+Closed","2012-05-12T08:13:08.000+09:00","normal",7,-1,0,0,"62316",1001,0.463088567483015,0,0,0,0,1.38798046112061
"1-740692523","Completed+Closed","2012-05-12T08:13:10.000+09:00","normal",4,-1,0,0,"62317",1001,0.424989445158732,0,0,0,0,1.39507126808167
"1-740752510","Completed+Closed","2012-05-12T08:13:10.000+09:00","normal",4,-1,0,0,"62318",1001,0.423280498305884,0,0,0,0,1.4169020652771
"1-740752486","Completed+Closed","2012-05-12T08:13:11.000+09:00","normal",4,-1,0,0,"62319",1001,0.428731113663279,0,0,0,0,1.39347553253174
"1-740493591","Completed+Closed","2012-05-12T08:13:12.000+09:00","normal",4,-1,0,0,"62320",1001,0.465846620489592,0,0,0,1,1.41223287582397
"1-740723678","Completed+Closed","2012-05-12T08:13:12.000+09:00","normal",4,-1,0,0,"62321",1001,0.416759948740666,0,0,0,0,1.45913314819336
"1-740741891","Completed+Closed","2012-05-12T08:13:12.000+09:00","normal",12,-1,0,0,"62322",1001,0.418737264706443,0,0,0,0,1.38118839263916
"1-740726591","Completed+Closed","2012-05-12T08:13:13.000+09:00","normal",9,-1,0,0,"62323",1001,0.442830802275521,0,0,0,0,1.3792712688446
"1-740677784","Completed+Closed","2012-05-12T08:13:15.000+09:00","normal",5,-1,0,0,"62324",1001,0.616707209027228,0,0,0,1,1.3933961391449
"1-740741761","Completed+Closed","2012-05-12T08:13:15.000+09:00","normal",6,-1,0,0,"62325",1001,0.360757742569414,0,0,0,0,1.42936372756958
"1-740471428","Completed+Closed","2012-05-12T08:13:18.000+09:00","normal",4,-1,0,0,"62326",1001,0.426643711085368,0,0,0,0,1.41667652130127
"1-740662139","Completed+Closed","2012-05-12T08:13:18.000+09:00","normal",6,-1,0,0,"62327",1001,0.3529011199025,0,0,0,0,1.43255209922791
"1-740741492","Completed+Closed","2012-05-12T08:13:18.000+09:00","normal",4,-1,0,0,"62328",1001,0.426273255579837,0,0,0,0,1.4564151763916
"1-740677598","Completed+Closed","2012-05-12T08:13:20.000+09:00","normal",4,-1,0,0,"62329",1001,0.457665201232095,0,0,0,0,1.46693778038025
"1-740759961","Completed+Closed","2012-05-12T08:13:20.000+09:00","Rework",5,6,0,0,"62330",1001,0.524847541713491,0,0,0,1,1.44181632995605
"1-740759961","Completed+Closed","2012-05-12T08:13:20.000+09:00","Rework",7,6,1,0,"62331",1001,0.576729537156042,0,0,0,1,1.44449758529663
"1-740676879","Completed+Closed","2012-05-12T08:13:21.000+09:00","normal",7,-1,0,0,"62332",1001,0.380504945064366,0,0,0,0,1.42476916313171
"1-740736929","Completed+Closed","2012-05-12T08:13:21.000+09:00","Rework",7,4,1,0,"62333",1001,0.472676741153837,0,0,0,1,1.44270372390747
"1-740677506","Completed+Closed","2012-05-12T08:13:23.000+09:00","normal",4,-1,0,0,"62334",1001,0.457089812735682,0,0,0,0,1.49052309989929
"1-740648766","Completed+Closed","2012-05-12T08:13:24.000+09:00","normal",4,-1,0,0,"62335",1001,0.401945673790828,0,0,0,0,1.45122528076172
"1-740745971","Completed+Closed","2012-05-12T08:13:24.000+09:00","normal",7,-1,0,0,"62336",1001,0.397110744210752,0,0,0,0,1.44217753410339
"1-740677448","Completed+Closed","2012-05-12T08:13:26.000+09:00","normal",6,-1,0,0,"62337",1001,0.433118246106286,0,0,0,0,1.44898223876953
"1-740680403","Completed+Closed","2012-05-12T08:13:27.000+09:00","normal",8,-1,0,0,"62338",1001,0.387564602678405,0,0,0,0,1.42813754081726
"1-740684725","Completed+Closed","2012-05-12T08:13:28.000+09:00","normal",6,-1,0,0,"62339",1001,0.427335976709371,0,0,0,0,1.42187285423279
"1-740639796","Completed+Closed","2012-05-12T08:13:29.000+09:00","Rework",4,5,0,0,"62340",1001,0.508040591365525,0,0,0,1,1.44378161430359
"1-740639796","Completed+Closed","2012-05-12T08:13:29.000+09:00","Rework",7,5,1,0,"62341",1001,0.567744766804664,0,0,0,1,1.46141242980957
"1-740662454","Completed+Closed","2012-05-12T08:13:29.000+09:00","normal",9,-1,0,0,"62342",1001,0.387385129182734,0,0,0,0,1.41252064704895
"1-740677367","Completed+Closed","2012-05-12T08:13:29.000+09:00","normal",4,-1,0,0,"62343",1001,0.457082286864579,0,0,0,0,1.45838713645935
"1-740723068","Completed+Closed","2012-05-12T08:13:30.000+09:00","normal",6,-1,0,0,"62344",1001,0.355014768298861,0,0,0,0,1.45380425453186
"1-740635653","Completed+Closed","2012-05-12T08:13:31.000+09:00","normal",7,-1,0,0,"62345",1001,0.506622367931342,0,0,0,1,1.42281603813171
"1-740684551","Completed+Closed","2012-05-12T08:13:31.000+09:00","normal",6,-1,0,0,"62346",1001,0.354933202687578,0,0,0,0,1.4765043258667
"1-740493371","Completed+Closed","2012-05-12T08:13:33.000+09:00","normal",6,-1,0,0,"62347",1001,0.445177232491291,0,0,0,0,1.79838895797729
"1-740684365","Completed+Closed","2012-05-12T08:13:33.000+09:00","normal",7,-1,0,0,"62348",1001,0.424885037461924,0,0,0,0,2.73439788818359
