"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_9919","Activity AO","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72760",500,1,0,0,0,1,0.713798522949219
"case_992","Activity AO","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72761",500,1,0,0,0,0,0.95673394203186
"case_9920","Activity AO","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72762",500,0,0,0,0,0,0.715117931365967
"case_9922","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72763",500,0,0,0,0,0,0.976114511489868
"case_9923","Activity AS","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72764",500,1,0,0,0,0,0.734814882278442
"case_9924","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72765",500,0,0,0,0,0,0.72627854347229
"case_9925","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72766",500,0,0,0,0,0,0.724481821060181
"case_9926","Activity V","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72767",500,1,0,0,0,1,0.730440616607666
"case_9927","Activity AS","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72768",500,1,0,0,0,0,0.72701621055603
"case_9928","Activity R","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72769",500,1,0,0,0,1,0.731415271759033
"case_9929","Activity AS","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72770",500,1,0,0,0,1,0.742356300354004
"case_993","Activity W","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72771",500,0,0,0,0,0,0.947843790054321
"case_9930","Activity AS","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72772",500,1,0,0,0,0,0.704606056213379
"case_6725","Activity BB","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"69770",500,0,0,0,0,0,3.38151121139526
"case_6983","Activity BB","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"70009",500,0,0,0,0,0,0.659619331359863
"case_7041","Activity AO","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"70065",500,0,0,0,0,0,0.901671886444092
"case_7082","Activity R","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"70104",500,0,0,0,0,0,0.64463996887207
"case_7152","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"70173",500,0,0,0,0,0,0.629439353942871
"case_7155","Activity R","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"70176",500,0,0,0,0,0,0.662635803222656
"case_7189","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"70208",500,0,0,0,0,0,0.627552270889282
"case_7227","Activity AO","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"70245",500,0,0,0,0,0,0.647787094116211
"case_7321","Activity W","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"70332",500,0,0,0,0,0,0.640994548797607
"case_7384","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"70388",500,0,0,0,0,0,0.664170503616333
"case_7446","Activity R","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"70446",500,0,0,0,0,0,0.651079416275024
"case_7722","Activity F","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"70702",500,0,0,0,0,0,0.637998104095459
"case_782","Activity AS","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"70791",500,0,0,0,0,0,0.657356977462769
"case_7867","Activity V","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"70834",500,0,0,0,0,0,0.642110109329224
"case_7869","Activity BB","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"70836",500,0,0,0,0,0,0.662980318069458
"case_788","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"70846",500,0,0,0,0,0,0.672396421432495
"case_7953","Activity R","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"70918",500,0,0,0,0,0,0.636015176773071
"case_7982","Activity R","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"70947",500,0,0,0,0,0,0.65642237663269
"case_8038","Activity W","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"71000",500,0,0,0,0,0,0.916750431060791
"case_809","Activity BB","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"71047",500,0,0,0,0,0,0.647999048233032
"case_8138","Activity V","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"71091",500,0,0,0,0,0,0.6309494972229
"case_8175","Activity AO","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"71122",500,0,0,0,0,0,0.659760713577271
"case_8221","Activity R","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"71169",500,0,0,0,0,0,0.70475959777832
"case_8371","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"71307",500,0,0,0,0,0,0.661400318145752
"case_8519","Activity F","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"71447",500,0,0,0,0,0,0.65842604637146
"case_8545","Activity AS","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"71474",500,0,0,0,0,0,0.646023035049438
"case_8664","Activity AO","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"71586",500,0,0,0,0,0,0.6529221534729
"case_8667","Activity F","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"71589",500,0,0,0,0,0,0.644121646881104
"case_8697","Activity V","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"71618",500,0,0,0,0,0,0.647972106933594
"case_8787","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"71700",500,0,0,0,0,0,0.674445867538452
"case_8905","Activity AS","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"71819",500,0,0,0,0,0,0.63550877571106
"case_8963","Activity BB","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"71871",500,0,0,0,0,0,0.686749219894409
"case_9002","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"71912",500,0,0,0,0,0,0.641089677810669
"case_9101","Activity F","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"72001",500,0,0,0,0,0,0.960289716720581
"case_9186","Activity BB","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"72077",500,0,0,0,0,0,0.641622543334961
"case_9354","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"72231",500,0,0,0,0,0,0.687784433364868
"case_9375","Activity AO","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"72249",500,0,0,0,0,0,0.643959760665894
"case_9669","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72517",500,1,0,0,0,1,0.554724216461182
"case_967","Activity BB","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72518",500,0,0,0,0,0,1.02215552330017
"case_9670","Activity AO","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72519",500,1,0,0,0,0,0.914803981781006
"case_9671","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72520",500,1,0,0,0,1,0.599050760269165
"case_9672","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72521",500,0,0,0,0,0,1.11244082450867
"case_9673","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72522",500,0,0,0,0,0,0.973320007324219
"case_9674","Activity BB","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72523",500,0,0,0,0,0,0.678956985473633
"case_9675","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72524",500,0,0,0,0,0,1.00736236572266
"case_9676","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72525",500,0,0,0,0,0,1.04229760169983
"case_9677","Activity BB","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72526",500,1,0,0,0,1,1.05159616470337
"case_9678","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72527",500,0,0,0,0,0,1.05287146568298
"case_9679","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72528",500,1,0,0,0,1,1.03443574905396
"case_968","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72529",500,0,0,0,0,0,1.04654979705811
"case_9680","Activity V","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72530",500,0,0,0,0,0,1.04554080963135
"case_9681","Activity AS","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72531",500,0,0,0,0,0,1.06054520606995
"case_9682","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72532",500,0,0,0,0,0,1.29723787307739
"case_9683","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72533",500,0,0,0,0,0,1.01643109321594
"case_9684","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72534",500,0,0,0,0,0,1.00357174873352
"case_9685","Activity V","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72535",500,0,0,0,0,0,1.02768087387085
"case_9686","Activity AO","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72536",500,1,0,0,0,1,1.03663420677185
"case_9688","Activity W","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72537",500,0,0,0,0,0,1.05191946029663
"case_9689","Activity AC","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72538",500,0,0,0,0,0,1.04766941070557
"case_969","Activity W","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72539",500,1,0,0,0,1,1.04567718505859
"case_9690","Activity V","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72540",500,0,0,0,0,0,1.0465087890625
"case_9691","Activity AC","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72541",500,1,0,0,0,1,1.04754304885864
"case_9692","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72542",500,0,0,0,0,0,1.03243207931519
"case_9693","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72543",500,0,0,0,0,0,1.02515316009521
"case_9694","Activity AS","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72544",500,0,0,0,0,0,1.05618572235107
"case_9695","Activity AO","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72545",500,0,0,0,0,0,1.05588865280151
"case_9696","Activity AO","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72546",500,1,0,0,0,1,1.0601704120636
"case_9697","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72547",500,1,0,0,0,0,1.05017757415771
"case_9698","Activity F","1970-01-01T14:00:00.000+09:00","Rework",6,9,0,0,"72548",500,1,0,0,0,0,1.00310277938843
"case_9699","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72549",500,0,0,0,0,0,1.36937069892883
"case_97","Activity R","1970-01-01T14:00:00.000+09:00","Insert",8,4,1,0,"72550",500,0,0,0,0,0,1.04884719848633
"case_970","Activity AC","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72551",500,1,0,0,0,1,1.06011199951172
"case_9701","Activity BB","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72552",500,1,0,0,0,1,1.07425594329834
"case_9702","Activity AO","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72553",500,0,0,0,0,0,1.07271671295166
"case_9703","Activity AS","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72554",500,1,0,0,0,0,1.08049988746643
"case_9705","Activity BB","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72555",500,0,0,0,0,0,1.01686906814575
"case_9706","Activity AO","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72556",500,1,0,0,0,1,1.06766819953918
"case_9707","Activity AS","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72557",500,0,0,0,0,0,1.0538010597229
"case_9709","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72558",500,0,0,0,0,0,0.987452983856201
"case_971","Activity R","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72559",500,0,0,0,0,0,1.00966644287109
"case_9710","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72560",500,1,0,0,0,1,1.05029392242432
"case_9711","Activity W","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72561",500,0,0,0,0,0,1.02700424194336
"case_9712","Activity R","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72562",500,0,0,0,0,0,1.05785489082336
"case_9713","Activity AC","1970-01-01T14:00:00.000+09:00","Rework",6,11,0,0,"72563",500,0,0,0,0,0,1.14759421348572
"case_9714","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72564",500,0,0,0,0,0,1.16452527046204
"case_9716","Activity R","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72565",500,0,0,0,0,0,1.1779146194458
"case_9717","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72566",500,0,0,0,0,0,1.45269536972046
"case_9718","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72567",500,0,0,0,0,0,1.14129948616028
"case_9719","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72568",500,1,0,0,0,0,1.1582190990448
"case_9720","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72569",500,1,0,0,0,1,1.14004039764404
"case_9721","Activity AO","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72570",500,0,0,0,0,0,1.48891234397888
"case_9722","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"72571",500,0,0,0,0,0,1.27257418632507
"case_9723","Activity F","1970-01-01T14:00:00.000+09:00","Early",2,1,1,0,"72572",500,0,0,0,0,0,1.15291452407837
"case_9724","Activity R","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72573",500,0,0,0,0,0,1.15510630607605
"case_9725","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72574",500,1,0,0,0,1,1.14561104774475
"case_9726","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72575",500,0,0,0,0,0,1.13500618934631
"case_9727","Activity AC","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72576",500,0,0,0,0,0,1.16710209846497
"case_9728","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72577",500,1,0,0,0,0,1.14211845397949
"case_9729","Activity AO","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72578",500,1,0,0,0,1,1.15407681465149
"case_973","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72579",500,0,0,0,0,0,1.13403820991516
"case_9730","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72580",500,1,0,0,0,1,1.17631006240845
"case_9731","Activity V","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72581",500,1,0,0,0,1,1.50767254829407
"case_9732","Activity AC","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72582",500,1,0,0,0,0,1.21628713607788
"case_9733","Activity AO","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72583",500,1,0,0,0,1,1.24977231025696
"case_9734","Activity R","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72584",500,1,0,0,0,1,1.23144960403442
"case_9736","Activity R","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72585",500,1,0,0,0,0,1.16201448440552
"case_9739","Activity R","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72586",500,0,0,0,0,0,1.15626287460327
"case_974","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72587",500,0,0,0,0,0,1.16935801506042
"case_9740","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72588",500,0,0,0,0,0,1.17220163345337
"case_9741","Activity BB","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72589",500,1,0,0,0,1,1.1661639213562
"case_9742","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72590",500,0,0,0,0,0,1.164137840271
"case_9743","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72591",500,0,0,0,0,0,1.19958114624023
"case_9744","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72592",500,1,0,0,0,1,1.19507718086243
"case_9745","Activity V","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72593",500,0,0,0,0,0,1.50030303001404
"case_9746","Activity W","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72594",500,0,0,0,0,0,1.17596936225891
"case_9747","Activity AO","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72595",500,0,0,0,0,0,1.18562006950378
"case_9748","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72596",500,0,0,0,0,0,1.19594573974609
"case_9749","Activity R","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72597",500,1,0,0,0,0,1.17990136146545
"case_975","Activity BB","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72598",500,0,0,0,0,0,1.14100384712219
"case_9750","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72599",500,1,0,0,0,1,1.19887518882751
"case_9751","Activity BB","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72600",500,0,0,0,0,0,1.16918897628784
"case_9752","Activity R","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72601",500,0,0,0,0,0,1.18362998962402
"case_9753","Activity R","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72602",500,0,0,0,0,0,1.19492816925049
"case_9754","Activity AS","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72603",500,0,0,0,0,0,1.20008707046509
"case_9755","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72604",500,1,0,0,0,1,1.21543717384338
"case_9756","Activity AO","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72605",500,0,0,0,0,0,1.55547785758972
"case_9757","Activity BB","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72606",500,1,0,0,0,1,1.19202780723572
"case_9758","Activity V","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72607",500,0,0,0,0,0,1.19956207275391
"case_9759","Activity R","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72608",500,1,0,0,0,0,1.31984424591064
"case_976","Activity AS","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72609",500,0,0,0,0,0,1.34575128555298
"case_9760","Activity BB","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72610",500,0,0,0,0,0,1.25448679924011
"case_9761","Activity AC","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72611",500,0,0,0,0,0,1.27018451690674
"case_9763","Activity AC","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72612",500,0,0,0,0,0,1.24761724472046
"case_9764","Activity BB","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72613",500,1,0,0,0,0,1.17427062988281
"case_9765","Activity R","1970-01-01T14:00:00.000+09:00","Late",4,9,0,0,"72614",500,1,0,0,0,1,1.18991041183472
"case_9766","Activity AS","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72615",500,0,0,0,0,0,1.17781615257263
"case_9768","Activity BB","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72616",500,0,0,0,0,0,1.18211841583252
"case_9769","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72617",500,0,0,0,0,0,1.20095109939575
"case_977","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72618",500,0,0,0,0,0,1.55586409568787
"case_9770","Activity R","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72619",500,0,0,0,0,0,1.16315793991089
"case_9771","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72620",500,0,0,0,0,0,1.21012830734253
"case_9772","Activity AS","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72621",500,0,0,0,0,0,0.997844934463501
"case_9773","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72622",500,1,0,0,0,0,0.678785085678101
"case_9774","Activity W","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72623",500,0,0,0,0,0,0.679441452026367
"case_9776","Activity V","1970-01-01T14:00:00.000+09:00","Rework",6,8,0,0,"72624",500,0,0,0,0,0,0.657992601394653
"case_9777","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72625",500,0,0,0,0,0,0.694950103759766
"case_9778","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72626",500,1,0,0,0,1,0.658962488174438
"case_9779","Activity AC","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72627",500,0,0,0,0,0,0.694243431091309
"case_978","Activity BB","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72628",500,1,0,0,0,1,0.704553604125977
"case_9780","Activity BB","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72629",500,0,0,0,0,0,0.705473661422729
"case_9781","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72630",500,1,0,0,0,0,0.684227466583252
"case_9782","Activity W","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72631",500,1,0,0,0,1,0.694823265075684
"case_9783","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72632",500,1,0,0,0,1,0.692038059234619
"case_9784","Activity R","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72633",500,0,0,0,0,0,0.974030017852783
"case_9786","Activity BB","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72634",500,0,0,0,0,0,0.685569286346436
"case_9787","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72635",500,1,0,0,0,1,0.667500734329224
"case_9788","Activity AS","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72636",500,1,0,0,0,0,0.730769395828247
"case_9789","Activity AO","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72637",500,1,0,0,0,1,0.664775371551514
"case_979","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72638",500,0,0,0,0,0,0.715853452682495
"case_9790","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72639",500,1,0,0,0,1,0.697824239730835
"case_9792","Activity R","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72640",500,1,0,0,0,1,0.687205076217651
"case_9793","Activity B","1970-01-01T14:00:00.000+09:00","Early",6,2,1,0,"72641",500,0,0,0,0,0,0.695309400558472
"case_9795","Activity F","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72642",500,0,0,0,0,0,0.683712959289551
"case_9797","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72643",500,0,0,0,0,0,0.69202446937561
"case_9798","Activity AS","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72644",500,1,0,0,0,0,0.677524566650391
"case_9799","Activity R","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72645",500,1,0,0,0,1,0.954830884933472
"case_98","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72646",500,1,0,0,0,1,0.679872035980225
"case_980","Activity BB","1970-01-01T14:00:00.000+09:00","SkipSequence",5,3,1,0,"72647",500,0,0,0,0,0,0.753823280334473
"case_9800","Activity R","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"72648",500,1,0,0,0,0,0.934185266494751
