"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","w-leverage","t1","t2","t3","tn","w-tn","time"
"case_655","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21147",142,0.0333333333333334,0.0333333333333334,0,0,0,1,1,0.0716855525970459
"case_6550","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21148",143,0.032258064516129,0.032258064516129,0,0,0,1,1,0.063640832901001
"case_6551","Activity Q","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21149",144,0.0238095238095239,0.0238095238095239,0,0,0,1,1,0.0707452297210693
"case_6552","Activity Q","1970-01-01T10:00:00.000+09:00","Rework",2,8,0,1,"21150",145,0.0238095238095239,0.0238095238095239,0,0,0,1,1,0.0635666847229004
"case_6553","Activity Q","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21151",146,0.0232558139534884,0.0232558139534884,0,0,0,1,1,0.0712137222290039
"case_6554","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21152",147,0.0344827586206896,0.0344827586206896,0,0,0,1,1,0.0632827281951904
"case_6555","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21153",148,0.0333333333333333,0.0333333333333333,0,0,0,1,1,0.0708491802215576
"case_6556","Activity Q","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21154",149,0.0238095238095239,0.0238095238095239,0,0,0,1,1,0.0699505805969238
"case_6557","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21155",150,0.0344827586206896,0.0344827586206896,0,0,0,1,1,0.0715336799621582
"case_6558","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21156",151,0.0333333333333333,0.0333333333333333,0,0,0,1,1,0.0710785388946533
"case_6559","Activity Q","1970-01-01T10:00:00.000+09:00","Rework",2,9,0,1,"21157",152,0.024390243902439,0.024390243902439,0,0,0,1,1,0.0639050006866455
"case_656","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21158",153,0.0322580645161291,0.0322580645161291,0,0,0,1,1,0.0708870887756348
"case_6560","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21159",154,0.032258064516129,0.032258064516129,0,0,0,1,1,0.0711126327514648
"case_6561","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21160",155,0.03125,0.03125,0,0,0,1,1,0.0725405216217041
"case_6562","Activity Q","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21161",156,0.0256410256410257,0.0256410256410257,0,0,0,1,1,0.074324369430542
"case_6563","Activity AB","1970-01-01T10:00:00.000+09:00","Replace",2,11,0,1,"21162",157,0.03125,0.03125,0,0,0,1,1,0.0925288200378418
"case_6564","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21163",158,0.03125,0.03125,0,0,0,1,1,0.0740916728973389
"case_6565","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21164",159,0.03125,0.03125,0,0,0,1,1,0.064974308013916
"case_6566","Activity Q","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21165",160,0.0263157894736842,0.0263157894736842,0,0,0,1,1,0.0716679096221924
"case_6567","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21166",161,0.03125,0.03125,0,0,0,1,1,0.0639801025390625
"case_6568","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21167",162,0.03125,0.03125,0,0,0,1,1,0.0713489055633545
"case_6569","Activity Q","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21168",163,0.027027027027027,0.027027027027027,0,0,0,1,1,0.0637648105621338
"case_657","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21169",164,0.03125,0.03125,0,0,0,1,1,0.0635819435119629
"case_6570","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21170",165,0.0303030303030303,0.0303030303030303,0,0,0,1,1,0.0714881420135498
"case_6571","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21171",166,0.0294117647058824,0.0294117647058824,0,0,0,1,1,0.0637497901916504
"case_6572","Activity Q","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21172",167,0.027027027027027,0.027027027027027,0,0,0,1,1,0.0717782974243164
"case_6573","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21173",168,0.0322580645161291,0.0322580645161291,0,0,0,1,1,0.0710170269012451
"case_6574","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21174",169,0.03125,0.03125,0,0,0,1,1,0.0637643337249756
"case_6575","Activity Q","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21175",170,0.0285714285714286,0.0285714285714286,0,0,0,1,1,0.0715975761413574
"case_6576","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21176",171,0.0294117647058824,0.0294117647058824,0,0,0,1,1,0.0711190700531006
"case_6577","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21177",172,0.0303030303030303,0.0303030303030303,0,0,0,1,1,0.0723240375518799
"case_6578","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21178",173,0.0294117647058823,0.0294117647058823,0,0,0,1,1,0.0635690689086914
"case_6579","Activity AB","1970-01-01T10:00:00.000+09:00","Replace",2,7,0,1,"21179",174,0.0294117647058824,0.0294117647058824,0,0,0,1,1,0.0635359287261963
"case_6580","Activity C","1970-01-01T10:00:00.000+09:00","Early",2,6,0,1,"21180",175,0.0285714285714286,0.0285714285714286,0,0,0,1,1,0.0774226188659668
"case_6581","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21181",176,0.0285714285714285,0.0285714285714285,0,0,0,1,1,0.0639142990112305
"case_6582","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21182",177,0.0285714285714286,0.0285714285714286,0,0,0,1,1,0.0717461109161377
"case_6583","Activity Q","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21183",178,0.0303030303030303,0.0303030303030303,0,0,0,1,1,0.0633840560913086
"case_6584","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21184",179,0.0294117647058824,0.0294117647058824,0,0,0,1,1,0.0711362361907959
"case_6585","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21185",180,0.0285714285714286,0.0285714285714286,0,0,0,1,1,0.0634658336639404
"case_6586","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21186",181,0.0285714285714286,0.0285714285714286,0,0,0,1,1,0.0713949203491211
"case_6587","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21187",182,0.0277777777777778,0.0277777777777778,0,0,0,1,1,0.0636806488037109
"case_6588","Activity Q","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21188",183,0.03125,0.03125,0,0,0,1,1,0.0635354518890381
"case_6589","Activity Q","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21189",184,0.03125,0.03125,0,0,0,1,1,0.0710926055908203
"case_659","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21190",185,0.0294117647058823,0.0294117647058823,0,0,0,1,1,0.0636284351348877
"case_6590","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21191",186,0.0277777777777778,0.0277777777777778,0,0,0,1,1,0.0632593631744385
"case_6591","Activity Q","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21192",187,0.0322580645161291,0.0322580645161291,0,0,0,1,1,0.0713000297546387
"case_6592","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21193",188,0.027027027027027,0.027027027027027,0,0,0,1,1,0.0636501312255859
"case_6593","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21194",189,0.0285714285714286,0.0285714285714286,0,0,0,1,1,0.0711658000946045
"case_6594","Activity Q","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21195",190,0.0333333333333333,0.0333333333333333,0,0,0,1,1,0.0643696784973145
"case_6595","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21196",191,0.027027027027027,0.027027027027027,0,0,0,1,1,0.0637989044189453
"case_6596","Activity Q","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21197",192,0.0322580645161291,0.0322580645161291,0,0,0,1,1,0.0709760189056396
"case_6597","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21198",193,0.0285714285714286,0.0285714285714286,0,0,0,1,1,0.0629620552062988
"case_6598","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21199",194,0.0285714285714286,0.0285714285714286,0,0,0,1,1,0.0720512866973877
"case_6599","Activity Q","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21200",195,0.03125,0.03125,0,0,0,1,1,0.0634036064147949
"case_66","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21201",196,0.0285714285714286,0.0285714285714286,0,0,0,1,1,0.0707013607025146
"case_660","Activity Q","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21202",197,0.0303030303030303,0.0303030303030303,0,0,0,1,1,0.0712730884552002
"case_6600","Activity Q","1970-01-01T10:00:00.000+09:00","Late",2,8,0,1,"21203",198,0.0294117647058824,0.0294117647058824,0,0,0,1,1,0.0635838508605957
"case_6601","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21204",199,0.0285714285714286,0.0285714285714286,0,0,0,1,1,0.0711305141448975
"case_6602","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21205",200,0.0303030303030303,0.0303030303030303,0,0,0,1,1,0.0710225105285645
"case_6603","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21206",201,0.0277777777777778,0.0277777777777778,0,0,0,1,1,0.0755369663238525
"case_6604","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21207",202,0.027027027027027,0.027027027027027,0,0,0,1,1,0.0721845626831055
"case_6605","Activity Q","1970-01-01T10:00:00.000+09:00","Early",3,2,1,1,"21208",203,0.0303030303030303,0.0303030303030303,0,0,0,1,1,0.0629391670227051
"case_6606","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21209",204,0.0263157894736843,0.0263157894736843,0,0,0,1,1,0.0637197494506836
"case_6607","Activity Q","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21210",205,0.0303030303030303,0.0303030303030303,0,0,0,1,1,0.0710053443908691
"case_6608","Activity Q","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21211",206,0.0303030303030303,0.0303030303030303,0,0,0,1,1,0.0627458095550537
"case_6609","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21212",207,0.0263157894736842,0.0263157894736842,0,0,0,1,1,0.071955680847168
"case_661","Activity AB","1970-01-01T10:00:00.000+09:00","Rework",2,11,0,1,"21213",208,0.0256410256410257,0.0256410256410257,0,0,0,1,1,0.0634047985076904
"case_6610","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21214",209,0.0344827586206896,0.0344827586206896,0,0,0,1,1,0.0630495548248291
"case_6611","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21215",210,0.0344827586206897,0.0344827586206897,0,0,0,1,1,0.0720281600952148
"case_6612","Activity AB","1970-01-01T10:00:00.000+09:00","Insert",3,1,1,1,"21216",211,0.025,0.025,0,0,0,1,1,0.0630161762237549
"case_6613","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21217",212,0.0344827586206897,0.0344827586206897,0,0,0,1,1,0.0725717544555664
"case_6614","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21218",213,0.0333333333333333,0.0333333333333333,0,0,0,1,1,0.0721879005432129
"case_6615","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21219",214,0.0333333333333333,0.0333333333333333,0,0,0,1,1,0.0635190010070801
"case_6616","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21220",215,0.0243902439024391,0.0243902439024391,0,0,0,1,1,0.0716812610626221
"case_6617","Activity Q","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21221",216,0.0322580645161291,0.0322580645161291,0,0,0,1,1,0.0715939998626709
"case_6618","Activity AB","1970-01-01T10:00:00.000+09:00","Replace",2,7,0,1,"21222",217,0.0238095238095239,0.0238095238095239,0,0,0,1,1,0.0632240772247314
"case_6619","Activity Q","1970-01-01T10:00:00.000+09:00","Early",2,4,0,1,"21223",218,0.03125,0.03125,0,0,0,1,1,0.0687320232391357
"case_662","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21224",219,0.0357142857142857,0.0357142857142857,0,0,0,1,1,0.07373046875
"case_6620","Activity Q","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21225",220,0.03125,0.03125,0,0,0,1,1,0.070159912109375
"case_6621","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21226",221,0.0344827586206897,0.0344827586206897,0,0,0,1,1,0.0634868144989014
"case_6622","Activity Q","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21227",222,0.0303030303030303,0.0303030303030303,0,0,0,1,1,0.0709900856018066
"case_6623","Activity Q","1970-01-01T10:00:00.000+09:00","Replace",2,1,1,0,"21228",222,0.1,0.1,0,0,0,1,1,0.0599863529205322
"case_6624","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21229",223,0.0333333333333333,0.0333333333333333,0,0,0,1,1,0.0629072189331055
"case_6625","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21230",224,0.032258064516129,0.032258064516129,0,0,0,1,1,0.0777542591094971
"case_6626","Activity Q","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21231",225,0.0303030303030303,0.0303030303030303,0,0,0,1,1,0.0627946853637695
"case_6627","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21232",226,0.0256410256410257,0.0256410256410257,0,0,0,1,1,0.0629432201385498
"case_6628","Activity Q","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21233",227,0.0303030303030303,0.0303030303030303,0,0,0,1,1,0.0718564987182617
"case_6629","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21234",228,0.0333333333333333,0.0333333333333333,0,0,0,1,1,0.0625879764556885
"case_663","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21235",229,0.0256410256410256,0.0256410256410256,0,0,0,1,1,0.0812244415283203
"case_6630","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21236",230,0.0256410256410257,0.0256410256410257,0,0,0,1,1,0.0628621578216553
"case_6631","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21237",231,0.0256410256410257,0.0256410256410257,0,0,0,1,1,0.0622200965881348
"case_6632","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21238",232,0.032258064516129,0.032258064516129,0,0,0,1,1,0.0722157955169678
"case_6633","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21239",233,0.0256410256410256,0.0256410256410256,0,0,0,1,1,0.0628340244293213
"case_6634","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21240",234,0.032258064516129,0.032258064516129,0,0,0,1,1,0.0701830387115479
"case_6635","Activity Q","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21241",235,0.032258064516129,0.032258064516129,0,0,0,1,1,0.0633378028869629
"case_6636","Activity Q","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21242",236,0.03125,0.03125,0,0,0,1,1,0.0624978542327881
"case_6637","Activity Q","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21243",237,0.0303030303030303,0.0303030303030303,0,0,0,1,1,0.0707950592041016
"case_6638","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21244",238,0.0263157894736842,0.0263157894736842,0,0,0,1,1,0.0628821849822998
"case_6639","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21245",239,0.032258064516129,0.032258064516129,0,0,0,1,1,0.0711126327514648
"case_664","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21246",240,0.032258064516129,0.032258064516129,0,0,0,1,1,0.0708932876586914
"case_6640","Activity Q","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21247",241,0.0303030303030303,0.0303030303030303,0,0,0,1,1,0.062943696975708
"case_6641","Activity Q","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21248",242,0.0303030303030303,0.0303030303030303,0,0,0,1,1,0.069868803024292
"case_6642","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21249",243,0.0333333333333333,0.0333333333333333,0,0,0,1,1,0.0709872245788574
"case_6643","Activity Q","1970-01-01T10:00:00.000+09:00","Rework",2,11,0,1,"21250",244,0.0294117647058824,0.0294117647058824,0,0,0,1,1,0.0741579532623291
"case_6644","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21251",245,0.0256410256410257,0.0256410256410257,0,0,0,1,1,0.0631856918334961
"case_6645","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21252",246,0.0333333333333333,0.0333333333333333,0,0,0,1,1,0.0815672874450684
"case_6646","Activity C","1970-01-01T10:00:00.000+09:00","Late",2,8,0,1,"21253",247,0.032258064516129,0.032258064516129,0,0,0,1,1,0.0626258850097656
"case_6647","Activity Q","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21254",248,0.03125,0.03125,0,0,0,1,1,0.0626752376556396
"case_6648","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21255",249,0.0263157894736842,0.0263157894736842,0,0,0,1,1,0.0721516609191895
"case_6649","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21256",250,0.0256410256410256,0.0256410256410256,0,0,0,1,1,0.0623195171356201
"case_665","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21257",251,0.0256410256410257,0.0256410256410257,0,0,0,1,1,0.0686953067779541
"case_6650","Activity Q","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21258",252,0.03125,0.03125,0,0,0,1,1,0.0705721378326416
"case_6651","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21259",253,0.0256410256410256,0.0256410256410256,0,0,0,1,1,0.0624279975891113
"case_6652","Activity Q","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21260",254,0.03125,0.03125,0,0,0,1,1,0.0711088180541992
"case_6653","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21261",255,0.0256410256410257,0.0256410256410257,0,0,0,1,1,0.0623502731323242
"case_6654","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21262",256,0.0333333333333333,0.0333333333333333,0,0,0,1,1,0.070195198059082
"case_6655","Activity Q","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21263",257,0.03125,0.03125,0,0,0,1,1,0.0629277229309082
"case_6656","Activity C","1970-01-01T10:00:00.000+09:00","Early",2,3,0,1,"21264",258,0.032258064516129,0.032258064516129,0,0,0,1,1,0.0709192752838135
"case_6657","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21265",259,0.032258064516129,0.032258064516129,0,0,0,1,1,0.0711305141448975
"case_6658","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21266",260,0.032258064516129,0.032258064516129,0,0,0,1,1,0.0707247257232666
"case_6659","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21267",261,0.03125,0.03125,0,0,0,1,1,0.0703825950622559
"case_666","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21268",262,0.0303030303030303,0.0303030303030303,0,0,0,1,1,0.072786808013916
"case_6660","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21269",263,0.027027027027027,0.027027027027027,0,0,0,1,1,0.0624780654907227
"case_6661","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21270",264,0.0263157894736842,0.0263157894736842,0,0,0,1,1,0.0644183158874512
"case_6662","Activity C","1970-01-01T10:00:00.000+09:00","Replace",2,1,1,0,"21271",264,0.0666666666666667,0.0666666666666667,0,0,0,1,1,0.0672883987426758
"case_6663","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21272",265,0.0256410256410257,0.0256410256410257,0,0,0,1,1,0.0557067394256592
"case_6664","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21273",266,0.0303030303030303,0.0303030303030303,0,0,0,1,1,0.0560345649719238
"case_6665","Activity Q","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21274",267,0.032258064516129,0.032258064516129,0,0,0,1,1,0.0659079551696777
"case_6666","Activity AB","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21275",268,0.0263157894736842,0.0263157894736842,0,0,0,1,1,0.0623936653137207
"case_6667","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21276",269,0.0303030303030303,0.0303030303030303,0,0,0,1,1,0.0621445178985596
"case_6668","Activity Q","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21277",270,0.0322580645161291,0.0322580645161291,0,0,0,1,1,0.0707452297210693
"case_6669","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21278",271,0.0303030303030303,0.0303030303030303,0,0,0,1,1,0.062441349029541
"case_667","Activity Q","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21279",272,0.032258064516129,0.032258064516129,0,0,0,1,1,0.0627257823944092
"case_6670","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"21280",273,0.0303030303030303,0.0303030303030303,0,0,0,1,1,0.0534176826477051
