"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_9514","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"96974",1000,0.346738905069199,0,0,0,0,3.35744404792786
"case_9515","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"96975",1000,0.36416874080537,0,0,0,0,3.33665084838867
"case_9517","Activity S","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"96976",1000,0.398392924050805,0,0,0,0,3.28567171096802
"case_9519","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"96977",1000,0.360063372014943,0,0,0,0,3.30416059494019
"case_952","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"96978",1000,0.359230485432915,0,0,0,0,3.30675888061523
"case_9520","Activity S","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"96979",1000,0.406527432010494,0,0,0,0,3.36910128593445
"case_9526","Activity S","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"96980",1000,0.425051563570892,0,0,0,0,3.36475491523743
"case_953","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"96981",1000,0.357076757904889,0,0,0,0,3.32266902923584
"case_9530","Activity S","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"96982",1000,0.407975692800114,0,0,0,0,3.38719034194946
"case_9531","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"96983",1000,0.348955242252132,0,0,0,0,4.85376381874084
"case_9539","Activity AD","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"96984",1000,0.420237308241403,0,0,0,0,3.36001634597778
"case_954","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"96985",1000,0.42918505623681,0,0,0,0,3.40670537948608
"case_9540","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"96986",1000,0.39735337107743,0,0,0,0,3.40963363647461
"case_9541","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"96987",1000,0.358474555800999,0,0,0,0,3.37712430953979
"case_9548","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"96988",1000,0.357857551391425,0,0,0,0,3.30110192298889
"case_9550","Activity S","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"96989",1000,0.420383150217297,0,0,0,0,3.37363910675049
"case_9551","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"96990",1000,0.345893952764788,0,0,0,0,3.3885190486908
"case_9554","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"96991",1000,0.354906972266458,0,0,0,0,3.39023160934448
"case_9555","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"96992",1000,0.359800560619609,0,0,0,0,3.40463781356812
"case_9557","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"96993",1000,0.345920401199431,0,0,0,0,3.35752272605896
"case_9558","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"96994",1000,0.362849055553894,0,0,0,0,3.35755109786987
"case_9565","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"96995",1000,0.351418665903121,0,0,0,0,3.37822818756104
"case_9568","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"96996",1000,0.348648381072719,0,0,0,0,3.38954019546509
"case_957","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"96997",1000,0.428351147670135,0,0,0,0,3.39930987358093
"case_9574","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"96998",1000,0.441325978039036,0,0,0,0,3.36267113685608
"case_9575","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"96999",1000,0.341695577146534,0,0,0,0,3.35193610191345
"case_9576","Activity X","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97000",1000,0.431393764132986,0,0,0,0,3.3902428150177
"case_9577","Activity B","1970-01-01T17:00:00.000+09:00","Early",9,1,1,0,"97001",1000,0.354736934331277,0,0,0,0,3.42772269248962
"case_9581","Activity S","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97002",1000,0.408484284783807,0,0,0,0,3.42543125152588
"case_9584","Activity S","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97003",1000,0.418628888157123,0,0,0,0,3.37949562072754
"case_9585","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97004",1000,0.371609014339356,0,0,0,0,3.41049242019653
"case_9589","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97005",1000,0.347290339153622,0,0,0,0,3.37389230728149
"case_9590","Activity B","1970-01-01T17:00:00.000+09:00","Replace",9,7,1,0,"97006",1000,0.397541392626236,0,0,0,0,3.94379854202271
"case_9591","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97007",1000,0.330290797906902,0,0,0,0,3.36332535743713
"case_9592","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97008",1000,0.347799948180573,0,0,0,0,3.38112688064575
"case_9593","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97009",1000,0.35173764107361,0,0,0,0,3.41856217384338
"case_9595","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97010",1000,0.350598005231437,0,0,0,0,3.55784559249878
"case_9597","Activity B","1970-01-01T17:00:00.000+09:00","Replace",9,7,1,0,"97011",1000,0.426373494862837,0,0,0,1,4.01410388946533
"case_9598","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97012",1000,0.425621030110686,0,0,0,0,3.41836333274841
"case_96","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97013",1000,0.36317705674815,0,0,0,0,3.37417435646057
"case_960","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97014",1000,0.352469011089283,0,0,0,0,3.42406272888184
"case_9600","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97015",1000,0.394729081569373,0,0,0,0,3.414231300354
"case_9601","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97016",1000,0.354405025851787,0,0,0,0,4.88434338569641
"case_9602","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",6,5,1,0,"97017",1000,0.388389574843505,0,0,0,1,3.91187167167664
"case_9607","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97018",1000,0.356961596516188,0,0,0,0,3.48055148124695
"case_9609","Activity S","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97019",1000,0.431542888821082,0,0,0,0,3.43812656402588
"case_961","Activity B","1970-01-01T17:00:00.000+09:00","Early",9,2,1,0,"97020",1000,0.366211127931646,0,0,0,0,3.45116877555847
"case_9610","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97021",1000,0.352240382373533,0,0,0,0,3.43009686470032
"case_9611","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97022",1000,0.363853967113065,0,0,0,0,3.44554877281189
"case_9613","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97023",1000,0.356976481182661,0,0,0,0,3.41182374954224
"case_9616","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97024",1000,0.361008563890902,0,0,0,0,3.37888979911804
"case_9617","Activity B","1970-01-01T17:00:00.000+09:00","Early",9,1,1,0,"97025",1000,0.417800240540954,0,0,0,0,3.44030404090881
"case_9618","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97026",1000,0.350679210467383,0,0,0,0,3.44780397415161
"case_9621","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97027",1000,0.411718141158057,0,0,0,0,3.47105979919434
"case_9624","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97028",1000,0.421601042153095,0,0,0,0,3.44896650314331
"case_9627","Activity AD","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97029",1000,0.43010401242662,0,0,0,0,3.46760630607605
"case_9628","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97030",1000,0.375810298083049,0,0,0,0,3.47713017463684
"case_963","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97031",1000,0.412388159165353,0,0,0,0,3.46365404129028
"case_9632","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97032",1000,0.348963531790511,0,0,0,0,3.41540670394897
"case_9633","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97033",1000,0.409485512305701,0,0,0,0,3.40314531326294
"case_9637","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97034",1000,0.355967020731976,0,0,0,0,3.43066096305847
"case_9639","Activity S","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97035",1000,0.450330816597526,0,0,0,1,3.46932649612427
"case_9640","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97036",1000,0.356637095857718,0,0,0,0,3.38152694702148
"case_9641","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97037",1000,0.355099300743609,0,0,0,0,3.42767357826233
"case_9643","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97038",1000,0.348465686424039,0,0,0,0,3.45168948173523
"case_9645","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97039",1000,0.368828712905878,0,0,0,0,3.47972106933594
"case_9646","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97040",1000,0.359595583346472,0,0,0,0,3.47553753852844
"case_965","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97041",1000,0.360727529755497,0,0,0,0,3.4523229598999
"case_9655","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97042",1000,0.362514666327657,0,0,0,0,3.41112494468689
"case_9657","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97043",1000,0.368876514251925,0,0,0,0,3.44414067268372
"case_966","Activity X","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97044",1000,0.48592735446422,0,0,0,1,3.48474335670471
"case_9660","Activity S","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97045",1000,0.411591087501582,0,0,0,0,3.50296330451965
"case_9662","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97046",1000,0.359721293873142,0,0,0,0,3.51048493385315
"case_9663","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97047",1000,0.36268113874459,0,0,0,0,3.47990894317627
"case_9669","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97048",1000,0.367564171147537,0,0,0,0,3.4553427696228
"case_9672","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97049",1000,0.357692745746681,0,0,0,0,3.45230340957642
"case_9673","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97050",1000,0.343457327394173,0,0,0,0,3.48402094841003
"case_9675","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97051",1000,0.369872678731534,0,0,0,0,3.43207740783691
"case_9676","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97052",1000,0.35710808248915,0,0,0,0,3.44060373306274
"case_9678","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97053",1000,0.362168162199813,0,0,0,0,3.43315172195435
"case_968","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97054",1000,0.352475637900605,0,0,0,0,3.42571902275085
"case_9682","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97055",1000,0.454857752410956,0,0,0,1,3.47076511383057
"case_9683","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97056",1000,0.344829738697144,0,0,0,0,3.50757813453674
"case_9684","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97057",1000,0.358485663307111,0,0,0,0,3.49798488616943
"case_9688","Activity S","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97058",1000,0.453351500990364,0,0,0,1,3.50741696357727
"case_9689","Activity S","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97059",1000,0.468072529581905,0,0,0,1,3.52418398857117
"case_969","Activity S","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97060",1000,0.421630010571345,0,0,0,0,3.50365161895752
"case_9691","Activity S","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97061",1000,0.425438885227165,0,0,0,0,3.4906849861145
"case_9692","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97062",1000,0.377665532005568,0,0,0,0,3.51426339149475
"case_9693","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97063",1000,0.361591605002942,0,0,0,0,3.47743535041809
"case_9698","Activity B","1970-01-01T17:00:00.000+09:00","Rework",11,9,1,0,"97064",1000,0.439062258270703,0,0,0,0,3.27680563926697
"case_9699","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97065",1000,0.354329852644049,0,0,0,0,3.4900586605072
"case_97","Activity S","1970-01-01T17:00:00.000+09:00","Insert",12,4,1,0,"97066",1000,0.423368316191388,0,0,0,0,3.51512932777405
"case_970","Activity S","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97067",1000,0.422061929356628,0,0,0,0,3.5006365776062
"case_9709","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97068",1000,0.36524968903916,0,0,0,0,3.46007537841797
"case_971","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97069",1000,0.438073190353299,0,0,0,0,3.44999814033508
"case_9710","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97070",1000,0.356681192267898,0,0,0,0,5.0007848739624
"case_9711","Activity S","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97071",1000,0.438579068867717,0,0,0,0,3.48735499382019
"case_9712","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97072",1000,0.425910003806553,0,0,0,0,3.53821611404419
"case_9713","Activity S","1970-01-01T17:00:00.000+09:00","Rework",9,11,0,0,"97073",1000,0.473179513489163,0,0,0,0,3.50619387626648
"case_9714","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97074",1000,0.36320541328071,0,0,0,0,3.74939513206482
"case_9716","Activity S","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97075",1000,0.417821213608086,0,0,0,0,4.04295015335083
"case_9717","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97076",1000,0.359285706554937,0,0,0,0,3.78519010543823
"case_9718","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97077",1000,0.357846522053331,0,0,0,0,3.75197219848633
"case_9723","Activity B","1970-01-01T17:00:00.000+09:00","Early",9,1,1,0,"97078",1000,0.353205087824093,0,0,0,0,3.81298756599426
"case_9724","Activity X","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97079",1000,0.470116117215315,0,0,0,1,3.79809665679932
"case_9725","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97080",1000,0.365956902775733,0,0,0,0,3.79385089874268
"case_9726","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97081",1000,0.422502358586398,0,0,0,0,3.76155924797058
"case_9727","Activity S","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97082",1000,0.428948338314393,0,0,0,0,3.79515337944031
"case_9728","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97083",1000,0.36052605092858,0,0,0,0,3.67752981185913
"case_973","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97084",1000,0.363957871431037,0,0,0,0,3.68578743934631
"case_9732","Activity S","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97085",1000,0.430579083772107,0,0,0,0,3.72328948974609
"case_9734","Activity S","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97086",1000,0.41566414610676,0,0,0,0,3.78948616981506
"case_9736","Activity S","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97087",1000,0.410886390084418,0,0,0,0,3.6740517616272
"case_9739","Activity S","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97088",1000,0.40150416424218,0,0,0,0,3.77347445487976
"case_974","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97089",1000,0.405964992104052,0,0,0,0,3.83535766601562
"case_9740","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97090",1000,0.349398269128796,0,0,0,0,3.837233543396
"case_9743","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97091",1000,0.358716523814867,0,0,0,0,3.80163645744324
"case_9744","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97092",1000,0.360933273776714,0,0,0,0,3.80536985397339
"case_9746","Activity S","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97093",1000,0.420354381690078,0,0,0,0,3.83025741577148
"case_9748","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97094",1000,0.349989917392834,0,0,0,0,3.83041644096375
"case_9749","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97095",1000,0.445314185799285,0,0,0,0,3.79304933547974
"case_9752","Activity AD","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97096",1000,0.442400980558604,0,0,0,0,3.85386538505554
"case_9753","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97097",1000,0.422145222572402,0,0,0,0,3.78212404251099
"case_9755","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97098",1000,0.346726008982599,0,0,0,0,3.78432512283325
"case_9759","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97099",1000,0.423386138760527,0,0,0,0,3.76345634460449
"case_9761","Activity S","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97100",1000,0.426340954255632,0,0,0,0,5.26579189300537
"case_9763","Activity S","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97101",1000,0.418245429333559,0,0,0,0,4.05464673042297
"case_9765","Activity X","1970-01-01T17:00:00.000+09:00","Late",7,9,0,0,"97102",1000,0.435701394651346,0,0,0,0,3.79873728752136
"case_9769","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97103",1000,0.355509163450731,0,0,0,0,3.80607581138611
"case_977","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97104",1000,0.430802630596715,0,0,0,0,3.77752089500427
"case_9770","Activity S","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97105",1000,0.401704014943848,0,0,0,0,3.77419137954712
"case_9771","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97106",1000,0.350025469289472,0,0,0,0,3.81896281242371
"case_9773","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97107",1000,0.354791456225204,0,0,0,0,3.83128190040588
"case_9774","Activity S","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97108",1000,0.449447421919614,0,0,0,0,3.79683923721313
"case_9777","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97109",1000,0.363006543504206,0,0,0,0,3.81934213638306
"case_9778","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97110",1000,0.36627956506481,0,0,0,0,3.83209276199341
"case_9779","Activity S","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97111",1000,0.426452812910335,0,0,0,0,3.78368330001831
"case_9781","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97112",1000,0.361159971983392,0,0,0,0,3.76769137382507
"case_9782","Activity S","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97113",1000,0.421864243939665,0,0,0,0,3.80787372589111
"case_9783","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97114",1000,0.355292970969677,0,0,0,0,3.81927442550659
"case_9784","Activity X","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97115",1000,0.446551121355239,0,0,0,0,3.79286050796509
"case_9787","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97116",1000,0.363897303017078,0,0,0,0,3.76861572265625
"case_979","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97117",1000,0.352746581119771,0,0,0,0,3.82617044448853
"case_9790","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97118",1000,0.370990386373206,0,0,0,0,3.87573790550232
"case_9792","Activity S","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97119",1000,0.403823572247196,0,0,0,0,3.8108389377594
"case_9795","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97120",1000,0.345819656040751,0,0,0,0,3.82507085800171
"case_9797","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97121",1000,0.402236165335634,0,0,0,0,3.80822372436523
"case_9799","Activity AD","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97122",1000,0.435331629734435,0,0,0,0,3.84120845794678
"case_9800","Activity X","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97123",1000,0.438171936446501,0,0,0,0,3.87716507911682
"case_9804","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97124",1000,0.406753287886227,0,0,0,0,3.83334946632385
"case_9806","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97125",1000,0.355688259085611,0,0,0,0,3.84549450874329
"case_9807","Activity S","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97126",1000,0.413850695116697,0,0,0,0,3.83294081687927
"case_9809","Activity B","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"97127",1000,0.341274585174237,0,0,0,0,3.7860472202301
