"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"case_5987","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"67398",500,0,0,0,0,0,0.664233207702637,NA,500,2185,NA
"case_6011","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"67418",500,0,0,0,0,0,0.432842493057251,NA,500,2186,NA
"case_6137","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"67504",500,0,0,0,0,0,0.432916879653931,NA,500,2187,NA
"case_6142","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"67508",500,0,0,0,0,0,0.538117408752441,68.455568,500,2188,4.796144
"case_6271","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"67606",500,0,0,0,0,0,0.444412469863892,64.821696,500,2189,4.798336
"case_6736","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"67952",500,0,0,0,0,0,0.43427038192749,NA,500,2190,NA
"case_6968","Activity O","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"68129",500,0,0,0,0,0,0.433872222900391,NA,500,2191,NA
"case_7014","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"68166",500,0,0,0,0,0,0.46434760093689,68.559224,500,2192,4.804912
"case_7064","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"68192",500,0,0,0,0,0,0.446305990219116,64.9976,500,2193,4.807104
"case_7234","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"68304",500,0,0,0,0,0,0.435240745544434,NA,500,2194,NA
"case_7370","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"68398",500,0,0,0,0,0,0.463473320007324,NA,500,2195,NA
"case_7450","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"68449",500,0,0,0,0,0,0.43307638168335,65.11728,500,2196,4.81368
"case_7558","Activity D","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"68522",500,0,0,0,0,0,0.453405141830444,65.18104,500,2197,4.815872
"case_7683","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"68602",500,0,0,0,0,0,0.670548439025879,NA,500,2198,NA
"case_7754","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"68651",500,0,0,0,0,0,0.46924901008606,67.45932,500,2199,4.820256
"case_7906","Activity D","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"68744",500,0,0,0,0,0,0.434065103530884,65.260048,500,2200,4.822448
"case_796","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"68782",500,0,0,0,0,0,0.46549129486084,NA,500,2201,NA
"case_7970","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"68791",500,0,0,0,0,0,0.472651720046997,67.542952,500,2202,4.826832
"case_807","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"68859",500,0,0,0,0,0,0.446587800979614,NA,500,2203,NA
"case_8172","Activity D","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"68934",500,0,0,0,0,0,0.466355085372925,NA,500,2204,NA
"case_8261","Activity D","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"68995",500,0,0,0,0,0,0.477168798446655,67.810624,500,2205,4.833408
"case_847","Activity O","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"69142",500,0,0,0,0,0,0.44802713394165,65.55644,500,2206,4.8356
"case_8667","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"69279",500,0,0,0,0,0,0.440368413925171,65.609888,500,2207,4.837792
"case_8730","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"69319",500,0,0,0,0,0,0.49395751953125,NA,500,2208,NA
"case_8774","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"69353",500,0,0,0,0,0,0.646167516708374,NA,500,2209,NA
"case_882","Activity O","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"69384",500,0,0,0,0,0,0.44323205947876,NA,500,2210,NA
"case_8927","Activity D","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"69457",500,0,0,0,0,0,0.471402406692505,67.982832,500,2211,4.84656
"case_906","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"69555",500,0,0,0,0,0,0.447319984436035,65.799792,500,2212,4.848752
"case_9186","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"69647",500,0,0,0,0,0,0.443166971206665,NA,500,2213,NA
"case_928","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"69715",500,0,0,0,0,0,0.47560715675354,NA,500,2214,NA
"case_9384","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"69778",500,0,0,0,0,0,0.444005250930786,66.038968,500,2215,4.855328
"case_9415","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"69794",500,0,0,0,0,0,0.442500352859497,66.09712,500,2216,4.85752
"case_9543","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"69884",500,0,0,0,0,0,0.495898246765137,68.12384,500,2217,4.859712
"case_9588","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"69913",500,0,0,0,0,0,0.444600343704224,NA,500,2218,NA
"case_9734","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70016",500,0,0,0,0,0,0.399027109146118,NA,500,2219,NA
"case_9735","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70017",500,0,0,0,0,0,0.389482259750366,52.56904,500,2220,4.866288
"case_9736","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70018",500,0,0,0,0,0,0.389044284820557,52.603984,500,2221,4.86848
"case_9737","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70019",500,0,0,0,0,0,0.402081727981567,52.639592,500,2222,4.870672
"case_9738","Activity O","1970-01-01T14:00:00.000+09:00","Insert",8,5,1,0,"70020",500,0,0,0,0,0,0.590732097625732,52.671288,500,2223,4.872864
"case_9739","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70021",500,0,0,0,0,0,0.390031099319458,52.7016,500,2224,4.875056
"case_974","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70022",500,1,0,0,0,0,0.392815351486206,52.734288,500,2225,4.877248
"case_9740","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70023",500,1,0,0,0,1,0.389564037322998,52.762968,500,2226,4.87944
"case_9741","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70024",500,1,0,0,0,1,0.392385244369507,52.795656,500,2227,4.881632
"case_9743","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70025",500,1,0,0,0,1,0.391956329345703,52.825568,500,2228,4.883824
"case_9745","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70026",500,0,0,0,0,0,0.394396543502808,52.865392,500,2229,4.886016
"case_9746","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70027",500,1,0,0,0,0,0.453719139099121,52.8986,500,2230,4.888208
"case_9747","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70028",500,0,0,0,0,0,0.395015239715576,52.929208,500,2231,4.8904
"case_9748","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70029",500,0,0,0,0,0,0.403531789779663,53.26696,500,2232,4.892592
"case_975","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70030",500,1,0,0,0,0,0.395299196243286,53.306864,500,2233,4.894784
"case_9752","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70031",500,0,0,0,0,0,0.40703821182251,53.353184,500,2234,4.896976
"case_9753","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70032",500,0,0,0,0,0,0.401092052459717,53.391968,500,2235,4.899168
"case_9756","Activity B","1970-01-01T14:00:00.000+09:00","Late",6,4,1,0,"70033",500,1,0,0,0,0,0.397472143173218,53.430776,500,2236,4.90136
"case_9757","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70034",500,0,0,0,0,0,0.403571367263794,53.473648,500,2237,4.903552
"case_9758","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70035",500,0,0,0,0,0,0.395142555236816,53.511056,500,2238,4.905744
"case_9759","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70036",500,0,0,0,0,0,0.396968126296997,53.548552,500,2239,4.907936
"case_976","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70037",500,0,0,0,0,0,0.608020067214966,53.58908,500,2240,4.910128
"case_9762","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70038",500,0,0,0,0,0,0.399225473403931,NA,500,2241,NA
"case_9763","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70039",500,1,0,0,0,1,0.398148059844971,53.694392,500,2242,4.914512
"case_9764","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70040",500,1,0,0,0,1,0.403102874755859,53.735448,500,2243,4.916704
"case_9765","Activity B","1970-01-01T14:00:00.000+09:00","Late",6,3,1,0,"70041",500,0,0,0,0,0,0.407762050628662,53.773664,500,2244,4.918896
"case_9767","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70042",500,0,0,0,0,0,0.392671823501587,NA,500,2245,NA
"case_9768","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70043",500,0,0,0,0,0,0.398430824279785,53.864592,500,2246,4.92328
"case_9769","Activity B","1970-01-01T14:00:00.000+09:00","Early",6,2,1,0,"70044",500,1,0,0,0,1,0.408591508865356,53.913128,500,2247,4.925472
"case_977","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70045",500,0,0,0,0,0,0.402146577835083,54.2494,500,2248,4.927664
"case_9771","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70046",500,1,0,0,0,0,0.403920412063599,54.291264,500,2249,4.929856
"case_9772","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70047",500,0,0,0,0,0,0.416598081588745,54.339624,500,2250,4.932048
"case_9773","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70048",500,0,0,0,0,0,0.405404090881348,54.394248,500,2251,4.93424
"case_9774","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70049",500,0,0,0,0,0,0.407797813415527,NA,500,2252,NA
"case_9776","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70050",500,1,0,0,0,0,0.43359375,NA,500,2253,NA
"case_9777","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70051",500,0,0,0,0,0,0.417640924453735,NA,500,2254,NA
"case_9778","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70052",500,1,0,0,0,1,0.401263952255249,54.576328,500,2255,4.943008
"case_9779","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70053",500,0,0,0,0,0,0.409191608428955,NA,500,2256,NA
"case_978","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70054",500,0,0,0,0,0,0.411045551300049,54.682952,500,2257,4.947392
"case_9782","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70055",500,1,0,0,0,0,0.416455984115601,54.732064,500,2258,4.949584
"case_9783","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70056",500,0,0,0,0,0,0.421892166137695,54.774504,500,2259,4.951776
"case_9784","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70057",500,0,0,0,0,0,0.411152839660645,NA,500,2260,NA
"case_9785","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70058",500,1,0,0,0,0,0.414849519729614,NA,500,2261,NA
"case_9789","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70059",500,0,0,0,0,0,0.408408403396606,54.934544,500,2262,4.958352
"case_979","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70060",500,0,0,0,0,0,0.406529426574707,54.975336,500,2263,4.960544
"case_9790","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70061",500,0,0,0,0,0,0.416290760040283,55.024856,500,2264,4.962736
"case_9792","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70062",500,0,0,0,0,0,0.420853614807129,55.067552,500,2265,4.964928
"case_9793","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,5,1,0,"70063",500,0,0,0,0,0,0.46282696723938,NA,500,2266,NA
"case_9794","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70064",500,1,0,0,0,0,0.419282913208008,NA,500,2267,NA
"case_9795","Activity D","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"70065",500,0,0,0,0,0,0.672412633895874,67.137112,500,2268,4.971504
"case_9797","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"70066",500,0,0,0,0,0,0.478276968002319,NA,500,2269,NA
"case_9799","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70067",500,0,0,0,0,0,0.400920629501343,55.232472,500,2270,4.975888
"case_98","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70068",500,0,0,0,0,0,0.423339605331421,NA,500,2271,NA
"case_980","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70069",500,0,0,0,0,0,0.491456985473633,NA,500,2272,NA
"case_9801","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70070",500,0,0,0,0,0,0.409133434295654,NA,500,2273,NA
"case_9802","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70071",500,0,0,0,0,0,0.420993566513062,55.44032,500,2274,4.984656
"case_9805","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70072",500,0,0,0,0,0,0.409303665161133,55.493368,500,2275,4.986848
"case_9806","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70073",500,0,0,0,0,0,0.40735650062561,55.531848,500,2276,4.98904
"case_9807","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70074",500,0,0,0,0,0,0.419300079345703,55.584896,500,2277,4.991232
"case_9809","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70075",500,0,0,0,0,0,0.409070491790771,NA,500,2278,NA
"case_981","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70076",500,0,0,0,0,0,0.412854671478271,NA,500,2279,NA
"case_9810","Activity B","1970-01-01T14:00:00.000+09:00","Early",6,2,1,0,"70077",500,0,0,0,0,0,0.421225547790527,55.742608,500,2280,4.997808
"case_9811","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70078",500,1,0,0,0,0,0.423304319381714,55.796088,500,2281,5
"case_9812","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70079",500,0,0,0,0,0,0.421193838119507,55.83684,500,2282,5.002192
"case_9813","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70080",500,0,0,0,0,0,0.618504285812378,NA,500,2283,NA
"case_9814","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70081",500,1,0,0,0,0,0.416366338729858,NA,500,2284,NA
"case_9816","Activity O","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"70082",500,0,0,0,0,0,0.452645540237427,NA,500,2285,NA
"case_9818","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70083",500,1,0,0,0,1,0.421009540557861,56.210536,500,2286,5.01096
"case_982","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70084",500,0,0,0,0,0,0.420784711837769,56.254128,500,2287,5.013152
"case_9820","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70085",500,1,0,0,0,1,0.416536569595337,NA,500,2288,NA
"case_9821","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70086",500,1,0,0,0,1,0.427056550979614,NA,500,2289,NA
"case_9823","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,5,1,0,"70087",500,1,0,0,0,1,0.454879283905029,67.60524,500,2290,5.019728
"case_9829","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70088",500,0,0,0,0,0,0.42363452911377,56.41632,500,2291,5.02192
"case_983","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70089",500,0,0,0,0,0,0.415536642074585,NA,500,2292,NA
"case_9830","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70090",500,0,0,0,0,0,0.428506374359131,56.510552,500,2293,5.026304
"case_9831","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70091",500,0,0,0,0,0,0.640883445739746,NA,500,2294,NA
"case_9832","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70092",500,0,0,0,0,0,0.409377336502075,NA,500,2295,NA
"case_9833","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70093",500,1,0,0,0,1,0.410012483596802,56.645512,500,2296,5.03288
"case_9834","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70094",500,1,0,0,0,1,0.419617414474487,56.696896,500,2297,5.035072
"case_9835","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70095",500,0,0,0,0,0,0.433751821517944,56.739744,500,2298,5.037264
"case_9836","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70096",500,0,0,0,0,0,0.414907217025757,NA,500,2299,NA
"case_9838","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70097",500,1,0,0,0,1,0.414404153823853,NA,500,2300,NA
"case_9839","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70098",500,0,0,0,0,0,0.423746585845947,56.915424,500,2301,5.04384
"case_9840","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70099",500,0,0,0,0,0,0.416009664535522,56.956496,500,2302,5.046032
"case_9841","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70100",500,1,0,0,0,1,0.428301811218262,57.016728,500,2303,5.048224
"case_9842","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70101",500,0,0,0,0,0,0.418488740921021,NA,500,2304,NA
"case_9843","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70102",500,1,0,0,0,1,0.432104587554932,NA,500,2305,NA
"case_9844","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70103",500,0,0,0,0,0,0.642690896987915,57.148696,500,2306,5.0548
"case_9845","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70104",500,0,0,0,0,0,0.409023523330688,NA,500,2307,NA
"case_9848","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70105",500,1,0,0,0,1,0.405423879623413,57.245416,500,2308,5.059184
"case_9849","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70106",500,1,0,0,0,1,0.415354490280151,57.297088,500,2309,5.061376
"case_985","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70107",500,0,0,0,0,0,0.712189435958862,57.336336,500,2310,5.063568
"case_9850","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70108",500,0,0,0,0,0,0.414953708648682,NA,500,2311,NA
"case_9852","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70109",500,0,0,0,0,0,0.40639591217041,57.430904,500,2312,5.067952
"case_9854","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70110",500,0,0,0,0,0,0.41816234588623,57.484728,500,2313,5.070144
"case_9856","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70111",500,0,0,0,0,0,0.414988994598389,57.527928,500,2314,5.072336
"case_986","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70112",500,0,0,0,0,0,0.442160606384277,57.5796,500,2315,5.074528
"case_9861","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70113",500,0,0,0,0,0,0.421741962432861,NA,500,2316,NA
"case_9862","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70114",500,1,0,0,0,1,0.421746730804443,NA,500,2317,NA
"case_9863","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70115",500,1,0,0,0,0,0.408109903335571,57.719848,500,2318,5.081104
"case_9866","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70116",500,1,0,0,0,1,0.420818328857422,57.77152,500,2319,5.083296
"case_9867","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70117",500,0,0,0,0,0,0.441900968551636,57.81272,500,2320,5.085488
"case_9869","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70118",500,0,0,0,0,0,0.425613880157471,NA,500,2321,NA
"case_9870","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70119",500,0,0,0,0,0,0.43086838722229,NA,500,2322,NA
"case_9872","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70120",500,1,0,0,0,1,0.421780109405518,57.957168,500,2323,5.092064
"case_9874","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70121",500,0,0,0,0,0,0.41883111000061,58.000336,500,2324,5.094256
"case_9876","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70122",500,0,0,0,0,0,0.639065027236938,58.054496,500,2325,5.096448
"case_9878","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70123",500,0,0,0,0,0,0.434262037277222,NA,500,2326,NA
"case_988","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70124",500,0,0,0,0,0,0.426555395126343,NA,500,2327,NA
"case_9880","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70125",500,0,0,0,0,0,0.43867826461792,58.190104,500,2328,5.103024
"case_9884","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70126",500,0,0,0,0,0,0.424084663391113,58.246088,500,2329,5.105216
"case_9885","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70127",500,0,0,0,0,0,0.424079179763794,58.287128,500,2330,5.107408
"case_9886","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70128",500,1,0,0,0,1,0.434310436248779,58.340984,500,2331,5.1096
"case_989","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70129",500,1,0,0,0,1,0.423106670379639,NA,500,2332,NA
"case_9891","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70130",500,1,0,0,0,1,0.431818246841431,NA,500,2333,NA
"case_9892","Activity D","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70131",500,1,0,0,0,1,0.422176361083984,58.476896,500,2334,5.116176
"case_9893","Activity B","1970-01-01T14:00:00.000+09:00","Rework",8,5,1,0,"70132",500,1,0,0,0,0,0.406453371047974,54.6188,500,2335,5.118368
"case_9894","Activity O","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"70133",500,0,0,0,0,0,0.437479496002197,58.547352,500,2336,5.12056
