"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"case_643","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26059",500,0.407974092677138,0,0,0,0,1.17321825027466,NA,509,2256,NA
"case_644","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26060",500,0.405309630953161,0,0,0,0,1.43127632141113,NA,509,2257,NA
"case_645","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26061",500,0.397371197933673,0,0,0,0,1.38314652442932,NA,509,2258,NA
"case_646","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26062",500,0.38449158352529,0,0,0,0,1.43263459205627,NA,509,2259,NA
"case_648","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26063",500,0.48194227870337,0,0,0,0,1.51593017578125,NA,509,2260,NA
"case_649","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26064",500,0.438316471860795,0,0,0,0,1.33869385719299,NA,509,2261,NA
"case_65","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26065",500,0.420150829647153,0,0,0,0,1.29425740242004,NA,509,2262,NA
"case_651","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26066",500,0.413368381086027,0,0,0,0,1.27279353141785,NA,509,2263,NA
"case_652","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26067",500,0.408715645856645,0,0,0,0,1.30895376205444,NA,509,2264,NA
"case_653","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26068",500,0.436761911320883,0,0,0,0,1.38835835456848,NA,509,2265,NA
"case_654","Activity P","1970-01-01T14:00:00.000+09:00","Replace",6,5,1,0,"26069",500,0.451073907908661,0,0,0,1,1.59831309318542,NA,509,2266,NA
"case_655","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26070",500,0.459433455518096,0,0,0,0,1.33248424530029,NA,509,2267,NA
"case_656","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26071",500,0.484300636563031,0,0,0,1,1.31226658821106,NA,509,2268,NA
"case_657","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26072",500,0.398441207901712,0,0,0,0,1.42555165290833,NA,509,2269,NA
"case_659","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26073",500,0.461768103923787,0,0,0,0,1.34332895278931,NA,509,2270,NA
"case_660","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26074",500,0.435629304708407,0,0,0,0,1.12743139266968,NA,509,2271,NA
"case_661","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26075",500,0.436036682087696,0,0,0,0,1.46855401992798,NA,509,2272,NA
"case_663","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26076",500,0.43860466188663,0,0,0,0,1.48852062225342,NA,509,2273,NA
"case_664","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26077",500,0.419475038917036,0,0,0,0,1.43267369270325,NA,509,2274,NA
"case_665","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26078",500,0.409511973045339,0,0,0,0,1.45187401771545,NA,509,2275,NA
"case_666","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26079",500,0.429738895259418,0,0,0,0,1.35475325584412,NA,509,2276,NA
"case_668","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26080",500,0.389937051846574,0,0,0,0,1.40385413169861,NA,509,2277,NA
"case_67","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"26081",500,0.549269750536355,0,0,0,1,1.66529154777527,NA,509,2278,NA
"case_670","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26082",500,0.460803266876213,0,0,0,0,1.45681929588318,NA,509,2279,NA
"case_671","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26083",500,0.454546878692459,0,0,0,0,1.46519947052002,NA,509,2280,NA
"case_672","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26084",500,0.411186777665254,0,0,0,0,1.48375582695007,NA,509,2281,NA
"case_673","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26085",500,0.428527970642879,0,0,0,0,1.4275016784668,NA,509,2282,NA
"case_674","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26086",500,0.44479173317049,0,0,0,0,1.60920858383179,NA,509,2283,NA
"case_676","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26087",500,0.437450423587725,0,0,0,0,1.58835029602051,NA,509,2284,NA
"case_678","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26088",500,0.424989717465572,0,0,0,0,1.88806915283203,NA,509,2285,NA
"case_679","Activity L","1970-01-01T14:00:00.000+09:00","Late",6,4,1,0,"26089",500,0.414549463752911,0,0,0,0,1.51490139961243,NA,509,2286,NA
"case_68","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26090",500,0.415261417192724,0,0,0,0,1.5368983745575,NA,509,2287,NA
"case_680","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26091",500,0.441001429116147,0,0,0,0,1.49283838272095,NA,509,2288,NA
"case_682","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26092",500,0.422683776521721,0,0,0,0,1.45605182647705,NA,509,2289,NA
"case_683","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26093",500,0.440099909879898,0,0,0,0,1.49590349197388,NA,509,2290,NA
"case_684","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26094",500,0.44391365346869,0,0,0,0,1.46316361427307,NA,509,2291,NA
"case_688","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26095",500,0.418777464267747,0,0,0,0,1.47864747047424,NA,509,2292,NA
"case_689","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26096",500,0.449250709474657,0,0,0,0,1.58753442764282,NA,509,2293,NA
"case_69","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26097",500,0.402970479878605,0,0,0,0,1.1345956325531,NA,509,2294,NA
"case_690","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26098",500,0.408990845056827,0,0,0,0,1.03595471382141,NA,509,2295,NA
"case_693","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26099",500,0.421591079103849,0,0,0,0,1.0254328250885,NA,509,2296,NA
"case_694","Activity B","1970-01-01T14:00:00.000+09:00","Rework",8,4,1,0,"26100",500,0.488318080392806,0,0,0,0,1.02360820770264,NA,509,2297,NA
"case_696","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26101",500,0.434853600935666,0,0,0,0,1.0484516620636,48.475432,509,2298,4.596048
"case_697","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26102",500,0.437368033213393,0,0,0,0,1.10252046585083,NA,509,2299,NA
"case_699","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26103",500,0.424108899648912,0,0,0,0,1.03005385398865,NA,509,2300,NA
"case_7","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26104",500,0.429708863046102,0,0,0,0,1.0275342464447,NA,509,2301,NA
"case_70","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26105",500,0.489999255114788,0,0,0,1,1.23227858543396,NA,509,2302,NA
"case_700","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26106",500,0.410032049412713,0,0,0,0,1.13592410087585,NA,509,2303,NA
"case_701","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26107",500,0.407726314248709,0,0,0,0,1.01146054267883,NA,509,2304,NA
"case_702","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26108",500,0.391230501098459,0,0,0,0,1.27451276779175,NA,509,2305,NA
"case_703","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26109",500,0.426602748476962,0,0,0,0,1.29857230186462,NA,509,2306,NA
"case_705","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26110",500,0.423695949376286,0,0,0,0,1.44916248321533,NA,509,2307,NA
"case_706","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26111",500,0.413786112624927,0,0,0,0,1.44899201393127,NA,509,2308,NA
"case_707","Activity B","1970-01-01T14:00:00.000+09:00","Rework",6,7,0,0,"26112",500,0.492203729471481,0,0,0,0,1.26286363601685,NA,509,2309,NA
"case_707","Activity B","1970-01-01T14:00:00.000+09:00","Rework",8,7,1,0,"26113",500,0.473218348629555,0,0,0,0,1.370272397995,42.992832,509,2310,4.620048
"case_708","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26114",500,0.447687575938819,0,0,0,0,1.43761491775513,49.48688,509,2311,4.622048
"case_710","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26115",500,0.469532391514591,0,0,0,0,1.42428731918335,NA,509,2312,NA
"case_712","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26116",500,0.439285598138933,0,0,0,0,1.3494827747345,NA,509,2313,NA
"case_713","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26117",500,0.412568174216902,0,0,0,0,1.53000473976135,NA,509,2314,NA
"case_715","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26118",500,0.405182356555074,0,0,0,0,1.49471640586853,NA,509,2315,NA
"case_716","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26119",500,0.426697392921113,0,0,0,0,1.46844911575317,NA,509,2316,NA
"case_717","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26120",500,0.411254991533788,0,0,0,0,1.45059704780579,NA,509,2317,NA
"case_718","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,3,1,0,"26121",500,0.458398145028357,0,0,0,1,1.60717010498047,NA,509,2318,NA
"case_720","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26122",500,0.420639597058182,0,0,0,0,1.4892418384552,NA,509,2319,NA
"case_721","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26123",500,0.450045850703731,0,0,0,0,1.03347611427307,NA,509,2320,NA
"case_722","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26124",500,0.437319366124089,0,0,0,0,0.939288139343262,NA,509,2321,NA
"case_723","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26125",500,0.433276486137859,0,0,0,0,0.901629447937012,NA,509,2322,NA
"case_724","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26126",500,0.424286680443155,0,0,0,0,0.916086435317993,NA,509,2323,NA
"case_725","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26127",500,0.464053266594305,0,0,0,0,0.944853544235229,NA,509,2324,NA
"case_726","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26128",500,0.407498738196095,0,0,0,0,0.877014875411987,NA,509,2325,NA
"case_727","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26129",500,0.418849303794143,0,0,0,0,0.953531742095947,NA,509,2326,NA
"case_728","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26130",500,0.412421831147857,0,0,0,0,0.919813632965088,NA,509,2327,NA
"case_729","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26131",500,0.44329871618015,0,0,0,0,0.894769191741943,NA,509,2328,NA
"case_730","Activity B","1970-01-01T14:00:00.000+09:00","Rework",9,5,1,0,"26132",500,0.469858169980374,0,0,0,0,0.904881715774536,NA,509,2329,NA
"case_731","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26133",500,0.419629174523939,0,0,0,0,0.936281204223633,55.110144,509,2330,5.237888
"case_732","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26134",500,0.438037540969454,0,0,0,0,0.986016511917114,NA,509,2331,NA
"case_733","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26135",500,0.462135608133174,0,0,0,0,0.954069375991821,NA,509,2332,NA
"case_734","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26136",500,0.446843841280601,0,0,0,0,0.921563386917114,NA,509,2333,NA
"case_735","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26137",500,0.420025473385254,0,0,0,0,0.938415288925171,NA,509,2334,NA
"case_738","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26138",500,0.403274896135316,0,0,0,0,0.986453771591187,NA,509,2335,NA
"case_739","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26139",500,0.430165758371216,0,0,0,0,0.941417932510376,NA,509,2336,NA
"case_74","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,3,1,0,"26140",500,0.429555948285895,0,0,0,1,1.18199014663696,NA,509,2337,NA
"case_740","Activity P","1970-01-01T14:00:00.000+09:00","Early",3,2,1,0,"26141",500,0.508699342021705,0,0,0,1,0.916300535202026,NA,509,2338,NA
"case_741","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26142",500,0.408246267487081,0,0,0,0,0.936685085296631,NA,509,2339,NA
"case_742","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26143",500,0.451086459189895,0,0,0,0,0.939292192459106,NA,509,2340,NA
"case_743","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26144",500,0.421882074171189,0,0,0,0,0.958806753158569,NA,509,2341,NA
"case_744","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26145",500,0.436150290331914,0,0,0,0,0.938455104827881,NA,509,2342,NA
"case_745","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26146",500,0.426683625668766,0,0,0,0,0.93358039855957,NA,509,2343,NA
"case_746","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26147",500,0.487172234351524,0,0,0,1,0.966925382614136,NA,509,2344,NA
"case_747","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26148",500,0.415017884843324,0,0,0,0,0.960943698883057,NA,509,2345,NA
"case_748","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26149",500,0.427537938466064,0,0,0,0,0.950645923614502,NA,509,2346,NA
"case_750","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26150",500,0.416336120282698,0,0,0,0,0.952335119247437,NA,509,2347,NA
"case_751","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26151",500,0.466719170158321,0,0,0,0,0.97437572479248,NA,509,2348,NA
"case_752","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26152",500,0.438486848032617,0,0,0,0,0.958749055862427,NA,509,2349,NA
"case_754","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26153",500,0.438358443787688,0,0,0,0,0.946317195892334,NA,509,2350,NA
"case_755","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26154",500,0.423531617910752,0,0,0,0,0.946045160293579,NA,509,2351,NA
"case_758","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26155",500,0.468699181480644,0,0,0,0,0.977263212203979,NA,509,2352,NA
"case_759","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"26156",500,0.521313227327622,0,0,0,1,1.03482151031494,NA,509,2353,NA
"case_760","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26157",500,0.40437181609542,0,0,0,0,0.96675705909729,NA,509,2354,NA
"case_761","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26158",500,0.445764336121582,0,0,0,0,0.943503141403198,NA,509,2355,NA
"case_763","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26159",500,0.439741466345339,0,0,0,0,0.946280479431152,NA,509,2356,NA
"case_764","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26160",500,0.468500905687136,0,0,0,0,0.996147871017456,NA,509,2357,NA
"case_765","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26161",500,0.436376541308337,0,0,0,0,0.974483966827393,NA,509,2358,NA
"case_766","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26162",500,0.461613536088806,0,0,0,0,0.988604784011841,NA,509,2359,NA
"case_767","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26163",500,0.428817495208699,0,0,0,0,0.970986127853394,NA,509,2360,NA
"case_768","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26164",500,0.422464939271611,0,0,0,0,0.966805696487427,NA,509,2361,NA
"case_77","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26165",500,0.41345541033882,0,0,0,0,0.989296436309814,NA,509,2362,NA
"case_770","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26166",500,0.419936744537731,0,0,0,0,0.982971906661987,NA,509,2363,NA
"case_771","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26167",500,0.412934484615118,0,0,0,0,0.978303670883179,NA,509,2364,NA
"case_772","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26168",500,0.460289634456391,0,0,0,0,0.956607818603516,NA,509,2365,NA
"case_773","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26169",500,0.437850987650377,0,0,0,0,0.987627506256104,NA,509,2366,NA
"case_774","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26170",500,0.461766713032922,0,0,0,0,0.987886428833008,NA,509,2367,NA
"case_775","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,3,1,0,"26171",500,0.451064296256171,0,0,0,1,1.06203746795654,NA,509,2368,NA
"case_780","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26172",500,0.42997665541439,0,0,0,0,0.985136032104492,NA,509,2369,NA
"case_781","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26173",500,0.440436247261555,0,0,0,0,0.976276397705078,NA,509,2370,NA
"case_782","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26174",500,0.435554222027922,0,0,0,0,0.970961093902588,NA,509,2371,NA
"case_783","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26175",500,0.416740995544754,0,0,0,0,0.99349570274353,NA,509,2372,NA
"case_784","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26176",500,0.418265649400607,0,0,0,0,0.989362955093384,NA,509,2373,NA
"case_785","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,3,1,0,"26177",500,0.420337626373201,0,0,0,1,1.07034611701965,NA,509,2374,NA
"case_787","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26178",500,0.4166932404453,0,0,0,0,0.981744050979614,NA,509,2375,NA
"case_788","Activity P","1970-01-01T14:00:00.000+09:00","SkipSequence",4,3,1,0,"26179",500,0.393340876933322,0,0,0,0,1.09617447853088,NA,509,2376,NA
"case_789","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26180",500,0.426680057350939,0,0,0,0,1.00340151786804,NA,509,2377,NA
"case_79","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26181",500,0.453762619433646,0,0,0,0,0.999597787857056,NA,509,2378,NA
"case_790","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26182",500,0.453571060058815,0,0,0,0,0.996861457824707,NA,509,2379,NA
"case_791","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26183",500,0.446150662614838,0,0,0,0,1.01147294044495,NA,509,2380,NA
"case_792","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26184",500,0.433187721770436,0,0,0,0,0.99682092666626,NA,509,2381,NA
"case_793","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26185",500,0.41608987748339,0,0,0,0,1.06639671325684,NA,509,2382,NA
"case_794","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26186",500,0.47000277475751,0,0,0,0,0.997140407562256,NA,509,2383,NA
"case_795","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26187",500,0.429580047430758,0,0,0,0,0.991534948348999,NA,509,2384,NA
"case_798","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26188",500,0.422103952750286,0,0,0,0,0.988885879516602,NA,509,2385,NA
"case_799","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26189",500,0.432118168332415,0,0,0,0,1.02385234832764,NA,509,2386,NA
"case_8","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26190",500,0.451305675058513,0,0,0,0,1.00861787796021,NA,509,2387,NA
"case_801","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26191",500,0.443635419245357,0,0,0,0,1.00065851211548,NA,509,2388,NA
"case_802","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26192",500,0.411988027451099,0,0,0,0,0.996448755264282,NA,509,2389,NA
"case_804","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26193",500,0.42123073296272,0,0,0,0,1.02111220359802,NA,509,2390,NA
"case_806","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26194",500,0.434710029642829,0,0,0,0,0.99518346786499,NA,509,2391,NA
"case_808","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26195",500,0.42542292725421,0,0,0,0,1.01773571968079,NA,509,2392,NA
"case_809","Activity P","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26196",500,0.466156919600786,0,0,0,0,1.00341749191284,NA,509,2393,NA
"case_81","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26197",500,0.411716421258594,0,0,0,0,1.02971792221069,NA,509,2394,NA
"case_810","Activity M","1970-01-01T14:00:00.000+09:00","Late",7,7,1,0,"26198",500,0.438305270511799,0,0,0,0,0.991191864013672,NA,509,2395,NA
"case_811","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26199",500,0.425704315963792,0,0,0,0,1.00341844558716,NA,509,2396,NA
"case_812","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26200",500,0.418710886568556,0,0,0,0,1.00441694259644,NA,509,2397,NA
