"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"1-739753718","Accepted+In Progress","2012-05-04T04:30:25.000+09:00","normal",2,-1,0,1,"45065",145,0.424450516838144,0,0,0,0,0.939616203308105,17.175352,140,387,1.048624
"1-739809072","Accepted+In Progress","2012-05-04T04:30:30.000+09:00","normal",1,-1,0,0,"45066",145,0.385664225618111,0,0,0,0,1.02707815170288,18.293232,140,385,1.048624
"1-739809072","Accepted+In Progress","2012-05-04T04:30:47.000+09:00","normal",2,-1,0,1,"45067",146,0.420856545420596,0,0,0,0,0.928061962127686,17.171488,140,386,1.048624
"1-739780580","Accepted+In Progress","2012-05-04T04:30:50.000+09:00","Insert",3,1,1,1,"45068",147,0.418428143274019,0,0,0,0,0.828644514083862,17.14536,139,385,1.048624
"1-739809072","Queued+Awaiting Assignment","2012-05-04T04:31:51.000+09:00","normal",3,-1,0,0,"45070",147,0.388438251562681,0,0,0,0,0.914768218994141,15.971416,138,381,1.048624
"1-739791276","Accepted+In Progress","2012-05-04T04:32:06.000+09:00","normal",1,-1,0,0,"45072",147,0.376019054022949,0,0,0,0,0.754229307174683,18.222416,139,382,1.048624
"1-739753718","Completed+In Call","2012-05-04T04:32:31.000+09:00","normal",3,-1,0,0,"45073",147,0.391988255403192,0,0,0,0,0.831465005874634,16.03624,139,383,1.048624
"1-739753744","Accepted+In Progress","2012-05-04T04:32:33.000+09:00","normal",1,-1,0,0,"45074",147,0.37571649557398,0,0,0,0,0.782582759857178,18.284672,140,384,1.048624
"1-739779223","Completed+Resolved","2012-05-04T04:32:58.000+09:00","normal",3,-1,0,0,"45075",147,0.489877466498917,0,0,0,0,0.868075132369995,16.10196,140,385,1.048624
"1-739780580","Queued+Awaiting Assignment","2012-05-04T04:33:06.000+09:00","Insert",4,1,1,0,"45076",147,0.392140435664746,0,0,0,0,0.983494281768799,16.158056,140,386,1.048624
"1-739791276","Accepted+In Progress","2012-05-04T04:33:13.000+09:00","normal",2,-1,0,1,"45077",148,0.422599742324654,0,0,0,0,1.01423692703247,17.181504,140,387,1.048624
"1-739753744","Accepted+In Progress","2012-05-04T04:34:31.000+09:00","normal",2,-1,0,1,"45078",149,0.421901598790557,0,0,0,0,0.9323570728302,17.166328,139,386,1.048624
"1-739753744","Completed+In Call","2012-05-04T04:35:08.000+09:00","normal",3,-1,0,0,"45080",149,0.374759661170235,0,0,0,0,0.993144035339355,16.141864,138,384,1.048624
"1-739753598","Accepted+Wait - User","2012-05-04T04:35:22.000+09:00","normal",3,-1,0,0,"45081",149,0.477389497366641,0,0,0,0,1.05069446563721,16.20012,138,385,1.048624
"1-739716719","Queued+Awaiting Assignment","2012-05-04T04:35:29.000+09:00","normal",13,-1,0,0,"45082",149,0.662619079248532,0,0,0,1,1.03725552558899,17.745944,138,386,1.048624
"1-739753587","Completed+Resolved","2012-05-04T04:35:35.000+09:00","normal",3,-1,0,0,"45083",149,0.482040669403592,0,0,0,0,1.01465010643005,16.495408,138,387,1.048624
"1-739753537","Completed+Resolved","2012-05-04T04:35:52.000+09:00","Late",1,2,0,0,"45085",149,0.461519496454347,0,0,0,0,0.773534536361694,16.553088,138,388,1.048624
"1-739771315","Accepted+In Progress","2012-05-04T04:35:53.000+09:00","normal",1,-1,0,0,"45086",149,0.387454547523478,0,0,0,0,1.03158664703369,18.51448,139,389,1.048624
"1-739775838","Accepted+In Progress","2012-05-04T04:37:00.000+09:00","normal",1,-1,0,0,"45087",149,0.371418905238746,0,0,0,0,1.06552863121033,18.568776,140,390,1.048624
"1-739780580","Accepted+In Progress","2012-05-04T04:37:05.000+09:00","Insert",5,1,1,0,"45089",149,0.328654167209869,0,0,0,0,0.839954853057861,13.276248,140,391,1.048624
"1-739775838","Accepted+In Progress","2012-05-04T04:37:20.000+09:00","normal",2,-1,0,1,"45090",150,0.421810854131084,0,0,0,0,1.18542075157166,17.49232,140,392,1.048624
"1-739780580","Queued+Awaiting Assignment","2012-05-04T04:37:24.000+09:00","Insert",6,1,1,0,"45091",150,0.391850837995153,0,0,0,0,1.09503293037415,13.056648,139,391,1.048624
"1-739771315","Accepted+In Progress","2012-05-04T04:37:54.000+09:00","normal",2,-1,0,1,"45092",151,0.431961681578124,0,0,0,0,0.914016485214233,17.49224,139,392,1.048624
"1-739716719","Accepted+In Progress","2012-05-04T04:40:50.000+09:00","normal",14,-1,0,0,"45096",151,0.470631292839586,0,0,0,0,0.791282892227173,18.454072,138,391,1.048624
"1-739771315","Completed+In Call","2012-05-04T04:41:10.000+09:00","normal",3,-1,0,0,"45097",151,0.38448768918136,0,0,0,0,0.811044692993164,16.866488,138,392,1.048624
"1-739771209","Completed+In Call","2012-05-04T04:42:00.000+09:00","normal",3,-1,0,0,"45098",151,0.385763541718449,0,0,0,0,0.860087394714355,16.926104,138,393,1.048624
"1-739748131","Queued+Awaiting Assignment","2012-05-04T04:42:32.000+09:00","normal",1,-1,0,0,"45099",151,0.467828299288649,0,0,0,0,0.720298767089844,18.791872,139,394,1.048624
"1-739753804","Accepted+In Progress","2012-05-04T04:43:54.000+09:00","normal",1,-1,0,0,"45101",151,0.372845945452594,0,0,0,0,0.986706256866455,18.848104,140,395,1.048624
"1-739753804","Accepted+In Progress","2012-05-04T04:44:20.000+09:00","normal",2,-1,0,1,"45102",152,0.431173125755975,0,0,0,0,0.968109369277954,17.777648,140,396,1.048624
"1-739788181","Completed+Resolved","2012-05-04T04:44:30.000+09:00","Early",1,1,1,0,"45103",152,0.661495893132372,0,0,0,1,0.976061105728149,13.509112,139,392,1.048624
"1-739771353","Accepted+In Progress","2012-05-04T04:45:23.000+09:00","normal",1,-1,0,0,"45106",152,0.377434509517514,0,0,0,0,0.989345788955688,18.82992,140,393,1.048624
"1-739753804","Completed+In Call","2012-05-04T04:47:10.000+09:00","normal",3,-1,0,0,"45108",152,0.379885092823503,0,0,0,0,1.04615259170532,16.934776,140,394,1.048624
"1-739750135","Accepted+In Progress","2012-05-04T04:47:23.000+09:00","normal",4,-1,0,0,"45109",152,0.389463470620963,0,0,0,0,0.943410873413086,18.895008,141,395,1.048624
"1-739771353","Accepted+In Progress","2012-05-04T04:47:37.000+09:00","normal",2,-1,0,1,"45110",153,0.431173125755975,0,0,0,0,0.865674734115601,17.764824,141,396,1.048624
"1-739775753","Accepted+In Progress","2012-05-04T04:47:37.000+09:00","Replace",2,1,1,0,"45111",153,0.368572060389938,0,0,0,0,0.879711151123047,18.84888,141,390,1.048624
"1-739775838","Completed+In Call","2012-05-04T04:47:38.000+09:00","normal",3,-1,0,0,"45112",153,0.383434171858224,0,0,0,0,1.15602493286133,16.908336,141,391,1.048624
"1-739775753","Completed+In Call","2012-05-04T04:47:48.000+09:00","Replace",3,1,1,1,"45114",154,0.875782697828393,0,0,0,1,1.0582447052002,17.748328,141,392,1.048624
"1-739782270","Queued+Awaiting Assignment","2012-05-04T04:48:04.000+09:00","normal",3,-1,0,0,"45115",154,0.404737576502683,0,0,0,0,1.00482749938965,16.898408,140,390,1.048624
"1-739748041","Accepted+In Progress","2012-05-04T04:48:26.000+09:00","Rework",2,8,0,1,"45116",155,0.661677023892962,0,0,0,1,0.94469165802002,17.724072,140,391,1.048624
"1-739748031","Accepted+In Progress","2012-05-04T04:48:42.000+09:00","normal",2,-1,0,1,"45119",156,0.65064700204143,0,0,0,1,0.929826736450195,17.688624,139,387,1.048624
"1-739733827","Completed+In Call","2012-05-04T04:49:42.000+09:00","normal",3,-1,0,0,"45122",156,0.372067769309276,0,0,0,0,0.785828590393066,16.793752,138,384,1.048624
"1-739753857","Accepted+In Progress","2012-05-04T04:49:54.000+09:00","normal",1,-1,0,0,"45124",156,0.371390315741621,0,0,0,0,0.75548267364502,18.710712,139,385,1.048624
"1-739733254","Completed+In Call","2012-05-04T04:49:55.000+09:00","normal",3,-1,0,0,"45125",156,0.511882800009304,0,0,0,1,0.779749631881714,18.765608,140,386,1.048624
"1-739753857","Accepted+In Progress","2012-05-04T04:50:22.000+09:00","normal",2,-1,0,1,"45126",157,0.432760516922941,0,0,0,0,0.860498905181885,17.694584,140,387,1.048624
"1-739753857","Completed+In Call","2012-05-04T04:50:37.000+09:00","normal",3,-1,0,0,"45127",157,0.374874838992247,0,0,0,0,0.857023954391479,16.80368,139,385,1.048624
"1-739771353","Accepted+In Progress","2012-05-04T04:51:54.000+09:00","normal",3,-1,0,0,"45131",157,0.527356903313279,0,0,0,1,0.968507766723633,16.86196,139,386,1.048624
"1-739771353","Completed+In Call","2012-05-04T04:51:59.000+09:00","normal",4,-1,0,0,"45132",157,0.57526170563007,0,0,0,0,1.19780278205872,13.364096,139,387,1.048624
"1-739753885","Accepted+In Progress","2012-05-04T04:52:04.000+09:00","normal",1,-1,0,0,"45133",157,0.379175360981689,0,0,0,0,1.11562633514404,18.783792,140,388,1.048624
"1-739753885","Accepted+In Progress","2012-05-04T04:52:46.000+09:00","normal",2,-1,0,1,"45136",158,0.432760516922941,0,0,0,0,0.825141906738281,17.709944,140,389,1.048624
"1-739753885","Completed+In Call","2012-05-04T04:52:49.000+09:00","normal",3,-1,0,0,"45137",158,0.385963859912827,0,0,0,0,1.00199460983276,16.86196,139,386,1.048624
"1-739774346","Accepted+In Progress","2012-05-04T04:53:49.000+09:00","Replace",1,5,0,0,"45139",158,0.373976747431893,0,0,0,0,0.995797634124756,18.775368,140,387,1.048624
"1-739753757","Accepted+In Progress","2012-05-04T04:54:07.000+09:00","normal",1,-1,0,0,"45140",158,0.371974467133411,0,0,0,0,0.938180446624756,18.830696,141,388,1.048624
"1-739814053","Accepted+In Progress","2012-05-04T04:54:31.000+09:00","normal",1,-1,0,0,"45141",158,0.379734782211429,0,0,0,0,0.753925323486328,18.886928,142,389,1.048624
"1-739774346","Accepted+In Progress","2012-05-04T04:54:36.000+09:00","Replace",2,5,0,1,"45143",159,0.432760516922941,0,0,0,0,0.824625730514526,17.707064,142,390,1.048624
"1-739753757","Accepted+In Progress","2012-05-04T04:54:48.000+09:00","normal",2,-1,0,1,"45144",160,0.432760516922941,0,0,0,0,0.852853775024414,17.673512,141,385,1.048624
"1-739771402","Accepted+In Progress","2012-05-04T04:54:55.000+09:00","normal",1,-1,0,0,"45145",160,0.373973690579199,0,0,0,0,0.951022386550903,18.785904,141,383,1.048624
"1-739749755","Accepted+In Progress","2012-05-04T04:54:59.000+09:00","normal",4,-1,0,0,"45146",160,0.342270340458199,0,0,0,0,0.681916475296021,13.286288,141,384,1.048624
"1-739774346","Accepted+Assigned","2012-05-04T04:54:59.000+09:00","Replace",3,5,0,0,"45147",160,0.536209524709417,0,0,0,1,0.736323118209839,16.80392,141,385,1.048624
"1-739814053","Accepted+In Progress","2012-05-04T04:55:36.000+09:00","normal",2,-1,0,1,"45151",161,0.432760516922941,0,0,0,0,0.730531454086304,17.684608,141,386,1.048624
"1-739771402","Accepted+In Progress","2012-05-04T04:56:33.000+09:00","normal",2,-1,0,1,"45152",162,0.432760516922941,0,0,0,0,0.946440696716309,17.6632,140,384,1.048624
"1-739823923","Accepted+In Progress","2012-05-04T04:56:50.000+09:00","normal",1,-1,0,0,"45155",162,0.375413615211378,0,0,0,0,0.824003458023071,18.72924,140,382,1.048624
"1-739727450","Accepted+Wait - User","2012-05-04T04:57:54.000+09:00","normal",1,-1,0,0,"45157",162,0.698134194635128,0,0,0,1,0.87653636932373,18.785896,141,383,1.048624
"1-739814053","Accepted+In Progress","2012-05-04T04:57:56.000+09:00","normal",3,-1,0,0,"45158",162,0.497965101411152,0,0,0,0,0.830309867858887,16.745296,141,384,1.048624
"1-739748142","Queued+Awaiting Assignment","2012-05-04T04:58:15.000+09:00","Rework",1,25,0,0,"45159",162,0.467662841639829,0,0,0,0,0.901679039001465,18.850552,142,385,1.048624
"1-739814053","Queued+Awaiting Assignment","2012-05-04T04:58:59.000+09:00","normal",4,-1,0,0,"45161",162,0.530100217003033,0,0,0,0,0.847141981124878,13.354664,142,386,1.048624
"1-739790231","Accepted+In Progress","2012-05-04T05:00:29.000+09:00","normal",1,-1,0,0,"45169",162,0.373687583761954,0,0,0,0,0.799193620681763,18.91564,143,387,1.048624
"1-739782542","Accepted+In Progress","2012-05-04T05:00:34.000+09:00","Rework",1,7,0,0,"45170",162,0.376824947550842,0,0,0,0,0.817294597625732,18.970544,144,388,1.048624
"1-739782542","Accepted+In Progress","2012-05-04T05:00:34.000+09:00","Rework",7,7,1,1,"45171",163,0.432760516922941,0,0,0,0,0.855193376541138,17.716312,144,389,1.048624
"1-739782542","Accepted+In Progress","2012-05-04T05:01:08.000+09:00","Rework",2,7,0,0,"45172",163,0.50123398670083,0,0,0,0,0.7273268699646,16.77348,143,387,1.048624
"1-739782542","Accepted+In Progress","2012-05-04T05:01:08.000+09:00","Rework",8,7,1,0,"45173",163,0.439055124276773,0,0,0,0,0.824589729309082,13.423128,143,388,1.048624
"1-739790231","Accepted+In Progress","2012-05-04T05:01:30.000+09:00","normal",2,-1,0,1,"45174",164,0.432760516922941,0,0,0,0,0.769671440124512,17.716232,143,389,1.048624
"1-739823923","Accepted+In Progress","2012-05-04T05:02:01.000+09:00","normal",2,-1,0,1,"45177",165,0.432760516922941,0,0,0,0,0.790859460830688,17.694824,142,387,1.048624
"1-739809156","Accepted+In Progress","2012-05-04T05:02:10.000+09:00","normal",1,-1,0,0,"45178",165,0.37743106843614,0,0,0,0,0.804549217224121,18.850552,142,385,1.048624
"1-739770381","Accepted+In Progress","2012-05-04T05:02:13.000+09:00","normal",1,-1,0,0,"45180",165,0.387042776392964,0,0,0,0,0.798079252243042,18.905888,143,386,1.048624
"1-739809156","Accepted+In Progress","2012-05-04T05:02:30.000+09:00","normal",2,-1,0,1,"45181",166,0.432760516922941,0,0,0,0,1.06792664527893,17.689112,143,387,1.048624
"1-739770381","Accepted+In Progress","2012-05-04T05:02:37.000+09:00","normal",2,-1,0,1,"45183",167,0.432760516922941,0,0,0,0,0.968594312667847,17.650456,142,384,1.048624
"1-739782542","Queued+Awaiting Assignment","2012-05-04T05:02:57.000+09:00","Rework",3,7,0,0,"45186",167,0.499597266927973,0,0,0,0,1.01397800445557,12.910032,141,380,1.048624
"1-739782542","Queued+Awaiting Assignment","2012-05-04T05:02:57.000+09:00","Rework",9,7,1,0,"45187",167,0.506790282618473,0,0,0,0,0.828784704208374,12.487384,141,381,1.048624
"1-739774373","Accepted+In Progress","2012-05-04T05:03:49.000+09:00","normal",1,-1,0,0,"45189",167,0.386779078261186,0,0,0,0,0.750526189804077,18.822616,142,382,1.048624
"1-739770396","Accepted+In Progress","2012-05-04T05:05:03.000+09:00","normal",1,-1,0,0,"45195",167,0.374830378098059,0,0,0,0,0.792034387588501,18.879272,143,383,1.048624
"1-739750135","Completed+Resolved","2012-05-04T05:05:10.000+09:00","normal",5,-1,0,0,"45198",167,0.834506854253971,0,0,0,1,0.835539579391479,17.129376,143,384,1.048624
"1-739770381","Queued+Awaiting Assignment","2012-05-04T05:05:11.000+09:00","normal",3,-1,0,0,"45200",167,0.405283586357044,0,0,0,0,0.777783870697021,16.606712,143,385,1.048624
"1-739770396","Accepted+In Progress","2012-05-04T05:05:22.000+09:00","normal",2,-1,0,1,"45202",168,0.411656344678522,0,0,0,0,0.848000764846802,17.719496,143,386,1.048624
"1-739819390","Accepted+In Progress","2012-05-04T05:06:30.000+09:00","normal",1,-1,0,0,"45204",168,0.373972955287846,0,0,0,0,0.752257108688354,18.86952,143,382,1.048624
"1-739774373","Accepted+In Progress","2012-05-04T05:06:36.000+09:00","normal",2,-1,0,1,"45205",169,0.410977873178962,0,0,0,0,0.803168535232544,17.700144,143,383,1.048624
"1-739819390","Accepted+In Progress","2012-05-04T05:06:52.000+09:00","normal",2,-1,0,1,"45206",170,0.41063905687805,0,0,0,0,0.773310661315918,17.665744,142,381,1.048624
"1-739809156","Queued+Awaiting Assignment","2012-05-04T05:07:24.000+09:00","normal",3,-1,0,0,"45207",170,0.420226284332881,0,0,0,0,0.798907995223999,16.434872,141,377,1.048624
"1-739819390","Completed+In Call","2012-05-04T05:07:24.000+09:00","normal",3,-1,0,0,"45208",170,0.383993119951951,0,0,0,0,0.796263933181763,16.493128,141,378,1.048624
"1-739819436","Accepted+In Progress","2012-05-04T05:07:29.000+09:00","normal",1,-1,0,0,"45209",170,0.380909798293995,0,0,0,0,0.854113340377808,18.795872,142,379,1.048624
"1-739819436","Accepted+In Progress","2012-05-04T05:07:41.000+09:00","normal",2,-1,0,1,"45211",171,0.408275150995495,0,0,0,0,0.837920904159546,17.655608,142,380,1.048624
"1-739819436","Completed+In Call","2012-05-04T05:07:47.000+09:00","normal",3,-1,0,0,"45212",171,0.38215455709286,0,0,0,0,0.86707329750061,16.474944,141,376,1.048624
"1-739819463","Accepted+In Progress","2012-05-04T05:07:53.000+09:00","normal",1,-1,0,0,"45213",171,0.378587100633721,0,0,0,0,0.900624513626099,18.777688,142,377,1.048624
"1-739819463","Accepted+In Progress","2012-05-04T05:08:08.000+09:00","normal",2,-1,0,1,"45214",172,0.413698486990619,0,0,0,0,0.832247972488403,17.6472,142,378,1.048624
"1-739819463","Completed+In Call","2012-05-04T05:08:13.000+09:00","normal",3,-1,0,0,"45215",172,0.392830002101604,0,0,0,0,0.770036697387695,16.474944,141,376,1.048624
"1-739822950","Accepted+In Progress","2012-05-04T05:08:20.000+09:00","normal",1,-1,0,0,"45216",172,0.375129583245952,0,0,0,0,0.831769466400146,18.777688,142,377,1.048624
"1-739771425","Accepted+In Progress","2012-05-04T05:08:37.000+09:00","normal",1,-1,0,0,"45217",172,0.377414459653967,0,0,0,0,0.786916732788086,18.832992,143,378,1.048624
"1-739771425","Accepted+In Progress","2012-05-04T05:09:01.000+09:00","normal",2,-1,0,1,"45218",173,0.409962262021612,0,0,0,0,0.864236116409302,17.657536,143,379,1.048624
"1-739791388","Accepted+In Progress","2012-05-04T05:09:22.000+09:00","normal",1,-1,0,0,"45221",173,0.377702677258525,0,0,0,0,0.8565354347229,18.824592,143,377,1.048624
"1-739822950","Accepted+In Progress","2012-05-04T05:09:47.000+09:00","normal",2,-1,0,1,"45224",174,0.413698486990619,0,0,0,0,0.734469652175903,17.614272,143,378,1.048624
"1-739791388","Accepted+In Progress","2012-05-04T05:09:58.000+09:00","normal",2,-1,0,1,"45225",175,0.41030051990236,0,0,0,0,0.849833488464355,17.572408,142,371,1.048624
"1-739822950","Completed+In Call","2012-05-04T05:09:58.000+09:00","normal",3,-1,0,0,"45226",175,0.377736812527228,0,0,0,0,0.795138835906982,16.313264,141,369,1.048624
"1-739774395","Accepted+In Progress","2012-05-04T05:10:07.000+09:00","normal",1,-1,0,0,"45227",175,0.369154735009163,0,0,0,0,0.790362358093262,18.713352,142,370,1.048624
"1-739800265","Accepted+In Progress","2012-05-04T05:10:10.000+09:00","normal",1,-1,0,0,"45228",175,0.378568651352055,0,0,0,0,0.872139930725098,18.77004,143,371,1.048624
"1-739771487","Accepted+In Progress","2012-05-04T05:10:50.000+09:00","normal",1,-1,0,0,"45231",175,0.377687583564631,0,0,0,0,0.900297403335571,18.824912,144,372,1.048624
"1-739771487","Accepted+In Progress","2012-05-04T05:11:17.000+09:00","normal",2,-1,0,1,"45232",176,0.413016649733735,0,0,0,0,0.741977453231812,17.523056,144,373,1.048624
"1-739774395","Accepted+In Progress","2012-05-04T05:12:06.000+09:00","normal",2,-1,0,1,"45233",177,0.411656344678522,0,0,0,0,0.678061485290527,15.524832,143,360,1.048624
"1-739800265","Accepted+In Progress","2012-05-04T05:12:08.000+09:00","normal",2,-1,0,1,"45234",178,0.411656344678522,0,0,0,0,1.14552569389343,15.513536,142,358,1.048624
"1-739774373","Accepted+Wait - User","2012-05-04T05:12:30.000+09:00","normal",3,-1,0,0,"45236",178,0.500169024695408,0,0,0,0,0.926244258880615,14.414536,141,356,1.048624
"1-739771511","Accepted+In Progress","2012-05-04T05:12:36.000+09:00","normal",1,-1,0,0,"45237",178,0.371987938372237,0,0,0,0,0.863052368164062,16.872312,142,357,1.048624
"1-739771511","Accepted+In Progress","2012-05-04T05:13:06.000+09:00","normal",2,-1,0,1,"45238",179,0.410977873178962,0,0,0,0,0.797229290008545,15.504312,142,358,1.048624
"1-739800265","Queued+Awaiting Assignment","2012-05-04T05:13:11.000+09:00","normal",3,-1,0,0,"45239",179,0.41463604858726,0,0,0,0,0.728434324264526,14.40104,141,353,1.048624
"1-739748031","Queued+Awaiting Assignment","2012-05-04T05:13:23.000+09:00","normal",3,-1,0,0,"45240",179,0.596614458696486,0,0,0,1,0.731462240219116,14.453544,141,354,1.048624
"1-739809228","Accepted+In Progress","2012-05-04T05:13:23.000+09:00","normal",1,-1,0,0,"45241",179,0.377142612370028,0,0,0,0,0.689039707183838,16.863088,142,355,1.048624
"1-739748031","Accepted+In Progress","2012-05-04T05:13:26.000+09:00","normal",4,-1,0,0,"45242",179,0.545734008951197,0,0,0,0,0.76963996887207,11.098032,142,356,1.048624
"1-739782743","Accepted+In Progress","2012-05-04T05:13:26.000+09:00","normal",1,-1,0,0,"45243",179,0.380016355874527,0,0,0,0,0.750185251235962,16.918576,143,357,1.048624
