"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"YNF","RELEASE","2014-02-01T05:32:39.000+09:00","Late",1,3,0,0,"44652",500,0,0,0,0,0,0.399656534194946,NA,3320,4779,NA
"XTF","CODE OK","2014-02-01T05:35:32.000+09:00","normal",4,-1,0,0,"44653",500,1,0,0,0,0,0.40451455116272,NA,3320,4780,NA
"QJN","RELEASE","2014-02-01T05:52:13.000+09:00","normal",3,-1,0,0,"44654",500,1,0,0,0,0,0.423421144485474,52.142024,3320,4781,5.048784
"NZD","CODE OK","2014-02-01T06:02:32.000+09:00","normal",4,-1,0,0,"44655",500,1,0,0,0,0,0.402698278427124,52.532104,3320,4782,5.04984
"ASB","CODE OK","2014-02-01T06:04:41.000+09:00","normal",4,-1,0,0,"44656",500,1,0,0,0,0,0.382378339767456,52.548176,3320,4783,5.050896
"DEE","CODE OK","2014-02-01T06:36:24.000+09:00","normal",4,-1,0,0,"44657",500,0,0,0,0,0,0.410800695419312,NA,3320,4784,NA
"RDM","RELEASE","2014-02-01T06:41:16.000+09:00","normal",3,-1,0,0,"44658",500,1,0,0,0,0,0.397489547729492,52.18136,3320,4785,5.053008
"KLB","RELEASE","2014-02-01T07:03:15.000+09:00","normal",3,-1,0,0,"44659",500,1,0,0,0,0,0.398375988006592,52.196312,3320,4786,5.054064
"LLB","RELEASE","2014-02-01T07:03:22.000+09:00","normal",3,-1,0,0,"44660",500,0,0,0,0,0,0.397864818572998,52.210672,3320,4787,5.05512
"JYB","RELEASE","2014-02-01T07:21:04.000+09:00","normal",3,-1,0,0,"44661",500,0,0,0,0,0,0.601070165634155,52.225952,3320,4788,5.056176
"NZG","CODE OK","2014-02-01T09:16:19.000+09:00","normal",4,-1,0,0,"44662",500,1,0,0,0,0,0.387816905975342,52.615736,3320,4789,5.057232
"TNE","RELEASE","2014-02-01T09:36:48.000+09:00","normal",3,-1,0,0,"44664",500,0,0,0,0,0,0.385316848754883,NA,3320,4790,NA
"REF","CODE OK","2014-02-01T09:46:56.000+09:00","normal",4,-1,0,0,"44665",500,0,0,0,0,0,0.397507190704346,NA,3320,4791,NA
"FWI","CODE OK","2014-02-01T11:24:56.000+09:00","normal",4,-1,0,0,"44666",500,1,0,0,0,0,0.387080192565918,52.657056,3320,4792,5.0604
"OEA","BILLED","2014-02-01T12:47:17.000+09:00","normal",5,-1,0,0,"44667",500,0,0,0,0,0,0.395562887191772,51.22348,3320,4793,5.061456
"WM","BILLED","2014-02-01T13:07:37.000+09:00","normal",5,-1,0,0,"44668",500,1,0,0,0,0,0.386491060256958,51.242088,3320,4794,5.062512
"CEE","BILLED","2014-02-01T13:09:29.000+09:00","normal",5,-1,0,0,"44669",500,0,0,0,0,0,0.387861728668213,51.259008,3320,4795,5.063568
"MEA","BILLED","2014-02-01T13:22:28.000+09:00","normal",5,-1,0,0,"44670",500,1,0,0,0,0,0.42017936706543,51.277592,3320,4796,5.064624
"MDC","BILLED","2014-02-01T13:24:14.000+09:00","normal",5,-1,0,0,"44671",500,0,0,0,0,0,0.386965274810791,51.294512,3320,4797,5.06568
"MZD","BILLED","2014-02-01T13:24:45.000+09:00","normal",5,-1,0,0,"44672",500,0,0,0,0,0,0.389465093612671,51.31312,3320,4798,5.066736
"LKB","BILLED","2014-02-01T13:40:46.000+09:00","normal",5,-1,0,0,"44673",500,1,0,0,0,0,0.39088249206543,51.33004,3320,4799,5.067792
"JP","BILLED","2014-02-01T13:52:39.000+09:00","normal",5,-1,0,0,"44680",500,0,0,0,0,0,0.389020919799805,51.348752,3320,4800,5.068848
"DFF","BILLED","2014-02-01T16:03:55.000+09:00","normal",5,-1,0,0,"44681",500,1,0,0,0,0,0.421381950378418,51.365704,3320,4801,5.069904
"FXI","BILLED","2014-02-01T18:58:22.000+09:00","normal",5,-1,0,0,"44682",500,0,0,0,0,0,0.39777660369873,51.38428,3320,4802,5.07096
"IBB","BILLED","2014-02-01T19:02:41.000+09:00","normal",5,-1,0,0,"44683",500,1,0,0,0,0,0.386198282241821,NA,3320,4803,NA
"FNF","FIN","2014-02-01T20:00:46.000+09:00","normal",2,-1,0,1,"44684",501,0,0,0,0,0,0.402253150939941,NA,3320,4804,NA
"IBD","FIN","2014-02-01T20:08:29.000+09:00","normal",2,-1,0,1,"44685",502,0,0,0,0,0,0.401855945587158,59.419848,3319,4800,5.066736
"TNN","FIN","2014-02-01T20:46:39.000+09:00","normal",2,-1,0,1,"44686",503,0,0,0,0,0,0.397796869277954,59.391536,3318,4799,5.062512
"JFF","FIN","2014-02-01T21:47:33.000+09:00","normal",2,-1,0,1,"44687",504,0,0,0,0,0,0.410348415374756,59.351544,3317,4795,5.058288
"FFE","BILLED","2014-02-01T21:50:01.000+09:00","Replace",5,3,1,0,"44688",504,0,0,0,0,0,0.398011684417725,52.632272,3316,4791,5.059344
"SHB","BILLED","2014-02-01T22:16:13.000+09:00","normal",5,-1,0,0,"44689",504,1,0,0,0,0,0.389431953430176,51.287632,3316,4792,5.0604
"OKD","BILLED","2014-02-01T22:26:08.000+09:00","normal",5,-1,0,0,"44691",504,0,0,0,0,0,0.390775203704834,51.307488,3316,4793,5.061456
"JJE","BILLED","2014-02-01T22:26:49.000+09:00","Replace",6,5,1,0,"44692",504,0,0,0,0,0,0.378382682800293,51.32316,3316,4794,5.062512
"KGE","BILLED","2014-02-01T22:32:16.000+09:00","SkipSequence",3,1,1,0,"44693",504,0,0,0,0,0,0.402407646179199,52.560896,3316,4795,5.063568
"CEF","FIN","2014-02-01T22:57:12.000+09:00","normal",2,-1,0,1,"44694",505,0,0,0,0,0,0.391300916671753,59.361776,3316,4796,5.059344
"ZMA","BILLED","2014-02-01T23:54:36.000+09:00","normal",5,-1,0,0,"44695",505,1,0,0,0,0,0.380924701690674,51.306008,3315,4792,5.0604
"VWI","BILLED","2014-02-01T23:59:00.000+09:00","normal",8,-1,0,0,"44696",505,1,0,0,0,0,0.382845640182495,NA,3315,4793,NA
"APE","CODE OK","2014-02-02T01:10:29.000+09:00","normal",4,-1,0,0,"44699",505,0,0,0,0,0,0.384279012680054,52.657144,3315,4794,5.062512
"CWB","FIN","2014-02-02T01:12:23.000+09:00","normal",2,-1,0,1,"44700",506,0,0,0,0,0,0.403712034225464,59.351272,3315,4795,5.058288
"LNC","FIN","2014-02-02T01:14:48.000+09:00","normal",2,-1,0,1,"44701",507,0,0,0,0,0,0.400063037872314,59.311192,3314,4791,5.054064
"MZG","BILLED","2014-02-02T01:34:54.000+09:00","normal",5,-1,0,0,"44702",507,1,0,0,0,0,0.39094877243042,51.25596,3313,4787,5.05512
"IBD","RELEASE","2014-02-02T01:51:05.000+09:00","normal",3,-1,0,0,"44703",507,0,0,0,0,0,0.399433135986328,52.48664,3313,4788,5.056176
"TNN","RELEASE","2014-02-02T01:51:55.000+09:00","normal",3,-1,0,0,"44704",507,1,0,0,0,0,0.393073320388794,52.503592,3313,4789,5.057232
"TNN","CODE OK","2014-02-02T02:19:58.000+09:00","normal",4,-1,0,0,"44705",507,1,0,0,0,0,0.380865812301636,52.615848,3313,4790,5.058288
"NSE","FIN","2014-02-02T03:01:01.000+09:00","normal",2,-1,0,1,"44706",508,1,0,0,0,0,0.401713371276855,59.329856,3313,4791,5.057232
"FNF","RELEASE","2014-02-02T04:32:54.000+09:00","normal",3,-1,0,0,"44707",508,0,0,0,0,0,0.390472412109375,52.517112,3312,4790,5.058288
"JFF","RELEASE","2014-02-02T04:46:42.000+09:00","normal",3,-1,0,0,"44708",508,1,0,0,0,0,0.396336793899536,52.534088,3312,4791,5.059344
"KT","CODE OK","2014-02-02T05:16:50.000+09:00","normal",4,-1,0,0,"44710",508,0,0,0,0,0,0.398933410644531,52.639664,3312,4792,5.0604
"FBB","BILLED","2014-02-02T05:17:14.000+09:00","normal",5,-1,0,0,"44711",508,1,0,0,0,0,0.387759923934937,51.314744,3312,4793,5.061456
"SMJ","CODE OK","2014-02-02T05:23:28.000+09:00","normal",4,-1,0,0,"44712",508,0,0,0,0,0,0.391261339187622,52.666152,3312,4794,5.062512
"NSE","RELEASE","2014-02-02T05:32:35.000+09:00","normal",3,-1,0,0,"44713",508,0,0,0,0,0,0.592528820037842,52.574296,3312,4795,5.063568
"CEF","RELEASE","2014-02-02T05:56:59.000+09:00","normal",3,-1,0,0,"44716",508,1,0,0,0,0,0.383688449859619,52.589696,3312,4796,5.064624
"YDA","CODE OK","2014-02-02T06:05:56.000+09:00","normal",4,-1,0,0,"44717",508,1,0,0,0,0,0.384351968765259,NA,3312,4797,NA
"SDE","CODE OK","2014-02-02T06:09:25.000+09:00","normal",4,-1,0,0,"44718",508,0,0,0,0,0,0.390503644943237,NA,3312,4798,NA
"ESE","CODE OK","2014-02-02T06:13:31.000+09:00","normal",4,-1,0,0,"44719",508,1,0,0,0,0,0.382724285125732,52.73272,3312,4799,5.067792
"XDE","CODE OK","2014-02-02T06:17:04.000+09:00","normal",4,-1,0,0,"44720",508,1,0,0,0,0,0.391571283340454,52.750184,3312,4800,5.068848
"CWB","RELEASE","2014-02-02T06:59:30.000+09:00","normal",3,-1,0,0,"44721",508,0,0,0,0,0,0.383115530014038,52.63892,3312,4801,5.069904
"EYA","CODE OK","2014-02-02T07:35:03.000+09:00","normal",4,-1,0,0,"44722",508,0,0,0,0,0,0.392510890960693,52.774168,3312,4802,5.07096
"ZWL","CODE OK","2014-02-02T07:43:47.000+09:00","normal",4,-1,0,0,"44723",508,1,0,0,0,0,0.387974739074707,52.7928,3312,4803,5.072016
"WJC","CHANGE DIAGN","2014-02-02T07:44:28.000+09:00","normal",2,-1,0,1,"44724",509,0,0,0,0,0,0.407230138778687,59.441248,3312,4804,5.067792
"CPA","CODE OK","2014-02-02T07:45:05.000+09:00","normal",4,-1,0,0,"44725",509,1,0,0,0,0,0.398545026779175,52.766472,3311,4800,5.068848
"ZNB","CODE OK","2014-02-02T07:59:57.000+09:00","normal",4,-1,0,0,"44726",509,1,0,0,0,0,0.402844667434692,52.782576,3311,4801,5.069904
"LNC","RELEASE","2014-02-02T10:51:30.000+09:00","normal",3,-1,0,0,"44729",509,0,0,0,0,0,0.391952276229858,52.64672,3311,4802,5.07096
"AEE","CODE OK","2014-02-02T10:55:48.000+09:00","normal",4,-1,0,0,"44733",509,0,0,0,0,0,0.392442941665649,52.809064,3311,4803,5.072016
"CSB","BILLED","2014-02-02T13:11:11.000+09:00","normal",5,-1,0,0,"44734",509,1,0,0,0,0,0.376485109329224,51.408016,3311,4804,5.073072
"PRB","BILLED","2014-02-02T13:24:41.000+09:00","normal",5,-1,0,0,"44735",509,0,0,0,0,0,0.388071060180664,51.42788,3311,4805,5.074128
"XTF","BILLED","2014-02-02T13:35:44.000+09:00","normal",5,-1,0,0,"44736",509,1,0,0,0,0,0.377756834030151,51.44352,3311,4806,5.075184
"TDM","DELETE","2014-02-02T13:38:43.000+09:00","normal",2,-1,0,1,"44737",510,0,0,0,0,0,0.402541399002075,59.470688,3311,4807,5.07096
"RTF","BILLED","2014-02-02T13:40:07.000+09:00","normal",5,-1,0,0,"44738",510,1,0,0,0,0,0.378857374191284,51.418416,3310,4803,5.072016
"FFF","BILLED","2014-02-02T13:45:46.000+09:00","normal",5,-1,0,0,"44739",510,1,0,0,0,0,0.391036987304688,51.436992,3310,4804,5.073072
"FRB","BILLED","2014-02-02T16:03:52.000+09:00","normal",5,-1,0,0,"44740",510,0,0,0,0,0,0.379285573959351,51.453944,3310,4805,5.074128
"KZF","BILLED","2014-02-02T19:55:09.000+09:00","normal",5,-1,0,0,"44741",510,0,0,0,0,0,0.601000070571899,51.4728,3310,4806,5.075184
"JBH","FIN","2014-02-02T20:01:00.000+09:00","normal",2,-1,0,1,"44743",511,1,0,0,0,0,0.395174503326416,59.470504,3310,4807,5.07096
"PAB","FIN","2014-02-02T20:01:41.000+09:00","normal",2,-1,0,1,"44744",512,1,0,0,0,0,0.413107633590698,NA,3309,4803,NA
"TAB","FIN","2014-02-02T20:01:46.000+09:00","normal",2,-1,0,1,"44745",513,1,0,0,0,0,0.398499727249146,59.390264,3308,4799,5.062512
"XON","FIN","2014-02-02T20:04:12.000+09:00","normal",2,-1,0,1,"44746",514,1,0,0,0,0,0.417319059371948,NA,3307,4795,NA
"TIK","FIN","2014-02-02T20:21:03.000+09:00","normal",2,-1,0,1,"44747",515,1,0,0,0,0,0.399807691574097,59.261736,3306,4791,5.045616
"GFG","FIN","2014-02-02T20:21:08.000+09:00","normal",2,-1,0,1,"44748",516,0,0,0,0,0,0.328595161437988,49.901816,3305,4779,3.89808
"OYI","FIN","2014-02-02T20:23:53.000+09:00","normal",2,-1,0,1,"44749",517,0,0,0,0,0,0.31805419921875,49.879208,3304,4778,3.894816
"QSA","FIN","2014-02-02T20:36:52.000+09:00","normal",2,-1,0,1,"44750",518,0,0,0,0,0,0.328534126281738,49.860648,3303,4774,3.894
"ROA","FIN","2014-02-02T21:21:47.000+09:00","normal",2,-1,0,1,"44751",519,0,0,0,0,0,0.31846022605896,49.838376,3302,4773,3.890736
"HVG","FIN","2014-02-02T21:37:49.000+09:00","normal",2,-1,0,1,"44752",520,0,0,0,0,0,0.32490348815918,49.806064,3301,4769,3.887472
"JVG","FIN","2014-02-02T21:38:12.000+09:00","normal",2,-1,0,1,"44754",521,0,0,0,0,0,0.336376905441284,49.773656,3300,4765,3.884208
"ZRD","FIN","2014-02-02T21:52:06.000+09:00","normal",2,-1,0,1,"44755",522,1,0,0,0,0,0.336450576782227,49.756008,3299,4761,3.883392
"MKD","BILLED","2014-02-02T21:55:00.000+09:00","normal",5,-1,0,0,"44756",522,0,0,0,0,0,0.323996543884277,42.950808,3298,4760,3.884208
"ERB","BILLED","2014-02-02T21:58:11.000+09:00","normal",5,-1,0,0,"44757",522,1,0,0,0,0,0.310876369476318,42.96572,3298,4761,3.885024
"YQB","BILLED","2014-02-02T22:08:00.000+09:00","normal",5,-1,0,0,"44759",522,0,0,0,0,0,0.300278902053833,42.982496,3298,4762,3.88584
"DLD","BILLED","2014-02-02T22:21:13.000+09:00","normal",5,-1,0,0,"44760",522,1,0,0,0,0,0.31487250328064,NA,3298,4763,NA
"GTC","BILLED","2014-02-02T22:34:33.000+09:00","normal",5,-1,0,0,"44762",522,0,0,0,0,0,0.298940896987915,43.01416,3298,4764,3.887472
"GUM","BILLED","2014-02-02T22:40:00.000+09:00","normal",5,-1,0,0,"44763",522,1,0,0,0,0,0.305123567581177,43.029072,3298,4765,3.888288
"XBB","FIN","2014-02-02T22:50:13.000+09:00","normal",2,-1,0,1,"44764",523,1,0,0,0,0,0.32462739944458,NA,3298,4766,NA
"CSF","FIN","2014-02-02T23:16:56.000+09:00","normal",2,-1,0,1,"44765",524,1,0,0,0,0,0.316359519958496,49.773312,3297,4765,3.884208
"CRB","FIN","2014-02-02T23:25:31.000+09:00","normal",2,-1,0,1,"44766",525,1,0,0,0,0,0.325358152389526,49.740904,3296,4761,3.880944
"BLD","FIN","2014-02-03T00:58:41.000+09:00","normal",2,-1,0,1,"44767",526,1,0,0,0,0,0.313634395599365,49.708432,3295,4757,3.87768
"YJC","CODE OK","2014-02-03T00:59:25.000+09:00","normal",4,-1,0,0,"44768",526,1,0,0,0,0,0.306616067886353,44.198456,3294,4753,3.878496
"JBH","RELEASE","2014-02-03T01:11:08.000+09:00","normal",3,-1,0,0,"44769",526,1,0,0,0,0,0.31540846824646,44.052656,3294,4754,3.879312
"EPG","FIN","2014-02-03T01:32:00.000+09:00","normal",2,-1,0,1,"44770",527,1,0,0,0,0,0.318591594696045,49.692144,3294,4755,3.876048
"CFF","CODE OK","2014-02-03T01:36:12.000+09:00","normal",4,-1,0,0,"44771",527,1,0,0,0,0,0.319060325622559,44.18468,3293,4751,3.876864
"DPB","FIN","2014-02-03T01:53:09.000+09:00","normal",2,-1,0,1,"44772",528,1,0,0,0,0,0.33272647857666,49.668208,3293,4752,3.8736
"WUG","CODE OK","2014-02-03T02:05:17.000+09:00","normal",4,-1,0,0,"44773",528,1,0,0,0,0,0.326409578323364,44.163456,3292,4748,3.874416
"ISG","FIN","2014-02-03T02:50:26.000+09:00","normal",2,-1,0,1,"44775",529,1,0,0,0,0,0.313952445983887,49.643544,3292,4749,3.871152
"PAB","RELEASE","2014-02-03T03:47:38.000+09:00","normal",3,-1,0,0,"44776",529,0,0,0,0,0,0.319889783859253,NA,3291,4745,NA
"XBB","RELEASE","2014-02-03T03:49:44.000+09:00","normal",3,-1,0,0,"44777",529,1,0,0,0,0,0.304857730865479,43.991976,3291,4746,3.872784
"INF","CODE NOK","2014-02-03T03:59:03.000+09:00","normal",4,-1,0,0,"44778",529,0,0,0,0,0,0.308058738708496,44.157032,3291,4747,3.8736
"LMA","CODE OK","2014-02-03T04:10:58.000+09:00","normal",4,-1,0,0,"44779",529,1,0,0,0,0,0.327253341674805,NA,3291,4748,NA
"HVG","RELEASE","2014-02-03T04:13:11.000+09:00","normal",3,-1,0,0,"44780",529,1,0,0,0,0,0.314030885696411,44.018584,3291,4749,3.875232
"JVG","RELEASE","2014-02-03T04:13:16.000+09:00","normal",3,-1,0,0,"44781",529,1,0,0,0,0,0.322160243988037,44.032504,3291,4750,3.876048
"MVJ","FIN","2014-02-03T04:14:09.000+09:00","normal",2,-1,0,1,"44782",530,0,0,0,0,0,0.317891120910645,49.674256,3291,4751,3.875232
"UME","CODE NOK","2014-02-03T04:26:34.000+09:00","normal",4,-1,0,0,"44783",530,0,0,0,0,0,0.317552328109741,44.1928,3290,4750,3.876048
"ZRD","RELEASE","2014-02-03T04:29:12.000+09:00","normal",3,-1,0,0,"44784",530,0,0,0,0,0,0.305521965026855,44.04524,3290,4751,3.876864
"DPB","RELEASE","2014-02-03T04:32:07.000+09:00","normal",3,-1,0,0,"44785",530,1,0,0,0,0,0.309928178787231,44.059136,3290,4752,3.87768
"VNE","CODE OK","2014-02-03T04:50:43.000+09:00","normal",4,-1,0,0,"44786",530,0,0,0,0,0,0.318996906280518,44.220544,3290,4753,3.878496
"LXI","CODE OK","2014-02-03T04:51:26.000+09:00","normal",4,-1,0,0,"44787",530,0,0,0,0,0,0.322339534759521,44.236072,3290,4754,3.879312
"ROA","RELEASE","2014-02-03T04:56:00.000+09:00","normal",3,-1,0,0,"44788",530,1,0,0,0,0,0.308979034423828,44.085744,3290,4755,3.880128
"MVJ","RELEASE","2014-02-03T05:03:07.000+09:00","normal",3,-1,0,0,"44789",530,1,0,0,0,0,0.306196451187134,44.099664,3290,4756,3.880944
"TIK","RELEASE","2014-02-03T05:09:10.000+09:00","normal",3,-1,0,0,"44790",530,0,0,0,0,0,0.321770191192627,44.112568,3290,4757,3.88176
"CRB","RELEASE","2014-02-03T05:11:25.000+09:00","normal",3,-1,0,0,"44791",530,1,0,0,0,0,0.306807994842529,44.126464,3290,4758,3.882576
"GFE","CODE OK","2014-02-03T05:19:02.000+09:00","Replace",4,3,1,0,"44792",530,0,0,0,0,0,0.315451383590698,44.139368,3290,4759,3.883392
"XON","RELEASE","2014-02-03T05:19:26.000+09:00","normal",3,-1,0,0,"44793",530,1,0,0,0,0,0.30723237991333,44.153416,3290,4760,3.884208
"EPG","RELEASE","2014-02-03T05:21:31.000+09:00","normal",3,-1,0,0,"44794",530,0,0,0,0,0,0.306786298751831,44.166352,3290,4761,3.885024
"IBD","CODE OK","2014-02-03T05:48:55.000+09:00","normal",4,-1,0,0,"44795",530,0,0,0,0,0,0.315856218338013,44.297696,3290,4762,3.88584
"HIH","FIN","2014-02-03T05:52:28.000+09:00","normal",2,-1,0,1,"44796",531,0,0,0,0,0,0.314263582229614,49.756304,3290,4763,3.882576
"CRB","CODE OK","2014-02-03T06:01:25.000+09:00","normal",4,-1,0,0,"44798",531,0,0,0,0,0,0.314962148666382,44.27744,3289,4759,3.883392
"FO","CODE OK","2014-02-03T06:11:53.000+09:00","normal",4,-1,0,0,"44799",531,1,0,0,0,0,0.306167602539062,44.293128,3289,4760,3.884208
"BLD","RELEASE","2014-02-03T06:42:35.000+09:00","normal",3,-1,0,0,"44800",531,0,0,0,0,0,0.316901922225952,44.166272,3289,4761,3.885024
"INC","FIN","2014-02-03T07:18:15.000+09:00","normal",2,-1,0,1,"44802",532,0,0,0,0,0,0.326864957809448,49.748456,3289,4762,3.88176
"LJA","CODE OK","2014-02-03T07:46:14.000+09:00","normal",4,-1,0,0,"44803",532,1,0,0,0,0,0.307825565338135,44.279128,3288,4758,3.882576
"OYI","RELEASE","2014-02-03T08:35:44.000+09:00","normal",3,-1,0,0,"44804",532,0,0,0,0,0,0.315966606140137,44.152248,3288,4759,3.883392
"GFG","RELEASE","2014-02-03T08:43:59.000+09:00","normal",3,-1,0,0,"44805",532,1,0,0,0,0,0.342599868774414,44.166272,3288,4760,3.884208
"HIH","RELEASE","2014-02-03T08:44:43.000+09:00","normal",3,-1,0,0,"44806",532,0,0,0,0,0,0.309942722320557,44.179208,3288,4761,3.885024
"CTL","DELETE","2014-02-03T08:47:47.000+09:00","Insert",3,1,1,1,"44807",533,0,0,0,0,0,0.317996978759766,49.748288,3288,4762,3.88176
"CSF","RELEASE","2014-02-03T08:52:58.000+09:00","normal",3,-1,0,0,"44808",533,0,0,0,0,0,0.327687501907349,NA,3287,4758,NA
"ISG","RELEASE","2014-02-03T08:54:12.000+09:00","normal",3,-1,0,0,"44809",533,1,0,0,0,0,0.309324979782104,44.17284,3287,4759,3.883392
"UME","SET STATUS","2014-02-03T09:01:23.000+09:00","normal",5,-1,0,0,"44810",533,0,0,0,0,0,0.302936315536499,42.921072,3287,4760,3.884208
"INF","DELETE","2014-02-03T09:13:49.000+09:00","normal",5,-1,0,0,"44811",533,0,0,0,0,0,0.312933206558228,NA,3287,4761,NA
"INC","RELEASE","2014-02-03T10:03:09.000+09:00","normal",3,-1,0,0,"44812",533,0,0,0,0,0,0.307672739028931,44.198568,3287,4762,3.88584
"QSA","RELEASE","2014-02-03T10:39:51.000+09:00","normal",3,-1,0,0,"44813",533,1,0,0,0,0,0.324349164962769,44.213504,3287,4763,3.886656
"SAB","CODE OK","2014-02-03T11:37:52.000+09:00","normal",4,-1,0,0,"44814",533,1,0,0,0,0,0.309529304504395,44.320296,3287,4764,3.887472
"LUA","CODE OK","2014-02-03T12:16:21.000+09:00","normal",4,-1,0,0,"44815",533,0,0,0,0,0,0.321609258651733,44.33436,3287,4765,3.888288
"DEF","BILLED","2014-02-03T13:01:13.000+09:00","normal",5,-1,0,0,"44816",533,1,0,0,0,0,0.302635669708252,42.980168,3287,4766,3.889104
"WSD","BILLED","2014-02-03T13:05:15.000+09:00","SkipSequence",2,1,1,1,"44817",534,0,0,0,0,0,0.330516576766968,50.121192,3287,4767,3.88584
"AXI","BILLED","2014-02-03T13:15:56.000+09:00","normal",5,-1,0,0,"44818",534,1,0,0,0,0,0.311354637145996,42.959976,3286,4763,3.886656
"GJE","BILLED","2014-02-03T13:23:29.000+09:00","normal",5,-1,0,0,"44819",534,0,0,0,0,0,0.310953378677368,42.976728,3286,4764,3.887472
"CXD","BILLED","2014-02-03T16:21:20.000+09:00","normal",5,-1,0,0,"44820",534,0,0,0,0,0,0.313169240951538,42.99164,3286,4765,3.888288
"RRC","FIN","2014-02-03T20:01:00.000+09:00","normal",2,-1,0,1,"44821",535,1,0,0,0,0,0.315408945083618,50.113248,3286,4766,3.885024
"GBB","FIN","2014-02-03T20:02:18.000+09:00","Early",2,5,0,1,"44822",536,1,0,0,0,0,0.314782619476318,50.080928,3285,4762,3.88176
"AIC","FIN","2014-02-03T20:04:47.000+09:00","normal",2,-1,0,1,"44823",537,1,0,0,0,0,0.33312463760376,50.0484,3284,4758,3.878496
"RQK","FIN","2014-02-03T20:05:55.000+09:00","normal",2,-1,0,1,"44824",538,1,0,0,0,0,0.347176074981689,50.029832,3283,4754,3.87768
"GEF","BILLED","2014-02-03T22:16:09.000+09:00","normal",5,-1,0,0,"44829",538,1,0,0,0,0,0.309246301651001,42.8908,3282,4753,3.878496
"EEE","BILLED","2014-02-03T22:22:37.000+09:00","normal",5,-1,0,0,"44830",538,0,0,0,0,0,0.299658536911011,42.907584,3282,4754,3.879312
"TFF","BILLED","2014-02-03T22:22:43.000+09:00","normal",5,-1,0,0,"44831",538,0,0,0,0,0,0.300528764724731,42.922464,3282,4755,3.880128
"NFC","BILLED","2014-02-03T22:25:06.000+09:00","normal",5,-1,0,0,"44832",538,1,0,0,0,0,0.309225082397461,42.939272,3282,4756,3.880944
"ELD","BILLED","2014-02-03T22:42:41.000+09:00","normal",5,-1,0,0,"44833",538,1,0,0,0,0,0.300777196884155,42.954152,3282,4757,3.88176
"JBB","FIN","2014-02-03T22:49:14.000+09:00","normal",2,-1,0,1,"44834",539,1,0,0,0,0,0.327678442001343,50.048136,3282,4758,3.878496
"KFH","FIN","2014-02-03T23:01:11.000+09:00","normal",2,-1,0,1,"44835",540,1,0,0,0,0,0.318568706512451,50.025288,3281,4754,3.876864
"UNE","BILLED","2014-02-03T23:03:33.000+09:00","normal",5,-1,0,0,"44836",540,1,0,0,0,0,0.306908130645752,42.919144,3280,4752,3.87768
"KKB","FIN","2014-02-03T23:23:11.000+09:00","normal",2,-1,0,1,"44837",541,1,0,0,0,0,0.562885522842407,50.007568,3280,4753,3.874416
"PJH","FIN","2014-02-04T00:05:14.000+09:00","normal",2,-1,0,1,"44838",542,1,0,0,0,0,0.326712369918823,49.974944,3279,4749,3.871152
"BYF","FIN","2014-02-04T00:30:17.000+09:00","normal",2,-1,0,1,"44839",543,1,0,0,0,0,0.323340654373169,49.957208,3278,4745,3.870336
"GFA","CODE OK","2014-02-04T01:04:23.000+09:00","Replace",4,1,1,0,"44840",543,0,0,0,0,0,0.328287363052368,NA,3277,4744,NA
"TNE","CODE OK","2014-02-04T01:10:20.000+09:00","normal",4,-1,0,0,"44841",543,1,0,0,0,0,0.308001518249512,44.148264,3277,4745,3.871968
"CWG","FIN","2014-02-04T01:21:50.000+09:00","Replace",2,3,0,1,"44842",544,1,0,0,0,0,0.320000171661377,49.95084,3277,4746,3.868704
"OFH","FIN","2014-02-04T01:32:33.000+09:00","normal",2,-1,0,1,"44843",545,1,0,0,0,0,0.327877521514893,NA,3276,4742,NA
"YIF","CODE OK","2014-02-04T01:36:01.000+09:00","normal",4,-1,0,0,"44844",545,0,0,0,0,0,0.307666540145874,44.092712,3275,4738,3.866256
"GNF","CODE OK","2014-02-04T01:39:59.000+09:00","normal",4,-1,0,0,"44845",545,1,0,0,0,0,0.315963745117188,44.106784,3275,4739,3.867072
"AIC","RELEASE","2014-02-04T01:50:30.000+09:00","normal",3,-1,0,0,"44846",545,0,0,0,0,0,0.30514931678772,44.001312,3275,4740,3.867888
"LRJ","FIN","2014-02-04T01:52:57.000+09:00","normal",2,-1,0,1,"44847",546,1,0,0,0,0,0.317832231521606,49.909984,3275,4741,3.864624
"TVG","CODE OK","2014-02-04T02:11:18.000+09:00","normal",4,-1,0,0,"44849",546,1,0,0,0,0,0.304299116134644,44.092912,3274,4737,3.86544
"TUC","FIN","2014-02-04T02:54:58.000+09:00","normal",2,-1,0,1,"44850",547,1,0,0,0,0,0.330796003341675,49.8858,3274,4738,3.862176
"EPB","CODE OK","2014-02-04T02:55:37.000+09:00","normal",4,-1,0,0,"44851",547,1,0,0,0,0,0.307297468185425,44.071744,3273,4734,3.862992
"GBB","RELEASE","2014-02-04T03:47:47.000+09:00","Early",3,5,0,0,"44852",547,0,0,0,0,0,0.322101831436157,43.95964,3273,4735,3.863808
