"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_476","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27741",1000,0,0,0,0,0,2.17935180664062
"case_4761","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27742",1000,0,0,0,0,0,1.87125396728516
"case_477","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27743",1000,1,0,0,0,0,1.90736031532288
"case_4775","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27744",1000,0,0,0,0,0,2.02125239372253
"case_4776","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27745",1000,0,0,0,0,0,1.73153400421143
"case_4777","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27746",1000,0,0,0,0,0,2.05057239532471
"case_4778","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27747",1000,0,0,0,0,0,1.73499798774719
"case_478","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27748",1000,1,0,0,0,0,1.76137137413025
"case_4780","Activity B","1970-01-01T15:00:00.000+09:00","Late",7,5,1,0,"27749",1000,1,0,0,0,0,2.05849742889404
"case_4785","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27750",1000,0,0,0,0,0,1.73604893684387
"case_479","Activity J","1970-01-01T15:00:00.000+09:00","Insert",8,5,1,0,"27751",1000,1,0,0,0,0,1.7132613658905
"case_4792","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27752",1000,1,0,0,0,0,1.76785707473755
"case_4795","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27753",1000,1,0,0,0,0,2.03448104858398
"case_4797","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27754",1000,0,0,0,0,0,1.76122450828552
"case_4798","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27755",1000,0,0,0,0,0,1.7336757183075
"case_4799","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27756",1000,1,0,0,0,1,1.74568295478821
"case_4802","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27757",1000,0,0,0,0,0,2.03659081459045
"case_4811","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27758",1000,0,0,0,0,0,1.71934390068054
"case_4812","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27759",1000,1,0,0,0,0,1.99016237258911
"case_4817","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27760",1000,1,0,0,0,1,2.3035683631897
"case_4819","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27761",1000,1,0,0,0,0,2.09243822097778
"case_482","Activity B","1970-01-01T15:00:00.000+09:00","Early",7,2,1,0,"27762",1000,1,0,0,0,1,2.08004593849182
"case_4822","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27763",1000,0,0,0,0,0,2.3939266204834
"case_4823","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27764",1000,1,0,0,0,1,2.12133884429932
"case_4827","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27765",1000,0,0,0,0,0,2.11628580093384
"case_483","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",6,4,1,0,"27766",1000,0,0,0,0,0,2.71364402770996
"case_4830","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27767",1000,0,0,0,0,0,2.07961702346802
"case_4833","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27768",1000,1,0,0,0,1,1.89368057250977
"case_4838","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27769",1000,1,0,0,0,0,2.18848323822021
"case_484","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27770",1000,0,0,0,0,0,2.43983554840088
"case_4840","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27771",1000,0,0,0,0,0,1.95008397102356
"case_4841","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27772",1000,0,0,0,0,0,1.81806540489197
"case_4845","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27773",1000,1,0,0,0,1,1.85729932785034
"case_485","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27774",1000,1,0,0,0,1,2.18157124519348
"case_4860","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27775",1000,0,0,0,0,0,1.85159778594971
"case_4862","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27776",1000,1,0,0,0,1,1.80556631088257
"case_4863","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27777",1000,0,0,0,0,0,2.00739812850952
"case_4864","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27778",1000,1,0,0,0,0,1.76416277885437
"case_4865","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27779",1000,0,0,0,0,0,1.73806357383728
"case_4866","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27780",1000,1,0,0,0,1,2.06523418426514
"case_4874","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27781",1000,0,0,0,0,0,1.77609992027283
"case_4875","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27782",1000,0,0,0,0,0,1.79951024055481
"case_4878","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27783",1000,0,0,0,0,0,1.8418390750885
"case_4880","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27784",1000,1,0,0,0,0,2.03821587562561
"case_4884","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27785",1000,0,0,0,0,0,1.79552292823792
"case_4886","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27786",1000,0,0,0,0,0,1.79434657096863
"case_4889","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27787",1000,1,0,0,0,0,2.08239984512329
"case_4893","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27788",1000,0,0,0,0,0,1.82496047019958
"case_4896","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27789",1000,0,0,0,0,0,2.00362682342529
"case_4897","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27790",1000,1,0,0,0,0,2.08253812789917
"case_4907","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27791",1000,1,0,0,0,0,2.32355809211731
"case_491","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27792",1000,0,0,0,0,0,2.04877209663391
"case_4911","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27793",1000,0,0,0,0,0,1.9765088558197
"case_4913","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27794",1000,0,0,0,0,0,1.78669309616089
"case_4915","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27795",1000,1,0,0,0,1,2.04270935058594
"case_4917","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27796",1000,0,0,0,0,0,1.80394220352173
"case_4919","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27797",1000,1,0,0,0,1,1.80388379096985
"case_492","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27798",1000,0,0,0,0,0,1.73478960990906
"case_4921","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27799",1000,0,0,0,0,0,2.00631785392761
"case_4925","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27800",1000,1,0,0,0,1,1.80084729194641
"case_493","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27801",1000,1,0,0,0,1,2.1328649520874
"case_4930","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27802",1000,0,0,0,0,0,2.41338920593262
"case_4933","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27803",1000,0,0,0,0,0,2.04384064674377
"case_494","Activity J","1970-01-01T15:00:00.000+09:00","Late",7,6,1,0,"27804",1000,0,0,0,0,0,2.06371903419495
"case_4942","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27805",1000,1,0,0,0,0,2.0365936756134
"case_4945","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27806",1000,1,0,0,0,0,2.04481196403503
"case_4946","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27807",1000,1,0,0,0,0,2.3976571559906
"case_4948","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",6,6,1,0,"27808",1000,0,0,0,0,0,2.4118070602417
"case_4952","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27809",1000,1,0,0,0,1,2.08913731575012
"case_4959","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27810",1000,1,0,0,0,1,2.34680867195129
"case_4960","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27811",1000,0,0,0,0,0,2.14666938781738
"case_4968","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27812",1000,0,0,0,0,0,2.1499719619751
"case_497","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27813",1000,0,0,0,0,0,2.43180441856384
"case_4970","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27814",1000,1,0,0,0,0,2.14958596229553
"case_4976","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27815",1000,0,0,0,0,0,2.37502288818359
"case_4977","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27816",1000,1,0,0,0,1,1.93927145004272
"case_4978","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27817",1000,1,0,0,0,0,1.80050706863403
"case_498","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27818",1000,1,0,0,0,1,1.89024782180786
"case_4983","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27819",1000,1,0,0,0,1,2.13536310195923
"case_4984","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27820",1000,1,0,0,0,0,1.75454378128052
"case_4988","Activity J","1970-01-01T15:00:00.000+09:00","Rework",10,6,1,0,"27821",1000,0,0,0,0,0,2.11705851554871
"case_499","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27822",1000,0,0,0,0,0,2.6552472114563
"case_4990","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27823",1000,1,0,0,0,1,2.09552812576294
"case_4993","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27824",1000,1,0,0,0,0,2.22483396530151
"case_4996","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27825",1000,1,0,0,0,0,1.9693455696106
"case_501","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27826",1000,0,0,0,0,0,1.99308037757874
"case_503","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27827",1000,0,0,0,0,0,2.27621912956238
"case_505","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27828",1000,1,0,0,0,1,1.94905400276184
"case_507","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27829",1000,0,0,0,0,0,2.23476004600525
"case_509","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27830",1000,1,0,0,0,1,2.03154039382935
"case_510","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27831",1000,0,0,0,0,0,2.34203338623047
"case_514","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27832",1000,0,0,0,0,0,2.15146064758301
"case_515","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27833",1000,0,0,0,0,0,2.13361811637878
"case_52","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27834",1000,0,0,0,0,0,2.36156105995178
"case_520","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27835",1000,0,0,0,0,0,2.10260415077209
"case_524","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27836",1000,1,0,0,0,1,2.42074203491211
"case_525","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27837",1000,1,0,0,0,1,2.13888263702393
"case_528","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27838",1000,0,0,0,0,0,2.44862055778503
"case_531","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27839",1000,0,0,0,0,0,2.12694048881531
"case_532","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27840",1000,0,0,0,0,0,2.42576456069946
"case_536","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27841",1000,0,0,0,0,0,2.13104057312012
"case_537","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27842",1000,0,0,0,0,0,2.40688395500183
"case_54","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27843",1000,1,0,0,0,0,2.0253701210022
"case_540","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27844",1000,1,0,0,0,0,1.93261075019836
"case_543","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27845",1000,0,0,0,0,0,2.25393676757812
"case_549","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27846",1000,1,0,0,0,1,2.02212572097778
"case_55","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27847",1000,1,0,0,0,1,2.27329659461975
"case_553","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27848",1000,0,0,0,0,0,2.28331923484802
"case_555","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27849",1000,1,0,0,0,0,2.06168174743652
"case_558","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27850",1000,0,0,0,0,0,2.36878204345703
"case_56","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27851",1000,1,0,0,0,1,2.03258347511292
"case_561","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27852",1000,0,0,0,0,0,2.30350613594055
"case_564","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27853",1000,1,0,0,0,1,2.2797589302063
"case_566","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27854",1000,1,0,0,0,0,2.30593395233154
"case_571","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27855",1000,0,0,0,0,0,2.01395654678345
"case_572","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27856",1000,1,0,0,0,0,1.98491621017456
"case_575","Activity B","1970-01-01T15:00:00.000+09:00","Insert",9,4,1,0,"27857",1000,1,0,0,0,0,2.28622078895569
"case_577","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27858",1000,1,0,0,0,1,2.01052832603455
"case_578","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27859",1000,0,0,0,0,0,2.01693844795227
"case_579","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27860",1000,0,0,0,0,0,2.28091192245483
"case_58","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27861",1000,0,0,0,0,0,2.01089215278625
"case_581","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27862",1000,1,0,0,0,1,2.29998850822449
"case_582","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27863",1000,0,0,0,0,0,2.07211065292358
"case_587","Activity J","1970-01-01T15:00:00.000+09:00","Replace",7,3,1,0,"27864",1000,0,0,0,0,0,2.56911778450012
"case_590","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27865",1000,1,0,0,0,0,1.99427080154419
"case_593","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27866",1000,1,0,0,0,1,2.00237059593201
"case_594","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27867",1000,1,0,0,0,0,2.26325798034668
"case_596","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27868",1000,0,0,0,0,0,2.78548216819763
"case_597","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",6,5,1,0,"27869",1000,0,0,0,0,0,2.32518672943115
"case_598","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27870",1000,0,0,0,0,0,2.08211946487427
"case_600","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",5,2,1,0,"27871",1000,0,0,0,0,0,2.62325167655945
"case_601","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27872",1000,1,0,0,0,1,2.0107364654541
"case_606","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27873",1000,1,0,0,0,1,2.24299192428589
"case_608","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27874",1000,0,0,0,0,0,1.9765830039978
"case_609","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27875",1000,1,0,0,0,0,2.40275740623474
"case_610","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27876",1000,0,0,0,0,0,2.41416192054749
"case_612","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27877",1000,1,0,0,0,0,2.31221127510071
"case_614","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27878",1000,1,0,0,0,0,2.62824130058289
"case_615","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27879",1000,0,0,0,0,0,2.41190218925476
"case_618","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27880",1000,1,0,0,0,0,2.59167957305908
"case_62","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27881",1000,1,0,0,0,0,2.42454051971436
"case_622","Activity J","1970-01-01T15:00:00.000+09:00","Rework",7,9,0,0,"27882",1000,0,0,0,0,0,2.62705874443054
"case_622","Activity J","1970-01-01T15:00:00.000+09:00","Rework",11,9,1,0,"27883",1000,1,0,0,0,0,1.96828722953796
"case_623","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27884",1000,0,0,0,0,0,2.26866364479065
"case_624","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27885",1000,1,0,0,0,1,1.98617076873779
"case_631","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27886",1000,0,0,0,0,0,2.29977941513062
"case_634","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27887",1000,1,0,0,0,0,2.06599307060242
"case_636","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27888",1000,1,0,0,0,0,2.43641495704651
"case_638","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27889",1000,1,0,0,0,1,2.20184826850891
"case_639","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27890",1000,0,0,0,0,0,2.15860033035278
"case_643","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27891",1000,0,0,0,0,0,2.38669943809509
"case_646","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27892",1000,1,0,0,0,1,2.23546028137207
"case_648","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27893",1000,0,0,0,0,0,2.20073437690735
"case_65","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27894",1000,1,0,0,0,0,2.46728706359863
"case_651","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27895",1000,1,0,0,0,1,2.33006715774536
"case_654","Activity B","1970-01-01T15:00:00.000+09:00","Replace",7,5,1,0,"27896",1000,0,0,0,0,0,2.23110771179199
"case_655","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27897",1000,0,0,0,0,0,2.01011919975281
"case_656","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27898",1000,0,0,0,0,0,2.30425715446472
"case_661","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27899",1000,1,0,0,0,0,2.0677170753479
"case_663","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27900",1000,0,0,0,0,0,2.32185101509094
"case_666","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27901",1000,1,0,0,0,0,2.31924295425415
"case_671","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27902",1000,1,0,0,0,1,2.03549456596375
"case_672","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27903",1000,1,0,0,0,1,2.31834983825684
"case_674","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27904",1000,0,0,0,0,0,2.06541872024536
"case_676","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27905",1000,0,0,0,0,0,1.99205708503723
"case_679","Activity J","1970-01-01T15:00:00.000+09:00","Late",7,4,1,0,"27906",1000,1,0,0,0,1,2.25748372077942
"case_680","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27907",1000,1,0,0,0,0,1.98265624046326
"case_682","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27908",1000,1,0,0,0,1,2.01138043403625
"case_683","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27909",1000,1,0,0,0,0,2.22510647773743
"case_690","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27910",1000,1,0,0,0,0,1.98586082458496
"case_697","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27911",1000,1,0,0,0,0,2.28868985176086
"case_7","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27912",1000,1,0,0,0,1,2.18428349494934
"case_700","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27913",1000,1,0,0,0,0,2.35256314277649
"case_703","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27914",1000,1,0,0,0,0,1.99340867996216
"case_708","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27915",1000,0,0,0,0,0,2.24885678291321
"case_715","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27916",1000,0,0,0,0,0,1.99233245849609
"case_717","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27917",1000,0,0,0,0,0,2.27374577522278
"case_722","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27918",1000,1,0,0,0,1,2.01012802124023
"case_723","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27919",1000,1,0,0,0,0,2.27895069122314
"case_725","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27920",1000,0,0,0,0,0,1.98083639144897
"case_729","Activity B","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27921",1000,0,0,0,0,0,2.30524730682373
"case_732","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27922",1000,0,0,0,0,0,1.99131655693054
"case_733","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27923",1000,0,0,0,0,0,2.01678872108459
"case_734","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27924",1000,0,0,0,0,0,2.39807963371277
"case_738","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"27925",1000,1,0,0,0,0,2.34955787658691
