"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"1-740421206","Accepted+In Progress","2012-05-07T15:36:54.000+09:00","normal",5,-1,0,0,"54915",1000,0,0,0,0,0,1.00510764122009
"1-740490061","Completed+Resolved","2012-05-07T15:38:12.000+09:00","normal",5,-1,0,0,"54916",1000,1,0,0,0,1,1.08178615570068
"1-740421206","Queued+Awaiting Assignment","2012-05-07T15:40:01.000+09:00","normal",6,-1,0,0,"54917",1000,0,0,0,0,0,0.70379638671875
"1-740421206","Accepted+In Progress","2012-05-07T15:52:09.000+09:00","normal",7,-1,0,0,"54949",1000,0,0,0,0,0,0.652936697006226
"1-740396720","Completed+Resolved","2012-05-07T15:54:40.000+09:00","normal",12,-1,0,0,"54955",1000,1,0,0,0,0,0.65503716468811
"1-740703451","Accepted+Wait - User","2012-05-07T15:59:04.000+09:00","normal",5,-1,0,0,"54966",1000,1,0,0,0,0,0.662854671478271
"1-740421206","Accepted+Wait - User","2012-05-07T16:03:39.000+09:00","normal",8,-1,0,0,"54981",1000,0,0,0,0,0,0.65779709815979
"1-739425711","Accepted+In Progress","2012-05-07T16:04:22.000+09:00","normal",6,-1,0,0,"54986",1000,1,0,0,0,0,0.679594993591309
"1-739425711","Completed+Resolved","2012-05-07T16:05:07.000+09:00","normal",7,-1,0,0,"54989",1000,1,0,0,0,0,0.667083263397217
"1-740811922","Accepted+In Progress","2012-05-07T16:07:23.000+09:00","normal",6,-1,0,0,"54991",1000,0,0,0,0,0,0.662889003753662
"1-740811922","Queued+Awaiting Assignment","2012-05-07T16:08:08.000+09:00","normal",7,-1,0,0,"54993",1000,0,0,0,0,0,0.653598785400391
"1-740811102","Accepted+In Progress","2012-05-07T16:09:04.000+09:00","normal",5,-1,0,0,"54997",1000,1,0,0,0,0,0.684517621994019
"1-740607267","Completed+Resolved","2012-05-07T16:10:37.000+09:00","normal",7,-1,0,0,"55000",1000,1,0,0,0,1,0.662140369415283
"1-740681625","Accepted+In Progress","2012-05-07T16:12:02.000+09:00","normal",6,-1,0,0,"55002",1000,1,0,0,0,1,0.663140773773193
"1-740681625","Accepted+Wait","2012-05-07T16:12:33.000+09:00","normal",7,-1,0,0,"55003",1000,0,0,0,0,0,0.655863046646118
"1-740723437","Queued+Awaiting Assignment","2012-05-07T16:15:37.000+09:00","normal",3,-1,0,0,"55005",1000,1,0,0,0,0,0.755537748336792
"1-739748513","Accepted+In Progress","2012-05-07T16:15:40.000+09:00","normal",4,-1,0,0,"55006",1000,0,0,0,0,0,0.701393842697144
"1-739748513","Accepted+Wait","2012-05-07T16:16:22.000+09:00","normal",5,-1,0,0,"55011",1000,0,0,0,0,0,0.685380220413208
"1-740723437","Accepted+In Progress","2012-05-07T16:16:40.000+09:00","normal",4,-1,0,0,"55013",1000,1,0,0,0,0,0.68260645866394
"1-740824274","Accepted+In Progress","2012-05-07T16:20:57.000+09:00","normal",6,-1,0,0,"55028",1000,1,0,0,0,1,0.667160987854004
"1-740824274","Completed+Resolved","2012-05-07T16:21:19.000+09:00","normal",7,-1,0,0,"55030",1000,1,0,0,0,0,0.662160396575928
"1-740421206","Queued+Awaiting Assignment","2012-05-07T16:22:19.000+09:00","normal",9,-1,0,0,"55031",1000,0,0,0,0,0,0.673253774642944
"1-740693604","Accepted+In Progress","2012-05-07T16:22:46.000+09:00","normal",6,-1,0,0,"55034",1000,1,0,0,0,1,0.917020797729492
"1-740723437","Queued+Awaiting Assignment","2012-05-07T16:24:21.000+09:00","normal",5,-1,0,0,"55037",1000,1,0,0,0,1,0.680711269378662
"1-740421206","Accepted+In Progress","2012-05-07T16:26:23.000+09:00","normal",10,-1,0,0,"55039",1000,0,0,0,0,0,0.640848875045776
"1-740630195","Accepted+Wait - User","2012-05-07T16:26:38.000+09:00","Early",2,2,1,0,"55041",1000,0,0,0,0,0,0.708822965621948
"1-740421206","Accepted+Assigned","2012-05-07T16:26:45.000+09:00","normal",11,-1,0,0,"55042",1000,0,0,0,0,0,0.641640901565552
"1-740723437","Accepted+In Progress","2012-05-07T16:28:16.000+09:00","normal",6,-1,0,0,"55046",1000,1,0,0,0,1,0.666523456573486
"1-740651704","Accepted+In Progress","2012-05-07T16:29:28.000+09:00","normal",10,-1,0,0,"55050",1000,0,0,0,0,0,0.668425321578979
"1-740506511","Completed+Resolved","2012-05-07T16:30:52.000+09:00","normal",8,-1,0,0,"55052",1000,0,0,0,0,0,0.660284519195557
"1-740751561","Accepted+In Progress","2012-05-07T16:31:40.000+09:00","normal",6,-1,0,0,"55055",1000,1,0,0,0,1,0.673535108566284
"1-740751561","Accepted+Wait","2012-05-07T16:31:45.000+09:00","normal",7,-1,0,0,"55056",1000,0,0,0,0,0,0.646972894668579
"1-740723470","Accepted+In Progress","2012-05-07T16:31:57.000+09:00","normal",7,-1,0,0,"55057",1000,1,0,0,0,0,0.670255184173584
"1-740791756","Accepted+In Progress","2012-05-07T16:31:57.000+09:00","normal",6,-1,0,0,"55058",1000,0,0,0,0,0,0.668686866760254
"1-740723470","Accepted+Wait","2012-05-07T16:32:02.000+09:00","normal",8,-1,0,0,"55059",1000,0,0,0,0,0,0.656141996383667
"1-740648561","Accepted+In Progress","2012-05-07T16:33:44.000+09:00","normal",4,-1,0,0,"55064",1000,0,0,0,0,0,0.691704034805298
"1-740648561","Accepted+Wait - User","2012-05-07T16:37:11.000+09:00","normal",5,-1,0,0,"55073",1000,0,0,0,0,0,0.710840940475464
"1-740633534","Accepted+In Progress","2012-05-07T16:39:41.000+09:00","normal",8,-1,0,0,"55076",1000,1,0,0,0,0,0.660099983215332
"1-739425881","Accepted+In Progress","2012-05-07T16:40:24.000+09:00","normal",8,-1,0,0,"55079",1000,1,0,0,0,1,0.661303043365479
"1-739425881","Accepted+Assigned","2012-05-07T16:40:39.000+09:00","normal",9,-1,0,0,"55080",1000,0,0,0,0,0,0.653300285339355
"1-740723470","Accepted+In Progress","2012-05-07T16:43:01.000+09:00","normal",9,-1,0,0,"55085",1000,0,0,0,0,0,0.655742168426514
"1-740490856","Completed+Resolved","2012-05-07T16:43:11.000+09:00","normal",6,-1,0,0,"55087",1000,1,0,0,0,1,0.692192316055298
"1-740744927","Completed+Resolved","2012-05-07T16:43:19.000+09:00","normal",7,-1,0,0,"55088",1000,0,0,0,0,0,0.662346124649048
"1-739748841","Accepted+In Progress","2012-05-07T16:44:55.000+09:00","normal",4,-1,0,0,"55092",1000,0,0,0,0,0,0.92391037940979
"1-740693604","Completed+Resolved","2012-05-07T16:45:27.000+09:00","normal",7,-1,0,0,"55094",1000,1,0,0,0,0,0.653439044952393
"1-740741561","Accepted+In Progress","2012-05-07T16:45:32.000+09:00","normal",4,-1,0,0,"55095",1000,0,0,0,0,0,0.690911531448364
"1-739748841","Accepted+Assigned","2012-05-07T16:45:35.000+09:00","normal",5,-1,0,0,"55096",1000,0,0,0,0,0,0.683035135269165
"1-740741561","Accepted+Wait - Implementation","2012-05-07T16:45:39.000+09:00","normal",5,-1,0,0,"55097",1000,0,0,0,0,0,0.675767183303833
"1-740684766","Accepted+In Progress","2012-05-07T16:46:13.000+09:00","SkipSequence",4,7,0,0,"55099",1000,1,0,0,0,0,0.684572696685791
"1-740723470","Queued+Awaiting Assignment","2012-05-07T16:47:42.000+09:00","normal",10,-1,0,0,"55101",1000,0,0,0,0,0,0.672447204589844
"1-740751204","Accepted+In Progress","2012-05-07T16:47:43.000+09:00","normal",8,-1,0,0,"55102",1000,0,0,0,0,0,0.660569190979004
"1-740751561","Accepted+In Progress","2012-05-07T16:47:58.000+09:00","normal",8,-1,0,0,"55103",1000,0,0,0,0,0,0.671554088592529
"1-740651704","Queued+Awaiting Assignment","2012-05-07T16:49:13.000+09:00","normal",11,-1,0,0,"55104",1000,0,0,0,0,0,0.651578664779663
"1-740751204","Accepted+Wait - User","2012-05-07T16:51:26.000+09:00","normal",9,-1,0,0,"55110",1000,1,0,0,0,1,0.670549154281616
"1-740542029","Accepted+In Progress","2012-05-07T16:52:10.000+09:00","normal",20,-1,0,0,"55115",1000,1,0,0,0,0,0.660162925720215
"1-740651704","Accepted+In Progress","2012-05-07T16:52:31.000+09:00","normal",12,-1,0,0,"55118",1000,1,0,0,0,1,0.672652959823608
"1-740651704","Accepted+Assigned","2012-05-07T16:53:49.000+09:00","normal",13,-1,0,0,"55129",1000,0,0,0,0,0,0.665202379226685
"1-740617297","Queued+Awaiting Assignment","2012-05-07T16:53:57.000+09:00","normal",11,-1,0,0,"55131",1000,0,0,0,0,0,0.661974906921387
"1-740683041","Accepted+In Progress","2012-05-07T16:54:07.000+09:00","normal",4,-1,0,0,"55133",1000,0,0,0,0,0,0.689620971679688
"1-740648557","Completed+Resolved","2012-05-07T16:54:52.000+09:00","normal",7,-1,0,0,"55136",1000,1,0,0,0,0,0.664455890655518
"1-740751561","Accepted+Assigned","2012-05-07T16:56:45.000+09:00","normal",9,-1,0,0,"55143",1000,0,0,0,0,0,0.668167352676392
"1-740617297","Accepted+In Progress","2012-05-07T17:00:43.000+09:00","normal",12,-1,0,0,"55157",1000,1,0,0,0,0,0.662323236465454
"1-740684766","Queued+Awaiting Assignment","2012-05-07T17:09:19.000+09:00","SkipSequence",5,7,0,0,"55180",1000,1,0,0,0,1,0.702112674713135
"1-740506268","Queued+Awaiting Assignment","2012-05-07T17:11:42.000+09:00","normal",5,-1,0,0,"55182",1000,1,0,0,0,0,0.688902854919434
"1-740470151","Accepted+In Progress","2012-05-07T17:12:24.000+09:00","normal",21,-1,0,0,"55185",1000,0,0,0,0,0,0.942325830459595
"1-740470151","Accepted+Assigned","2012-05-07T17:12:35.000+09:00","normal",22,-1,0,0,"55186",1000,0,0,0,0,0,0.709143161773682
"1-740681625","Completed+Resolved","2012-05-07T17:13:02.000+09:00","normal",8,-1,0,0,"55189",1000,1,0,0,0,1,0.729598045349121
"1-740617297","Accepted+Wait - Vendor","2012-05-07T17:13:35.000+09:00","normal",13,-1,0,0,"55191",1000,0,0,0,0,0,0.732288360595703
"1-740534446","Accepted+In Progress","2012-05-07T17:17:04.000+09:00","Late",3,4,0,0,"55205",1000,0,0,0,0,0,0.752661466598511
"1-739378031","Accepted+In Progress","2012-05-07T17:18:15.000+09:00","Insert",10,9,1,0,"55211",1000,0,0,0,0,0,0.72300124168396
"1-739378031","Completed+Resolved","2012-05-07T17:18:37.000+09:00","Insert",11,9,1,0,"55214",1000,0,0,0,0,0,0.731373310089111
"1-740604212","Completed+Resolved","2012-05-07T17:21:07.000+09:00","normal",5,-1,0,0,"55227",1000,0,0,0,0,0,0.748571157455444
"1-740617297","Completed+Resolved","2012-05-07T17:22:08.000+09:00","normal",14,-1,0,0,"55230",1000,1,0,0,0,0,0.727266073226929
"1-740542029","Accepted+Wait - User","2012-05-07T17:22:49.000+09:00","normal",21,-1,0,0,"55232",1000,1,0,0,0,0,0.722825527191162
"1-740461411","Queued+Awaiting Assignment","2012-05-07T17:25:31.000+09:00","normal",5,-1,0,0,"55241",1000,1,0,0,0,1,0.746874094009399
"1-740461411","Queued+Awaiting Assignment","2012-05-07T17:25:32.000+09:00","normal",6,-1,0,0,"55243",1000,1,0,0,0,0,0.728105306625366
"1-740421503","Accepted+In Progress","2012-05-07T17:26:42.000+09:00","normal",4,-1,0,0,"55247",1000,1,0,0,0,0,0.748229265213013
"1-740421552","Accepted+In Progress","2012-05-07T17:27:09.000+09:00","normal",4,-1,0,0,"55252",1000,1,0,0,0,0,0.76087212562561
"1-740595579","Queued+Awaiting Assignment","2012-05-07T17:30:21.000+09:00","normal",10,-1,0,0,"55270",1000,1,0,0,0,1,0.715886354446411
"1-740595579","Accepted+In Progress","2012-05-07T17:32:16.000+09:00","normal",11,-1,0,0,"55289",1000,1,0,0,0,0,0.717953205108643
"1-740641386","Accepted+In Progress","2012-05-07T17:32:22.000+09:00","normal",9,-1,0,0,"55290",1000,1,0,0,0,0,0.725774765014648
"1-740782031","Accepted+Wait - User","2012-05-07T17:32:43.000+09:00","normal",2,-1,0,1,"55291",1001,0,0,0,0,0,0.812341451644897
"1-740595579","Completed+Resolved","2012-05-07T17:33:28.000+09:00","normal",12,-1,0,0,"55293",1001,1,0,0,0,1,0.954674005508423
"1-740739879","Accepted+In Progress","2012-05-07T17:34:05.000+09:00","normal",4,-1,0,0,"55294",1001,1,0,0,0,0,0.734975337982178
"1-740470151","Accepted+In Progress","2012-05-07T17:34:39.000+09:00","normal",23,-1,0,0,"55295",1001,1,0,0,0,0,0.742510318756104
"1-740684766","Accepted+In Progress","2012-05-07T17:34:52.000+09:00","SkipSequence",6,7,0,0,"55296",1001,1,0,0,0,1,0.756159067153931
"1-740493772","Accepted+In Progress","2012-05-07T17:35:01.000+09:00","normal",4,-1,0,0,"55297",1001,0,0,0,0,0,0.77088475227356
"1-740493772","Accepted+Assigned","2012-05-07T17:35:11.000+09:00","normal",5,-1,0,0,"55298",1001,0,0,0,0,0,0.791110992431641
"1-740470151","Accepted+Assigned","2012-05-07T17:35:20.000+09:00","normal",24,-1,0,0,"55300",1001,0,0,0,0,0,0.755580425262451
"1-740642429","Accepted+In Progress","2012-05-07T17:36:51.000+09:00","Rework",4,6,0,0,"55304",1001,0,0,0,0,0,0.78366231918335
"1-739560192","Accepted+In Progress","2012-05-07T17:39:31.000+09:00","normal",4,-1,0,0,"55312",1001,0,0,0,0,0,0.818418979644775
"1-740792117","Accepted+In Progress","2012-05-07T17:40:48.000+09:00","normal",4,-1,0,0,"55316",1001,0,0,0,0,0,0.81154727935791
"1-738522191","Completed+Resolved","2012-05-07T17:41:53.000+09:00","normal",7,-1,0,0,"55318",1001,1,0,0,0,0,0.781085252761841
"1-740642429","Completed+Resolved","2012-05-07T17:42:09.000+09:00","Rework",5,6,0,0,"55320",1001,0,0,0,0,0,0.785192012786865
"1-740751967","Queued+Awaiting Assignment","2012-05-07T17:43:54.000+09:00","normal",6,-1,0,0,"55325",1001,1,0,0,0,1,0.797707080841064
"1-740596320","Accepted+In Progress","2012-05-07T17:44:50.000+09:00","normal",6,-1,0,0,"55327",1001,0,0,0,0,0,0.798049688339233
"1-740739879","Accepted+Wait - User","2012-05-07T17:45:40.000+09:00","normal",5,-1,0,0,"55329",1001,1,0,0,0,0,0.809517860412598
"1-740739879","Completed+Resolved","2012-05-07T17:45:54.000+09:00","normal",6,-1,0,0,"55330",1001,1,0,0,0,0,0.802273511886597
"1-740453371","Completed+Resolved","2012-05-07T17:46:07.000+09:00","normal",4,-1,0,0,"55333",1001,0,0,0,0,0,0.812190055847168
"1-740470151","Accepted+In Progress","2012-05-07T17:47:35.000+09:00","normal",25,-1,0,0,"55339",1001,0,0,0,0,0,0.827182292938232
"1-740493772","Accepted+In Progress","2012-05-07T17:47:46.000+09:00","normal",6,-1,0,0,"55340",1001,0,0,0,0,0,1.07025623321533
"1-740766308","Accepted+Wait - User","2012-05-07T17:51:56.000+09:00","normal",4,-1,0,0,"55355",1001,0,0,0,0,0,0.842269659042358
"1-740792117","Queued+Awaiting Assignment","2012-05-07T17:51:58.000+09:00","normal",5,-1,0,0,"55356",1001,1,0,0,0,1,0.841375827789307
"1-740596320","Completed+Resolved","2012-05-07T17:52:20.000+09:00","normal",7,-1,0,0,"55359",1001,0,0,0,0,0,0.818083047866821
"1-740641386","Accepted+Assigned","2012-05-07T17:57:06.000+09:00","normal",10,-1,0,0,"55367",1001,1,0,0,0,1,0.818305969238281
"1-740493772","Completed+Resolved","2012-05-07T18:03:04.000+09:00","normal",7,-1,0,0,"55398",1001,0,0,0,0,0,0.836118698120117
"1-740597333","Accepted+In Progress","2012-05-07T18:04:26.000+09:00","normal",7,-1,0,0,"55405",1001,0,0,0,0,0,0.816298007965088
"1-740421478","Accepted+In Progress","2012-05-07T18:04:27.000+09:00","Early",8,1,1,0,"55406",1001,0,0,0,0,0,0.848294258117676
"1-740732805","Accepted+Wait - User","2012-05-07T18:04:29.000+09:00","normal",4,-1,0,0,"55407",1001,0,0,0,0,0,0.849100112915039
"1-740686915","Accepted+In Progress","2012-05-07T18:04:37.000+09:00","normal",8,-1,0,0,"55408",1001,0,0,0,0,0,0.810909986495972
"1-740686915","Queued+Awaiting Assignment","2012-05-07T18:04:47.000+09:00","normal",9,-1,0,0,"55409",1001,0,0,0,0,0,0.8231520652771
"1-740597333","Accepted+Wait - User","2012-05-07T18:05:38.000+09:00","normal",8,-1,0,0,"55414",1001,0,0,0,0,0,0.833069562911987
"1-740767198","Accepted+Wait - User","2012-05-07T18:06:38.000+09:00","normal",4,-1,0,0,"55416",1001,0,0,0,0,0,0.857723712921143
"1-740597835","Accepted+In Progress","2012-05-07T18:07:18.000+09:00","Insert",5,2,1,0,"55418",1001,1,0,0,0,0,1.11004185676575
"1-740597835","Accepted+Wait - User","2012-05-07T18:07:23.000+09:00","Insert",7,2,1,0,"55419",1001,1,0,0,0,0,0.846077442169189
"1-740406442","Accepted+Assigned","2012-05-07T18:07:31.000+09:00","normal",4,-1,0,0,"55421",1001,0,0,0,0,0,0.851875782012939
"1-740686915","Accepted+In Progress","2012-05-07T18:07:38.000+09:00","normal",10,-1,0,0,"55424",1001,0,0,0,0,0,0.837684631347656
"1-740751561","Accepted+In Progress","2012-05-07T18:08:13.000+09:00","normal",10,-1,0,0,"55426",1001,0,0,0,0,0,0.833318471908569
"1-740421478","Queued+Awaiting Assignment","2012-05-07T18:09:34.000+09:00","Early",9,1,1,0,"55430",1001,0,0,0,0,0,0.792860507965088
"1-740421478","Queued+Awaiting Assignment","2012-05-07T18:09:35.000+09:00","Early",10,1,1,0,"55431",1001,0,0,0,0,0,0.825492382049561
"1-740470151","Completed+Resolved","2012-05-07T18:09:52.000+09:00","normal",26,-1,0,0,"55433",1001,0,0,0,0,0,0.867106914520264
"1-740686915","Queued+Awaiting Assignment","2012-05-07T18:12:23.000+09:00","normal",11,-1,0,0,"55450",1001,0,0,0,0,0,0.841654777526855
"1-740741891","Accepted+In Progress","2012-05-07T18:13:55.000+09:00","normal",9,-1,0,0,"55455",1001,1,0,0,0,0,0.8505699634552
"1-740741891","Accepted+Wait - User","2012-05-07T18:14:11.000+09:00","normal",10,-1,0,0,"55456",1001,1,0,0,0,0,0.860138893127441
"1-740703451","Completed+Resolved","2012-05-07T18:14:13.000+09:00","normal",6,-1,0,0,"55457",1001,0,0,0,0,0,1.11270022392273
"1-740641386","Accepted+In Progress","2012-05-07T18:14:35.000+09:00","normal",11,-1,0,0,"55459",1001,1,0,0,0,0,0.827933788299561
"1-740676845","Accepted+In Progress","2012-05-07T18:16:17.000+09:00","normal",8,-1,0,0,"55470",1001,1,0,0,0,0,0.836507320404053
"1-740651704","Accepted+In Progress","2012-05-07T18:17:34.000+09:00","normal",14,-1,0,0,"55475",1001,1,0,0,0,0,0.83392596244812
"1-740676845","Completed+Resolved","2012-05-07T18:18:16.000+09:00","normal",9,-1,0,0,"55480",1001,1,0,0,0,0,1.10340905189514
"1-740641386","Queued+Awaiting Assignment","2012-05-07T18:21:05.000+09:00","normal",12,-1,0,0,"55491",1001,1,0,0,0,0,0.836384534835815
"1-740741561","Queued+Awaiting Assignment","2012-05-07T18:21:12.000+09:00","normal",6,-1,0,0,"55494",1001,0,0,0,0,0,0.872562885284424
"1-740489949","Accepted+In Progress","2012-05-07T18:21:40.000+09:00","normal",4,-1,0,0,"55496",1001,1,0,0,0,0,0.897700548171997
"1-740696062","Completed+Resolved","2012-05-07T18:22:04.000+09:00","normal",7,-1,0,0,"55498",1001,1,0,0,0,1,0.866714239120483
"1-740684766","Accepted+In Progress","2012-05-07T18:22:56.000+09:00","SkipSequence",7,7,1,0,"55502",1001,1,0,0,0,0,0.855475664138794
"1-740792117","Accepted+In Progress","2012-05-07T18:24:50.000+09:00","normal",6,-1,0,0,"55518",1001,1,0,0,0,1,0.878370761871338
"1-740676681","Completed+Resolved","2012-05-07T18:25:18.000+09:00","Late",4,3,1,0,"55519",1001,0,0,0,0,0,0.891769886016846
"1-740676681","Completed+Closed","2012-05-07T18:25:27.000+09:00","Late",5,3,1,0,"55521",1001,0,0,0,0,0,0.899729251861572
"1-739556519","Accepted+Wait - User","2012-05-07T18:27:57.000+09:00","normal",3,-1,0,0,"55529",1001,0,0,0,0,0,0.985446214675903
"1-740572175","Accepted+In Progress","2012-05-07T18:29:00.000+09:00","normal",8,-1,0,0,"55532",1001,1,0,0,0,1,0.856679677963257
"1-740493061","Accepted+In Progress","2012-05-07T18:30:38.000+09:00","normal",4,-1,0,0,"55539",1001,0,0,0,0,0,0.909043073654175
"1-740493061","Accepted+Assigned","2012-05-07T18:30:46.000+09:00","normal",5,-1,0,0,"55542",1001,0,0,0,0,0,1.18495559692383
"1-740493061","Accepted+Assigned","2012-05-07T18:30:47.000+09:00","normal",6,-1,0,0,"55543",1001,0,0,0,0,0,0.857698202133179
"1-739748431","Accepted+In Progress","2012-05-07T18:31:14.000+09:00","normal",12,-1,0,0,"55544",1001,1,0,0,0,0,0.861523628234863
"1-740471621","Accepted+Wait - User","2012-05-07T18:31:27.000+09:00","normal",16,-1,0,0,"55545",1001,1,0,0,0,0,0.856950521469116
"1-739748431","Accepted+Assigned","2012-05-07T18:31:28.000+09:00","normal",13,-1,0,0,"55546",1001,0,0,0,0,0,0.852777242660522
"1-740572175","Queued+Awaiting Assignment","2012-05-07T18:31:49.000+09:00","normal",9,-1,0,0,"55547",1001,1,0,0,0,0,0.881899356842041
"1-739748431","Accepted+In Progress","2012-05-07T18:32:35.000+09:00","normal",14,-1,0,0,"55550",1001,1,0,0,0,1,0.861960649490356
"1-740572175","Accepted+In Progress","2012-05-07T18:33:33.000+09:00","normal",10,-1,0,0,"55554",1001,1,0,0,0,1,1.09112668037415
"1-739748431","Accepted+Wait - User","2012-05-07T18:33:55.000+09:00","normal",15,-1,0,0,"55559",1001,0,0,0,0,0,0.85084342956543
"1-740751561","Queued+Awaiting Assignment","2012-05-07T18:37:17.000+09:00","normal",11,-1,0,0,"55579",1001,1,0,0,0,0,0.8445143699646
"1-740423737","Accepted+In Progress","2012-05-07T18:37:58.000+09:00","normal",6,-1,0,0,"55587",1001,1,0,0,0,0,0.885339021682739
"1-740680115","Accepted+In Progress","2012-05-07T18:39:20.000+09:00","normal",8,-1,0,0,"55594",1001,1,0,0,0,1,0.860069990158081
"1-740641386","Accepted+In Progress","2012-05-07T18:39:38.000+09:00","normal",13,-1,0,0,"55595",1001,1,0,0,0,0,0.84883975982666
"1-740680115","Completed+Resolved","2012-05-07T18:39:49.000+09:00","normal",9,-1,0,0,"55598",1001,1,0,0,0,0,0.856281757354736
"1-740641386","Accepted+Assigned","2012-05-07T18:39:50.000+09:00","normal",14,-1,0,0,"55599",1001,1,0,0,0,0,0.867560625076294
"1-740662398","Completed+Resolved","2012-05-07T18:40:37.000+09:00","normal",7,-1,0,0,"55608",1001,1,0,0,0,0,1.07957530021667
"1-740383860","Accepted+Assigned","2012-05-07T18:41:07.000+09:00","normal",4,-1,0,0,"55609",1001,0,0,0,0,0,0.876333475112915
"1-740461411","Accepted+In Progress","2012-05-07T18:42:36.000+09:00","normal",7,-1,0,0,"55618",1001,1,0,0,0,0,0.853968143463135
"1-740461411","Completed+Resolved","2012-05-07T18:43:24.000+09:00","normal",8,-1,0,0,"55625",1001,1,0,0,0,0,0.855431795120239
"1-740396572","Completed+Resolved","2012-05-07T18:43:38.000+09:00","normal",6,-1,0,0,"55627",1001,0,0,0,0,0,0.928106307983398
"1-740703310","Accepted+In Progress","2012-05-07T18:43:51.000+09:00","normal",7,-1,0,0,"55629",1001,1,0,0,0,1,0.850967884063721
"1-740471621","Completed+Resolved","2012-05-07T18:45:33.000+09:00","normal",17,-1,0,0,"55637",1001,0,0,0,0,0,0.839845657348633
