"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","w-leverage","t1","t2","t3","tn","w-tn","time"
"case_5283","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19657",154,0.0178571428571429,0.0178571428571429,0,0,0,1,1,0.0546872615814209
"case_5284","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19658",155,0.0222222222222222,0.0222222222222222,0,0,0,1,1,0.0624454021453857
"case_5285","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19659",156,0.0175438596491228,0.0175438596491228,0,0,0,1,1,0.0601081848144531
"case_5286","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19660",157,0.0227272727272727,0.0227272727272727,0,0,0,1,1,0.0607783794403076
"case_5287","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19661",158,0.0222222222222222,0.0222222222222222,0,0,0,1,1,0.060344934463501
"case_5288","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19662",159,0.0222222222222222,0.0222222222222222,0,0,0,1,1,0.0620870590209961
"case_5289","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19663",160,0.0178571428571429,0.0178571428571429,0,0,0,1,1,0.065220832824707
"case_529","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19664",161,0.0175438596491228,0.0175438596491228,0,0,0,1,1,0.0635993480682373
"case_5290","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19665",162,0.0227272727272727,0.0227272727272727,0,0,0,1,1,0.0568416118621826
"case_5291","Activity C","1970-01-01T10:00:00.000+09:00","Replace",2,3,0,1,"19666",163,0.0227272727272727,0.0227272727272727,0,0,0,1,1,0.0624392032623291
"case_5292","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19667",164,0.0227272727272727,0.0227272727272727,0,0,0,1,1,0.0560932159423828
"case_5293","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19668",165,0.0175438596491228,0.0175438596491228,0,0,0,1,1,0.0782730579376221
"case_5294","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19669",166,0.0227272727272727,0.0227272727272727,0,0,0,1,1,0.0932853221893311
"case_5295","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19670",167,0.0222222222222222,0.0222222222222222,0,0,0,1,1,0.0806787014007568
"case_5296","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19671",168,0.0175438596491228,0.0175438596491228,0,0,0,1,1,0.0579023361206055
"case_5297","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19672",169,0.0222222222222222,0.0222222222222222,0,0,0,1,1,0.0554776191711426
"case_5298","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19673",170,0.0175438596491228,0.0175438596491228,0,0,0,1,1,0.0605969429016113
"case_5299","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19674",171,0.0227272727272727,0.0227272727272727,0,0,0,1,1,0.0546436309814453
"case_53","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19675",172,0.0175438596491228,0.0175438596491228,0,0,0,1,1,0.0631134510040283
"case_530","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19676",173,0.0175438596491228,0.0175438596491228,0,0,0,1,1,0.0545053482055664
"case_5300","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19677",174,0.0172413793103448,0.0172413793103448,0,0,0,1,1,0.059772253036499
"case_5301","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19678",175,0.0172413793103448,0.0172413793103448,0,0,0,1,1,0.0611670017242432
"case_5302","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19679",176,0.0172413793103448,0.0172413793103448,0,0,0,1,1,0.0542948246002197
"case_5303","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19680",177,0.0169491525423729,0.0169491525423729,0,0,0,1,1,0.0604043006896973
"case_5304","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19681",178,0.0238095238095238,0.0238095238095238,0,0,0,1,1,0.0601327419281006
"case_5305","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19682",179,0.0232558139534884,0.0232558139534884,0,0,0,1,1,0.060448169708252
"case_5306","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19683",180,0.0172413793103448,0.0172413793103448,0,0,0,1,1,0.05497145652771
"case_5307","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19684",181,0.0172413793103448,0.0172413793103448,0,0,0,1,1,0.0559113025665283
"case_5308","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19685",182,0.0227272727272727,0.0227272727272727,0,0,0,1,1,0.0598363876342773
"case_5309","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19686",183,0.0227272727272727,0.0227272727272727,0,0,0,1,1,0.0540874004364014
"case_531","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19687",184,0.0175438596491228,0.0175438596491228,0,0,0,1,1,0.0593867301940918
"case_5310","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19688",185,0.0227272727272727,0.0227272727272727,0,0,0,1,1,0.0540313720703125
"case_5311","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19689",186,0.0222222222222222,0.0222222222222222,0,0,0,1,1,0.0595824718475342
"case_5312","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19690",187,0.0175438596491228,0.0175438596491228,0,0,0,1,1,0.0538969039916992
"case_5313","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19691",188,0.0227272727272727,0.0227272727272727,0,0,0,1,1,0.0594613552093506
"case_5314","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19692",189,0.0175438596491228,0.0175438596491228,0,0,0,1,1,0.0541830062866211
"case_5315","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19693",190,0.0172413793103448,0.0172413793103448,0,0,0,1,1,0.0594182014465332
"case_5316","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19694",191,0.0169491525423729,0.0169491525423729,0,0,0,1,1,0.059715747833252
"case_5317","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19695",192,0.0169491525423729,0.0169491525423729,0,0,0,1,1,0.0541596412658691
"case_5318","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19696",193,0.0232558139534884,0.0232558139534884,0,0,0,1,1,0.0599348545074463
"case_5319","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19697",194,0.0232558139534884,0.0232558139534884,0,0,0,1,1,0.0624117851257324
"case_532","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19698",195,0.0169491525423729,0.0169491525423729,0,0,0,1,1,0.0609445571899414
"case_5320","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19699",196,0.0166666666666667,0.0166666666666667,0,0,0,1,1,0.0554988384246826
"case_5321","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19700",197,0.0166666666666667,0.0166666666666667,0,0,0,1,1,0.0614948272705078
"case_5322","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19701",198,0.0163934426229508,0.0163934426229508,0,0,0,1,1,0.0550341606140137
"case_5323","Activity C","1970-01-01T10:00:00.000+09:00","Early",4,1,1,1,"19702",199,0.025,0.025,0,0,0,1,1,0.0608315467834473
"case_5324","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19703",200,0.0163934426229508,0.0163934426229508,0,0,0,1,1,0.0546872615814209
"case_5325","Activity N","1970-01-01T10:00:00.000+09:00","Insert",3,2,1,1,"19704",201,0.0163934426229508,0.0163934426229508,0,0,0,1,1,0.0608768463134766
"case_5326","Activity C","1970-01-01T10:00:00.000+09:00","Replace",2,3,0,1,"19705",202,0.025,0.025,0,0,0,1,1,0.0606632232666016
"case_5327","Activity C","1970-01-01T10:00:00.000+09:00","Insert",3,2,1,1,"19706",203,0.024390243902439,0.024390243902439,0,0,0,1,1,0.0653977394104004
"case_5328","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19707",204,0.0163934426229508,0.0163934426229508,0,0,0,1,1,0.060664176940918
"case_5329","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19708",205,0.0163934426229508,0.0163934426229508,0,0,0,1,1,0.0547056198120117
"case_533","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19709",206,0.0161290322580645,0.0161290322580645,0,0,0,1,1,0.054607629776001
"case_5330","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19710",207,0.025,0.025,0,0,0,1,1,0.0606033802032471
"case_5331","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19711",208,0.024390243902439,0.024390243902439,0,0,0,1,1,0.0546166896820068
"case_5332","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19712",209,0.0238095238095238,0.0238095238095238,0,0,0,1,1,0.0603177547454834
"case_5333","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19713",210,0.0166666666666667,0.0166666666666667,0,0,0,1,1,0.054401159286499
"case_5334","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19714",211,0.024390243902439,0.024390243902439,0,0,0,1,1,0.0603597164154053
"case_5335","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19715",212,0.0238095238095238,0.0238095238095238,0,0,0,1,1,0.0610840320587158
"case_5336","Activity C","1970-01-01T10:00:00.000+09:00","Replace",2,3,0,1,"19716",213,0.0232558139534884,0.0232558139534884,0,0,0,1,1,0.0547235012054443
"case_5337","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19717",214,0.0172413793103448,0.0172413793103448,0,0,0,1,1,0.0610864162445068
"case_5338","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19718",215,0.0227272727272727,0.0227272727272727,0,0,0,1,1,0.0607798099517822
"case_5339","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19719",216,0.0222222222222222,0.0222222222222222,0,0,0,1,1,0.061328649520874
"case_534","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19720",217,0.0222222222222222,0.0222222222222222,0,0,0,1,1,0.0547506809234619
"case_5340","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19721",218,0.0217391304347826,0.0217391304347826,0,0,0,1,1,0.0606284141540527
"case_5341","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19722",219,0.0212765957446809,0.0212765957446809,0,0,0,1,1,0.0544593334197998
"case_5342","Activity N","1970-01-01T10:00:00.000+09:00","Replace",2,3,0,1,"19723",220,0.0185185185185185,0.0185185185185185,0,0,0,1,1,0.0614855289459229
"case_5343","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19724",221,0.0212765957446809,0.0212765957446809,0,0,0,1,1,0.0540249347686768
"case_5344","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19725",222,0.0185185185185185,0.0185185185185185,0,0,0,1,1,0.061279296875
"case_5345","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19726",223,0.0181818181818182,0.0181818181818182,0,0,0,1,1,0.0543761253356934
"case_5346","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19727",224,0.0217391304347826,0.0217391304347826,0,0,0,1,1,0.0549616813659668
"case_5347","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19728",225,0.0212765957446809,0.0212765957446809,0,0,0,1,1,0.0580787658691406
"case_5348","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19729",226,0.0212765957446808,0.0212765957446808,0,0,0,1,1,0.0595519542694092
"case_5349","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19730",227,0.0208333333333333,0.0208333333333333,0,0,0,1,1,0.0549952983856201
"case_535","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19731",228,0.0188679245283019,0.0188679245283019,0,0,0,1,1,0.0652806758880615
"case_5350","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19732",229,0.0208333333333333,0.0208333333333333,0,0,0,1,1,0.0548031330108643
"case_5351","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19733",230,0.0204081632653061,0.0204081632653061,0,0,0,1,1,0.0607857704162598
"case_5352","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19734",231,0.0192307692307692,0.0192307692307692,0,0,0,1,1,0.0572073459625244
"case_5353","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19735",232,0.02,0.02,0,0,0,1,1,0.0562191009521484
"case_5354","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19736",233,0.02,0.02,0,0,0,1,1,0.056699275970459
"case_5355","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19737",234,0.0196078431372549,0.0196078431372549,0,0,0,1,1,0.0543792247772217
"case_5356","Activity N","1970-01-01T10:00:00.000+09:00","Late",1,5,0,1,"19738",235,0.0192307692307692,0.0192307692307692,0,0,0,1,1,0.0611696243286133
"case_5357","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19739",236,0.0192307692307692,0.0192307692307692,0,0,0,1,1,0.0548796653747559
"case_5358","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19740",237,0.0204081632653061,0.0204081632653061,0,0,0,1,1,0.0611379146575928
"case_5359","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19741",238,0.02,0.02,0,0,0,1,1,0.0543272495269775
"case_536","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19742",239,0.0192307692307692,0.0192307692307692,0,0,0,1,1,0.0564479827880859
"case_5360","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19743",240,0.0204081632653061,0.0204081632653061,0,0,0,1,1,0.0511314868927002
"case_5361","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19744",241,0.02,0.02,0,0,0,1,1,0.0565640926361084
"case_5362","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19745",242,0.0192307692307692,0.0192307692307692,0,0,0,1,1,0.0609934329986572
"case_5363","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19746",243,0.02,0.02,0,0,0,1,1,0.0609991550445557
"case_5364","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19747",244,0.0192307692307692,0.0192307692307692,0,0,0,1,1,0.0551292896270752
"case_5365","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19748",245,0.0192307692307692,0.0192307692307692,0,0,0,1,1,0.252784729003906
"case_5366","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19749",246,0.0192307692307692,0.0192307692307692,0,0,0,1,1,0.0550451278686523
"case_5367","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19750",247,0.0199999999999999,0.0199999999999999,0,0,0,1,1,0.059678316116333
"case_5369","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19753",248,0.0196078431372549,0.0196078431372549,0,0,0,1,1,0.0546901226043701
"case_537","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19754",249,0.0200000000000001,0.0200000000000001,0,0,0,1,1,0.0599663257598877
"case_5370","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19755",250,0.0192307692307692,0.0192307692307692,0,0,0,1,1,0.0526390075683594
"case_5371","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19756",251,0.0204081632653061,0.0204081632653061,0,0,0,1,1,0.0558462142944336
"case_5372","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19757",252,0.0188679245283019,0.0188679245283019,0,0,0,1,1,0.0505087375640869
"case_5374","Activity N","1970-01-01T10:00:00.000+09:00","Insert",3,2,1,1,"19760",253,0.0208333333333333,0.0208333333333333,0,0,0,1,1,0.0588035583496094
"case_5375","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19761",254,0.0188679245283019,0.0188679245283019,0,0,0,1,1,0.0538718700408936
"case_5376","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19762",255,0.0208333333333333,0.0208333333333333,0,0,0,1,1,0.059929370880127
"case_5377","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19763",256,0.0204081632653061,0.0204081632653061,0,0,0,1,1,0.0590252876281738
"case_5378","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19764",257,0.0204081632653061,0.0204081632653061,0,0,0,1,1,0.0586133003234863
"case_5379","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19765",258,0.0192307692307692,0.0192307692307692,0,0,0,1,1,0.0555055141448975
"case_538","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19766",259,0.0192307692307692,0.0192307692307692,0,0,0,1,1,0.0554676055908203
"case_5380","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19767",260,0.0200000000000001,0.0200000000000001,0,0,0,1,1,0.060448169708252
"case_5381","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19768",261,0.0192307692307692,0.0192307692307692,0,0,0,1,1,0.0611364841461182
"case_5382","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19769",262,0.0188679245283019,0.0188679245283019,0,0,0,1,1,0.055142879486084
"case_5383","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19770",263,0.0204081632653061,0.0204081632653061,0,0,0,1,1,0.0569217205047607
"case_5384","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19771",264,0.0200000000000001,0.0200000000000001,0,0,0,1,1,0.0585789680480957
"case_5385","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19772",265,0.0196078431372548,0.0196078431372548,0,0,0,1,1,0.0521931648254395
"case_5386","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19773",266,0.0196078431372549,0.0196078431372549,0,0,0,1,1,0.0586762428283691
"case_5387","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19774",267,0.0196078431372549,0.0196078431372549,0,0,0,1,1,0.0607357025146484
"case_5388","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19775",268,0.0192307692307692,0.0192307692307692,0,0,0,1,1,0.0562574863433838
"case_5389","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19776",269,0.0192307692307692,0.0192307692307692,0,0,0,1,1,0.0640659332275391
"case_539","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19777",270,0.0188679245283019,0.0188679245283019,0,0,0,1,1,0.0606362819671631
"case_5390","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19778",271,0.0188679245283019,0.0188679245283019,0,0,0,1,1,0.0534684658050537
"case_5391","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19779",272,0.0208333333333333,0.0208333333333333,0,0,0,1,1,0.0559451580047607
"case_5392","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19780",273,0.0188679245283019,0.0188679245283019,0,0,0,1,1,0.0567004680633545
"case_5393","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19781",274,0.0204081632653061,0.0204081632653061,0,0,0,1,1,0.0626404285430908
"case_5394","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19782",275,0.02,0.02,0,0,0,1,1,0.0537276268005371
"case_5395","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19783",276,0.0196078431372549,0.0196078431372549,0,0,0,1,1,0.0620636940002441
"case_5396","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19784",277,0.0196078431372549,0.0196078431372549,0,0,0,1,1,0.0539193153381348
"case_5397","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19785",278,0.0192307692307692,0.0192307692307692,0,0,0,1,1,0.0567972660064697
"case_5398","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19786",279,0.0199999999999999,0.0199999999999999,0,0,0,1,1,0.0521936416625977
"case_5399","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19787",280,0.0196078431372549,0.0196078431372549,0,0,0,1,1,0.0586187839508057
"case_54","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19788",281,0.019607843137255,0.019607843137255,0,0,0,1,1,0.0620081424713135
"case_540","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19789",282,0.0196078431372549,0.0196078431372549,0,0,0,1,1,0.0542268753051758
"case_5400","Activity C","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19790",283,0.02,0.02,0,0,0,1,1,0.0616345405578613
"case_5401","Activity N","1970-01-01T10:00:00.000+09:00","normal",2,-1,0,1,"19791",284,0.0192307692307692,0.0192307692307692,0,0,0,1,1,0.0535078048706055
