"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"case_2912","Activity E",NA,"Replace",1,1,1,0,"29408",101,0,0,0,0,0,0.150132179260254,NA,110,505,NA
"case_3093","Activity I",NA,"Replace",1,1,1,0,"29412",101,0,0,0,0,0,0.135646820068359,17.480992,110,506,1.303504
"case_3191","Activity B",NA,"Replace",1,1,1,0,"29418",101,1,0,0,0,0,0.137011289596558,17.524424,110,507,1.30608
"case_3354","Activity H",NA,"Replace",1,1,1,0,"29421",101,0,0,0,0,0,0.136945486068726,17.572984,110,508,1.308656
"case_346","Activity AF",NA,"Replace",1,1,1,0,"29429",101,1,0,0,0,1,0.136900663375854,17.629432,110,509,1.311232
"case_3936","Activity T",NA,"Replace",1,1,1,0,"29451",101,0,0,0,0,0,0.13895845413208,16.7564,110,510,1.313808
"case_3965","Activity B",NA,"Replace",1,1,1,0,"29453",101,1,0,0,0,1,0.147135019302368,16.818776,110,511,1.316384
"case_4405","Activity X",NA,"Replace",1,1,1,0,"29468",101,0,0,0,0,0,0.129513263702393,15.036432,110,512,1.31896
"case_4413","Activity M",NA,"Replace",1,1,1,0,"29472",101,0,0,0,0,0,0.1554856300354,16.978776,110,513,1.321536
"case_4428","Activity V",NA,"Replace",1,1,1,0,"29473",101,0,0,0,0,0,0.13901424407959,17.832568,110,514,1.324112
"case_4634","Activity U",NA,"Replace",1,1,1,0,"29478",101,0,0,0,0,0,0.138509273529053,17.908624,110,515,1.326688
"case_4663","Activity Z",NA,"Replace",1,1,1,0,"29480",101,0,0,0,0,0,0.143211603164673,17.100992,110,516,1.329264
"case_4818","Activity J",NA,"Replace",1,1,1,0,"29490",101,0,0,0,0,0,0.141317129135132,17.16008,110,517,1.33184
"case_506","Activity T",NA,"Replace",1,1,1,0,"29492",101,0,0,0,0,0,0.139558076858521,17.995624,110,518,1.334416
"case_613","Activity D",NA,"Replace",1,1,1,0,"29497",101,1,0,0,0,0,0.153196096420288,18.056368,110,519,1.336992
"case_759","Activity H",NA,"Replace",1,1,1,0,"29500",101,0,0,0,0,0,0.144106388092041,17.283584,110,520,1.339568
"case_847","Activity AF",NA,"Replace",1,1,1,0,"29504",101,0,0,0,0,0,0.153455018997192,17.349176,110,521,1.342144
"case_872","Activity K",NA,"Replace",1,1,1,0,"29505",101,0,0,0,0,0,0.132208108901978,15.306168,110,522,1.34472
"case_955","Activity N",NA,"Replace",1,1,1,0,"29507",101,0,0,0,0,0,0.149113178253174,15.752632,110,523,1.347296
"case_996","Activity G",NA,"Replace",1,1,1,0,"29509",101,1,0,0,0,1,0.153703451156616,18.184632,110,524,1.349872
"case_2160","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"23547",101,0,0,0,0,0,3.32443451881409,NA,110,380,NA
"case_2237","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"23611",101,0,0,0,0,0,0.0958096981048584,11.675528,110,381,0.762048
"case_2376","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"23723",101,0,0,0,0,0,0.0927779674530029,NA,110,382,NA
"case_2454","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"23791",101,0,0,0,0,0,0.103734254837036,NA,110,383,NA
"case_2668","Activity K","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"23974",101,1,0,0,0,1,0.0946664810180664,11.74696,110,384,0.768048
"case_2912","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"24186",101,0,0,0,0,0,0.0909006595611572,NA,110,385,NA
"case_2978","Activity L","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"24236",101,0,0,0,0,0,0.0944564342498779,12.467,110,386,0.772048
"case_3077","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"24314",101,0,0,0,0,0,0.0939126014709473,12.938176,110,387,0.774048
"case_3102","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"24332",101,1,0,0,0,1,0.0931453704833984,12.533544,110,388,0.776048
"case_3107","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"24336",101,1,0,0,0,1,0.0934617519378662,11.892504,110,389,0.778048
"case_3112","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"24340",101,0,0,0,0,0,0.0938677787780762,11.940616,110,390,0.780048
"case_3372","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"24555",101,0,0,0,0,0,0.0988590717315674,NA,110,391,NA
"case_3427","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"24605",101,0,0,0,0,0,0.0952634811401367,NA,110,392,NA
"case_3540","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"24698",101,0,0,0,0,0,0.103886365890503,NA,110,393,NA
"case_3636","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"24778",101,0,0,0,0,0,0.103436708450317,NA,110,394,NA
"case_3795","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"24917",101,0,0,0,0,0,0.0948574542999268,NA,110,395,NA
"case_3910","Activity L","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"25015",101,0,0,0,0,0,0.131781339645386,NA,110,396,NA
"case_3936","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25034",101,1,0,0,0,1,0.0934715270996094,12.075928,110,397,0.794048
"case_3961","Activity L","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"25053",101,0,0,0,0,0,0.0942766666412354,12.143384,110,398,0.796048
"case_3965","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25057",101,1,0,0,0,1,0.0965347290039062,12.179968,110,399,0.798048
"case_4309","Activity N","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"25344",101,0,0,0,0,0,0.0943541526794434,12.23648,110,400,0.800048
"case_4386","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"25409",101,1,0,0,0,1,0.0952670574188232,12.909992,110,401,0.802048
"case_4405","Activity K","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25429",101,1,0,0,0,1,0.0954799652099609,12.290912,110,402,0.804048
"case_4413","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25436",101,0,0,0,0,0,0.111993312835693,12.373072,110,403,0.806048
"case_4433","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"25453",101,1,0,0,0,0,0.0947034358978271,13.348184,110,404,0.808048
"case_4663","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25648",101,1,0,0,0,1,0.351235866546631,12.428272,110,405,0.810048
"case_4680","Activity P","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"25662",101,0,0,0,0,0,0.10017204284668,NA,110,406,NA
"case_4818","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"25784",101,0,0,0,0,0,0.0988950729370117,NA,110,407,NA
"case_4985","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"25925",101,1,0,0,0,1,0.0959687232971191,12.589048,110,408,0.816048
"case_600","Activity M","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"26023",101,0,0,0,0,0,0.0963366031646729,13.08956,110,409,0.818048
"case_67","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"26081",101,0,0,0,0,0,0.097160816192627,12.6498,110,410,0.820048
"case_759","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"26156",101,0,0,0,0,0,0.0973379611968994,12.71096,110,411,0.822048
"case_847","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"26231",101,0,0,0,0,0,0.0985910892486572,12.754248,110,412,0.824048
"case_872","Activity L","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"26256",101,1,0,0,0,1,0.0976862907409668,12.812568,110,413,0.826048
"case_955","Activity M","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"26325",101,0,0,0,0,0,0.0980663299560547,12.893072,110,414,0.828048
"case_97","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26337",101,1,0,0,0,0,0.0889136791229248,11.0236,110,415,0.830048
"case_970","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"26338",101,0,0,0,0,0,0.0984175205230713,13.365816,110,416,0.832048
"case_972","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26339",101,0,0,0,0,0,0.0967378616333008,NA,110,417,NA
"case_973","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26340",101,0,0,0,0,0,0.0898299217224121,11.095392,110,418,0.836048
"case_974","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26341",101,1,0,0,0,0,0.0887529850006104,11.131768,110,419,0.838048
"case_975","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26342",101,0,0,0,0,0,0.0886569023132324,11.157528,110,420,0.840048
"case_978","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26343",101,0,0,0,0,0,0.0955307483673096,11.185696,110,421,0.842048
"case_979","Activity B","1970-01-01T14:00:00.000+09:00","Late",6,3,1,0,"26344",101,1,0,0,0,0,0.0892317295074463,11.222,110,422,0.844048
"case_98","Activity M","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26345",101,0,0,0,0,0,0.0904676914215088,11.257168,110,423,0.846048
"case_980","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26346",101,0,0,0,0,0,0.0982363224029541,11.285392,110,424,0.848048
"case_981","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26347",101,0,0,0,0,0,0.0894265174865723,11.32292,110,425,0.850048
"case_982","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26348",101,0,0,0,0,0,0.0967831611633301,11.350352,110,426,0.852048
"case_983","Activity P","1970-01-01T14:00:00.000+09:00","Rework",6,7,0,0,"26349",101,0,0,0,0,0,0.0990447998046875,12.137784,110,427,0.959944
"case_984","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26350",101,0,0,0,0,0,0.0986559391021729,12.15976,110,428,0.962192
"case_987","Activity M","1970-01-01T14:00:00.000+09:00","Early",6,3,1,0,"26351",101,0,0,0,0,0,0.107140779495239,12.194752,110,429,0.96444
"case_988","Activity N","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26352",101,0,0,0,0,0,0.100298404693604,12.22404,110,430,0.966688
"case_99","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26353",101,1,0,0,0,0,0.108130216598511,12.257576,110,431,0.968936
"case_992","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26354",101,1,0,0,0,0,0.110856533050537,12.575976,110,432,0.971184
"case_993","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26355",101,0,0,0,0,0,0.106146335601807,12.620296,110,433,0.973432
"case_994","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26356",101,0,0,0,0,0,0.127045631408691,12.668544,110,434,0.97568
"case_997","Activity B","1970-01-01T14:00:00.000+09:00","Late",6,4,1,0,"26357",101,1,0,0,0,1,0.107053995132446,12.707256,110,435,0.977928
"case_998","Activity B","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26358",101,0,0,0,0,0,0.106253147125244,12.746312,110,436,0.980176
"case_999","Activity L","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"26359",101,0,0,0,0,0,0.115878105163574,12.789448,110,437,0.982424
"case_1192","Activity J","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"26433",101,0,0,0,0,0,0.522656917572021,NA,110,438,NA
"case_1423","Activity J","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"26510",101,0,0,0,0,0,0.111064434051514,13.217984,110,439,1.018528
"case_1475","Activity J","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"26538",101,0,0,0,0,0,0.109756708145142,13.267408,110,440,1.020848
"case_160","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",5,1,1,0,"26579",101,0,0,0,0,0,0.113663196563721,NA,110,441,NA
"case_1729","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",4,2,1,0,"26635",101,0,0,0,0,0,0.115436792373657,14.97704,110,442,1.025488
"case_1741","Activity B","1970-01-01T15:00:00.000+09:00","SkipSequence",6,1,1,0,"26646",101,0,0,0,0,0,0.109956979751587,NA,110,443,NA
"case_1755","Activity J","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"26651",101,0,0,0,0,0,0.11261773109436,13.430896,110,444,1.030128
"case_1885","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"26692",101,0,0,0,0,0,0.123834371566772,15.121608,110,445,1.032448
"case_1958","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"26716",101,0,0,0,0,0,0.116214990615845,15.169992,110,446,1.034768
"case_2668","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",6,2,1,0,"26971",101,0,0,0,0,0,0.121609687805176,NA,110,447,NA
"case_2978","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",5,1,1,0,"27078",101,0,0,0,0,0,0.170847654342651,14.70736,110,448,1.039408
"case_3910","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",5,1,1,0,"27443",101,0,0,0,0,0,0.11975622177124,NA,110,449,NA
"case_3961","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",6,1,1,0,"27453",101,0,0,0,0,0,0.117202997207642,NA,110,450,NA
"case_4309","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",6,2,1,0,"27578",101,0,0,0,0,0,0.113564968109131,13.656176,110,451,1.046368
"case_4405","Activity J","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"27616",101,1,0,0,0,0,0.112726449966431,13.701232,110,452,1.048688
"case_4680","Activity B","1970-01-01T15:00:00.000+09:00","SkipSequence",6,1,1,0,"27713",101,0,0,0,0,0,0.114333629608154,13.773248,110,453,1.051008
"case_600","Activity J","1970-01-01T15:00:00.000+09:00","SkipSequence",5,2,1,0,"27871",101,0,0,0,0,0,0.116753578186035,14.905912,110,454,1.053328
"case_872","Activity J","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"27990",101,1,0,0,0,1,0.141380071640015,14.116968,110,455,1.055648
"case_955","Activity J","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"28017",101,0,0,0,0,0,0.116606712341309,14.18776,110,456,1.057968
"case_97","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"28022",101,1,0,0,0,0,0.120962381362915,NA,110,457,NA
"case_972","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"28023",101,1,0,0,0,0,0.108954429626465,12.831904,110,458,1.062608
"case_973","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"28024",101,0,0,0,0,0,0.106689929962158,12.866016,110,459,1.064928
"case_98","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"28025",101,0,0,0,0,0,0.120208978652954,12.899256,110,460,1.067248
"case_980","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"28026",101,1,0,0,0,1,0.10749077796936,12.931816,110,461,1.069568
"case_983","Activity B","1970-01-01T15:00:00.000+09:00","Rework",10,7,1,0,"28027",101,0,0,0,0,0,0.118992805480957,13.910776,110,462,1.19016
"case_984","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"28028",101,0,0,0,0,0,0.12916898727417,13.82376,110,463,1.192736
"case_987","Activity J","1970-01-01T15:00:00.000+09:00","Early",7,3,1,0,"28029",101,1,0,0,0,0,0.11815881729126,13.855416,110,464,1.195312
"case_988","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"28030",101,1,0,0,0,0,0.128370523452759,13.88996,110,465,1.197888
"case_999","Activity J","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"28031",101,0,0,0,0,0,0.118401527404785,13.92168,110,466,1.200464
"case_1192","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"28089",101,0,0,0,0,0,0.122043371200562,13.9836,110,467,1.20304
"case_1423","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"28146",101,0,0,0,0,0,0.132977962493896,14.025128,110,468,1.205616
"case_1475","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"28165",101,0,0,0,0,0,0.130550146102905,14.067008,110,469,1.208192
"case_160","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",6,1,1,0,"28199",101,0,0,0,0,0,0.150824546813965,15.415032,110,470,1.210768
"case_1729","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",5,2,1,0,"28246",101,0,0,0,0,0,0.13210391998291,16.196376,110,471,1.213344
"case_1755","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"28257",101,1,0,0,0,0,0.130542993545532,14.141608,110,472,1.21592
"case_1885","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"28286",101,0,0,0,0,0,0.134324312210083,16.311368,110,473,1.218496
"case_1958","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"28305",101,0,0,0,0,0,0.130647897720337,16.371088,110,474,1.221072
"case_2668","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",7,2,1,0,"28497",101,0,0,0,0,0,0.121979951858521,14.22096,110,475,1.223648
"case_2978","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",6,1,1,0,"28576",101,0,0,0,0,0,0.133427381515503,15.569608,110,476,1.226224
"case_3910","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",6,1,1,0,"28866",101,1,0,0,0,0,0.145660161972046,15.63656,110,477,1.2288
"case_3961","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",7,1,1,0,"28872",101,0,0,0,0,0,0.121539354324341,14.303712,110,478,1.231376
"case_4309","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",7,2,1,0,"28967",101,1,0,0,0,1,0.140875339508057,14.685888,110,479,1.233952
"case_4405","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"28994",101,1,0,0,0,1,0.128662347793579,14.728712,110,480,1.236528
"case_600","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",6,2,1,0,"29174",101,0,0,0,0,0,0.145488977432251,15.75824,110,481,1.239104
"case_872","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"29266",101,1,0,0,0,1,0.129614591598511,14.798256,110,482,1.24168
"case_955","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"29287",101,0,0,0,0,0,0.130754947662354,14.859192,110,483,1.244256
"case_97","Activity B","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"29292",101,1,0,0,0,0,0.138810396194458,14.191472,110,484,1.246832
"case_972","Activity B","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"29293",101,1,0,0,0,0,0.133051156997681,14.228904,110,485,1.249408
"case_973","Activity B","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"29294",101,0,0,0,0,0,0.161956548690796,14.26568,110,486,1.251984
"case_98","Activity B","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"29295",101,1,0,0,0,0,0.122937202453613,14.303136,110,487,1.25456
"case_980","Activity B","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"29296",101,0,0,0,0,0,0.129920482635498,NA,110,488,NA
"case_984","Activity B","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"29297",101,1,0,0,0,1,0.136573791503906,NA,110,489,NA
"case_987","Activity B","1970-01-01T16:00:00.000+09:00","Early",8,3,1,0,"29298",101,0,0,0,0,0,0.125859975814819,14.407712,110,490,1.262288
"case_988","Activity B","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"29299",101,1,0,0,0,1,0.124624490737915,14.444928,110,491,1.264864
"case_999","Activity B","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"29300",101,1,0,0,0,1,0.137313365936279,14.477128,110,492,1.26744
"case_116","Activity G",NA,"Replace",1,1,1,0,"29309",101,0,0,0,0,0,0.135529518127441,17.035032,110,493,1.270016
"case_1192","Activity G",NA,"Replace",1,1,1,0,"29313",101,0,0,0,0,0,0.137563705444336,14.56308,110,494,1.272592
"case_1413","Activity L",NA,"Replace",1,1,1,0,"29325",101,0,0,0,0,0,0.13663125038147,17.132952,110,495,1.275168
"case_1423","Activity O",NA,"Replace",1,1,1,0,"29326",101,0,0,0,0,0,0.126557111740112,14.633664,110,496,1.277744
"case_1475","Activity R",NA,"Replace",1,1,1,0,"29334",101,0,0,0,0,0,0.140871286392212,NA,110,497,NA
"case_157","Activity W",NA,"Replace",1,1,1,0,"29339",101,0,0,0,0,0,0.135121583938599,17.228728,110,498,1.282896
"case_1755","Activity D",NA,"Replace",1,1,1,0,"29341",101,0,0,0,0,0,0.125843048095703,14.746832,110,499,1.285472
"case_1897","Activity H",NA,"Replace",1,1,1,0,"29350",101,0,0,0,0,0,0.138417959213257,16.269896,110,500,1.288048
"case_1977","Activity J",NA,"Replace",1,1,1,0,"29356",101,0,0,0,0,0,0.136491537094116,16.344112,110,501,1.290624
"case_1997","Activity R",NA,"Replace",1,1,1,0,"29357",101,0,0,0,0,0,0.139794826507568,16.416728,110,502,1.2932
"case_2160","Activity Q",NA,"Replace",1,1,1,0,"29376",101,0,0,0,0,0,0.145169973373413,16.496144,110,503,1.295776
"case_2434","Activity Y",NA,"Replace",1,1,1,0,"29392",101,0,0,0,0,0,0.135165214538574,17.403768,110,504,1.298352
"case_2912","Activity E",NA,"Replace",1,1,1,0,"29408",101,0,0,0,0,0,0.152506113052368,16.596616,110,505,1.300928
"case_3093","Activity I",NA,"Replace",1,1,1,0,"29412",101,0,0,0,0,0,0.146395206451416,17.480992,110,506,1.303504
"case_3191","Activity B",NA,"Replace",1,1,1,0,"29418",101,1,0,0,0,0,0.136348962783813,17.524424,110,507,1.30608
"case_3354","Activity H",NA,"Replace",1,1,1,0,"29421",101,0,0,0,0,0,0.150463581085205,17.572984,110,508,1.308656
"case_346","Activity AF",NA,"Replace",1,1,1,0,"29429",101,1,0,0,0,1,0.387884616851807,17.629736,110,509,1.311232
"case_3936","Activity T",NA,"Replace",1,1,1,0,"29451",101,0,0,0,0,0,0.144536733627319,NA,110,510,NA
"case_3965","Activity B",NA,"Replace",1,1,1,0,"29453",101,1,0,0,0,1,0.142758131027222,NA,110,511,NA
"case_4405","Activity X",NA,"Replace",1,1,1,0,"29468",101,0,0,0,0,0,0.128878116607666,15.036432,110,512,1.31896
"case_4413","Activity M",NA,"Replace",1,1,1,0,"29472",101,0,0,0,0,0,0.140808343887329,16.978776,110,513,1.321536
"case_4428","Activity V",NA,"Replace",1,1,1,0,"29473",101,0,0,0,0,0,0.139114141464233,17.832568,110,514,1.324112
"case_4634","Activity U",NA,"Replace",1,1,1,0,"29478",101,0,0,0,0,0,0.14144492149353,17.908624,110,515,1.326688
"case_4663","Activity Z",NA,"Replace",1,1,1,0,"29480",101,0,0,0,0,0,0.141862630844116,17.100992,110,516,1.329264
