"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_4822","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34177",1000,0.40992374705826,0,0,0,0,1.86978912353516
"case_4823","Activity F","1970-01-01T15:00:00.000+09:00","Early",7,1,1,0,"34178",1000,0.409063799637733,0,0,0,0,1.86452841758728
"case_4824","Activity M","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34179",1000,0.446903633690674,0,0,0,0,1.79792404174805
"case_4825","Activity O","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34180",1000,0.45215448197086,0,0,0,0,1.74058699607849
"case_4826","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34181",1000,0.41135025291158,0,0,0,0,1.77905106544495
"case_4827","Activity R","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34182",1000,0.462384140484914,0,0,0,0,1.21659851074219
"case_4828","Activity O","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34183",1000,0.470263982773669,0,0,0,0,1.11032319068909
"case_4829","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34184",1000,0.433135933974574,0,0,0,0,1.06634998321533
"case_483","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34185",1000,0.430618154346179,0,0,0,0,1.19982075691223
"case_4830","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34186",1000,0.424557667800366,0,0,0,0,1.50240254402161
"case_4831","Activity Q","1970-01-01T15:00:00.000+09:00","Late",6,8,0,0,"34187",1000,0.462986059346297,0,0,0,0,1.09937977790833
"case_4832","Activity Q","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34188",1000,0.477540792754208,0,0,0,0,1.09292340278625
"case_4833","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34189",1000,0.436851514429242,0,0,0,0,1.27160263061523
"case_4834","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34190",1000,0.434413359198727,0,0,0,0,1.08879971504211
"case_4835","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34191",1000,0.439456783845485,0,0,0,0,1.13099384307861
"case_4836","Activity O","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34192",1000,0.46669591056594,0,0,0,0,1.23414492607117
"case_4837","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34193",1000,0.425877215974871,0,0,0,0,1.82841205596924
"case_4838","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34194",1000,0.410818693563424,0,0,0,0,1.76124143600464
"case_4839","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34195",1000,0.42952409756214,0,0,0,0,1.20530223846436
"case_484","Activity O","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34196",1000,0.459071299304694,0,0,0,0,1.88337874412537
"case_4840","Activity Q","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34197",1000,0.475412757951095,0,0,0,0,1.95790505409241
"case_4841","Activity M","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34198",1000,0.445262009369985,0,0,0,0,1.93451523780823
"case_4842","Activity F","1970-01-01T15:00:00.000+09:00","SkipSequence",6,5,1,0,"34199",1000,0.755708695446243,0,0,0,1,2.12628054618835
"case_4843","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34200",1000,0.430597317380585,0,0,0,0,1.33780431747437
"case_4844","Activity M","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34201",1000,0.435052199707873,0,0,0,0,1.10042524337769
"case_4845","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34202",1000,0.41305982369043,0,0,0,0,1.14770746231079
"case_4846","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34203",1000,0.422094977386975,0,0,0,0,1.21278738975525
"case_4847","Activity M","1970-01-01T15:00:00.000+09:00","SkipSequence",5,2,1,0,"34204",1000,0.758116694438506,0,0,0,1,1.26465797424316
"case_4848","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34205",1000,0.415950275823072,0,0,0,0,1.11742424964905
"case_4849","Activity R","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34206",1000,0.484558976856054,0,0,0,0,1.11150217056274
"case_485","Activity Q","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34207",1000,0.470677804581648,0,0,0,0,1.27269768714905
"case_4850","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34208",1000,0.442667724073048,0,0,0,0,1.16336989402771
"case_4851","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34209",1000,0.43721971038683,0,0,0,0,1.11846303939819
"case_4852","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34210",1000,0.416132075196781,0,0,0,0,1.11021947860718
"case_4853","Activity Q","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34211",1000,0.474459742196385,0,0,0,0,1.82321238517761
"case_4854","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34212",1000,0.42713335037597,0,0,0,0,1.78793263435364
"case_4855","Activity R","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34213",1000,0.477231780519529,0,0,0,0,1.80922079086304
"case_4856","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34214",1000,0.443335867425647,0,0,0,0,1.70402407646179
"case_4857","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34215",1000,0.402445046572003,0,0,0,0,1.6801073551178
"case_4858","Activity Q","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34216",1000,0.473885612220014,0,0,0,0,1.7991988658905
"case_4859","Activity R","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34217",1000,0.460508142570077,0,0,0,0,1.1524715423584
"case_486","Activity F","1970-01-01T15:00:00.000+09:00","Replace",7,5,1,0,"34218",1000,0.742230823637549,0,0,0,1,1.24591827392578
"case_4860","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34219",1000,0.414911047871671,0,0,0,0,1.34930348396301
"case_4861","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34220",1000,0.433065545437717,0,0,0,0,1.10547041893005
"case_4862","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34221",1000,0.412527855319361,0,0,0,0,1.54087615013123
"case_4863","Activity Q","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34222",1000,0.459607094083288,0,0,0,0,1.80713891983032
"case_4864","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34223",1000,0.440003234033996,0,0,0,0,1.75415086746216
"case_4865","Activity O","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34224",1000,0.460531228568691,0,0,0,0,1.70772218704224
"case_4866","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34225",1000,0.445078059898164,0,0,0,0,1.95579719543457
"case_4867","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34226",1000,0.423734114058878,0,0,0,0,1.82262897491455
"case_4868","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34227",1000,0.431612960990989,0,0,0,0,1.54704856872559
"case_4869","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34228",1000,0.4360495375868,0,0,0,0,1.58090710639954
"case_487","Activity O","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34229",1000,0.457963047533596,0,0,0,0,1.69067072868347
"case_4870","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34230",1000,0.438731676090826,0,0,0,0,1.8516583442688
"case_4871","Activity F","1970-01-01T15:00:00.000+09:00","Early",7,1,1,0,"34231",1000,0.42482248216275,0,0,0,0,1.73071217536926
"case_4872","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34232",1000,0.422451441473712,0,0,0,0,1.73475241661072
"case_4873","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34233",1000,0.409946194064004,0,0,0,0,1.69690275192261
"case_4874","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34234",1000,0.437953353238751,0,0,0,0,1.12395358085632
"case_4875","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34235",1000,0.437034125390697,0,0,0,0,1.11459136009216
"case_4876","Activity O","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34236",1000,0.469402184767781,0,0,0,0,1.10411190986633
"case_4877","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34237",1000,0.43268626132536,0,0,0,0,1.31717348098755
"case_4878","Activity O","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34238",1000,0.471688842437642,0,0,0,0,1.13317108154297
"case_4879","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34239",1000,0.441250574476702,0,0,0,0,1.14261817932129
"case_488","Activity M","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34240",1000,0.453461964524316,0,0,0,0,1.14154696464539
"case_4880","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34241",1000,0.422463218093546,0,0,0,0,1.51772570610046
"case_4881","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34242",1000,0.416430253342311,0,0,0,0,1.697016954422
"case_4882","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34243",1000,0.443690854247833,0,0,0,0,1.68069958686829
"case_4883","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34244",1000,0.433203728946329,0,0,0,0,1.61625957489014
"case_4884","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34245",1000,0.423521774640627,0,0,0,0,1.15329027175903
"case_4885","Activity O","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34246",1000,0.459279650878107,0,0,0,0,1.096510887146
"case_4886","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34247",1000,0.406132595239582,0,0,0,0,1.16041231155396
"case_3632","Activity F","1970-01-01T15:00:00.000+09:00","SkipSequence",5,1,1,0,"32855",1000,0.758020639063686,0,0,0,1,11.145035982132
"case_3732","Activity F","1970-01-01T15:00:00.000+09:00","SkipSequence",4,2,1,0,"32968",1000,0.747427459731893,0,0,0,1,1.14371824264526
"case_3735","Activity R","1970-01-01T15:00:00.000+09:00","SkipSequence",5,2,1,0,"32971",1000,0.79070315475873,0,0,0,1,1.1550657749176
"case_3797","Activity O","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"33040",1000,0.704254444838941,0,0,0,1,1.72301912307739
"case_4160","Activity H","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"33443",1000,0.743847876000219,0,0,0,1,1.84041929244995
"case_4208","Activity H","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"33496",1000,0.731518984540687,0,0,0,1,1.40761733055115
"case_422","Activity Q","1970-01-01T15:00:00.000+09:00","SkipSequence",4,1,1,0,"33509",1000,0.77136273181777,0,0,0,1,1.36000633239746
"case_4415","Activity H","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"33725",1000,0.708099668108554,0,0,0,1,1.12444138526917
"case_4444","Activity H","1970-01-01T15:00:00.000+09:00","Replace",7,1,1,0,"33757",1000,0.677966840874027,0,0,0,1,1.14946103096008
"case_446","Activity F","1970-01-01T15:00:00.000+09:00","SkipSequence",6,1,1,0,"33774",1000,0.632950228061493,0,0,0,1,1.15408229827881
"case_4630","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33964",1000,0.597046561166295,0,0,0,1,1.27841472625732
"case_4631","Activity M","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33965",1000,0.569880047985985,0,0,0,1,1.23305940628052
"case_4632","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33966",1000,0.545379743721728,0,0,0,0,0.973738670349121
"case_4633","Activity O","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33967",1000,0.500342317285507,0,0,0,0,0.993141651153564
"case_4634","Activity R","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33968",1000,0.497519376511322,0,0,0,0,1.28592824935913
"case_4635","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33969",1000,0.484407002795174,0,0,0,0,1.64196395874023
"case_4636","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33970",1000,0.46441297611074,0,0,0,0,1.5510413646698
"case_4637","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33971",1000,0.444343846666855,0,0,0,0,1.53206729888916
"case_4638","Activity M","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33972",1000,0.4564571155641,0,0,0,0,1.00853872299194
"case_4639","Activity M","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33973",1000,0.444354433341029,0,0,0,0,1.00166893005371
"case_464","Activity M","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33974",1000,0.414202548146445,0,0,0,0,0.9958815574646
"case_4640","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33975",1000,0.504615146970371,0,0,0,0,1.13463306427002
"case_4641","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33976",1000,0.480633835450703,0,0,0,0,1.02034950256348
"case_4642","Activity M","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33977",1000,0.417520335131682,0,0,0,0,1.00984644889832
"case_4643","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33978",1000,0.442922136674944,0,0,0,0,1.00817084312439
"case_4644","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33979",1000,0.472484824256803,0,0,0,0,0.999943256378174
"case_4645","Activity Q","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33980",1000,0.470173428686498,0,0,0,0,1.09124898910522
"case_4646","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33981",1000,0.443453587604859,0,0,0,0,1.0059666633606
"case_4647","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33982",1000,0.438867889997871,0,0,0,0,0.993308067321777
"case_4648","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33983",1000,0.407938478701803,0,0,0,0,1.05190253257751
"case_4649","Activity R","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33984",1000,0.449205548832336,0,0,0,0,0.994505167007446
"case_465","Activity Q","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33985",1000,0.453802124546271,0,0,0,0,0.99866509437561
"case_4650","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33986",1000,0.398308580591293,0,0,0,0,1.26361012458801
"case_4651","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33987",1000,0.442672018834933,0,0,0,0,1.00093913078308
"case_4652","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33988",1000,0.398099981956904,0,0,0,0,1.0078182220459
"case_4653","Activity Q","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33989",1000,0.449191658018551,0,0,0,0,0.987849473953247
"case_4654","Activity M","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33990",1000,0.403317448860609,0,0,0,0,1.00792765617371
"case_4655","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33991",1000,0.451715765207135,0,0,0,0,1.15122294425964
"case_4656","Activity Q","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33992",1000,0.435478927205926,0,0,0,0,1.01732969284058
"case_4657","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33993",1000,0.433928484030268,0,0,0,0,1.0827043056488
"case_4658","Activity Q","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33994",1000,0.427339166388832,0,0,0,0,1.00525140762329
"case_4659","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33995",1000,0.40472727405295,0,0,0,0,0.970442056655884
"case_466","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33996",1000,0.415504938923071,0,0,0,0,0.972723245620728
"case_4660","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33997",1000,0.392096916510381,0,0,0,0,1.75471949577332
"case_4661","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33998",1000,0.463931982423574,0,0,0,0,1.69850969314575
"case_4662","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"33999",1000,0.405520461810148,0,0,0,0,1.62126326560974
"case_4663","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34000",1000,0.398143605658445,0,0,0,0,1.73671579360962
"case_4664","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34001",1000,0.384374034111429,0,0,0,0,1.67520403862
"case_4665","Activity R","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34002",1000,0.494595777610101,0,0,0,0,1.75066828727722
"case_4666","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34003",1000,0.430003418025304,0,0,0,0,1.5245988368988
"case_4667","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34004",1000,0.425111767617938,0,0,0,0,1.065434217453
"case_4668","Activity R","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34005",1000,0.449834809654963,0,0,0,0,1.49555611610413
"case_4669","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34006",1000,0.424456514125222,0,0,0,0,1.47580933570862
"case_467","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34007",1000,0.419698206956557,0,0,0,0,1.41312265396118
"case_4670","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34008",1000,0.403024373585156,0,0,0,0,1.0015721321106
"case_4671","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34009",1000,0.399933862314675,0,0,0,0,1.15904402732849
"case_4672","Activity Q","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34010",1000,0.433177671932461,0,0,0,0,0.992859840393066
"case_4673","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34011",1000,0.436537984528036,0,0,0,0,1.03472089767456
"case_4674","Activity Q","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34012",1000,0.409475235367677,0,0,0,0,1.1303346157074
"case_4675","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34013",1000,0.403571063795118,0,0,0,0,1.41420817375183
"case_4676","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34014",1000,0.396861742127816,0,0,0,0,1.45738792419434
"case_4677","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34015",1000,0.431428897439713,0,0,0,0,1.4421067237854
"case_4678","Activity M","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34016",1000,0.430027205093015,0,0,0,0,1.4806535243988
"case_4679","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34017",1000,0.426634642898704,0,0,0,0,1.46707367897034
"case_468","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34018",1000,0.41345951490084,0,0,0,0,1.51271367073059
"case_4680","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34019",1000,0.40277204847823,0,0,0,0,1.42173099517822
"case_4681","Activity R","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34020",1000,0.4879835402128,0,0,0,0,1.46873068809509
"case_4682","Activity O","1970-01-01T15:00:00.000+09:00","Rework",7,8,0,0,"34021",1000,0.583641623543942,0,0,0,0,1.4566113948822
"case_4683","Activity F","1970-01-01T15:00:00.000+09:00","Insert",9,3,1,0,"34022",1000,0.394167425252438,0,0,0,0,1.44004344940186
"case_4684","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34023",1000,0.409833914812654,0,0,0,0,1.41543626785278
"case_4685","Activity H","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34024",1000,0.416579962059627,0,0,0,0,1.00949716567993
"case_4686","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34025",1000,0.392624677847683,0,0,0,0,1.02355647087097
"case_4687","Activity H","1970-01-01T15:00:00.000+09:00","Early",7,1,1,0,"34026",1000,0.431602373172976,0,0,0,0,1.02603459358215
"case_4688","Activity Q","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34027",1000,0.451045523192898,0,0,0,0,0.995509624481201
"case_4689","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34028",1000,0.393516923682599,0,0,0,0,1.31328415870667
"case_469","Activity F","1970-01-01T15:00:00.000+09:00","Late",7,5,1,0,"34029",1000,0.392695455953842,0,0,0,0,1.00466752052307
"case_4690","Activity R","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34030",1000,0.462520416284613,0,0,0,0,1.01362085342407
"case_4691","Activity M","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34031",1000,0.448467505673945,0,0,0,0,0.995739936828613
"case_4692","Activity F","1970-01-01T15:00:00.000+09:00","Early",7,3,1,0,"34032",1000,0.387596461717717,0,0,0,0,0.98603892326355
"case_4693","Activity O","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34033",1000,0.528699484647066,0,0,0,0,0.997264862060547
"case_4694","Activity M","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34034",1000,0.458743828667332,0,0,0,0,1.28480553627014
"case_4695","Activity Q","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34035",1000,0.428295399239137,0,0,0,0,1.02401614189148
"case_4696","Activity F","1970-01-01T15:00:00.000+09:00","normal",7,-1,0,0,"34036",1000,0.410783544711055,0,0,0,0,0.993459463119507
