"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time"
"case_962","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41525",101,0.592106851125832,0,0,0,0,0.619015455245972
"case_963","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41526",101,0.525512827662465,0,0,0,0,0.623254060745239
"case_965","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41527",101,0.500403044520201,0,0,0,0,0.628971815109253
"case_966","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41528",101,0.472331734022783,0,0,0,0,0.612784624099731
"case_967","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41529",101,0.544466761622509,0,0,0,0,0.617350578308105
"case_968","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41530",101,0.45112137076392,0,0,0,0,0.655820369720459
"case_969","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41531",101,0.454433884615757,0,0,0,0,0.632999420166016
"case_97","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41532",101,0.569574901324007,0,0,0,0,0.633682250976562
"case_971","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41533",101,0.492844835839411,0,0,0,0,0.621936321258545
"case_972","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41534",101,0.536981669453134,0,0,0,0,0.618473291397095
"case_973","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41535",101,0.507180396477211,0,0,0,0,0.638275384902954
"case_974","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41536",101,0.487934993603214,0,0,0,0,0.634106397628784
"case_975","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41537",101,0.564326956890052,0,0,0,0,0.624828577041626
"case_976","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41538",101,0.487418946620059,0,0,0,0,0.645448446273804
"case_977","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41539",101,0.469806717209276,0,0,0,0,0.631177663803101
"case_978","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41540",101,0.476568367904269,0,0,0,0,0.619566917419434
"case_979","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41541",101,0.539115824356775,0,0,0,0,0.633997440338135
"case_981","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41542",101,0.487550571705981,0,0,0,0,0.632073879241943
"case_983","Activity F","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41543",101,0.642174344648472,0,0,0,1,0.635415315628052
"case_984","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41544",101,0.483024634936532,0,0,0,0,0.639672994613647
"case_986","Activity F","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41545",101,0.600990972274924,0,0,0,1,0.62900710105896
"case_987","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41546",101,0.530156890438081,0,0,0,0,0.631292581558228
"case_988","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41547",101,0.558547583633971,0,0,0,0,0.628526210784912
"case_989","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41548",101,0.485220661401463,0,0,0,0,0.641057729721069
"case_990","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41549",101,0.481887244751349,0,0,0,0,0.632455348968506
"case_991","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41550",101,0.549813393078937,0,0,0,0,0.625642538070679
"case_992","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41551",101,0.489342430025258,0,0,0,0,0.636757612228394
"case_994","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41552",101,0.537155146503347,0,0,0,0,0.640812158584595
"case_995","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41553",101,0.479612305433363,0,0,0,0,0.632929086685181
"case_996","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41554",101,0.526238808462951,0,0,0,0,0.643343687057495
"case_997","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41555",101,0.484635595491288,0,0,0,0,0.632607460021973
"case_998","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41556",101,0.509538645893437,0,0,0,0,0.657424688339233
"case_999","Activity F","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41557",101,0.605139231075112,0,0,0,1,0.631672859191895
"case_1412","Activity F","1970-01-01T18:00:00.000+09:00","Replace",10,1,1,0,"41815",101,0.828655162633928,0,0,0,1,0.627623796463013
"case_1470","Activity F","1970-01-01T18:00:00.000+09:00","Replace",10,1,1,0,"41851",101,0.803937771336581,0,0,0,1,0.660821437835693
"case_1706","Activity F","1970-01-01T18:00:00.000+09:00","SkipSequence",9,1,1,0,"42003",101,0.749247264672162,0,0,0,1,0.627763748168945
"case_1819","Activity F","1970-01-01T18:00:00.000+09:00","Replace",10,1,1,0,"42088",101,0.716738428493925,0,0,0,1,0.6614990234375
"case_1830","Activity F","1970-01-01T18:00:00.000+09:00","SkipSequence",8,1,1,0,"42097",101,0.76530049114607,0,0,0,1,0.649023056030273
"case_1833","Activity F","1970-01-01T18:00:00.000+09:00","SkipSequence",7,1,1,0,"42100",101,0.698687421132136,0,0,0,1,0.637808561325073
"case_194","Activity F","1970-01-01T18:00:00.000+09:00","SkipSequence",8,2,1,0,"42165",101,0.736448661952318,0,0,0,1,0.64796257019043
"case_2481","Activity F","1970-01-01T18:00:00.000+09:00","Replace",10,1,1,0,"42496",101,0.698806688441377,0,0,0,1,0.638710975646973
"case_2684","Activity F","1970-01-01T18:00:00.000+09:00","Replace",10,1,1,0,"42624",101,0.653491972165529,0,0,0,1,0.849020957946777
"case_2982","Activity F","1970-01-01T18:00:00.000+09:00","Replace",10,1,1,0,"42820",101,0.707246604477811,0,0,0,1,0.802736282348633
"case_2986","Activity F","1970-01-01T18:00:00.000+09:00","SkipSequence",9,1,1,0,"42823",101,0.600982213788738,0,0,0,1,0.650278806686401
"case_3735","Activity F","1970-01-01T18:00:00.000+09:00","SkipSequence",8,2,1,0,"43288",101,0.682024100663237,0,0,0,1,0.656450748443604
"case_3797","Activity F","1970-01-01T18:00:00.000+09:00","Replace",10,1,1,0,"43331",101,0.60920182426056,0,0,0,1,0.637654304504395
"case_4160","Activity F","1970-01-01T18:00:00.000+09:00","Replace",10,1,1,0,"43578",101,0.656308403089973,0,0,0,1,0.646018028259277
"case_4208","Activity F","1970-01-01T18:00:00.000+09:00","Replace",10,1,1,0,"43602",101,0.615439702821172,0,0,0,1,0.644237995147705
"case_4415","Activity F","1970-01-01T18:00:00.000+09:00","Replace",10,1,1,0,"43732",101,0.60168774587278,0,0,0,1,0.643978357315063
"case_4444","Activity F","1970-01-01T18:00:00.000+09:00","Replace",10,1,1,0,"43749",101,0.578681672593966,0,0,0,1,0.646744966506958
"case_4847","Activity F","1970-01-01T18:00:00.000+09:00","SkipSequence",8,2,1,0,"44006",101,0.644100117061601,0,0,0,1,0.643314838409424
"case_794","Activity F","1970-01-01T18:00:00.000+09:00","Replace",10,1,1,0,"44308",101,0.581959485571352,0,0,0,1,0.682085752487183
"case_945","Activity F","1970-01-01T18:00:00.000+09:00","Late",10,8,1,0,"44414",101,0.469100096688624,0,0,0,0,0.775667667388916
"case_946","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44415",101,0.0112387858774504,0,0,0,0,0.773975610733032
"case_949","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44416",101,0.515435558967749,0,0,0,0,0.785335302352905
"case_95","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44417",101,0.595039225747886,0,0,0,0,0.780901432037354
"case_950","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44418",101,0.476183257900742,0,0,0,0,0.784199714660645
"case_952","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44419",101,0.456645228702268,0,0,0,0,0.781668663024902
"case_953","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44420",101,0.631307291740954,0,0,0,1,0.76865291595459
"case_955","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44421",101,0.579417027056691,0,0,0,0,0.78334379196167
"case_956","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44422",101,0.451407511265564,0,0,0,0,0.764405727386475
"case_958","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44423",101,0.446856113574808,0,0,0,0,0.771832466125488
"case_959","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44424",101,0.445031108683076,0,0,0,0,0.779329061508179
"case_96","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44425",101,0.624825263934034,0,0,0,1,0.779770374298096
"case_962","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44426",101,0.618246821686048,0,0,0,1,0.793388843536377
"case_963","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44427",101,0.551971444630054,0,0,0,0,0.766565799713135
"case_965","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44428",101,0.507974006946873,0,0,0,0,0.770932197570801
"case_966","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44429",101,0.490388529678796,0,0,0,0,0.75658655166626
"case_967","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44430",101,0.604438875225315,0,0,0,1,0.784431457519531
"case_968","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44431",101,0.487189944651682,0,0,0,0,0.813531398773193
"case_969","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44432",101,0.476293068093883,0,0,0,0,0.7802414894104
"case_97","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44433",101,0.619143456356514,0,0,0,1,0.784869909286499
"case_971","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44434",101,0.51169898340962,0,0,0,0,0.79817271232605
"case_972","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44435",101,0.566628928168481,0,0,0,0,0.856777429580688
"case_973","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44436",101,0.500507395547176,0,0,0,0,0.774383306503296
"case_974","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44437",101,0.503781005171143,0,0,0,0,0.776331186294556
"case_975","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44438",101,0.594695594891741,0,0,0,1,0.780578851699829
"case_976","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44439",101,0.497419889312996,0,0,0,0,0.801873445510864
"case_977","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44440",101,0.489719064755648,0,0,0,0,0.788305759429932
"case_978","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44441",101,0.494045155344896,0,0,0,0,0.785158395767212
"case_979","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44442",101,0.570523069043474,0,0,0,0,0.786786079406738
"case_981","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44443",101,0.514728049581324,0,0,0,0,0.783486843109131
"case_984","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44444",101,0.503801989346922,0,0,0,0,0.802742719650269
"case_987","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44445",101,0.555134286680584,0,0,0,0,0.877484560012817
"case_988","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44446",101,0.584818765121925,0,0,0,1,0.785532712936401
"case_989","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44447",101,0.505563757962153,0,0,0,0,0.797660827636719
"case_990","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44448",101,0.49991236774365,0,0,0,0,0.778944969177246
"case_991","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44449",101,0.571829393538632,0,0,0,1,0.796682119369507
"case_992","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44450",101,0.493518710452673,0,0,0,0,0.788749694824219
"case_994","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44451",101,0.55723655215304,0,0,0,1,1.04671382904053
"case_995","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44452",101,0.490656781953435,0,0,0,0,0.781043291091919
"case_996","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44453",101,0.550419894099628,0,0,0,0,0.75679612159729
"case_997","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44454",101,0.491075323461344,0,0,0,0,0.76816725730896
"case_998","Activity F","1970-01-01T18:00:00.000+09:00","normal",10,-1,0,0,"44455",101,0.537611843695388,0,0,0,0,0.767953157424927
"case_1294","Activity O",NA,"Replace",1,1,1,0,"44470",101,0.619717679410853,0,0,0,1,0.777578592300415
"case_1412","Activity Q",NA,"Replace",1,1,1,0,"44472",101,0.846948211390184,0,0,0,1,0.789449453353882
"case_1470","Activity M",NA,"Replace",1,1,1,0,"44477",101,0.824923882802025,0,0,0,1,0.789259195327759
"case_172","Activity D",NA,"Replace",1,1,1,0,"44486",101,0.579724941190225,0,0,0,1,0.794286489486694
"case_1742","Activity L",NA,"Replace",1,1,1,0,"44488",101,0.551102622999323,0,0,0,1,0.787765502929688
"case_1819","Activity Q",NA,"Replace",1,1,1,0,"44498",101,0.77857378671333,0,0,0,1,0.754684925079346
"case_1838","Activity B",NA,"Replace",1,1,1,0,"44502",101,0.516740153889316,0,0,0,1,0.820673227310181
"case_1921","Activity K",NA,"Replace",1,1,1,0,"44507",101,0.490243585382434,0,0,0,1,0.79833197593689
"case_2481","Activity M",NA,"Replace",1,1,1,0,"44552",101,0.731302549147876,0,0,0,1,0.783016443252563
"case_2684","Activity E",NA,"Replace",1,1,1,0,"44561",101,0.689330090949265,0,0,0,1,0.808007717132568
"case_2788","Activity K",NA,"Replace",1,1,1,0,"44563",101,0.484184460631043,0,0,0,0,0.802819490432739
"case_2982","Activity N",NA,"Replace",1,1,1,0,"44571",101,0.711269870899461,0,0,0,1,0.786512613296509
"case_3056","Activity Q",NA,"Replace",1,1,1,0,"44575",101,0.471371331848746,0,0,0,0,0.820358037948608
"case_3797","Activity F",NA,"Replace",1,1,1,0,"44614",101,0.6380266908379,0,0,0,1,0.785576343536377
"case_4160","Activity O",NA,"Replace",1,1,1,0,"44627",101,0.653172792299469,0,0,0,1,0.806911945343018
"case_4208","Activity G",NA,"Replace",1,1,1,0,"44628",101,0.63664092614041,0,0,0,1,0.801267862319946
"case_4415","Activity I",NA,"Replace",1,1,1,0,"44639",101,0.592767482339269,0,0,0,1,0.778305053710938
"case_4444","Activity I",NA,"Replace",1,1,1,0,"44640",101,0.570490009276557,0,0,0,1,0.780826091766357
"case_794","Activity G",NA,"Replace",1,1,1,0,"44675",101,0.592508227600404,0,0,0,1,0.802369832992554
"case_947","Activity J",NA,"Replace",1,1,1,0,"44680",101,0.474805321084326,0,0,0,0,0.777904272079468
"case_4444","Activity J","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"40752",101,0.580469405173917,0,0,0,1,1.34562015533447
"case_4847","Activity L","1970-01-01T17:00:00.000+09:00","SkipSequence",7,2,1,0,"41045",101,0.667954723456628,0,0,0,1,0.723356962203979
"case_794","Activity L","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"41390",101,0.586091118347514,0,0,0,1,0.747826814651489
"case_945","Activity L","1970-01-01T17:00:00.000+09:00","Late",9,8,1,0,"41511",101,0.468439603445437,0,0,0,0,0.72630500793457
"case_946","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41512",101,0.0112387858774504,0,0,0,0,0.699929714202881
"case_948","Activity F","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41513",101,0.528390828580727,0,0,0,0,0.762032032012939
"case_949","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41514",101,0.530904752029973,0,0,0,0,0.718948125839233
"case_95","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41515",101,0.526214566802288,0,0,0,0,0.730013370513916
"case_950","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41516",101,0.484039335419681,0,0,0,0,0.767927646636963
"case_952","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41517",101,0.447738316808013,0,0,0,0,0.726271390914917
"case_953","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41518",101,0.565144324310883,0,0,0,0,0.742401838302612
"case_955","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41519",101,0.549019988870325,0,0,0,0,0.710376501083374
"case_956","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41520",101,0.430603443004879,0,0,0,0,0.732624292373657
"case_957","Activity F","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41521",101,0.599957891739181,0,0,0,1,0.714622259140015
"case_958","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41522",101,0.434076933712268,0,0,0,0,0.71762752532959
"case_959","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41523",101,0.425516062385024,0,0,0,0,0.685775518417358
"case_96","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41524",101,0.590781692482803,0,0,0,0,0.699508905410767
"case_962","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41525",101,0.56260253993716,0,0,0,0,0.722237825393677
"case_963","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41526",101,0.526289154485126,0,0,0,0,0.709066867828369
"case_965","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41527",101,0.489718435451086,0,0,0,0,0.67481541633606
"case_966","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41528",101,0.477672283831973,0,0,0,0,0.743508100509644
"case_967","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41529",101,0.565933305125697,0,0,0,0,0.96867299079895
"case_968","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41530",101,0.443286699517338,0,0,0,0,1.28148651123047
"case_969","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41531",101,0.44491898724363,0,0,0,0,1.1545398235321
"case_97","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41532",101,0.598464309765235,0,0,0,0,1.22846817970276
"case_971","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41533",101,0.50431410493172,0,0,0,0,1.24458479881287
"case_972","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41534",101,0.544465660905235,0,0,0,0,1.26726531982422
"case_973","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41535",101,0.497835095724379,0,0,0,0,1.23851776123047
"case_974","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41536",101,0.494541765428434,0,0,0,0,1.2692084312439
"case_975","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41537",101,0.549544034375348,0,0,0,0,1.25099730491638
"case_976","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41538",101,0.486838542797225,0,0,0,0,1.24733233451843
"case_977","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41539",101,0.488417666385567,0,0,0,0,1.23629331588745
"case_978","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41540",101,0.471054024367295,0,0,0,0,1.23135590553284
"case_979","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41541",101,0.539115824356775,0,0,0,0,1.21806073188782
"case_981","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41542",101,0.498785694507513,0,0,0,0,1.21300315856934
"case_983","Activity F","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41543",101,0.658305706368076,0,0,0,1,1.26167583465576
"case_984","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41544",101,0.48356440229938,0,0,0,0,1.21366834640503
"case_986","Activity F","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41545",101,0.619216852694935,0,0,0,1,1.23200345039368
"case_987","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41546",101,0.532487549372741,0,0,0,0,1.20899534225464
"case_988","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41547",101,0.560372317358654,0,0,0,0,1.14944314956665
"case_989","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41548",101,0.481572379618078,0,0,0,0,1.29935526847839
