"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"case_9381","Activity Z","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61660",1029,0.448520546504343,0,0,0,0,1.13262248039246,NA,1034,4001,NA
"case_9382","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61661",1029,0.453466813079365,0,0,0,0,1.14248418807983,NA,1034,4002,NA
"case_9383","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61662",1029,0.452926503068392,0,0,0,0,1.13349676132202,NA,1034,4003,NA
"case_9384","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"61663",1029,0.43964324506615,0,0,0,1,1.47312211990356,NA,1034,4004,NA
"case_9385","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61664",1029,0.402898940642588,0,0,0,0,1.12484693527222,NA,1034,4005,NA
"case_9386","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61665",1029,0.453944789294871,0,0,0,1,1.14455676078796,NA,1034,4006,NA
"case_9387","Activity S","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61666",1029,0.469499562440992,0,0,0,1,1.12801742553711,NA,1034,4007,NA
"case_9388","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61667",1029,0.350762470996281,0,0,0,0,1.15922975540161,NA,1034,4008,NA
"case_9389","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61668",1029,0.387395348407523,0,0,0,0,1.14934968948364,NA,1034,4009,NA
"case_939","Activity S","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61669",1029,0.421224749243493,0,0,0,0,1.14061951637268,NA,1034,4010,NA
"case_9390","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61670",1029,0.430468964149496,0,0,0,0,1.12538313865662,NA,1034,4011,NA
"case_9391","Activity Z","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61671",1029,0.432494592408049,0,0,0,0,1.14308714866638,NA,1034,4012,NA
"case_9392","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61672",1029,0.385986745743164,0,0,0,0,1.15752148628235,NA,1034,4013,NA
"case_9393","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61673",1029,0.368835695427446,0,0,0,0,1.15559887886047,NA,1034,4014,NA
"case_9394","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61674",1029,0.358505361788696,0,0,0,0,1.15099048614502,NA,1034,4015,NA
"case_9395","Activity Z","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61675",1029,0.435663825112729,0,0,0,0,1.1582190990448,NA,1034,4016,NA
"case_9396","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61676",1029,0.385035379613944,0,0,0,0,1.11879849433899,NA,1034,4017,NA
"case_9397","Activity S","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61677",1029,0.450828932413716,0,0,0,0,1.14696025848389,NA,1034,4018,NA
"case_9398","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61678",1029,0.387009723532913,0,0,0,0,1.19212818145752,NA,1034,4019,NA
"case_9399","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61679",1029,0.370182593911401,0,0,0,0,1.130619764328,NA,1034,4020,NA
"case_94","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61680",1029,0.394200900172576,0,0,0,0,1.14168977737427,NA,1034,4021,NA
"case_940","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61681",1029,0.352141001122071,0,0,0,0,1.1614408493042,NA,1034,4022,NA
"case_9400","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61682",1029,0.37558129066335,0,0,0,0,1.14250159263611,NA,1034,4023,NA
"case_9401","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61683",1029,0.394792603280244,0,0,0,0,1.13944268226624,NA,1034,4024,NA
"case_9402","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61684",1029,0.378621427642332,0,0,0,0,1.16222286224365,NA,1034,4025,NA
"case_9403","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61685",1029,0.375811699786843,0,0,0,0,1.19427132606506,NA,1034,4026,NA
"case_9404","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61686",1029,0.391207887840827,0,0,0,0,1.70605731010437,NA,1034,4027,NA
"case_9405","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61687",1029,0.383014707740463,0,0,0,0,1.58953976631165,NA,1034,4028,NA
"case_9406","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61688",1029,0.427725716721665,0,0,0,0,1.10491299629211,NA,1034,4029,NA
"case_9407","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61689",1029,0.37105492467131,0,0,0,0,1.10724449157715,NA,1034,4030,NA
"case_9408","Activity S","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61690",1029,0.408915167114072,0,0,0,0,1.14650273323059,NA,1034,4031,NA
"case_9409","Activity O","1970-01-01T13:00:00.000+09:00","Rework",7,5,1,0,"61691",1029,0.531434981298041,0,0,0,1,1.10741925239563,NA,1034,4032,NA
"case_941","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61692",1029,0.374744165688409,0,0,0,0,1.1185474395752,89.34124,1034,4033,7.743408
"case_9410","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61693",1029,0.435054039579979,0,0,0,0,1.09767913818359,NA,1034,4034,NA
"case_9411","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61694",1029,0.405517220786926,0,0,0,0,1.08607625961304,NA,1034,4035,NA
"case_9412","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61695",1029,0.46649289481425,0,0,0,1,1.12739896774292,NA,1034,4036,NA
"case_9413","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61696",1029,0.394522776909963,0,0,0,0,1.0827362537384,NA,1034,4037,NA
"case_9414","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61697",1029,0.369645510147985,0,0,0,0,1.10895490646362,NA,1034,4038,NA
"case_9415","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"61698",1029,0.424329050317112,0,0,0,1,1.41833257675171,NA,1034,4039,NA
"case_9416","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61699",1029,0.418859393431648,0,0,0,0,1.09254169464111,NA,1034,4040,NA
"case_9417","Activity F","1970-01-01T13:00:00.000+09:00","Rework",5,7,0,0,"61700",1029,0.450558546012182,0,0,0,1,1.09718799591064,NA,1034,4041,NA
"case_9417","Activity F","1970-01-01T13:00:00.000+09:00","Rework",7,7,1,0,"61701",1029,0.527848363790425,0,0,0,1,1.04838132858276,NA,1034,4042,NA
"case_9418","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61702",1029,0.410545641826886,0,0,0,0,1.09004616737366,90.060544,1034,4043,7.762608
"case_9419","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61703",1029,0.37286438858788,0,0,0,0,1.12656307220459,NA,1034,4044,NA
"case_942","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61704",1029,0.366398637738321,0,0,0,0,1.12609672546387,NA,1034,4045,NA
"case_9421","Activity Z","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61706",1029,0.448059870042048,0,0,0,0,1.11961150169373,NA,1034,4046,NA
"case_9422","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61707",1029,0.376316788855919,0,0,0,0,1.11918258666992,NA,1034,4047,NA
"case_9423","Activity Z","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61708",1029,0.426925019576109,0,0,0,0,1.12988328933716,NA,1034,4048,NA
"case_9424","Activity S","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61709",1029,0.453322483174862,0,0,0,1,1.11642742156982,NA,1034,4049,NA
"case_9425","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61710",1029,0.367597076719818,0,0,0,0,1.13715171813965,NA,1034,4050,NA
"case_9426","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61711",1029,0.384378436140118,0,0,0,0,1.11706209182739,NA,1034,4051,NA
"case_9427","Activity S","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61712",1029,0.428434629461474,0,0,0,0,1.09132552146912,NA,1034,4052,NA
"case_9428","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61713",1029,0.409339014890182,0,0,0,0,1.08609199523926,NA,1034,4053,NA
"case_9429","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61714",1029,0.422343791168389,0,0,0,0,1.1171498298645,NA,1034,4054,NA
"case_943","Activity Z","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61715",1029,0.416872114021001,0,0,0,0,1.14669370651245,NA,1034,4055,NA
"case_9430","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61716",1029,0.380040486995035,0,0,0,0,1.11898231506348,NA,1034,4056,NA
"case_9431","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61717",1029,0.386731302948716,0,0,0,0,1.15742039680481,NA,1034,4057,NA
"case_9432","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61718",1029,0.407814755422805,0,0,0,0,1.11981987953186,NA,1034,4058,NA
"case_9433","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61719",1029,0.379278672866227,0,0,0,0,1.12712597846985,NA,1034,4059,NA
"case_9434","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61720",1029,0.375386444233396,0,0,0,0,1.1245014667511,NA,1034,4060,NA
"case_9435","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61721",1029,0.399561973885284,0,0,0,0,1.13579273223877,NA,1034,4061,NA
"case_9436","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61722",1029,0.413512393497441,0,0,0,0,1.12209296226501,NA,1034,4062,NA
"case_9437","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61723",1029,0.398152489963669,0,0,0,0,1.11697244644165,NA,1034,4063,NA
"case_9438","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61724",1029,0.425353947019911,0,0,0,0,1.14797759056091,NA,1034,4064,NA
"case_9439","Activity B","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61725",1029,0.368649201062711,0,0,0,0,1.11284279823303,NA,1034,4065,NA
"case_5689","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"57558",1000,0.409486881135492,0,0,0,1,26.8776421546936,NA,1027,3870,NA
"case_5788","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"57671",1000,0.443637069106197,0,0,0,1,1.58530020713806,NA,1027,3871,NA
"case_582","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"57707",1001,0.458520603055645,0,0,0,1,1.19078087806702,NA,1027,3872,NA
"case_5955","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"57856",1001,0.461887231613872,0,0,0,1,1.26574945449829,132.827632,1026,3869,7.428528
"case_5987","Activity Z","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"57891",1001,0.438597697862786,0,0,0,1,1.28352785110474,132.90108,1026,3870,7.430448
"case_5996","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"57901",1002,0.436386428398345,0,0,0,1,1.17110562324524,140.843408,1026,3871,7.424688
"case_6011","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"57920",1002,0.43250545543475,0,0,0,1,1.31226944923401,133.385,1025,3868,7.426608
"case_6023","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"57933",1003,0.377774426325153,0,0,0,0,2.70899486541748,140.806088,1025,3869,7.420848
"case_6047","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"57958",1003,0.437271931417834,0,0,0,1,1.47123169898987,133.319832,1024,3866,7.422768
"case_6137","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"58058",1003,0.482055569264203,0,0,0,1,1.34190273284912,133.404376,1024,3867,7.424688
"case_6142","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"58064",1003,0.395286206693547,0,0,0,1,1.32776355743408,132.777256,1024,3868,7.426608
"case_6271","Activity Z","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"58209",1003,0.475427775605015,0,0,0,1,1.35604214668274,133.499408,1024,3869,7.428528
"case_6288","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"58227",1004,0.431614273907854,0,0,0,1,1.2129852771759,140.79044,1024,3870,7.422768
"case_6453","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"58408",1005,0.438768191422142,0,0,0,1,1.20990657806396,140.73584,1023,3867,7.417008
"case_6565","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"58532",1005,0.444106723887814,0,0,0,1,1.36826801300049,133.354536,1022,3864,7.418928
"case_6603","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"58576",1005,0.431064322606045,0,0,0,1,1.38426327705383,133.434704,1022,3865,7.420848
"case_6736","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"58721",1005,0.488019008404138,0,0,0,1,1.38720440864563,133.516744,1022,3866,7.422768
"case_682","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"58813",1005,0.399523802504769,0,0,0,1,1.33411622047424,132.70028,1022,3867,7.424688
"case_6904","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"58906",1006,0.369705597432341,0,0,0,0,1.19550776481628,140.75296,1022,3868,7.418928
"case_6968","Activity S","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"58975",1006,0.489946206682746,0,0,0,1,1.3579113483429,133.5018,1021,3865,7.420848
"case_7011","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"59025",1007,0.367534900124954,0,0,0,0,1.19847893714905,140.715648,1021,3866,7.415088
"case_7014","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"59028",1007,0.487363100108485,0,0,0,1,1.31259655952454,132.576992,1020,3863,7.417008
"case_7064","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59083",1007,0.465184460023574,0,0,0,1,1.34248876571655,133.484272,1020,3864,7.418928
"case_7069","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"59088",1008,0.361015821312842,0,0,0,0,1.19736957550049,140.6982,1020,3865,7.413168
"case_7161","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59193",1008,0.469003142666894,0,0,0,1,1.34159111976624,133.451968,1019,3862,7.415088
"case_7234","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59276",1008,0.473990723769017,0,0,0,1,1.32206535339355,133.532128,1019,3863,7.417008
"case_7278","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"59322",1008,0.433513874250939,0,0,0,1,1.36115527153015,133.614176,1019,3864,7.418928
"case_7311","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59358",1008,0.436175350788541,0,0,0,1,1.35575485229492,133.694336,1019,3865,7.420848
"case_7370","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"59420",1009,0.477648124434338,0,0,0,1,1.18179249763489,140.715408,1019,3866,7.415088
"case_7409","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"59461",1010,0.414378897908917,0,0,0,1,1.17865705490112,140.66072,1018,3863,7.409328
"case_7416","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59469",1010,0.426785324863722,0,0,0,1,1.37418341636658,133.549472,1017,3860,7.411248
"case_7450","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59507",1010,0.45567731168688,0,0,0,1,1.32108116149902,133.629632,1017,3861,7.413168
"case_7481","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"59543",1011,0.417199783547001,0,0,0,1,1.18071055412292,140.640688,1017,3862,7.407408
"case_7519","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"59585",1012,0.390642858108796,0,0,0,0,1.21610140800476,140.585872,1016,3859,7.401648
"case_7527","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"59594",1013,0.410374816248789,0,0,0,1,1.1956946849823,140.528568,1015,3856,7.395888
"case_7541","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59609",1013,0.399487338243015,0,0,0,0,1.37427496910095,133.3702,1014,3853,7.397808
"case_7558","Activity F","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59626",1013,0.498713309235862,0,0,0,1,1.36985325813293,133.452208,1014,3854,7.399728
"case_7597","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"59670",1013,0.428490505990153,0,0,0,1,1.35777544975281,133.532408,1014,3855,7.401648
"case_7683","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"59765",1014,0.493062715812715,0,0,0,1,1.16640877723694,140.5284,1014,3856,7.395888
"case_7754","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"59845",1015,0.384081350917623,0,0,0,0,1.18720149993896,140.473832,1013,3853,7.390128
"case_7906","Activity F","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"60014",1015,0.483143567244652,0,0,0,1,1.32604002952576,133.387504,1012,3850,7.392048
"case_796","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"60071",1015,0.398893661117559,0,0,0,1,1.26678109169006,131.959272,1012,3851,7.393968
"case_7970","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"60084",1016,0.470037756652894,0,0,0,1,1.17815923690796,140.45368,1012,3852,7.388208
"case_8013","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"60134",1016,0.445654663490447,0,0,0,1,1.28016352653503,131.92696,1011,3849,7.390128
"case_8039","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"60162",1016,0.401931477400234,0,0,0,0,1.36047410964966,133.387432,1011,3850,7.392048
"case_807","Activity S","1970-01-01T13:00:00.000+09:00","SkipSequence",4,2,1,0,"60196",1016,0.467208742607928,0,0,0,1,1.33586144447327,133.467624,1011,3851,7.393968
"case_8172","Activity F","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"60310",1017,0.517658294030589,0,0,0,1,1.16891765594482,140.453608,1011,3852,7.388208
"case_8240","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60386",1017,0.428946666823925,0,0,0,1,1.34304642677307,133.435232,1010,3849,7.390128
"case_8261","Activity F","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"60409",1018,0.383466124592708,0,0,0,0,1.17955827713013,140.4162,1010,3850,7.384368
"case_8311","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"60465",1019,0.427852845781489,0,0,0,1,1.18517184257507,140.361632,1009,3847,7.378608
"case_847","Activity S","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60645",1019,0.497025056172546,0,0,0,1,1.35488772392273,133.290328,1008,3844,7.380528
"case_8594","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60785",1019,0.416796616980348,0,0,0,1,1.33739399909973,133.370528,1008,3845,7.382448
"case_8633","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"60829",1019,0.366842941167547,0,0,0,0,1.30579209327698,131.756472,1008,3846,7.384368
"case_8667","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60866",1019,0.476373210988712,0,0,0,1,1.33330845832825,133.469936,1008,3847,7.386288
"case_8730","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"60938",1020,0.464676042512017,0,0,0,1,1.19219589233398,140.37872,1008,3848,7.380528
"case_8774","Activity O","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"60986",1020,0.449434431734684,0,0,0,1,1.40718650817871,133.437624,1007,3845,7.382448
"case_8788","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"61001",1020,0.439554963695662,0,0,0,1,1.38094925880432,133.515264,1007,3846,7.384368
"case_8790","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"61004",1020,0.436933616193107,0,0,0,1,1.35164308547974,133.599832,1007,3847,7.386288
"case_882","Activity S","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"61037",1020,0.489034323265593,0,0,0,1,1.3440797328949,133.677472,1007,3848,7.388208
"case_8927","Activity F","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"61157",1021,0.408651365920466,0,0,0,1,1.17960715293884,140.398632,1007,3849,7.382448
"case_906","Activity S","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"61302",1021,0.475039793003381,0,0,0,1,1.36771273612976,133.645072,1006,3846,7.384368
"case_913","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"61381",1022,0.355835730007842,0,0,0,0,1.18642139434814,140.361232,1006,3847,7.378608
"case_9173","Activity B","1970-01-01T13:00:00.000+09:00","Replace",5,1,1,0,"61429",1022,0.417633446426442,0,0,0,1,1.32646203041077,133.612768,1005,3844,7.380528
"case_9186","Activity S","1970-01-01T13:00:00.000+09:00","SkipSequence",4,1,1,0,"61443",1022,0.499024149527908,0,0,0,1,1.32768774032593,133.697336,1005,3845,7.382448
"case_9248","Activity S","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61512",1022,0.542847366776875,0,0,0,1,1.0873818397522,125.913664,1006,3846,7.384368
"case_9249","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61513",1022,0.53311049169415,0,0,0,1,1.09239411354065,125.982488,1007,3847,7.386288
"case_925","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61514",1022,0.528297993585725,0,0,0,1,1.1137490272522,126.04756,1008,3848,7.388208
"case_9250","Activity O","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61515",1022,0.499104297086661,0,0,0,1,1.13696932792664,126.116384,1009,3849,7.390128
"case_9251","Activity F","1970-01-01T13:00:00.000+09:00","normal",5,-1,0,0,"61516",1022,0.473662185104934,0,0,0,1,1.0907826423645,126.181456,1010,3850,7.392048
