"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","w-leverage","t1","t2","t3","tn","w-tn","time"
"case_958","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38211",101,0.166666666666667,0.166666666666667,0,0,0,0,0,0.0374660491943359
"case_959","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38212",101,0.142857142857143,0.142857142857143,0,0,0,0,0,0.0333437919616699
"case_96","Activity P","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38213",101,0.5,0.5,0,0,0,1,1,0.0383830070495605
"case_962","Activity S","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38214",101,0.500000000000001,0.500000000000001,0,0,0,1,1,0.0397722721099854
"case_963","Activity S","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38215",101,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0333921909332275
"case_965","Activity S","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38216",101,0.25,0.25,0,0,0,0,0,0.033294677734375
"case_966","Activity S","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38217",101,0.2,0.2,0,0,0,0,0,0.0332722663879395
"case_967","Activity P","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38218",101,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0333194732666016
"case_968","Activity S","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38219",101,0.166666666666667,0.166666666666667,0,0,0,0,0,0.0383114814758301
"case_969","Activity S","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38220",101,0.142857142857143,0.142857142857143,0,0,0,0,0,0.0333850383758545
"case_97","Activity N","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38221",101,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0335788726806641
"case_971","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38222",101,0.125,0.125,0,0,0,0,0,0.0329828262329102
"case_972","Activity P","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38223",101,0.25,0.25,0,0,0,0,0,0.0334668159484863
"case_973","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38224",101,0.111111111111111,0.111111111111111,0,0,0,0,0,0.0397138595581055
"case_974","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38225",101,0.1,0.1,0,0,0,0,0,0.0335710048675537
"case_975","Activity N","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38226",101,0.25,0.25,0,0,0,0,0,0.0342278480529785
"case_976","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38227",101,0.0909090909090909,0.0909090909090909,0,0,0,0,0,0.0344798564910889
"case_977","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38228",101,0.0833333333333332,0.0833333333333332,0,0,0,0,0,0.041393518447876
"case_978","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38229",101,0.0769230769230769,0.0769230769230769,0,0,0,0,0,0.034282922744751
"case_979","Activity P","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38230",101,0.2,0.2,0,0,0,0,0,0.0342586040496826
"case_981","Activity S","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38231",101,0.125,0.125,0,0,0,0,0,0.0354127883911133
"case_983","Activity L","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38232",101,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0395655632019043
"case_984","Activity S","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38233",101,0.111111111111111,0.111111111111111,0,0,0,0,0,0.0334846973419189
"case_986","Activity L","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38234",101,0.25,0.25,0,0,0,0,0,0.0332205295562744
"case_987","Activity P","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38235",101,0.166666666666666,0.166666666666666,0,0,0,0,0,0.0333936214447021
"case_988","Activity N","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38236",101,0.2,0.2,0,0,0,0,0,0.0382189750671387
"case_989","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38237",101,0.0714285714285715,0.0714285714285715,0,0,0,0,0,0.0332741737365723
"case_990","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38238",101,0.0666666666666667,0.0666666666666667,0,0,0,0,0,0.0335845947265625
"case_991","Activity N","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38239",101,0.166666666666667,0.166666666666667,0,0,0,0,0,0.0334429740905762
"case_992","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38240",101,0.0625,0.0625,0,0,0,0,0,0.0390405654907227
"case_994","Activity N","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38241",101,0.142857142857143,0.142857142857143,0,0,0,0,0,0.0336403846740723
"case_995","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38242",101,0.0588235294117647,0.0588235294117647,0,0,0,0,0,0.0333375930786133
"case_996","Activity N","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38243",101,0.125,0.125,0,0,0,0,0,0.0334506034851074
"case_997","Activity I","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38244",101,0.0555555555555556,0.0555555555555556,0,0,0,0,0,0.0390763282775879
"case_998","Activity N","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38245",101,0.111111111111111,0.111111111111111,0,0,0,0,0,0.03305983543396
"case_999","Activity L","1970-01-01T16:00:00.000+09:00","normal",8,-1,0,0,"38246",101,0.2,0.2,0,0,0,0,0,0.0330960750579834
"case_1412","Activity L","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"38540",101,0.99999999999999,0.99999999999999,0,0,0,1,1,0.0335299968719482
"case_1470","Activity L","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"38581",101,0.647058823529407,0.647058823529407,0,0,0,1,1,0.0387101173400879
"case_1706","Activity L","1970-01-01T17:00:00.000+09:00","SkipSequence",8,1,1,0,"38751",101,0.400000000000001,0.400000000000001,0,0,0,0,0,0.033740758895874
"case_1819","Activity L","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"38841",101,1,1,0,0,0,1,1,0.0332293510437012
"case_1830","Activity L","1970-01-01T17:00:00.000+09:00","SkipSequence",7,1,1,0,"38851",101,0.999999999999998,0.999999999999998,0,0,0,1,1,0.0392224788665771
"case_1833","Activity L","1970-01-01T17:00:00.000+09:00","SkipSequence",6,1,1,0,"38854",101,1,1,0,0,0,1,1,0.0336551666259766
"case_194","Activity J","1970-01-01T17:00:00.000+09:00","SkipSequence",7,2,1,0,"38932",101,1,1,0,0,0,1,1,0.0793306827545166
"case_2481","Activity J","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"39317",101,1,1,0,0,0,1,1,0.0363090038299561
"case_2667","Activity F","1970-01-01T17:00:00.000+09:00","SkipSequence",6,1,1,0,"39453",101,0.999999999999999,0.999999999999999,0,0,0,1,1,0.0413627624511719
"case_2684","Activity L","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"39467",101,0.400000000000001,0.400000000000001,0,0,0,0,0,0.0363306999206543
"case_2982","Activity J","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"39685",101,0.500000000000005,0.500000000000005,0,0,0,0,0,0.0359587669372559
"case_2986","Activity L","1970-01-01T17:00:00.000+09:00","SkipSequence",8,1,1,0,"39688",101,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0418758392333984
"case_3735","Activity L","1970-01-01T17:00:00.000+09:00","SkipSequence",7,2,1,0,"40232",101,0.647058823529413,0.647058823529413,0,0,0,1,1,0.0362865924835205
"case_3797","Activity L","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"40278",101,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0356948375701904
"case_4160","Activity J","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"40552",101,0.333333333333333,0.333333333333333,0,0,0,0,0,0.041710376739502
"case_4208","Activity J","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"40582",101,0.25,0.25,0,0,0,0,0,0.0359733104705811
"case_422","Activity F","1970-01-01T17:00:00.000+09:00","SkipSequence",6,1,1,0,"40593",101,0.5,0.5,0,0,0,1,1,0.0404572486877441
"case_4415","Activity J","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"40730",101,0.2,0.2,0,0,0,0,0,0.0361135005950928
"case_4444","Activity J","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"40752",101,0.166666666666667,0.166666666666667,0,0,0,0,0,0.0359237194061279
"case_4847","Activity L","1970-01-01T17:00:00.000+09:00","SkipSequence",7,2,1,0,"41045",101,0.999999999999999,0.999999999999999,0,0,0,1,1,0.0401816368103027
"case_794","Activity L","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"41390",101,0.25,0.25,0,0,0,0,0,0.035722017288208
"case_945","Activity L","1970-01-01T17:00:00.000+09:00","Late",9,8,1,0,"41511",101,1,1,0,0,0,1,1,0.0479397773742676
"case_946","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41512",101,0.999999999999999,0.999999999999999,0,0,0,1,1,0.043593168258667
"case_948","Activity F","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41513",101,0.999999999999999,0.999999999999999,0,0,0,1,1,0.0475068092346191
"case_949","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41514",101,0.500000000000002,0.500000000000002,0,0,0,1,1,0.0439682006835938
"case_95","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41515",101,0.569892473118276,0.569892473118276,0,0,0,1,1,0.0491209030151367
"case_950","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41516",101,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0430598258972168
"case_952","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41517",101,0.25,0.25,0,0,0,0,0,0.0474746227264404
"case_953","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41518",101,0.413711583924349,0.413711583924349,0,0,0,0,0,0.0430717468261719
"case_955","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41519",101,0.295668549905838,0.295668549905838,0,0,0,0,0,0.0470411777496338
"case_956","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41520",101,0.2,0.2,0,0,0,0,0,0.0482604503631592
"case_957","Activity F","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41521",101,0.499999999999997,0.499999999999997,0,0,0,1,1,0.0426321029663086
"case_958","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41522",101,0.166666666666667,0.166666666666667,0,0,0,0,0,0.0488166809082031
"case_959","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41523",101,0.142857142857143,0.142857142857143,0,0,0,0,0,0.0427753925323486
"case_96","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41524",101,0.284313725490196,0.284313725490196,0,0,0,0,0,0.0427079200744629
"case_962","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41525",101,0.247222222222222,0.247222222222222,0,0,0,0,0,0.0426037311553955
"case_963","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41526",101,0.202020202020202,0.202020202020202,0,0,0,0,0,0.0485966205596924
"case_965","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41527",101,0.171497584541063,0.171497584541063,0,0,0,0,0,0.0426948070526123
"case_966","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41528",101,0.14975845410628,0.14975845410628,0,0,0,0,0,0.0429179668426514
"case_967","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41529",101,0.214035087719298,0.214035087719298,0,0,0,0,0,0.0424916744232178
"case_968","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41530",101,0.133089133089133,0.133089133089133,0,0,0,0,0,0.24067497253418
"case_969","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41531",101,0.121820615796519,0.121820615796519,0,0,0,0,0,0.0424532890319824
"case_97","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41532",101,0.199023199023199,0.199023199023199,0,0,0,0,0,0.0432760715484619
"case_971","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41533",101,0.125,0.125,0,0,0,0,0,0.0434291362762451
"case_972","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41534",101,0.189393939393939,0.189393939393939,0,0,0,0,0,0.0475695133209229
"case_973","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41535",101,0.111111111111111,0.111111111111111,0,0,0,0,0,0.0434181690216064
"case_974","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41536",101,0.1,0.1,0,0,0,0,0,0.0431780815124512
"case_975","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41537",101,0.171497584541063,0.171497584541063,0,0,0,0,0,0.0429062843322754
"case_976","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41538",101,0.0909090909090909,0.0909090909090909,0,0,0,0,0,0.0478529930114746
"case_977","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41539",101,0.0833333333333332,0.0833333333333332,0,0,0,0,0,0.0434224605560303
"case_978","Activity J","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41540",101,0.076923076923077,0.076923076923077,0,0,0,0,0,0.0426199436187744
"case_979","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41541",101,0.172690763052209,0.172690763052209,0,0,0,0,0,0.0435481071472168
"case_981","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41542",101,0.114241001564945,0.114241001564945,0,0,0,0,0,0.0485522747039795
"case_983","Activity F","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41543",101,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0435750484466553
"case_984","Activity L","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41544",101,0.111111111111111,0.111111111111111,0,0,0,0,0,0.0438008308410645
"case_986","Activity F","1970-01-01T17:00:00.000+09:00","normal",9,-1,0,0,"41545",101,0.25,0.25,0,0,0,0,0,0.0437972545623779
"case_446","Activity T","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"28770",101,0.106382978723404,0.106382978723404,0,0,0,0,0,0.0400612354278564
"case_4781","Activity T","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"29127",101,0.333333333333333,0.333333333333333,0,0,0,0,0,0.0169434547424316
"case_4847","Activity K","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"29200",101,0.411764705882353,0.411764705882353,0,0,0,1,1,0.0155191421508789
"case_7","Activity T","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"29594",101,0.392857142857143,0.392857142857143,0,0,0,1,1,0.0203125476837158
"case_794","Activity K","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"29697",101,0.125,0.125,0,0,0,0,0,0.0160062313079834
"case_828","Activity T","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"29735",101,0.5,0.5,0,0,0,1,1,0.0157411098480225
"case_945","Activity K","1970-01-01T14:00:00.000+09:00","Late",6,8,0,0,"29865",101,1,1,0,0,0,1,1,0.0155611038208008
"case_946","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29866",101,1,1,0,0,0,1,1,0.015756368637085
"case_947","Activity T","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"29867",101,0.1,0.1,0,0,0,0,0,0.016071081161499
"case_948","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29868",101,0.5,0.5,0,0,0,1,1,0.0207040309906006
"case_949","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29869",101,0.5,0.5,0,0,0,1,1,0.0159354209899902
"case_95","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29870",101,0.333333333333333,0.333333333333333,0,0,0,1,1,0.0162308216094971
"case_950","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29871",101,0.333333333333333,0.333333333333333,0,0,0,1,1,0.0159971714019775
"case_951","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29872",101,1,1,0,0,0,1,1,0.0156388282775879
"case_952","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29873",101,0.25,0.25,0,0,0,0,0,0.020923376083374
"case_953","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29874",101,0.25,0.25,0,0,0,0,0,0.0158414840698242
"case_954","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29875",101,0.5,0.5,0,0,0,1,1,0.0161027908325195
"case_955","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29876",101,0.2,0.2,0,0,0,0,0,0.0162777900695801
"case_956","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29877",101,0.2,0.2,0,0,0,0,0,0.0161280632019043
"case_957","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29878",101,0.166666666666667,0.166666666666667,0,0,0,0,0,0.0158812999725342
"case_958","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29879",101,0.166666666666667,0.166666666666667,0,0,0,0,0,0.021721363067627
"case_959","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29880",101,0.142857142857143,0.142857142857143,0,0,0,0,0,0.0162129402160645
"case_96","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29881",101,0.142857142857143,0.142857142857143,0,0,0,0,0,0.0161299705505371
"case_960","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29882",101,0.333333333333333,0.333333333333333,0,0,0,1,1,0.0159809589385986
"case_961","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29883",101,0.25,0.25,0,0,0,0,0,0.0160191059112549
"case_962","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29884",101,0.125,0.125,0,0,0,0,0,0.020820140838623
"case_963","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29885",101,0.111111111111111,0.111111111111111,0,0,0,0,0,0.0157537460327148
"case_964","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29886",101,0.2,0.2,0,0,0,0,0,0.0163230895996094
"case_965","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29887",101,0.1,0.1,0,0,0,0,0,0.0163147449493408
"case_966","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29888",101,0.0909090909090909,0.0909090909090909,0,0,0,0,0,0.0158472061157227
"case_967","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29889",101,0.0833333333333334,0.0833333333333334,0,0,0,0,0,0.0209667682647705
"case_968","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29890",101,0.0769230769230769,0.0769230769230769,0,0,0,0,0,0.0160870552062988
"case_969","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29891",101,0.0714285714285714,0.0714285714285714,0,0,0,0,0,0.0158216953277588
"case_97","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29892",101,0.0666666666666667,0.0666666666666667,0,0,0,0,0,0.0161364078521729
"case_970","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29893",101,0.166666666666667,0.166666666666667,0,0,0,0,0,0.0225555896759033
"case_971","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29894",101,0.125,0.125,0,0,0,0,0,0.0166394710540771
"case_972","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29895",101,0.0625,0.0625,0,0,0,0,0,0.0163207054138184
"case_973","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29896",101,0.111111111111111,0.111111111111111,0,0,0,0,0,0.0167841911315918
"case_974","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29897",101,0.0999999999999999,0.0999999999999999,0,0,0,0,0,0.0214259624481201
"case_975","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29898",101,0.0588235294117647,0.0588235294117647,0,0,0,0,0,0.0159735679626465
"case_976","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29899",101,0.0909090909090909,0.0909090909090909,0,0,0,0,0,0.0163357257843018
"case_977","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29900",101,0.0833333333333334,0.0833333333333334,0,0,0,0,0,0.0160908699035645
"case_978","Activity G","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29901",101,0.0769230769230768,0.0769230769230768,0,0,0,0,0,0.0224525928497314
"case_979","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29902",101,0.0555555555555555,0.0555555555555555,0,0,0,0,0,0.0173215866088867
"case_98","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29903",101,0.142857142857143,0.142857142857143,0,0,0,0,0,0.0173037052154541
"case_980","Activity T","1970-01-01T14:00:00.000+09:00","Late",5,6,0,0,"29904",101,0.125,0.125,0,0,0,0,0,0.0170297622680664
"case_981","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29905",101,0.0526315789473683,0.0526315789473683,0,0,0,0,0,0.0206348896026611
"case_982","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29906",101,0.111111111111111,0.111111111111111,0,0,0,0,0,0.0160989761352539
"case_983","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29907",101,0.05,0.05,0,0,0,0,0,0.0161595344543457
"case_984","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29908",101,0.0476190476190476,0.0476190476190476,0,0,0,0,0,0.0160441398620605
"case_985","Activity T","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29909",101,0.0999999999999999,0.0999999999999999,0,0,0,0,0,0.0218229293823242
"case_986","Activity K","1970-01-01T14:00:00.000+09:00","normal",6,-1,0,0,"29910",101,0.0454545454545455,0.0454545454545455,0,0,0,0,0,0.0168240070343018
