"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"1-740861351","Completed+Closed","2012-05-15T08:18:46.000+09:00","normal",11,-1,0,0,"63752",507,0,0,0,0,0,0.577418565750122,61.261928,525,2909,6.702384
"1-740862080","Completed+Closed","2012-05-15T08:18:50.000+09:00","normal",7,-1,0,0,"63753",507,1,0,0,0,0,0.602507352828979,NA,525,2910,NA
"1-740858571","Completed+Closed","2012-05-15T08:18:51.000+09:00","Early",6,1,1,0,"63754",507,1,0,0,0,0,0.560184717178345,63.851544,525,2911,6.706992
"1-740493741","Completed+Closed","2012-05-15T08:18:53.000+09:00","normal",7,-1,0,0,"63755",507,0,0,0,0,0,0.791174650192261,63.234776,525,2912,6.709296
"1-740858155","Completed+Closed","2012-05-15T08:18:53.000+09:00","normal",6,-1,0,0,"63756",507,1,0,0,0,0,0.564744234085083,63.90332,525,2913,6.7116
"1-740814456","Completed+Closed","2012-05-15T08:18:54.000+09:00","normal",9,-1,0,0,"63757",507,1,0,0,0,1,0.543620347976685,61.812696,525,2914,6.713904
"1-740829059","Completed+Closed","2012-05-15T08:18:57.000+09:00","normal",9,-1,0,0,"63758",507,0,0,0,0,0,0.555974721908569,NA,525,2915,NA
"1-740749895","Completed+Closed","2012-05-15T08:18:58.000+09:00","normal",9,-1,0,0,"63759",507,0,0,0,0,0,0.556335687637329,61.904968,525,2916,6.718512
"1-740791756","Completed+Closed","2012-05-15T08:18:58.000+09:00","normal",15,-1,0,0,"63760",507,0,0,0,0,0,0.582598686218262,60.5178,525,2917,6.720816
"1-740824274","Completed+Closed","2012-05-15T08:18:58.000+09:00","normal",8,-1,0,0,"63761",507,1,0,0,0,0,0.543423175811768,62.373976,525,2918,6.72312
"1-740771790","Completed+Closed","2012-05-15T08:19:00.000+09:00","normal",10,-1,0,0,"63762",507,1,0,0,0,1,0.552525758743286,NA,525,2919,NA
"1-740801731","Completed+Closed","2012-05-15T08:19:00.000+09:00","normal",5,-1,0,0,"63763",507,0,0,0,0,0,0.557013511657715,63.97656,525,2920,6.727728
"1-740811102","Completed+Closed","2012-05-15T08:19:03.000+09:00","normal",7,-1,0,0,"63764",507,1,0,0,0,0,0.563838243484497,63.417488,525,2921,6.730032
"1-740816078","Completed+Closed","2012-05-15T08:19:03.000+09:00","SkipSequence",8,7,1,0,"63765",507,0,0,0,0,0,0.54533863067627,62.46708,525,2922,6.732336
"1-740811922","Completed+Closed","2012-05-15T08:19:04.000+09:00","normal",11,-1,0,0,"63766",507,1,0,0,0,1,0.548115015029907,61.535712,525,2923,6.73464
"1-740739879","Completed+Closed","2012-05-15T08:19:05.000+09:00","normal",7,-1,0,0,"63767",507,1,0,0,0,0,0.576067686080933,63.48736,525,2924,6.736944
"1-740791130","Completed+Closed","2012-05-15T08:19:05.000+09:00","normal",14,-1,0,0,"63768",507,1,0,0,0,0,0.789599657058716,60.790464,525,2925,6.739248
"1-740703867","Completed+Closed","2012-05-15T08:19:07.000+09:00","normal",9,-1,0,0,"63769",507,1,0,0,0,0,0.53456449508667,62.101696,525,2926,6.741552
"1-740707608","Completed+Closed","2012-05-15T08:19:07.000+09:00","normal",8,-1,0,0,"63770",507,1,0,0,0,0,0.537633419036865,62.5858,525,2927,6.743856
"1-740751544","Completed+Closed","2012-05-15T08:19:07.000+09:00","normal",5,-1,0,0,"63771",507,0,0,0,0,0,0.555325508117676,64.13288,525,2928,6.74616
"1-740751561","Completed+Closed","2012-05-15T08:19:07.000+09:00","normal",20,-1,0,0,"63772",507,0,0,0,0,0,0.53946328163147,59.989368,525,2929,6.748464
"1-740703682","Completed+Closed","2012-05-15T08:19:08.000+09:00","normal",6,-1,0,0,"63773",507,1,0,0,0,0,0.563361883163452,64.217384,525,2930,6.750768
"1-740723437","Completed+Closed","2012-05-15T08:19:08.000+09:00","normal",8,-1,0,0,"63774",507,1,0,0,0,0,0.537333250045776,62.678752,525,2931,6.753072
"1-740726483","Completed+Closed","2012-05-15T08:19:08.000+09:00","normal",8,-1,0,0,"63775",507,1,0,0,0,1,0.53902268409729,62.722872,525,2932,6.755376
"1-740765939","Completed+Closed","2012-05-15T08:19:08.000+09:00","normal",10,-1,0,0,"63776",507,1,0,0,0,1,0.549756526947021,62.014896,525,2933,6.75768
"1-740715676","Completed+Closed","2012-05-15T08:19:09.000+09:00","normal",13,-1,0,0,"63777",507,0,0,0,0,0,0.547318696975708,61.061872,525,2934,6.759984
"1-740741591","Completed+Closed","2012-05-15T08:19:09.000+09:00","normal",7,-1,0,0,"63778",507,1,0,0,0,1,0.564724206924438,63.702424,525,2935,6.762288
"1-740703544","Completed+Closed","2012-05-15T08:19:10.000+09:00","normal",18,-1,0,0,"63779",507,0,0,0,0,0,0.550930500030518,60.760616,525,2936,6.764592
"1-740676845","Completed+Closed","2012-05-15T08:19:11.000+09:00","normal",10,-1,0,0,"63780",507,1,0,0,0,1,0.551497936248779,62.23228,525,2937,6.766896
"1-740744927","Completed+Closed","2012-05-15T08:19:11.000+09:00","normal",8,-1,0,0,"63781",507,1,0,0,0,1,0.555812835693359,NA,525,2938,NA
"1-740493431","Completed+Closed","2012-05-15T08:19:12.000+09:00","normal",13,-1,0,0,"63782",507,0,0,0,0,0,0.549591541290283,61.440472,525,2939,6.771504
"1-740681625","Completed+Closed","2012-05-15T08:19:12.000+09:00","normal",9,-1,0,0,"63783",507,1,0,0,0,0,0.561896085739136,NA,525,2940,NA
"1-740693604","Completed+Closed","2012-05-15T08:19:12.000+09:00","normal",8,-1,0,0,"63784",507,1,0,0,0,1,0.554181814193726,62.934672,525,2941,6.776112
"1-740703310","Completed+Closed","2012-05-15T08:19:12.000+09:00","normal",9,-1,0,0,"63785",507,1,0,0,0,0,0.551433324813843,62.430704,525,2942,6.778416
"1-740684682","Completed+Closed","2012-05-15T08:19:13.000+09:00","Rework",10,11,0,0,"63786",507,1,0,0,0,1,0.797322750091553,NA,525,2943,NA
"1-738153732","Completed+Closed","2012-05-10T08:14:43.000+09:00","SkipSequence",2,2,1,1,"59787",500,0,0,0,0,0,9.16118097305298,NA,529,2703,NA
"1-739425371","Accepted+In Progress","2012-05-10T10:08:15.000+09:00","normal",18,-1,0,0,"60370",500,1,0,0,0,0,0.431337118148804,NA,529,2704,NA
"1-739425371","Completed+Resolved","2012-05-10T10:08:19.000+09:00","normal",19,-1,0,0,"60371",500,1,0,0,0,0,0.438722848892212,NA,529,2705,NA
"1-740679046","Queued+Awaiting Assignment","2012-05-10T15:21:06.000+09:00","normal",15,-1,0,0,"60390",500,0,0,0,0,0,0.447331666946411,NA,529,2706,NA
"1-740801390","Queued+Awaiting Assignment","2012-05-10T15:43:10.000+09:00","normal",9,-1,0,0,"60398",500,0,0,0,0,0,0.480388164520264,NA,529,2707,NA
"1-740682529","Completed+Resolved","2012-05-10T16:08:55.000+09:00","normal",18,-1,0,0,"60420",500,0,0,0,0,0,0.424428224563599,49.611672,529,2708,5.286064
"1-740648620","Queued+Awaiting Assignment","2012-05-10T17:19:41.000+09:00","normal",9,-1,0,0,"60465",500,1,0,0,0,0,0.477886199951172,51.378432,529,2709,5.288016
"1-740648620","Accepted+In Progress","2012-05-10T17:22:56.000+09:00","normal",10,-1,0,0,"60468",500,0,0,0,0,0,0.445780038833618,51.206488,529,2710,5.289968
"1-740455650","Accepted+Wait - User","2012-05-10T17:41:57.000+09:00","normal",4,-1,0,0,"60488",500,0,0,0,0,0,0.498995065689087,53.01544,529,2711,5.29192
"1-740648620","Accepted+Assigned","2012-05-10T19:55:39.000+09:00","normal",11,-1,0,0,"60600",500,0,0,0,0,0,0.442228317260742,50.944,529,2712,5.293872
"1-740648620","Accepted+In Progress","2012-05-10T20:00:04.000+09:00","normal",12,-1,0,0,"60601",500,0,0,0,0,0,0.449241876602173,NA,529,2713,NA
"1-740648620","Accepted+Wait - User","2012-05-10T20:00:17.000+09:00","normal",13,-1,0,0,"60602",500,0,0,0,0,0,0.441684484481812,50.351272,529,2714,5.297776
"1-740681438","Accepted+In Progress","2012-05-10T20:03:33.000+09:00","normal",3,-1,0,0,"60605",500,0,0,0,0,0,0.480483055114746,54.971072,529,2715,5.299728
"1-740683101","Accepted+In Progress","2012-05-10T20:47:33.000+09:00","normal",19,-1,0,0,"60624",500,1,0,0,0,0,0.443703413009644,49.587704,529,2716,5.30168
"1-740648620","Accepted+In Progress","2012-05-10T21:25:07.000+09:00","normal",14,-1,0,0,"60653",500,1,0,0,0,1,0.442964553833008,50.33324,529,2717,5.303632
"1-740648620","Accepted+Wait - User","2012-05-10T21:26:42.000+09:00","normal",15,-1,0,0,"60654",500,1,0,0,0,0,0.459825038909912,50.211992,529,2718,5.305584
"1-740683101","Queued+Awaiting Assignment","2012-05-10T22:07:34.000+09:00","normal",20,-1,0,0,"60686",500,1,0,0,0,0,0.440661430358887,49.492832,529,2719,5.307536
"1-740648620","Accepted+In Progress","2012-05-10T22:44:08.000+09:00","normal",16,-1,0,0,"60722",500,1,0,0,0,0,0.452279806137085,50.269128,529,2720,5.309488
"1-740648620","Accepted+Wait - User","2012-05-10T23:07:02.000+09:00","normal",17,-1,0,0,"60757",500,0,0,0,0,0,0.463773727416992,50.257968,529,2721,5.31144
"1-740782031","Accepted+Wait - Implementation","2012-05-10T23:18:40.000+09:00","normal",4,-1,0,0,"60769",500,0,0,0,0,0,0.676427841186523,53.194272,529,2722,5.313392
"1-740695912","Accepted+In Progress","2012-05-11T00:27:27.000+09:00","Early",8,3,1,0,"60847",500,0,0,0,0,0,0.433456897735596,51.993296,529,2723,5.315344
"1-740780933","Completed+Resolved","2012-05-11T00:43:09.000+09:00","normal",10,-1,0,0,"60854",500,1,0,0,0,0,0.444610834121704,NA,529,2724,NA
"1-739411411","Accepted+Wait - User","2012-05-11T00:58:57.000+09:00","Insert",5,2,1,0,"60866",500,0,0,0,0,0,0.45296573638916,55.132248,529,2725,5.319248
"1-740493701","Accepted+Wait","2012-05-11T03:08:53.000+09:00","normal",6,-1,0,0,"60894",500,0,0,0,0,0,0.44363260269165,NA,529,2726,NA
"1-740493701","Completed+Resolved","2012-05-11T03:09:49.000+09:00","normal",7,-1,0,0,"60895",500,0,0,0,0,0,0.448843479156494,52.682952,529,2727,5.323152
"1-740680465","Completed+In Call","2012-05-11T03:18:21.000+09:00","normal",4,-1,0,0,"60896",500,0,0,0,0,0,0.450806379318237,53.3812,529,2728,5.325104
"1-740816836","Queued+Awaiting Assignment","2012-05-11T04:02:12.000+09:00","normal",22,-1,0,0,"60901",500,1,0,0,0,0,0.42311429977417,49.612608,529,2729,5.327056
"1-740493701","Completed+Closed","2012-05-11T08:14:38.000+09:00","normal",8,-1,0,0,"60921",500,0,0,0,0,0,0.456426620483398,52.11416,529,2730,5.329008
"1-740780933","Completed+Closed","2012-05-11T08:14:48.000+09:00","normal",11,-1,0,0,"60922",500,0,0,0,0,0,0.447245121002197,51.263976,529,2731,5.33096
"1-740682529","Completed+Closed","2012-05-11T08:14:56.000+09:00","normal",19,-1,0,0,"60923",500,1,0,0,0,0,0.427395105361938,49.856952,529,2732,5.332912
"1-739425371","Completed+Closed","2012-05-11T08:16:37.000+09:00","normal",20,-1,0,0,"60965",500,0,0,0,0,0,0.43650484085083,49.733216,529,2733,5.334864
"1-740816836","Accepted+In Progress","2012-05-11T14:31:06.000+09:00","normal",23,-1,0,0,"61878",500,1,0,0,0,0,0.461366653442383,51.409856,529,2734,5.577408
"1-740816836","Accepted+Wait - Implementation","2012-05-11T14:44:32.000+09:00","normal",24,-1,0,0,"61879",500,0,0,0,0,0,0.468631744384766,53.138208,529,2735,5.820128
"1-740683101","Accepted+In Progress","2012-05-11T17:46:40.000+09:00","normal",21,-1,0,0,"61975",500,0,0,0,0,0,0.484076261520386,53.13432,529,2736,5.822256
"1-740683101","Accepted+Assigned","2012-05-11T17:46:46.000+09:00","normal",22,-1,0,0,"61976",500,1,0,0,0,0,0.513972282409668,53.157232,529,2737,5.824384
"1-740493431","Accepted+In Progress","2012-05-11T18:11:25.000+09:00","normal",5,-1,0,0,"61988",500,0,0,0,0,0,0.489984273910522,57.07516,529,2738,5.826512
"1-740493431","Accepted+Assigned","2012-05-11T18:11:38.000+09:00","normal",6,-1,0,0,"61989",500,0,0,0,0,0,0.490629434585571,56.737192,529,2739,5.82864
"1-740801390","Accepted+In Progress","2012-05-11T18:11:57.000+09:00","normal",10,-1,0,0,"61990",500,0,0,0,0,0,0.491863965988159,55.129552,529,2740,5.830768
"1-740801390","Accepted+Assigned","2012-05-11T18:12:29.000+09:00","normal",11,-1,0,0,"61992",500,0,0,0,0,0,0.479410886764526,NA,529,2741,NA
"1-740493431","Accepted+In Progress","2012-05-11T18:16:21.000+09:00","normal",7,-1,0,0,"61998",500,0,0,0,0,0,0.472353935241699,56.3384,529,2742,5.835024
"1-740493431","Accepted+Wait - User","2012-05-11T18:19:04.000+09:00","normal",8,-1,0,0,"61999",500,0,0,0,0,0,0.490769386291504,NA,529,2743,NA
"1-740493431","Accepted+In Progress","2012-05-11T18:26:42.000+09:00","normal",9,-1,0,0,"62002",500,0,0,0,0,0,0.483406782150269,55.32452,529,2744,5.83928
"1-740493431","Accepted+Wait - User","2012-05-11T18:29:07.000+09:00","normal",10,-1,0,0,"62004",500,0,0,0,0,0,0.508846282958984,55.236952,529,2745,5.841408
"1-740679046","Accepted+In Progress","2012-05-11T18:39:17.000+09:00","normal",16,-1,0,0,"62010",500,0,0,0,0,0,0.486998558044434,NA,529,2746,NA
"1-740781457","Accepted+In Progress","2012-05-11T19:24:57.000+09:00","normal",5,-1,0,0,"62046",500,0,0,0,0,0,0.513699054718018,57.235688,529,2747,5.845664
"1-740801390","Accepted+In Progress","2012-05-11T19:49:48.000+09:00","normal",12,-1,0,0,"62061",500,0,0,0,0,0,0.491077661514282,54.881664,529,2748,5.847792
"1-740490411","Accepted+Assigned","2012-05-11T19:54:48.000+09:00","normal",2,-1,0,1,"62068",501,0,0,0,0,0,0.747424125671387,NA,529,2749,NA
"1-740741891","Completed+Resolved","2012-05-11T20:01:09.000+09:00","normal",11,-1,0,0,"62071",501,1,0,0,0,1,0.469685077667236,54.98464,528,2747,5.845664
"1-740781457","Completed+Resolved","2012-05-11T20:52:53.000+09:00","normal",6,-1,0,0,"62099",501,0,0,0,0,0,0.489145755767822,NA,528,2748,NA
"1-740801390","Completed+Resolved","2012-05-11T20:58:08.000+09:00","normal",13,-1,0,0,"62105",501,0,0,0,0,0,0.492659330368042,54.31676,528,2749,5.84992
"1-740648620","Completed+Resolved","2012-05-11T21:30:44.000+09:00","normal",18,-1,0,0,"62127",501,0,0,0,0,0,0.475576400756836,53.681648,528,2750,5.852048
"1-739411411","Accepted+Wait - Implementation","2012-05-11T23:23:56.000+09:00","Insert",6,2,1,0,"62206",501,0,0,0,0,0,0.489042043685913,57.18844,528,2751,5.854176
"1-740695912","Completed+Resolved","2012-05-11T23:27:10.000+09:00","Early",9,3,1,0,"62207",501,1,0,0,0,0,0.487108469009399,55.48428,528,2752,5.856304
"1-740732022","Accepted+In Progress","2012-05-11T23:46:48.000+09:00","Early",6,1,1,0,"62219",501,1,0,0,0,0,0.506611108779907,57.003528,528,2753,5.858432
"1-740732022","Accepted+Assigned","2012-05-11T23:46:55.000+09:00","Early",7,1,1,0,"62220",501,1,0,0,0,0,0.494841814041138,56.553408,528,2754,5.86056
"1-740801390","Accepted+In Progress","2012-05-11T23:53:33.000+09:00","normal",14,-1,0,0,"62222",501,1,0,0,0,0,0.472348690032959,54.34884,528,2755,5.862688
"1-740801390","Accepted+Assigned","2012-05-11T23:53:38.000+09:00","normal",15,-1,0,0,"62223",501,1,0,0,0,0,0.485694885253906,54.23408,528,2756,5.864816
"1-740779636","Completed+Resolved","2012-05-12T00:30:54.000+09:00","normal",13,-1,0,0,"62234",501,0,0,0,0,0,0.480062246322632,54.497984,528,2757,5.866944
"1-740859521","Completed+Resolved","2012-05-12T01:06:01.000+09:00","normal",11,-1,0,0,"62246",501,0,0,0,0,0,0.514569044113159,55.191368,528,2758,5.869072
"1-740842422","Completed+Resolved","2012-05-12T04:52:40.000+09:00","normal",6,-1,0,0,"62272",501,0,0,0,0,0,0.485343217849731,NA,528,2759,NA
"1-740814764","Completed+Resolved","2012-05-12T05:37:54.000+09:00","normal",4,-1,0,0,"62275",501,0,0,0,0,0,0.498812675476074,NA,528,2760,NA
"1-740859521","Completed+Closed","2012-05-12T08:12:19.000+09:00","normal",12,-1,0,0,"62277",501,0,0,0,0,0,0.485987186431885,55.121672,528,2761,5.875456
"1-740847841","Completed+Closed","2012-05-12T08:12:38.000+09:00","normal",4,-1,0,0,"62278",501,0,0,0,0,0,0.494487047195435,57.393544,528,2762,5.877584
"1-740847897","Completed+Closed","2012-05-12T08:12:38.000+09:00","normal",4,-1,0,0,"62279",501,0,0,0,0,0,0.490319967269897,57.423376,528,2763,5.879712
"1-740849411","Completed+Closed","2012-05-12T08:12:38.000+09:00","Insert",6,1,1,0,"62280",501,0,0,0,0,0,0.494963645935059,57.63704,528,2764,5.88184
"1-740814764","Completed+Closed","2012-05-12T08:12:39.000+09:00","normal",5,-1,0,0,"62281",501,0,0,0,0,0,0.503427505493164,57.544448,528,2765,5.883968
"1-740847830","Completed+Closed","2012-05-12T08:12:39.000+09:00","normal",4,-1,0,0,"62282",501,0,0,0,0,0,0.48514461517334,57.681776,528,2766,5.886096
"1-740847645","Completed+Closed","2012-05-12T08:12:40.000+09:00","normal",5,-1,0,0,"62283",501,0,0,0,0,0,0.483152627944946,57.590952,528,2767,5.888224
"1-740842422","Completed+Closed","2012-05-12T08:12:41.000+09:00","normal",7,-1,0,0,"62284",501,0,0,0,0,0,0.499331712722778,56.80168,528,2768,5.890352
"1-740827851","Completed+Closed","2012-05-12T08:12:43.000+09:00","normal",4,-1,0,0,"62285",501,0,0,0,0,0,0.492303609848022,57.746192,528,2769,5.89248
"1-740847333","Completed+Closed","2012-05-12T08:12:43.000+09:00","normal",7,-1,0,0,"62286",501,0,0,0,0,0,0.497266292572021,56.855864,528,2770,5.894608
"1-740847182","Completed+Closed","2012-05-12T08:12:45.000+09:00","normal",4,-1,0,0,"62287",501,0,0,0,0,0,0.49467658996582,57.794088,528,2771,5.896736
"1-740827022","Completed+Closed","2012-05-12T08:12:46.000+09:00","normal",6,-1,0,0,"62288",501,0,0,0,0,0,0.493908643722534,57.34724,528,2772,5.898864
"1-740827705","Completed+Closed","2012-05-12T08:12:46.000+09:00","normal",6,-1,0,0,"62289",501,0,0,0,0,0,0.727702617645264,57.382744,528,2773,5.900992
"1-740847057","Completed+Closed","2012-05-12T08:12:47.000+09:00","normal",4,-1,0,0,"62290",501,0,0,0,0,0,0.487183094024658,57.856112,528,2774,5.90312
"1-740847124","Completed+Closed","2012-05-12T08:12:47.000+09:00","normal",6,-1,0,0,"62291",501,0,0,0,0,0,0.49635648727417,NA,528,2775,NA
"1-740839393","Completed+Closed","2012-05-12T08:12:49.000+09:00","normal",4,-1,0,0,"62292",501,0,0,0,0,0,0.480970621109009,57.900848,528,2776,5.907376
"1-740780871","Completed+Closed","2012-05-12T08:12:50.000+09:00","normal",5,-1,0,0,"62293",501,0,0,0,0,0,0.497827768325806,NA,528,2777,NA
"1-740780802","Completed+Closed","2012-05-12T08:12:51.000+09:00","normal",4,-1,0,0,"62294",501,0,0,0,0,0,0.493696689605713,57.94956,528,2778,5.911632
"1-740812736","Completed+Closed","2012-05-12T08:12:51.000+09:00","normal",5,-1,0,0,"62295",501,0,0,0,0,0,0.50735068321228,57.817416,528,2779,5.91376
"1-740779636","Completed+Closed","2012-05-12T08:12:52.000+09:00","normal",14,-1,0,0,"62296",501,0,0,0,0,0,0.495047092437744,54.80296,528,2780,5.915888
"1-740780662","Completed+Closed","2012-05-12T08:12:54.000+09:00","normal",4,-1,0,0,"62297",501,0,0,0,0,0,0.484528779983521,58.013288,528,2781,5.918016
"1-740780617","Completed+Closed","2012-05-12T08:12:56.000+09:00","normal",4,-1,0,0,"62298",501,0,0,0,0,0,0.502610445022583,58.044736,528,2782,5.920144
"1-740820318","Completed+Closed","2012-05-12T08:12:59.000+09:00","normal",4,-1,0,0,"62299",501,0,0,0,0,0,0.493786811828613,58.074536,528,2783,5.922272
"1-740791441","Completed+Closed","2012-05-12T08:13:00.000+09:00","normal",4,-1,0,0,"62300",501,0,0,0,0,0,0.513108253479004,58.104392,528,2784,5.9244
"1-740791397","Completed+Closed","2012-05-12T08:13:01.000+09:00","normal",8,-1,0,0,"62301",501,1,0,0,0,0,0.479403018951416,56.443688,528,2785,5.926528
"1-740780397","Completed+Closed","2012-05-12T08:13:02.000+09:00","normal",4,-1,0,0,"62302",501,0,0,0,0,0,0.504072189331055,NA,528,2786,NA
"1-740781457","Completed+Closed","2012-05-12T08:13:02.000+09:00","normal",7,-1,0,0,"62303",501,0,0,0,0,0,0.503249645233154,57.151336,528,2787,5.930784
"1-740820201","Completed+Closed","2012-05-12T08:13:02.000+09:00","normal",6,-1,0,0,"62304",501,1,0,0,0,0,0.50740647315979,57.66604,528,2788,5.932912
"1-740781471","Completed+Closed","2012-05-12T08:13:03.000+09:00","normal",6,-1,0,0,"62305",501,1,0,0,0,0,0.502220392227173,57.699952,528,2789,5.93504
"1-740773761","Completed+Closed","2012-05-12T08:13:04.000+09:00","normal",4,-1,0,0,"62306",501,0,0,0,0,0,0.500276327133179,58.228448,528,2790,5.937168
"1-740792546","Completed+Closed","2012-05-12T08:13:04.000+09:00","Insert",7,1,1,0,"62307",501,0,0,0,0,0,0.538654327392578,57.754336,528,2791,5.939296
"1-740812001","Completed+Closed","2012-05-12T08:13:04.000+09:00","normal",6,-1,0,0,"62308",501,0,0,0,0,0,0.504304885864258,57.788072,528,2792,5.941424
"1-740780169","Completed+Closed","2012-05-12T08:13:05.000+09:00","normal",7,-1,0,0,"62309",501,0,0,0,0,0,0.492745876312256,57.265304,528,2793,5.943552
"1-740780180","Completed+Closed","2012-05-12T08:13:05.000+09:00","normal",7,-1,0,0,"62310",501,0,0,0,0,0,0.505869388580322,57.300664,528,2794,5.94568
"1-740781165","Completed+Closed","2012-05-12T08:13:05.000+09:00","normal",4,-1,0,0,"62311",501,0,0,0,0,0,0.507052659988403,58.325808,528,2795,5.947808
"1-740804915","Completed+Closed","2012-05-12T08:13:05.000+09:00","Replace",4,3,1,0,"62312",501,0,0,0,0,0,0.529698848724365,59.893792,528,2796,5.949936
"1-740781048","Completed+Closed","2012-05-12T08:13:06.000+09:00","Early",4,1,1,0,"62313",501,0,0,0,0,0,0.71510124206543,58.373232,528,2797,5.952064
"1-740760605","Completed+Closed","2012-05-12T08:13:07.000+09:00","normal",4,-1,0,0,"62314",501,1,0,0,0,0,0.484721899032593,58.40356,528,2798,5.954192
"1-740780080","Completed+Closed","2012-05-12T08:13:07.000+09:00","normal",4,-1,0,0,"62315",501,0,0,0,0,0,0.497942209243774,NA,528,2799,NA
"1-740780000","Completed+Closed","2012-05-12T08:13:08.000+09:00","normal",7,-1,0,0,"62316",501,0,0,0,0,0,0.495770454406738,57.421696,528,2800,5.958448
"1-740692523","Completed+Closed","2012-05-12T08:13:10.000+09:00","normal",4,-1,0,0,"62317",501,1,0,0,0,1,0.498727560043335,58.48064,528,2801,5.960576
"1-740752510","Completed+Closed","2012-05-12T08:13:10.000+09:00","normal",4,-1,0,0,"62318",501,0,0,0,0,0,0.48937201499939,58.512032,528,2802,5.962704
