"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"case_7321","Activity S","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"95870",101,0.633588498667799,0,0,0,1,0.622123241424561,28.98732,101,515,2.0972
"case_7446","Activity B","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"95935",101,0.573855859448646,0,0,0,0,0.597827672958374,29.096784,101,516,2.0972
"case_7722","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",7,2,1,0,"96071",101,0.458195875704363,0,0,0,0,0.632854461669922,31.905816,101,517,2.0972
"case_7953","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",8,2,1,0,"96193",101,0.568786063028047,0,0,0,0,0.634813070297241,NA,101,518,NA
"case_7982","Activity AD","1970-01-01T17:00:00.000+09:00","SkipSequence",8,2,1,0,"96210",101,0.547893533347976,0,0,0,0,0.59520435333252,NA,101,519,NA
"case_8038","Activity S","1970-01-01T17:00:00.000+09:00","SkipSequence",7,1,1,0,"96239",101,0.497021706509462,0,0,0,1,0.631297826766968,32.075608,101,520,2.0972
"case_8221","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",6,1,1,0,"96345",101,0.370364508743789,0,0,0,0,0.642267942428589,NA,101,521,NA
"case_8519","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",6,2,1,0,"96490",101,0.362217647449695,0,0,0,0,0.684728622436523,NA,101,522,NA
"case_8667","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",8,1,1,0,"96575",101,0.488118686665734,0,0,0,0,0.638486623764038,NA,101,523,NA
"case_9101","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",7,2,1,0,"96775",101,0.401661642082547,0,0,0,0,0.652413606643677,NA,101,524,NA
"case_9882","Activity B","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"97167",101,0.499797070387108,0,0,0,0,0.634008169174194,NA,101,525,NA
"case_10593","Activity S","1970-01-01T18:00:00.000+09:00","SkipSequence",8,1,1,0,"97320",101,0.622506929499446,0,0,0,1,0.618025302886963,NA,101,526,NA
"case_12433","Activity B","1970-01-01T18:00:00.000+09:00","SkipSequence",7,1,1,0,"97613",101,0.460959110777368,0,0,0,1,0.625216245651245,32.459344,101,527,2.0972
"case_2603","Activity B","1970-01-01T18:00:00.000+09:00","SkipSequence",7,2,1,0,"97823",101,0.41429823038022,0,0,0,0,0.66166090965271,NA,101,528,NA
"case_4528","Activity B","1970-01-01T18:00:00.000+09:00","SkipSequence",7,1,1,0,"98135",101,0.430023674272881,0,0,0,0,0.674380540847778,NA,101,529,NA
"case_5780","Activity B","1970-01-01T18:00:00.000+09:00","SkipSequence",7,1,1,0,"98343",101,0.431172538933816,0,0,0,0,0.672460794448853,NA,101,530,NA
"case_7082","Activity B","1970-01-01T18:00:00.000+09:00","Replace",10,1,1,0,"98550",101,0.471669211321,0,0,0,0,0.629744529724121,NA,101,531,NA
"case_7155","Activity B","1970-01-01T18:00:00.000+09:00","Replace",10,1,1,0,"98568",101,0,0,0,0,0,0.212485313415527,30.26792,101,532,2.0972
"case_7321","Activity B","1970-01-01T18:00:00.000+09:00","Replace",10,1,1,0,"98588",101,0.563219354798635,0,0,0,1,0.659581661224365,NA,101,533,NA
"case_7982","Activity S","1970-01-01T18:00:00.000+09:00","SkipSequence",9,2,1,0,"98708",101,0.546101219332124,0,0,0,0,0.654359579086304,NA,101,534,NA
"case_8038","Activity B","1970-01-01T18:00:00.000+09:00","SkipSequence",8,1,1,0,"98715",101,0.578523701897271,0,0,0,1,0.607667446136475,NA,101,535,NA
"case_10593","Activity B","1970-01-01T19:00:00.000+09:00","SkipSequence",9,1,1,0,"99067",101,0.52767366187526,0,0,0,0,0.634815692901611,NA,101,536,NA
"case_7982","Activity B","1970-01-01T19:00:00.000+09:00","SkipSequence",10,2,1,0,"99451",101,0.47216825874894,0,0,0,0,0.648711919784546,54.377328,101,537,2.1996
"case_376","Activity B",NA,"Replace",1,1,1,0,"99794",101,0.543160007038839,0,0,0,1,0.637025833129883,32.579296,101,538,2.203696
"case_3931","Activity Z",NA,"Replace",1,1,1,0,"99806",101,0.36288517588086,0,0,0,0,0.650729179382324,37.855288,101,539,2.207792
"case_4590","Activity S",NA,"Replace",1,1,1,0,"99841",101,0.390110016653434,0,0,0,0,0.666485071182251,NA,101,540,NA
"case_4855","Activity AO",NA,"Replace",1,1,1,0,"99854",101,0.584556758013198,0,0,0,1,0.668164253234863,NA,101,541,NA
"case_5315","Activity C",NA,"Replace",1,1,1,0,"99874",101,0.563295286639577,0,0,0,1,0.670400619506836,NA,101,542,NA
"case_5644","Activity AC",NA,"Replace",1,1,1,0,"99900",101,0.377709983473107,0,0,0,0,0.684960126876831,NA,101,543,NA
"case_575","Activity AJ",NA,"Replace",1,1,1,0,"99911",101,0.567034421142889,0,0,0,1,0.66971492767334,NA,101,544,NA
"case_5969","Activity O",NA,"Replace",1,1,1,0,"99923",101,0.507103537282828,0,0,0,0,0.694962501525879,NA,101,545,NA
"case_6002","Activity C",NA,"Replace",1,1,1,0,"99930",101,0.364587681427353,0,0,0,0,0.655366897583008,NA,101,546,NA
"case_62","Activity AA",NA,"Replace",1,1,1,0,"99947",101,0.425318512602825,0,0,0,1,0.713122844696045,NA,101,547,NA
"case_6222","Activity AR",NA,"Replace",1,1,1,0,"99948",101,0.529390552727511,0,0,0,1,0.677831172943115,NA,101,548,NA
"case_6238","Activity B",NA,"Replace",1,1,1,0,"99949",101,0.341038565211794,0,0,0,0,0.699482202529907,NA,101,549,NA
"case_6541","Activity AB",NA,"Replace",1,1,1,0,"99984",101,0.465671158965544,0,0,0,0,0.669058084487915,NA,101,550,NA
"case_6846","Activity Z",NA,"Replace",1,1,1,0,"100003",101,0.349418539704817,0,0,0,0,0.679269313812256,NA,101,551,NA
"case_6983","Activity AM",NA,"Replace",1,1,1,0,"100011",101,0.46903611280215,0,0,0,0,0.696906805038452,NA,101,552,NA
"case_7041","Activity L",NA,"Replace",1,1,1,0,"100013",101,0.504938978658681,0,0,0,1,0.65600323677063,NA,101,553,NA
"case_7082","Activity AW",NA,"Replace",1,1,1,0,"100014",101,0.0112387858774504,0,0,0,0,0.683626174926758,NA,101,554,NA
"case_7152","Activity AI",NA,"Replace",1,1,1,0,"100015",101,0.400328432653746,0,0,0,0,0.696009874343872,NA,101,555,NA
"case_7155","Activity BA",NA,"Replace",1,1,1,0,"100016",101,0.517725476097345,0,0,0,0,0.656087875366211,NA,101,556,NA
"case_7227","Activity AY",NA,"Replace",1,1,1,0,"100023",101,0.49316788726696,0,0,0,0,0.670042753219604,NA,101,557,NA
"case_7231","Activity S",NA,"Replace",1,1,1,0,"100024",101,0.381562178156623,0,0,0,1,0.720290422439575,NA,101,558,NA
"case_7321","Activity AX",NA,"Replace",1,1,1,0,"100032",101,0.548575041995681,0,0,0,0,0.655055522918701,NA,101,559,NA
"case_7446","Activity AQ",NA,"Replace",1,1,1,0,"100037",101,0.477048717478124,0,0,0,0,0.665241241455078,NA,101,560,NA
"case_7867","Activity J",NA,"Replace",1,1,1,0,"100052",101,0.499738754222814,0,0,0,1,0.718924283981323,NA,101,561,NA
"case_8371","Activity G",NA,"Replace",1,1,1,0,"100079",101,0.390846973359158,0,0,0,0,0.678655385971069,NA,101,562,NA
"case_8545","Activity AI",NA,"Replace",1,1,1,0,"100090",101,0.496223459790863,0,0,0,1,0.689040184020996,NA,101,563,NA
"case_8664","Activity BA",NA,"Replace",1,1,1,0,"100095",101,0.40999028540224,0,0,0,0,0.677890539169312,NA,101,564,NA
"case_8697","Activity AH",NA,"Replace",1,1,1,0,"100096",101,0.464870964709095,0,0,0,1,0.692326784133911,NA,101,565,NA
"case_8700","Activity F",NA,"Replace",1,1,1,0,"100097",101,0.357452114147962,0,0,0,0,0.685613393783569,NA,101,566,NA
"case_9002","Activity AS",NA,"Replace",1,1,1,0,"100121",101,0.378331509904755,0,0,0,0,0.710507869720459,NA,101,567,NA
"case_9186","Activity M",NA,"Replace",1,1,1,0,"100126",101,0.413933260519119,0,0,0,0,0.665766716003418,NA,101,568,NA
"case_9237","Activity AG",NA,"Replace",1,1,1,0,"100128",101,0.351679236305405,0,0,0,0,1.46633768081665,NA,101,569,NA
"case_9309","Activity AR",NA,"Replace",1,1,1,0,"100132",101,0.33950342136605,0,0,0,0,0.787715911865234,NA,101,570,NA
"case_9375","Activity K",NA,"Replace",1,1,1,0,"100139",101,0.423436856893345,0,0,0,0,0.717729806900024,NA,101,571,NA
"case_9722","Activity AB",NA,"Replace",1,1,1,0,"100167",101,0.367025974408063,0,0,0,0,0.671042442321777,NA,101,572,NA
"case_9882","Activity AW",NA,"Replace",1,1,1,0,"100168",101,0.466341416933941,0,0,0,0,0.682700157165527,NA,101,573,NA
"case_7869","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",6,2,1,0,"89747",101,0.420120744656051,0,0,0,0,5.83290863037109,NA,101,477,NA
"case_7953","Activity S","1970-01-01T16:00:00.000+09:00","SkipSequence",7,2,1,0,"89822",101,0.527085782356501,0,0,0,0,0.651664733886719,NA,101,478,NA
"case_7982","Activity AH","1970-01-01T16:00:00.000+09:00","SkipSequence",7,2,1,0,"89847",101,0.504160274086562,0,0,0,0,0.616579294204712,NA,101,479,NA
"case_8038","Activity X","1970-01-01T16:00:00.000+09:00","SkipSequence",6,1,1,0,"89898",101,0.470247721652057,0,0,0,1,0.600325107574463,NA,101,480,NA
"case_809","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"89940",101,0.410897919177936,0,0,0,1,0.613478660583496,NA,101,481,NA
"case_8138","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",7,2,1,0,"89979",101,0.532899823983258,0,0,0,1,0.635518312454224,NA,101,482,NA
"case_8175","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",5,2,1,0,"90009",101,0.356094164817265,0,0,0,0,0.622453927993774,NA,101,483,NA
"case_8221","Activity S","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"90051",101,0.385753192652579,0,0,0,0,0.610971689224243,NA,101,484,NA
"case_8519","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",5,2,1,0,"90303",101,0.365595587090734,0,0,0,0,0.612181663513184,NA,101,485,NA
"case_8545","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"90328",101,0.545411492160376,0,0,0,1,0.593179702758789,NA,101,486,NA
"case_8664","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"90429",101,0.458676693749318,0,0,0,0,0.61417031288147,NA,101,487,NA
"case_8667","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",7,1,1,0,"90432",101,0.47003945347793,0,0,0,0,0.57604718208313,NA,101,488,NA
"case_8697","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"90458",101,0.500441873548044,0,0,0,1,0.609215259552002,NA,101,489,NA
"case_8905","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",7,1,1,0,"90638",101,0.545814229857793,0,0,0,1,0.583248138427734,NA,101,490,NA
"case_8963","Activity B","1970-01-01T16:00:00.000+09:00","SkipSequence",5,1,1,0,"90679",101,0.412098889867338,0,0,0,1,0.630040168762207,NA,101,491,NA
"case_9101","Activity K","1970-01-01T16:00:00.000+09:00","SkipSequence",6,2,1,0,"90792",101,0.389513273857212,0,0,0,0,0.619369745254517,NA,101,492,NA
"case_9186","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"90862",101,0.428681467942555,0,0,0,0,0.736214876174927,NA,101,493,NA
"case_9375","Activity B","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"91012",101,0.44379982697668,0,0,0,0,1.77839136123657,NA,101,494,NA
"case_9882","Activity S","1970-01-01T16:00:00.000+09:00","Replace",8,1,1,0,"91446",101,0.484081450067948,0,0,0,0,0.596486806869507,NA,101,495,NA
"case_10593","Activity AD","1970-01-01T17:00:00.000+09:00","SkipSequence",7,1,1,0,"91849",101,0.551326323480734,0,0,0,1,0.612960577011108,NA,101,496,NA
"case_10719","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",6,2,1,0,"91912",101,0.416551760733589,0,0,0,0,0.621889352798462,NA,101,497,NA
"case_10865","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",7,1,1,0,"91985",101,0.525846118001656,0,0,0,1,0.60937237739563,NA,101,498,NA
"case_12433","Activity S","1970-01-01T17:00:00.000+09:00","SkipSequence",6,1,1,0,"92766",101,0.452376496622967,0,0,0,1,0.621669769287109,NA,101,499,NA
"case_1536","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",7,2,1,0,"92919",101,0.498287760732402,0,0,0,1,0.645503759384155,NA,101,500,NA
"case_2039","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",6,1,1,0,"93183",101,0.440287681520642,0,0,0,1,0.590113639831543,NA,101,501,NA
"case_2603","Activity S","1970-01-01T17:00:00.000+09:00","SkipSequence",6,2,1,0,"93447",101,0.421303737494077,0,0,0,1,0.627933263778687,NA,101,502,NA
"case_2667","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",7,2,1,0,"93482",101,0.483870682006432,0,0,0,1,0.602607250213623,NA,101,503,NA
"case_3535","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",8,2,1,0,"93931",101,0.47108971031056,0,0,0,0,0.592883110046387,NA,101,504,NA
"case_376","Activity B","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"94033",101,0.0112387858774504,0,0,0,0,0.580928325653076,28.174416,101,505,2.0972
"case_402","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",8,2,1,0,"94175",101,0.538320528475522,0,0,0,0,0.59061336517334,28.28388,101,506,2.0972
"case_4528","Activity S","1970-01-01T17:00:00.000+09:00","SkipSequence",6,1,1,0,"94438",101,0.402040051331354,0,0,0,0,0.600257873535156,32.388016,101,507,2.0972
"case_4577","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",6,2,1,0,"94461",101,0.406041259383529,0,0,0,0,0.629652500152588,NA,101,508,NA
"case_4819","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",6,1,1,0,"94593",101,0.382424605515664,0,0,0,0,0.671816349029541,NA,101,509,NA
"case_5315","Activity B","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"94840",101,0.539341639270386,0,0,0,0,0.596704721450806,NA,101,510,NA
"case_5780","Activity S","1970-01-01T17:00:00.000+09:00","SkipSequence",6,1,1,0,"95088",101,0.414507434531946,0,0,0,1,0.650934934616089,NA,101,511,NA
"case_5969","Activity B","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"95185",101,0.57282173045069,0,0,0,0,0.59075927734375,NA,101,512,NA
"case_7082","Activity S","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"95756",101,0.707811112915889,0,0,0,1,0.611591100692749,NA,101,513,NA
"case_7155","Activity S","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"95792",101,0.688552588424906,0,0,0,1,0.577584028244019,28.873736,101,514,2.0972
"case_7321","Activity S","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"95870",101,0.630225530382636,0,0,0,1,0.603043079376221,28.98732,101,515,2.0972
"case_7446","Activity B","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"95935",101,0.559546102248931,0,0,0,0,0.592803478240967,29.096784,101,516,2.0972
"case_7722","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",7,2,1,0,"96071",101,0.439485061204703,0,0,0,0,0.615508079528809,31.905816,101,517,2.0972
"case_7953","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",8,2,1,0,"96193",101,0.562155694354742,0,0,0,0,0.634660959243774,NA,101,518,NA
"case_7982","Activity AD","1970-01-01T17:00:00.000+09:00","SkipSequence",8,2,1,0,"96210",101,0.525437970181764,0,0,0,0,0.608246803283691,NA,101,519,NA
"case_8038","Activity S","1970-01-01T17:00:00.000+09:00","SkipSequence",7,1,1,0,"96239",101,0.462069159068413,0,0,0,1,0.626673936843872,32.075608,101,520,2.0972
"case_8221","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",6,1,1,0,"96345",101,0.407069337362144,0,0,0,1,0.630654096603394,NA,101,521,NA
"case_8519","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",6,2,1,0,"96490",101,0.378978501402193,0,0,0,0,0.643401145935059,NA,101,522,NA
"case_8667","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",8,1,1,0,"96575",101,0.471238550654711,0,0,0,0,0.609275579452515,NA,101,523,NA
"case_9101","Activity B","1970-01-01T17:00:00.000+09:00","SkipSequence",7,2,1,0,"96775",101,0.438553174568281,0,0,0,0,0.633046388626099,NA,101,524,NA
"case_9882","Activity B","1970-01-01T17:00:00.000+09:00","Replace",9,1,1,0,"97167",101,0.500824290101338,0,0,0,0,0.609843969345093,NA,101,525,NA
"case_10593","Activity S","1970-01-01T18:00:00.000+09:00","SkipSequence",8,1,1,0,"97320",101,0.61863535880204,0,0,0,1,0.595481872558594,NA,101,526,NA
"case_12433","Activity B","1970-01-01T18:00:00.000+09:00","SkipSequence",7,1,1,0,"97613",101,0.441071057246005,0,0,0,0,0.626364469528198,32.459344,101,527,2.0972
"case_2603","Activity B","1970-01-01T18:00:00.000+09:00","SkipSequence",7,2,1,0,"97823",101,0.427406345323256,0,0,0,0,0.639159679412842,NA,101,528,NA
"case_4528","Activity B","1970-01-01T18:00:00.000+09:00","SkipSequence",7,1,1,0,"98135",101,0.43726610191986,0,0,0,0,0.649210214614868,NA,101,529,NA
"case_5780","Activity B","1970-01-01T18:00:00.000+09:00","SkipSequence",7,1,1,0,"98343",101,0.411459589473163,0,0,0,0,0.67027759552002,NA,101,530,NA
"case_7082","Activity B","1970-01-01T18:00:00.000+09:00","Replace",10,1,1,0,"98550",101,0.471669211321,0,0,0,0,0.627261877059937,NA,101,531,NA
"case_7155","Activity B","1970-01-01T18:00:00.000+09:00","Replace",10,1,1,0,"98568",101,0,0,0,0,0,0.18187952041626,30.26792,101,532,2.0972
"case_7321","Activity B","1970-01-01T18:00:00.000+09:00","Replace",10,1,1,0,"98588",101,0.563219354798635,0,0,0,1,0.651825428009033,NA,101,533,NA
"case_7982","Activity S","1970-01-01T18:00:00.000+09:00","SkipSequence",9,2,1,0,"98708",101,0.548258004151522,0,0,0,0,0.613202333450317,NA,101,534,NA
"case_8038","Activity B","1970-01-01T18:00:00.000+09:00","SkipSequence",8,1,1,0,"98715",101,0.564850338370651,0,0,0,1,0.635592460632324,NA,101,535,NA
"case_10593","Activity B","1970-01-01T19:00:00.000+09:00","SkipSequence",9,1,1,0,"99067",101,0.560556646902383,0,0,0,0,0.592871904373169,NA,101,536,NA
"case_7982","Activity B","1970-01-01T19:00:00.000+09:00","SkipSequence",10,2,1,0,"99451",101,0.47216825874894,0,0,0,0,0.641228675842285,54.377328,101,537,2.1996
"case_376","Activity B",NA,"Replace",1,1,1,0,"99794",101,0.520054677331143,0,0,0,0,0.64771556854248,32.579296,101,538,2.203696
"case_3931","Activity Z",NA,"Replace",1,1,1,0,"99806",101,0.383440877701928,0,0,0,1,0.676393270492554,37.855288,101,539,2.207792
"case_4590","Activity S",NA,"Replace",1,1,1,0,"99841",101,0.413860610131222,0,0,0,1,0.654531240463257,NA,101,540,NA
"case_4855","Activity AO",NA,"Replace",1,1,1,0,"99854",101,0.545202311832488,0,0,0,1,0.666881084442139,NA,101,541,NA
"case_5315","Activity C",NA,"Replace",1,1,1,0,"99874",101,0.583285321828961,0,0,0,1,0.669130325317383,NA,101,542,NA
"case_5644","Activity AC",NA,"Replace",1,1,1,0,"99900",101,0.403447998090109,0,0,0,1,0.651737213134766,NA,101,543,NA
"case_575","Activity AJ",NA,"Replace",1,1,1,0,"99911",101,0.572986833591602,0,0,0,1,0.692498922348022,NA,101,544,NA
"case_5969","Activity O",NA,"Replace",1,1,1,0,"99923",101,0.501404831834349,0,0,0,0,0.645433664321899,NA,101,545,NA
"case_6002","Activity C",NA,"Replace",1,1,1,0,"99930",101,0.380209478145462,0,0,0,0,0.695505619049072,NA,101,546,NA
"case_62","Activity AA",NA,"Replace",1,1,1,0,"99947",101,0.411094636076497,0,0,0,1,0.696686029434204,NA,101,547,NA
"case_6222","Activity AR",NA,"Replace",1,1,1,0,"99948",101,0.555523488652931,0,0,0,1,0.648691892623901,NA,101,548,NA
"case_6238","Activity B",NA,"Replace",1,1,1,0,"99949",101,0.36398087680876,0,0,0,0,0.686460971832275,NA,101,549,NA
"case_6541","Activity AB",NA,"Replace",1,1,1,0,"99984",101,0.489776500737272,0,0,0,0,0.688466310501099,NA,101,550,NA
"case_6846","Activity Z",NA,"Replace",1,1,1,0,"100003",101,0.376037189584663,0,0,0,0,0.688091516494751,NA,101,551,NA
"case_6983","Activity AM",NA,"Replace",1,1,1,0,"100011",101,0.438574073149616,0,0,0,0,0.664939641952515,NA,101,552,NA
"case_7041","Activity L",NA,"Replace",1,1,1,0,"100013",101,0.506459602811977,0,0,0,1,0.6900315284729,NA,101,553,NA
"case_7082","Activity AW",NA,"Replace",1,1,1,0,"100014",101,0.0112387858774504,0,0,0,0,0.664702653884888,NA,101,554,NA
"case_7152","Activity AI",NA,"Replace",1,1,1,0,"100015",101,0.395512024034449,0,0,0,0,0.668748140335083,NA,101,555,NA
"case_7155","Activity BA",NA,"Replace",1,1,1,0,"100016",101,0.517266680244018,0,0,0,0,0.703626155853271,NA,101,556,NA
"case_7227","Activity AY",NA,"Replace",1,1,1,0,"100023",101,0.467157447671497,0,0,0,0,0.633868455886841,NA,101,557,NA
"case_7231","Activity S",NA,"Replace",1,1,1,0,"100024",101,0.39147102050511,0,0,0,1,0.681851148605347,NA,101,558,NA
"case_7321","Activity AX",NA,"Replace",1,1,1,0,"100032",101,0.56910224616185,0,0,0,1,0.672602891921997,NA,101,559,NA
"case_7446","Activity AQ",NA,"Replace",1,1,1,0,"100037",101,0.493849732271777,0,0,0,0,0.666477680206299,NA,101,560,NA
"case_7867","Activity J",NA,"Replace",1,1,1,0,"100052",101,0.472559085887111,0,0,0,0,0.696237087249756,NA,101,561,NA
"case_8371","Activity G",NA,"Replace",1,1,1,0,"100079",101,0.396028820388383,0,0,0,0,0.706452131271362,NA,101,562,NA
"case_8545","Activity AI",NA,"Replace",1,1,1,0,"100090",101,0.447053556127281,0,0,0,0,0.661490440368652,NA,101,563,NA
"case_8664","Activity BA",NA,"Replace",1,1,1,0,"100095",101,0.42408867774961,0,0,0,0,0.694697380065918,NA,101,564,NA
"case_8697","Activity AH",NA,"Replace",1,1,1,0,"100096",101,0.449069756195888,0,0,0,0,0.678301095962524,NA,101,565,NA
"case_8700","Activity F",NA,"Replace",1,1,1,0,"100097",101,0.36025140305138,0,0,0,0,0.674440383911133,NA,101,566,NA
"case_9002","Activity AS",NA,"Replace",1,1,1,0,"100121",101,0.407230605263945,0,0,0,1,0.691685438156128,NA,101,567,NA
"case_9186","Activity M",NA,"Replace",1,1,1,0,"100126",101,0.427761944637889,0,0,0,0,0.70685076713562,NA,101,568,NA
