"Case","Activity","timestamp","anomaly_type","order","loc","label","start","Event","num_case","leverage","t1","t2","t3","tn","time","Mb","Nc","Ne","MMb"
"case_1513","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"64268",179,0.484997923279337,0,0,0,0,0.710002422332764,15.030696,174,324,2.0972
"case_1724","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"64419",179,0.388919766353788,0,0,0,0,0.661486148834229,17.128072,174,325,2.0972
"case_2136","Activity D","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"64706",179,0.47382737171885,0,0,0,0,0.724629163742065,15.101296,174,326,2.0972
"case_2236","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"64777",179,0.411011842500218,0,0,0,1,0.709351778030396,20.059904,174,327,2.0972
"case_2334","Activity O","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"64846",179,0.404391768622754,0,0,0,0,0.631196737289429,20.120328,174,328,2.0972
"case_2644","Activity D","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"65062",179,0.423647792541396,0,0,0,1,0.690763473510742,20.180416,174,329,2.0972
"case_2669","Activity O","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"65081",179,0.391853910631779,0,0,0,0,0.663200855255127,20.24084,174,330,2.0972
"case_269","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"65096",179,0.420742297802386,0,0,0,1,0.664491891860962,20.300928,174,331,2.0972
"case_2771","Activity D","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"65155",179,0.395264349516002,0,0,0,0,0.641857862472534,20.361352,174,332,2.0972
"case_2859","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"65220",179,0.380185999994885,0,0,0,0,0.649955987930298,20.42144,174,333,2.0972
"case_2961","Activity D","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"65289",179,0.407029234503051,0,0,0,1,0.623064517974854,20.481864,174,334,2.0972
"case_2973","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"65300",179,0.394139375232571,0,0,0,0,0.702893495559692,17.263608,174,335,2.0972
"case_3071","Activity D","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"65369",179,0.381509138307886,0,0,0,0,0.700528383255005,20.549376,174,336,2.0972
"case_3089","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"65379",179,0.41041245942048,0,0,0,1,0.691556930541992,20.611152,174,337,2.0972
"case_3233","Activity O","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"65480",179,0.391577736493859,0,0,0,0,0.687107086181641,20.669888,174,338,2.0972
"case_3483","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"65656",179,0.439214381380548,0,0,0,0,0.642226934432983,17.353064,174,339,2.0972
"case_3512","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"65673",179,0.367720194972462,0,0,0,0,0.705610036849976,20.739248,174,340,2.0972
"case_3822","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"65894",179,0.430345926822699,0,0,0,0,0.70432710647583,15.278,174,341,2.0972
"case_405","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"66048",179,0.359127860228871,0,0,0,0,0.690435647964478,17.431384,174,342,2.0972
"case_413","Activity O","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"66106",179,0.3742163259313,0,0,0,0,0.670352697372437,20.815504,174,343,2.0972
"case_4169","Activity D","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"66135",179,0.410715125613033,0,0,0,1,0.72557544708252,20.87596,174,344,2.0972
"case_4531","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"66382",179,0.4460334076884,0,0,0,1,0.688670635223389,17.513384,174,345,2.0972
"case_4583","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"66421",179,0.352001853073018,0,0,0,0,0.716638326644897,17.575376,174,346,2.0972
"case_4596","Activity D","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"66428",179,0.383297208615881,0,0,0,0,0.714654445648193,20.952216,174,347,2.0972
"case_46","Activity D","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"66431",179,0.365239507019066,0,0,0,0,0.652516841888428,21.012672,174,348,2.0972
"case_4879","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"66626",179,0.380724883660103,0,0,0,0,0.693575620651245,21.072728,174,349,2.0972
"case_4921","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,2,1,0,"66653",179,0.359028455762203,0,0,0,0,0.64747166633606,17.664832,174,350,2.0972
"case_5102","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"66773",179,0.391855648339397,0,0,0,0,0.60869288444519,21.141928,174,351,2.0972
"case_5130","Activity O","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"66787",179,0.388134689241411,0,0,0,0,0.696693658828735,21.200696,174,352,2.0972
"case_5167","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"66813",179,0.39781344180969,0,0,0,0,0.747708559036255,15.4296,174,353,2.0972
"case_5412","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"66997",179,0.441912993691517,0,0,0,0,0.727145195007324,17.751768,174,354,2.0972
"case_5535","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"67082",179,0.42077607629118,0,0,0,0,0.677785634994507,17.817568,174,355,2.0972
"case_5987","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"67398",179,0.45286062042388,0,0,0,0,0.64483118057251,15.507656,174,356,2.0972
"case_6011","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"67418",179,0.374292607003412,0,0,0,0,0.646480083465576,21.29484,174,357,2.0972
"case_6137","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"67504",179,0.377395310641988,0,0,0,0,0.658303260803223,21.353608,174,358,2.0972
"case_6142","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,2,1,0,"67508",179,0.382984458908024,0,0,0,0,0.631081342697144,15.587,174,359,2.0972
"case_6271","Activity O","1970-01-01T14:00:00.000+09:00","SkipSequence",5,2,1,0,"67606",179,0.371992581891835,0,0,0,0,0.65827202796936,21.422936,174,360,2.0972
"case_6736","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",5,1,1,0,"67952",179,0.36329254552607,0,0,0,0,0.621413469314575,21.483024,174,361,2.0972
"case_6968","Activity O","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"68129",179,0.39168760728799,0,0,0,0,0.675849914550781,21.543448,174,362,2.0972
"case_7014","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",4,1,1,0,"68166",179,0.452050665386048,0,0,0,0,0.689011096954346,15.67396,174,363,2.0972
"case_7064","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"68192",179,0.365289080664424,0,0,0,0,0.680359601974487,21.61096,174,364,2.0972
"case_7234","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"68304",179,0.367419835483498,0,0,0,0,0.708046674728394,21.672736,174,365,2.0972
"case_7370","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"68398",179,0.424464698921203,0,0,0,0,0.68691086769104,17.960688,174,366,2.0972
"case_7450","Activity B","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"68449",179,0.38101219265809,0,0,0,0,0.720867872238159,21.740248,174,367,2.0972
"case_7558","Activity D","1970-01-01T14:00:00.000+09:00","Replace",6,1,1,0,"68522",179,0.382972908536278,0,0,0,0,0.709413766860962,21.854944,174,368,2.0972
"case_7683","Activity B","1970-01-01T14:00:00.000+09:00","SkipSequence",3,1,1,0,"68602",179,0.398587824029651,0,0,0,0,0.733628749847412,18.04272,174,369,2.0972
"case_7064","Activity AH","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46561",101,0.437180516903001,0,0,0,0,4.83829236030579,NA,164,313,NA
"case_7161","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46668",101,0.40368167821804,0,0,0,0,0.752744913101196,16.99892,164,314,2.0972
"case_7234","Activity AF","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46750",101,0.456154534478878,0,0,0,0,0.658567667007446,17.058464,164,315,2.0972
"case_7278","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"46799",101,0.425459355312718,0,0,0,0,0.630218505859375,17.122128,164,316,2.0972
"case_7311","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46838",101,0.407571510431533,0,0,0,0,0.66278076171875,17.18428,164,317,2.0972
"case_7370","Activity AF","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"46902",101,0.468625757788173,0,0,0,1,0.645172357559204,22.251328,165,318,2.0972
"case_7409","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"46945",101,0.405858254351658,0,0,0,0,0.648464679718018,22.306864,166,319,2.0972
"case_7416","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46953",101,0.40729544770644,0,0,0,0,0.743372678756714,17.262072,166,320,2.0972
"case_7450","Activity AH","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"46991",101,0.43275817286374,0,0,0,0,0.660965919494629,17.324256,166,321,2.0972
"case_7481","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"47026",101,0.400162889057831,0,0,0,0,0.668651580810547,22.376152,167,322,2.0972
"case_7527","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"47076",101,0.402377432689401,0,0,0,0,0.697508573532104,22.43172,168,323,2.0972
"case_7541","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"47091",101,0.393298917308264,0,0,0,0,0.677217245101929,17.401888,168,324,2.0972
"case_7558","Activity I","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"47109",101,0.502457550264708,0,0,0,1,0.639337301254272,17.464072,168,325,2.0972
"case_7597","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"47153",101,0.395778464645864,0,0,0,0,0.66889214515686,17.527704,168,326,2.0972
"case_7683","Activity Q","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"47248",101,0.488265365093888,0,0,0,1,0.684540033340454,22.50832,169,327,2.0972
"case_7906","Activity H","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"47496",101,0.511342455648926,0,0,0,1,0.687958002090454,17.596336,169,328,2.0972
"case_796","Activity AF","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"47553",102,0.438158907632828,0,0,0,0,0.725407361984253,20.022648,169,329,2.0972
"case_7970","Activity Q","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"47566",102,0.446658545422289,0,0,0,1,0.864300966262817,22.50832,169,327,2.0972
"case_8013","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"47616",103,0.442510269684941,0,0,0,1,0.690153360366821,20.014656,169,328,2.0972
"case_8039","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"47644",103,0.4501341206161,0,0,0,0,0.7009437084198,17.527704,168,326,2.0972
"case_807","Activity U","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"47678",103,0.561117848556902,0,0,0,1,1.52226328849792,17.589896,168,327,2.0972
"case_8172","Activity I","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"47792",103,0.443715385849416,0,0,0,1,0.895672798156738,22.5146,169,328,2.0972
"case_8240","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"47869",103,0.388890482903965,0,0,0,0,0.741937875747681,17.661168,169,329,2.0972
"case_8311","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"47947",103,0.385186778887208,0,0,0,0,0.691161394119263,22.576448,170,330,2.0972
"case_847","Activity T","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48128",103,0.534888665971758,0,0,0,1,0.674152135848999,17.729712,170,331,2.0972
"case_8594","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48268",103,0.410988729731861,0,0,0,0,0.740684032440186,17.793336,170,332,2.0972
"case_8633","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"48312",104,0.370121419430676,0,0,0,0,0.714909553527832,20.055008,170,333,2.0972
"case_8667","Activity AF","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48349",104,0.479312151772242,0,0,0,0,0.7060387134552,17.786984,169,331,2.0972
"case_8730","Activity AH","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"48421",104,0.436223832013414,0,0,0,1,0.75048303604126,22.5902,170,332,2.0972
"case_8774","Activity Q","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48469",104,0.45585612997773,0,0,0,0,0.743195295333862,17.855528,170,333,2.0972
"case_8788","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48484",104,0.387525954690008,0,0,0,0,0.752285718917847,17.919152,170,334,2.0972
"case_8790","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"48487",104,0.387817903353063,0,0,0,0,0.778923273086548,17.981344,170,335,2.0972
"case_882","Activity W","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48520",104,0.499593448296403,0,0,0,1,0.710808753967285,18.086952,170,336,2.0972
"case_906","Activity U","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"48791",104,0.470748344847036,0,0,0,0,0.717362403869629,18.149144,170,337,2.0972
"case_9173","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"48918",104,0.372571236048151,0,0,0,0,0.713791608810425,18.212768,170,338,2.0972
"case_9186","Activity V","1970-01-01T12:00:00.000+09:00","SkipSequence",3,1,1,0,"48932",104,0.467589946377297,0,0,0,0,1.36223578453064,NA,170,339,NA
"case_928","Activity W","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"49036",105,0.445446472979469,0,0,0,1,0.771076202392578,20.238504,170,340,2.0972
"case_9351","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49117",105,0.37802018041251,0,0,0,0,0.681138753890991,18.384256,169,338,2.0972
"case_9384","Activity AH","1970-01-01T12:00:00.000+09:00","SkipSequence",3,2,1,0,"49153",105,0.518106421822915,0,0,0,1,0.673471212387085,18.449816,169,339,2.0972
"case_9415","Activity AH","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49189",105,0.427622702847216,0,0,0,0,0.645888566970825,18.511584,169,340,2.0972
"case_9543","Activity T","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"49331",105,0.477327127285232,0,0,0,1,0.662436485290527,22.765744,170,341,2.0972
"case_9578","Activity D","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49370",105,0.375120249912444,0,0,0,0,0.653981685638428,18.583712,170,342,2.0972
"case_9588","Activity AF","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49381",105,0.427134557142429,0,0,0,0,0.655598163604736,18.646528,170,343,2.0972
"case_9601","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"49397",106,0.370242234737323,0,0,0,0,0.689274072647095,20.271832,170,344,2.0972
"case_9627","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",2,1,1,1,"49425",107,0.457829843298784,0,0,0,1,0.649080753326416,20.255088,169,342,2.0972
"case_9679","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"49483",107,0.372645891886178,0,0,0,0,0.650034666061401,22.709792,169,340,2.0972
"case_9795","Activity J","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49612",107,0.436977527277926,0,0,0,0,0.727758407592773,18.577112,169,341,2.0972
"case_9797","Activity AF","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"49614",107,0.438335702683296,0,0,0,1,0.689687252044678,22.772264,170,342,2.0972
"case_9816","Activity T","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49636",107,0.501016782151771,0,0,0,1,0.731202125549316,18.646528,170,343,2.0972
"case_9899","Activity AF","1970-01-01T12:00:00.000+09:00","Replace",4,1,1,0,"49727",107,0.448684107783656,0,0,0,0,0.704513549804688,18.71088,170,344,2.0972
"case_9914","Activity AH","1970-01-01T12:00:00.000+09:00","SkipSequence",2,2,1,1,"49746",108,0.432822419032452,0,0,0,0,0.689010620117188,20.280056,170,345,2.0972
"case_993","Activity D","1970-01-01T12:00:00.000+09:00","SkipSequence",1,1,1,0,"49763",108,0.381595534290122,0,0,0,0,0.658667802810669,22.77996,170,343,2.0972
"case_10050","Activity S","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"49900",109,0.462867984046048,0,0,0,1,1.32762432098389,NA,170,344,NA
"case_10333","Activity F","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"50213",110,0.483310878189507,0,0,0,1,1.29326009750366,NA,169,342,NA
"case_10575","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"50483",110,0.531352140585534,0,0,0,1,1.19568467140198,NA,168,340,NA
"case_10691","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"50611",110,0.539896424162903,0,0,0,1,0.806138515472412,18.99136,168,341,2.0972
"case_10695","Activity S","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"50615",111,0.425830639689616,0,0,0,1,0.68028712272644,20.637888,168,342,2.0972
"case_10836","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"50771",112,0.457620292586532,0,0,0,1,0.670196056365967,20.61956,167,340,2.0972
"case_10855","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"50792",113,0.387534576157947,0,0,0,0,1.3910071849823,NA,166,338,NA
"case_10900","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"50843",114,0.399768486996061,0,0,0,0,0.692714929580688,20.711112,165,336,2.0972
"case_10945","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"50891",114,0.482954703210806,0,0,0,1,0.679696798324585,18.88264,164,334,2.0972
"case_11165","Activity Z","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"51136",115,0.412699212889032,0,0,0,1,1.41468381881714,NA,164,335,NA
"case_11320","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"51308",115,0.503407234709774,0,0,0,1,1.34568691253662,NA,163,333,NA
"case_11400","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"51396",115,0.562212672306314,0,0,0,1,0.732738256454468,18.939264,163,334,2.0972
"case_11606","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"51626",116,0.444615201875493,0,0,0,1,0.727864027023315,20.701384,163,335,2.0972
"case_11615","Activity F","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"51636",117,0.433838709209881,0,0,0,1,0.732222080230713,20.68244,162,333,2.0972
"case_11692","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"51721",118,0.38767661399131,0,0,0,0,0.702224254608154,20.663584,161,331,2.0972
"case_11707","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"51739",119,0.432032965479785,0,0,0,1,0.724549293518066,20.64464,160,329,2.0972
"case_11716","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"51749",120,0.400293419513685,0,0,0,0,0.70046854019165,20.625792,159,327,2.0972
"case_11834","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"51879",120,0.462943171471929,0,0,0,1,0.690570116043091,18.633976,158,325,2.0972
"case_11990","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"52051",121,0.36998706085468,0,0,0,0,0.736991882324219,20.616328,158,326,2.0972
"case_12011","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"52075",121,0.463734790271163,0,0,0,1,0.68199348449707,18.62516,157,324,2.0972
"case_12065","Activity S","1970-01-01T13:00:00.000+09:00","SkipSequence",3,2,1,0,"52134",121,0.428190047932345,0,0,0,0,0.75861668586731,18.693696,157,325,2.0972
"case_12089","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"52159",122,0.400908254813788,0,0,0,0,0.688072443008423,20.616248,157,326,2.0972
"case_12250","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"52340",123,0.370554773439483,0,0,0,0,0.676159858703613,20.597304,156,324,2.0972
"case_12273","Activity O","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"52365",124,0.35995430784008,0,0,0,0,0.670953512191772,20.578448,155,322,2.0972
"case_12285","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"52378",125,0.399977833575961,0,0,0,0,0.675430059432983,20.559512,154,320,2.0972
"case_12308","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"52405",126,0.355370204985101,0,0,0,0,0.653187990188599,20.540528,153,318,2.0972
"case_136","Activity Z","1970-01-01T13:00:00.000+09:00","SkipSequence",2,2,1,1,"52740",127,0.389510904341155,0,0,0,0,0.698614835739136,20.521584,152,316,2.0972
"case_1408","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",3,1,1,0,"52794",127,0.445800725518545,0,0,0,1,0.669971466064453,18.261264,151,314,2.0972
"case_1512","Activity B","1970-01-01T13:00:00.000+09:00","SkipSequence",2,1,1,1,"52911",128,0.382698612167296,0,0,0,0,0.740544557571411,20.511992,151,315,2.0972
